0,1,2,3,4,5,6,7,8,9,10
tt4978710,Marjorie Prime,Movie,Drama,2018,5.0,NO DATA,"['tt4978710', 'Geena Davis', 'Hannah Gross', 'Jon Hamm', 'India Reed Kotis', 'Leslie Lyles', 'Cashus Muse', 'Tim Robbins', 'Hana Colley', 'Lois Smith', 'Azumi Tsutsui']",[],A service that provides holographic recreations of deceased loved ones allows a woman to come face-to-face with the younger version of her late husband.,99
tt4985854,Painted Horses,Movie,Drama,2017,1.0,NO DATA,"['tt4985854', 'Grace Caroline Currey', 'Madelyn Deutch', 'Linc Hand', 'Caleb Emery', 'Deana Carter', 'Kendall Ryan Sanders', 'Harrison Stone', 'Karson Kern', 'Alexis Wilkins', 'Tommy Cresswell']",[],"As the new history teacher in school, Pam Hoog inherits a class of young adults who disrespect her and each other. Primed to succeed in her new position, Pam devises a clever curriculum that ultimately changes her, and her student's lives.",NO DATA
tt4981752,Goliath,Movie,Drama,2021,4.0,NO DATA,"['tt4981752', 'Sven Schelker', 'Jasna Fritzi Bauer', 'José Barros', 'Tim Borys', 'Lisa Brühlmann', 'Alejandra Cardona', 'Ann-Kathrin Doerig', 'Annina Euling', 'Ceasar Romero Evans Jr.', 'Matthias Fankhauser']",[],"When Jessy tells David she's pregnant, his fears of inadequacy as a man take hold. Frantic, he resorts to steroids. Within a short time, David becomes a threat to Jessy and the unborn child.",85
tt4986134,Rebel in the Rye,Movie,Drama,2017,9.0,NO DATA,"['tt4986134', 'Nicholas Hoult', 'Kevin Spacey', 'Victor Garber', 'Hope Davis', 'Zoey Deutch', 'Lucy Boynton', ""Brian d'Arcy James"", 'Eric Bogosian', 'Bernard White', 'Jefferson Mays']",[],"La vida del célebre y huraño autor, J. D. Salinger, que se hizo famoso mundialmente con la publicación de su novela, ""El guardián entre el centeno"".",NO DATA
tt4995128,¡Diosa Laia!,Movie,Drama,2017,9.0,NO DATA,"['tt4995128', 'Carlos Mestanza', 'Konstantina Titkova', 'José María Blanco', 'Dusan Tomin', 'César Riola', 'Mireia González', 'Raquel Pérez Cámara', 'Gerardo González', 'Eva María Milara', 'Daniel Mencara']",[],"Miguel, a 33 years old employee, lives his life between his work at an office, the pubs, conversations with his father Antonio and friends Pedro and Dejan, and the encounters with his ex girlfriend and best friend Nuria. Depressed by his work, and dragged by his submissive nature, and his necessity to adore women, he finds the website of the Mistress and Financial Dom... Leer todo",NO DATA
tt4995790,The Square,Movie,Drama,2017,11.0,NO DATA,"['tt4995790', 'Claes Bang', 'Elisabeth Moss', 'Dominic West', 'Terry Notary', 'Christopher Læssø', 'Lise Stephenson Engström', 'Lilianne Mardon', 'Marina Schiptjenko', 'Annica Liljeblad', 'Elijandro Edouard']",[],Un prestigioso director de arte del museo de Estocolmo vive tiempos de crisis tanto en el área profesional como en el personal cuando intenta organizar una nueva y controvertida exposición.,NO DATA
tt4994564,Love of My Life,Movie,Drama,2017,2.0,NO DATA,"['tt4994564', 'Anna Chancellor', 'John Hannah', 'Hermione Norris', 'James Fleet', 'Hannah Emily Anderson', 'Katie Boland', 'Merran Carr-Wiggin', 'Scott Cavalheiro', 'Hanna Ellis', 'Greg Hovanessian']",[],What if you had only five days to figure out... everything.,NO DATA
tt4995872,The Fates,Movie,Drama,2017,5.0,NO DATA,"['tt4995872', 'Iyin Landre', 'Douglas Rosa', 'Babu Santana', ""Marcos 'Kikito' Junqueira"", 'Luciana Paes', 'Kenya Costta', ""David O'Connor"", 'Marina Vianna', 'James Babson', 'Rafael Calomeni']",[],"An American girl travels to Brazil and falls in love with a drug dealer from the favelas, in the pulsing city of Rio de Janeiro.",70
tt4997036,Beyond the River,Movie,Drama,2017,4.0,NO DATA,"['tt4997036', 'Lemogang Tsipa', 'Grant Swanby', 'Israel Matseke-Zulu', 'Emily Child', 'Kgosi Mongake', 'Garth Breytenbach', 'Nobuhle Zwane', 'Simo Mogwaza', 'Paul du Toit', 'Olis Mavuso']",[],"Inspired by the true story of Siseko Ntondini and Piers Cruickshanks, who together won gold in the 2014 Dusi Canoe Marathon,""Beyond the River"" delivers a nail-biting adventure story about the triumph of the human spirit.",113
tt4998222,American Folk,Movie,Drama,2018,1.0,NO DATA,"['tt4998222', 'Joe Purdy', 'Amber Rubarth', 'Krisha Fairchild', 'David Fine', 'Bruce Beatty', 'Elizabeth Dennehy', 'Miranda LaDawn Hill', 'Emma Thatcher', 'Holger Moncada Jr.', 'Julian Gopal']",[],"Two strangers, both folk musicians stranded in California, take a road trip to New York in the days after 9/11. A story about the kindness of strangers and the power of music.",113
tt4997108,Radiogram,Movie,Drama,2018,5.0,NO DATA,"['tt4997108', 'Alexander Hadjiangelov', 'Yana Titova', 'Aleksandar Aleksiev', 'Deyan Georgiev', 'Alexander Ivanov', 'Vakrilena Kolakova', 'Emil Markov', 'Stefan Mavrodiyev', 'Lubomir Petkashev', 'Stefan Shterev']",[],"1971, Bulgaria under Communist regime. A time when people are systematically oppressed a father decides to walk almost 100km to the nearest town so he can buy a new radio for his rock 'n roll obsessed son.",83
tt5001852,Jack Lantern,Movie,Drama,2017,10.0,NO DATA,"['tt5001852', 'Michael Jonathan', 'Ashley English', 'Christophe Parker', 'Lauryn Gardner', 'Christopher Sirch', 'Michael Griego', 'Stuart Yee', 'Laura Altair', 'Kimberly Canellos', 'Marlo Su']",[],An 80's inspired psychological horror thriller about a guy who can't keep his identity straight until the death of his sister and his determination to keep her memory alive.,75
tt5001718,"Everything, Everything",Movie,Drama,2017,8.0,NO DATA,"['tt5001718', 'Amandla Stenberg', 'Nick Robinson', 'Anika Noni Rose', 'Ana de la Reguera', 'Taylor Hickson', 'Danube Hermosillo', 'Dan Payne', 'Fiona Loewi', 'Sage Brocklebank', 'Robert Lawrenson']",[],Una adolescente que ha pasado toda su vida confinada en su casa se enamora del chico de al lado.,NO DATA
tt5001868,Virginia Casta,Movie,Drama,2017,6.0,NO DATA,"['tt5001868', 'Juliana Betancourth', 'Jose Angel Bichir', 'Marcela Carvajal', 'Patricia Castañeda', 'Aldemar Correa', 'Majida Issa', 'Jaime López', 'Carlos Peláez', 'Cristina Umaña']",[],"Virginia is determined to commit suicide. But unknowingly her decision far from ending her life, will open the way to finally live without dragging the burden of a terrible heartbreak.",100
tt5002444,Her Side of the Bed,Movie,Drama,2017,10.0,NO DATA,"['tt5002444', 'Chelsea Morgan', 'Bryn Woznicki', 'Kissyc Alonso', 'Adam Brooks', 'Holly Hoover', 'Nadya Ginsburg', 'Enrique Jesus Hernandez', 'Drew Paslay', 'TJ McNeill', 'Zachary Friedman']",[],Two best friends. One night. Everything changes.,97
tt5003038,"Tomorrow, Maybe",Movie,Drama,2017,6.0,NO DATA,"['tt5003038', 'Robert Blanche', 'Bethany Jacobs', 'Grant Davis', 'Brian Sutherland', 'Robert McKeehen', 'Garfield Wedderburn', 'Erin Hagen', ""Pamela O'Hare"", 'Kyle Vahan', 'Alysse Fozmark']",[],"Determined to redeem himself upon his most recent release from prison, a father reconnects with his daughter, who might not be so willing if her life wasn't suddenly falling apart.",Formato min incorrecto
tt5004420,Afterparti,Movie,Drama,2017,4.0,NO DATA,"['tt5004420', 'Rade Cosic', 'Dragan Jovanovic', 'Nikola Surbanovic', 'Slobodan Bestic', 'Lidija Vukicevic', 'Vladimir Gvojic', 'Jana Milosavljevic', 'Marko Adzic', 'Branko Andric', 'Teodora Bjelica']",[],"In recent years, the city of Belgrade has been proclaimed the capital of European clubbing. Told from the perspective of prestigious city club bartender Marko Mare, this is a story about modern-day Belgrade and its residents.",100
tt5008256,Saanjh,Movie,Drama,2017,4.0,NO DATA,"['tt5008256', 'Asif Basra', 'Tanu Bhardwaj', 'Aditi Charak', 'Hoshiyar Singh Gautam', 'Taranjit Kaur', 'Vishal Parpagga', 'Amit Patyal', 'Dhirender Singh Rawat', 'Medhavini Sharma', 'Rupeshwari Sharma']",[],"Cuando el padre de Saanjh la envía a vivir con su abuela en una aldea remota, ella se siente abatida y trata de escapar. Sin embargo, con el tiempo, a medida que su vínculo con su abuela se fortalece, su comprensión del hogar cambia.",Formato min incorrecto
tt5012370,Half Widow,Movie,Drama,2017,,NO DATA,"['tt5012370', 'Neelofar Hamid', 'Shahnawaz Bhat', 'Mir Sarwar', 'Haseena Sofi', 'Rhonda Leal', 'Ayaan Sikandar', 'Yasmeen', 'Rayees Ahmad', 'Syed Aqib', 'Rahi Khan']",[],"Amid the backdrop of the Kashmiri conflict, a young woman must come to grips with the disappearance of her doting husband and embarks on harrowing journey of self-discovery.",91
tt5013056,Dunkirk,Movie,Drama,2017,7.0,NO DATA,"['tt5013056', 'Fionn Whitehead', 'Barry Keoghan', 'Mark Rylance', 'Tom Hardy', 'Damien Bonnard', 'Aneurin Barnard', 'Lee Armstrong', 'James Bloor', 'Tom Glynn-Carney', 'Jack Lowden']",[],"Los soldados aliados de Bélgica, el Imperio Británico y Francia están rodeados por el ejército alemán y son evacuados durante una feroz batalla en la Segunda Guerra Mundial.",NO DATA
tt5012620,No Resolution,Movie,Drama,2017,9.0,NO DATA,"['tt5012620', 'Maura Kidwell', 'Layne Manzer', ""Erin O'Shea"", 'Emma González', 'Andrew Bailes', 'Marilyn Bass', 'Catherine Smitko', 'Steven Lee Johnson']",[],An engaged couple's relationship unravels over the course of a particularly rocky New Year's Eve.,90
tt5017872,Autumn Springs,Movie,Drama,2017,3.0,NO DATA,"['tt5017872', 'Bill Pozzobon', 'Hannah Ehman', 'Ty Horvath Thompson', 'Isaac Giles', 'Ray Cook', 'David Segerts']",[],"Trevor McMahon, Environmental Scientist, returns to a Northern Ontario town he vacationed in as a teenager for an environmental project and is assigned to work with Katelyn Summers, a woman he sexually assaulted when they were both teenagers, drunk at a party. Autumn Springs is a story of challenge and change as Trevor comes to terms with the impact of his past action... Leer todo",NO DATA
tt5017936,Prodigy,Movie,Drama,2018,3.0,NO DATA,"['tt5017936', 'Richard Neil', 'Savannah Halliday', 'Jolene Andersen', 'Emilio Palame', 'David Linski', 'Harvey Q. Johnson', 'Aral Gribble', 'Avery Barkdull', 'Trevor Castillo', 'Penelope Figueroa']",[],"A psychologist engages a dangerous, young genius in a battle of wits -- unaware of the supernatural power the girl possesses, or that her life hangs in the balance.",NO DATA
tt5017324,Casa Caracol,Movie,Drama,2017,10.0,NO DATA,"['tt5017324', 'Rosalba Silvia Garcia Gomeztagle', 'Ianis Guerrero', 'José Carriedo', 'Nony Muller Gastelum', 'Alejandro Luna Jara', 'Sydney Amigo', 'Alejandro Galí Boadella', 'Federica de Santiago', 'Alfonso Delgado', 'Aure Fernandez']",[],"Sofía deja la ciudad por un pueblo rural. Allí conoce a Nico y a los habitantes de Casa Caracol, un albergue alternativo en medio de la selva.",85
tt5020744,More Than Enough,Movie,Drama,2017,4.0,NO DATA,"['tt5020744', 'Maddie Hasson', 'Billy Burke', 'Dabier', 'Melora Walters', 'Rhys Ward', 'Ashley Jones', 'Craig Stark', 'Chelsea Ricketts', 'Mary-Bonner Baker', 'Gabrielle Elyse']",[],"The film follows the relationship between bullied student Shelly, whose home life is in shambles, and wealthy eccentric Wes, with no friends and issues with women. Things take a turn when Wes offers to become Shelly's guardian.",93
tt5023260,The Last Word,Movie,Drama,2017,3.0,NO DATA,"['tt5023260', 'Shirley MacLaine', 'Amanda Seyfried', 'AnnJewel Lee Dixon', 'Thomas Sadoski', 'Philip Baker Hall', 'Gedde Watanabe', 'Tom Everett Scott', 'Joel Murray', 'Yvette Freeman', 'Valeri Ross']",[],"Harriet es una mujer de negocios jubilada que intenta controlarlo todo a su alrededor. Cuando decide escribir su propio obituario, una joven periodista inicia una investigación que resulta en una inesperada amistad.",NO DATA
tt5026522,The Bench,Movie,Drama,2017,4.0,NO DATA,"['tt5026522', 'Bobby Bradley', 'Charlotte Campbell', 'Paul Dewdney', 'Gaz Hayden', 'Nicola Howard', 'Bethan Lee', 'Rowena Lennon', 'Mac McFadden']",[],"Six Londoners cross paths at a park bench in Haggerston. Love, laughs, tears and music.",57
tt5027162,Aurora Borealis: Északi fény,Movie,Drama,2017,10.0,NO DATA,"['tt5027162', 'Mari Törőcsik', 'Ildikó Tóth', 'Franciska Töröcsik', 'József Wunderlich', 'Eva Prosek', 'Antonio de la Torre', 'Jákob Ladányi', 'Ernõ Fekete', 'György Cserhalmi', 'Hary Prinz']",[],"Olga es una abogada vienesa exitosa y adicta al trabajo, pero cuando descubre un oscuro secreto familiar, comienza a cuestionarse toda su vida.",104
tt5027774,"Three Billboards Outside Ebbing, Missouri",Movie,Drama,2018,1.0,NO DATA,"['tt5027774', 'Frances McDormand', 'Woody Harrelson', 'Sam Rockwell', 'Caleb Landry Jones', 'Kerry Condon', 'Alejandro Barrios', 'Clarke Peters', 'Darrell Britt-Gibson', 'Abbie Cornish', 'Riya May Atwood']",[],Una madre desafía a las autoridades locales a que resuelvan el asesinato de su hija cuando fracasan en encontrar al culpable.,NO DATA
tt5034090,Blind & Hässlich,Movie,Drama,2017,9.0,NO DATA,"['tt5034090', 'Naomi Achternbusch', 'Tom Lass', 'Clara Schramm', 'Dimitri Stapfer', 'Peter Marty', 'Eva Löbau', 'Katharina Bellena', 'Franziska Breite', 'Bea Brocks', 'Anna Brüggemann']",[],"Ferdi desperately wants a girlfriend, but he is ugly. One day he meets Jona, who is blind, and for the first time in his life there is hope. What Ferdi doesn't know is that Jona isn't actually blind; she's only pretending. After she dropped out of school and ran away from home, she needed a place to stay, so she pretended to be blind so she could live with her Cousine... Leer todo",98
tt5034266,Our Souls at Night,Movie,Drama,2017,9.0,NO DATA,"['tt5034266', 'Robert Redford', 'Jane Fonda', 'Matthias Schoenaerts', 'Iain Armitage', 'Judy Greer', 'Phyllis Somerville', 'Bruce Dern', 'John C. Ashton', 'Randy Moore', 'Audrey Walters']",[],"Los viudos Addie y Louis han sido vecinos durante años. Casi no se conocen, hasta que Addie decide entablar amistad con su vecino.",NO DATA
tt5028598,The 60 Yard Line,Movie,Drama,2017,4.0,NO DATA,"['tt5028598', 'Randall Park', 'Mindy Sterling', 'Chelsey Crisp', 'Kimberley Crossman', 'Michael Patrick McGill', 'Cedric Yarbrough', ""John D'Aquino"", 'Dana Daurey', 'Chuck Liddell', 'Leif Gantvoort']",[],"Diehard Packers fan, Ben 'Zagger' Zagowski, buys a house in the parking lot of Lambeau Field and is forced to choose between a superfan lifestyle and his fiancé, Amy. Based on a true story, set during the 2009 football season.",NO DATA
tt5034212,Incontrol,Movie,Drama,2017,,NO DATA,"['tt5034212', 'Sarah Troyer', 'Anja Savcic', 'Valerie Planche', 'Christopher Rosamond', 'Josip Condic', 'Brittany Allen', 'Levi Meaden', 'Shayla Stonechild', 'Rory J Saper', 'Michaela Gilchrist']",[],4 university students hook up to a machine allowing them to become one of their fellow students - e.g. allowing them each to party as one of the rich and beautiful. The long hook-ups start seriously affecting their normal selves.,82
tt5031332,McLaren,Movie,Drama,2017,6.0,NO DATA,"['tt5031332', 'Chris Amon', 'Jim Anderton', 'Mario Andretti', 'Colin Beanland', 'Jack Brabham', 'Alastair Caldwell', 'Gordon Coppuck', 'Emerson Fittipaldi', 'Marilyn Fox Halder', 'Howden Ganley']",[],"La vida y trayectoria de Bruce McLaren, el neozelandés.",Formato min incorrecto
tt5029208,Voevoda,Movie,Drama,2017,1.0,NO DATA,"['tt5029208', 'Zornitsa Sophia', 'Valeri Yordanov', 'Goran Gunchev', 'Dimitar Trokanov', 'Dimitar Selenski', 'Yordan Bikov', 'Vladimir Zombori', 'Leart Dokle', 'Petar Genkov', 'Aleksandar Aleksiev']",[],"A mother, forced to abandon her child and home, leads a rebellious band and inflicts her own justice in the brutal men's world of 19th century.",126
tt5034870,Magnum Opus,Movie,Drama,2017,11.0,NO DATA,"['tt5034870', 'Louise Griffiths', 'Adam J. Harrington', 'Clark Johnson', 'Pej Vahdat', 'Norm Lewis', 'Dustin Ingram', 'Angela Alvarado', 'Abanoob Teddawis', 'Ryan Ahern', 'Toy Lei']",[],"This spy thriller pits veteran-turned-artist, Daniel Cliff, against US intelligence, and secrets from his past lead to hellish journey of lies, betrayal, and government retribution.",126
tt5037626,Crash Test Aglaé,Movie,Drama,2017,8.0,NO DATA,"['tt5037626', 'India Hair', 'Julie Depardieu', 'Yolande Moreau', 'Anne Charrier', 'Frédérique Bel', 'Tristán Ulloa', 'Adil Hussain', 'Hanns Zischler', 'Danial Maratov', 'Alisher Maratov']",[],"Aglaé has only one focus in life: her job at a car crash test site. When she learns that the factory is going to be relocated abroad, she accepts to go to India to hold on to her job...",NO DATA
tt5039578,The Year of Spectacular Men,Movie,Drama,2018,6.0,NO DATA,"['tt5039578', 'Madelyn Deutch', 'Jesse Bradford', 'Cameron Monaghan', 'Brandon T. Jackson', 'Zach Roerig', 'Nicholas Braun', 'Zoey Deutch', 'D.W. Moffett', 'Avan Jogia', 'Lily Anne Harrison']",[],"Story of Izzy Klein, a young woman fresh out of college as she strikes up and ruins relationships with several men, and struggles to navigate the failures of post-college adulthood, leaning on her mother and younger sister for support.",NO DATA
tt5039994,Dismissed,Movie,Drama,2019,1.0,NO DATA,"['tt5039994', 'Kent Osborne', 'Dylan Sprouse', 'Rae Gray', 'Alycia Delmore', 'Mitchell Edwards', 'Victoria Zeutzius', 'Chris Bauer', 'Leslie Thurston', 'Matthew J. Evans', 'Randall Park']",[],A straight-edged teacher finds trouble when an honors student is willing to do anything to get an A.,Formato min incorrecto
tt5042860,The Surveyor 2,Movie,Drama,2017,9.0,NO DATA,"['tt5042860', 'Kristian Messere', 'Katelin Christenson', 'J.R. Messere', 'Michael Porcher', 'Serina McCallum', 'Mark Valeriano', ""Dale 'Satch' McQuaid"", 'Wendy Yonge']",[],Taylor Sycamore must go head to head with three masked gangs in a contaminated city.,80
tt5040108,Game Day,Movie,Drama,2019,10.0,NO DATA,"['tt5040108', 'Elizabeth Alderfer', 'Romeo Miller', 'Fyvush Finkel', 'Chris Johnson', 'Jurgen Hooper', 'Amy Holland Pennell', 'Jerod Haynes', 'Mike Geraghty', 'Marti Gobel', 'Cedric Young']",[],"A basketball-savvy teen reluctantly agrees to coach a brilliant but self-centered tech whiz who has lost everything when her startup goes bust and personal life is left in ruins. Discovering that success at her new job depends on becoming a team player in the office and on the company's, up till now, all-male basketball team, she enlists his help in a desperate attemp... Leer todo",101
tt5043860,Bhavishyachi Aishi Taishi: The Prediction,Movie,Drama,2017,10.0,NO DATA,"['tt5043860', 'Ruchita Jadhav', 'Asawari Joshi', 'Ananda Karekar', 'Sundeep Kochar', 'Jyoti Mukane', 'Manasi Naik', 'Kishore Nandlaskar', 'Varsha Usgaonkar', 'Karol Zine']",[],Three girls living in together in a big bad city - one of them has a belief in astrology and one doesn't. The third one is not sure - and then several thrills later - the story unfolds.,132
tt5047400,Desolation,Movie,Drama,2017,12.0,NO DATA,"['tt5047400', 'Toby Nichols', 'Jaimi Paige', 'Alyshia Ochse', 'Claude Duhamel']",[],A mother takes her son and her best friend on a trip into remote wilderness to scatter his father's ashes; they must confront their fears when a lone hiker begins following them.,Formato min incorrecto
tt5047336,The Light of the Moon,Movie,Drama,2017,11.0,NO DATA,"['tt5047336', 'Stephanie Beatriz', 'Conrad Ricamora', 'Michael Stahl-David', 'Catherine Curtin', 'Susan Heyward', 'Olga Merediz', 'Cindy Cheung', 'Craig Walker', 'Christine Spang', 'Jessica M. Thompson']",[],"Después de que su mundo cambie irrevocablemente, una exitosa arquitecta de la ciudad de Nueva York lucha por recuperar la intimidad y el control de su vida.",NO DATA
tt5047136,Denounced,Movie,Drama,2017,2.0,NO DATA,"['tt5047136', 'Anastasia Adleta', 'Jennylynn Adleta', 'Fritz Beiswenger', 'Peter Bjornstad', 'Stavros Bortsalas', 'Stephen C. Bortsalas', 'Edward Dempsey', 'Jen Desanto', 'Jonathan Desanto', 'Josh Evans']",[],A hate-filled man joins a murderous regime after his family disappears in a rapture like event. Struggling to gain faith after being excommunicated from a group called the Horsemen. He finds solace in surviving with some nomadic travelers.,NO DATA
tt5046500,Mantra,Movie,Drama,2017,3.0,NO DATA,"['tt5046500', 'Rajat Kapoor', 'Kalki Koechlin', 'Shiv Panditt', 'Adil Hussain', 'Lushin Dubey', 'Shantanu Anam', 'Ranjit Batra', 'Shibani Bedi', 'Shantanu Bhamare', 'Padma Damodaran']",[],An Indian business owner struggles to keep his company afloat amid global competition while trying to make up for lost time with his family.,90
tt5049580,Oso Polar,Movie,Drama,2017,11.0,NO DATA,"['tt5049580', 'Luis Alberti', 'Humberto Busto', 'Marcelo Cerón', 'Nicole de Albornoz', 'Francisco Bahena Fonseca', 'Cristian Magaloni', 'Lilia Mendoza', 'Fernando Álvarez Rebeil', 'Marcelo Tobar', 'Harold Torres']",[],"Shot with a cell phone camera, ""Oso Polar"" is a road trip movie that brings together three friends from childhood to attend an anniversary at the primary school they attended together, and along the way, all the hurts and hates and laughs are re-lived and exposed as having lasted a lifetime in these 40 year-olds.",70
tt5047090,Black Cat,Movie,Drama,2017,4.0,NO DATA,"['tt5047090', 'Douglas Bennett', 'Grant Garry', 'Lydia Dorsey', 'Katherine Muise', 'Jimmy Pardo', 'Matthew Figueira', 'David Ashley', 'Jenna Nicole Sullivan', 'Paul Jebian', 'Steve Olch']",[],"When a near-decade old murder case involving a movie star threatens to reopen, adult child Duke Moody decides to make a true crime documentary, financed by his mother.",85
tt5046468,Capturar: Las 1001 novias,Movie,Drama,2017,3.0,NO DATA,"['tt5046468', 'Montserrat Berciano', 'Carolina Clemente', 'Juan Luis de No', 'Carmela García', 'Carmen Merinero', 'Fernando Merinero', 'Marta Navas', 'Angélica Revert', 'Sara Tejera']",[],Un divertido y picante documental falso.,85
tt5047372,The Way Forward,Movie,Drama,2017,2.0,NO DATA,"['tt5047372', 'Kit Vinsick', 'Kevin Craig West', 'Kyrsten St. Pierre', 'Paul Michael Draper', 'Lydia Nightingale', 'Virginia Lee', 'John Hauf', 'Yury Tsykun', 'Albert Makhtsier']",[],A Russian psychologist invites seven strangers to his dining room and challenges them to forgive their fathers.,88
tt5052424,LIVELove,Movie,Drama,2017,2.0,NO DATA,"['tt5052424', 'Elena Rusconi', 'Matthew Tarricone', 'Akie Bermiss', 'Joyce Cohen', 'David Gibson', 'Dan Stern']",[],"When Chris meets Lily they spark a mutual connection instantly, it's not until he finds out she is a CamGirl that things start to get complicated...",63
tt5048814,LOMO: The Language of Many Others,Movie,Drama,2018,7.0,NO DATA,"['tt5048814', 'Jonas Dassler', 'Lucie Hollmann', 'Eva Nürnberg', 'Karl Alexander Seidel', 'Marie-Lou Sellem', 'Peter Jordan', 'Julika Jenkins', 'Rainer Sellien', 'Barbara Philipp', 'Christopher Nell']",[],"Después de enamorarse, Karl, un joven autor de un popular blog anónimo, decide otorgar a los lectores el control de su vida. Este drama de ficción presenta la imagen de una generación inmersa en el mundo virtual.",101
tt5050910,Yellow Jacket,Movie,Drama,2017,12.0,NO DATA,"['tt5050910', 'Sebastian Street', 'Victoria Broom', 'Chris Brazier', 'Jermaine Dominique', 'Colin David Reese', 'Miranda Wilson', 'Linda Johansson', 'Eva Dahlqvist', 'Claire Meade', 'Paula Videniece']",[],"In 2031, one Black Ops recruit - part of an internationally funded anti-terrorist program, has one final exercise in his training to complete; to investigate the identity of his target.",78
tt5050876,Måste gitt,Movie,Drama,2017,1.0,NO DATA,"['tt5050876', 'Can Demirtas', 'David Nzinga', 'Jörgen Thorsson', 'Selma Caglar', 'Lena Endre', 'Toni Prince Tvrtkovic', 'Kaiwan Karem', 'Madeleine Martin', 'Arvin Kananian', 'Yesim Tungert']",[],Respected suburb guy in Stockholm who lives in criminality but want to be an actor. By coincidence he dropped his diary and was found by Lena Endre who thinks its great and want to publish it...,97
tt5052832,Back to One: First Position,Movie,Drama,2017,2.0,NO DATA,"['tt5052832', 'Amber Rose Jones', 'David Allen', 'Jamall Rashaud McMillan', 'Renee Chahoy', 'Savannah Lawrence', 'Adonijah', 'Adrienne Renee', 'Donna Chalmers', 'Mike Anderson', 'Stephanie Earle']",[],Hannah Allen is a gifted dancer who gives up her dream to pursue another one. When she is given a second chance at what she gave up will she choose her future or choose her past.,NO DATA
tt5057904,Demain et tous les autres jours,Movie,Drama,2017,9.0,NO DATA,"['tt5057904', 'Luce Rodriguez', 'Noémie Lvovsky', 'Mathieu Amalric', 'Micha Lescot', 'Anaïs Demoustier', 'Elsa Amiel', 'India Hair', 'Julie-Marie Parmentier', 'Francis Leplay', 'Lydie Ledoeuff']",[],Mathilde is nine. Her parents have separated and she lives alone with her mother - a fragile woman on the brink of madness - with whom she shares a unique love story.,NO DATA
tt5058156,And Violet,Movie,Drama,2017,4.0,NO DATA,"['tt5058156', 'Ian Dunn', 'Dave Hook', 'Hana Mackenzie', 'Dale McQueen', 'Jamie Melrose', 'Tommy Mullins', ""Patrick O'Brien"", 'Shonagh Price', 'Kirsty Strain', 'Liz Strange']",[],"A coming of age, character driven drama about an adopted teenage girl's troubled family relationships. While on a family day out, Violet meets her estranged birth mother. This fleeting but shattering moment permeates the lives of the girl, her birth mother and her adoptive family. Painful memories resurface, relationships become strained and lives spiral dangerously o... Leer todo",105
tt5061360,La promesse de l'aube,Movie,Drama,2019,8.0,NO DATA,"['tt5061360', 'Pierre Niney', 'Charlotte Gainsbourg', 'Didier Bourdon', 'Jean-Pierre Darroussin', 'Catherine McCormack', 'Finnegan Oldfield', 'Pawel Puchalski', 'Némo Schiffman', 'Zoe Boyle', 'Lou Chauvain']",[],"A man recounts his life, from his childhood through his experiences in World War II, and the story of his self-sacrificing mother, who raised him alone.",NO DATA
tt5061564,Axolotl Overkill,Movie,Drama,2017,6.0,NO DATA,"['tt5061564', 'Jasna Fritzi Bauer', 'Arly Jover', 'Mavie Hörbiger', 'Laura Tonke', 'Julius Feldmeier', 'Hans Löw', 'Christopher Roth', 'Bernhard Schütz', 'Oliver Polak', 'Barbara Philipp']",[],"Mifti, age 16, lives in Berlin with a cast of characters including her half-siblings; their wealthy, self-involved father; and her junkie friend Ophelia. As she mourns her recently-deceased mother, she begins to develop an obsession with Alice, an enigmatic and much older white-collar criminal.",94
tt5062938,Mens vi lever,Movie,Drama,2017,10.0,NO DATA,"['tt5062938', 'Sebastian Jessen', 'Julie Christiansen', 'Nikolaj Groth', 'Henrik Prip', 'Nicolas Bro', 'Paw Henriksen', 'Charlotte Munck', 'Julie Brochorst Andersen', 'Mia Jexen', 'Marie Boda']",[],"Inspired by true events, ""While We Live"" follows four people in Northern Denmark and how their fates intertwine in a tragic accident.",98
tt5065930,Secuestro Anonimo,Movie,Drama,2017,10.0,NO DATA,"['tt5065930', 'Hugo Stiglitz', 'Mario Zaragoza', 'Ernesto Godoy']",[],,NO DATA
tt5068886,Q,Movie,Drama,2017,2.0,NO DATA,"['tt5068886', 'Heeba Shah', 'Ashwin Shukla']",[],This movie portrays evil against children. Innocent children. If this actually happens in real life the devil is alive and well.,96
tt5067956,L'instant infini,Movie,Drama,2019,11.0,NO DATA,"['tt5067956', 'Jennifer Rihouey', 'Damien Dorsaz', 'Mathieu Chardet', 'Maria Metral', 'Robert Nortik', 'Claire Thomas', 'Annie Nagat']",[],"Overwhelmed by guilt since the accidental death of their daughter, Mary accepts her husband's proposal to become a cam-girl to solve their financial problems.",90
tt5069194,Gear,Movie,Drama,2018,10.0,NO DATA,"['tt5069194', 'Daley Blake Smith', 'Nicola Posener', 'Gregory Hlady', 'Len Greenaway', 'Robert Gulassarian', 'Kane Mahon', 'Zachary Hendler', 'Andre Guantanamo', 'Mark Rival', 'Rae Rondeau']",[],A drug runner must prove his loyalty by taking on an unexpected assignment.,92
