tt0398712,Assault on Precinct 13,Movie,Drama,2005,3.0,NO DATA,"['tt0398712', 'Ethan Hawke', 'Laurence Fishburne', 'Gabriel Byrne', 'Maria Bello', 'Drea de Matteo', 'John Leguizamo', 'Brian Dennehy', 'Ja Rule', 'Currie Graham', 'Aisha Hinds']",[],Un sargento de policía debe reunir a policías y presos para protegerse en la víspera de Año Nuevo cuando unos policías corruptos rodean la comisaría con la intención de matarlos a todos.,NO DATA
tt0398375,Rumor Has It...,Movie,Drama,2006,1.0,NO DATA,"['tt0398375', 'Jennifer Aniston', 'Mark Ruffalo', 'Shirley MacLaine', 'Kevin Costner', 'Richard Jenkins', 'Christopher McDonald', 'Steve Sandvoss', 'Mena Suvari', 'Mike Vogel', 'Rob Lanza']",[],"""Sarah Huttinger es una mujer que se entera de que su familia fue la inspiración para el libro y la película """"The Graduate"""" (El graduado), y que ella podría ser la descendiente del bien documentado evento.""",NO DATA
tt0399006,Die Spur im Schnee,Movie,Drama,2005,6.0,NO DATA,"['tt0399006', 'Peter Brooke', 'Christine Hartenthaler', 'Miguel Herz-Kestranek', 'Franz Huemer', 'Erich Langwiesner', 'Elisabeth Lanz', 'Birgit Lehner', 'Birgit Linauer', 'A. Moser', 'Robert Narholz']",[],"After many years of living in Los Angeles, Elisabeth returns to her small hometown in Upper Austria to sell the old farmhouse she has inherited from her mother. She never met her mother and always hated her as a ""heartless woman"" for giving her away as a small child. Yet Elisabeth herself seems to be a cold, unhappy woman, obviously suffering from her inability to rel... Leer todo",105
tt0398664,Nordeste,Movie,Drama,2005,5.0,NO DATA,"['tt0398664', 'Carole Bouquet', 'Aymará Rovera', 'Mercedes Sampietro', 'Ignacio Jiménez', 'Emilio Bardi', 'Juan Pablo Domenech', 'Jorge Román', 'Rodrigo Alejandro Hornos', 'Esteban Luis Gonzáles', 'Mario Marcelo Reinoso']",[],"An accidental meeting between a French woman who goes to South America to adopt a baby and an Argentinian woman who with her small son leaves their hopeless village in search for a better life, changes both of their lives forever.",104
tt0398982,Duane Hopwood,Movie,Drama,2006,9.0,NO DATA,"['tt0398982', 'Daisy Ang', 'Bill Buell', 'Dick Cavett', 'Rachel Covey', 'Mia Dillon', 'Marty Dunn', 'Josh Flitter', 'Judah Friedlander', 'Jim Fyfe', 'Janeane Garofalo']",[],A down-on-his-luck divorced father struggles to get his life and family back together before it's too late.,104
tt0400156,Ambulancen,Movie,Drama,2005,7.0,NO DATA,"['tt0400156', 'Paw Henriksen', 'Thomas Bo Larsen', 'Helle Fagralid', 'Torbjørn Hummel', 'Niels Andersen', 'Karin Rørbeck', 'Lars Bjarke', 'Annie Birgit Garde', 'Mikkel Rosenberg', 'Kirsten Breum']",[],"Dos hermanos cometen un robo por desesperación. Sin embargo, cuando todo sale mal, deciden robar una ambulancia, pero pronto se dan cuenta de que no están solos.",Formato min incorrecto
tt0399706,Sum of Existence,Movie,Drama,2005,10.0,NO DATA,"['tt0399706', 'Brooke Anderson', 'Simone Kessell', 'Josh Picker', 'Angela Carmichael', 'Oriana Panozzo', 'Malcolm Frawley', 'Hayley Barr', 'Wayne Bassett', 'Kim Blumenthal', 'Clare Blumer']",[],Liz is the victim of a vicious assault but is hypnotized to forget it ever happenned. However the attacker will go to any lengths to make sure she never forgets him.,86
tt0400201,Bag det stille ydre,Movie,Drama,2005,5.0,NO DATA,"['tt0400201', 'Anne Birgitte Lind', 'Jakob Cedergren', 'Rebecca Løgstrup', 'Dejan Cukic', 'Andrea Vagn Jensen', 'Lykke Sand', 'Zlatko Buric', 'Thure Lindhardt', 'Jens Okking', 'Morten Suurballe']",[],A young couple and their daughter move into an old house hanted by spirits.,Formato min incorrecto
tt0399048,Mei ren yi jiu,Movie,Drama,2005,2.0,NO DATA,"['tt0399048', 'Xun Zhou', 'Zhiwen Wang', 'Xue Ju', 'Lisa Lu', 'Chang Shen', 'Jianjun Wang', 'Vivian Wu', 'Lixin Yang']",[],"Set in 1948 against the backdrop of Communism's rise, ""Fei"" is the story of two sisters--Fei and Ying--bound together by the will of their late father, a legendary business entrepreneur, and their shared love for a charismatic ex-boxer, Huang. They are two women whose paths have been dictated by the often cruel decrees of the men their lives--two women who must someho... Leer todo",87
tt0399862,End of the Spear,Movie,Drama,2006,1.0,NO DATA,"['tt0399862', 'Louie Leonardo', 'Chad Allen', 'Jack Guzman', 'Christina Souza', 'Chase Ellison', 'Chemo Mepaquito', 'Ninabet Bedoya', 'Sara Kathryn Bakker', 'Cara Stoner', 'Beth Bailey']",[],Two people come to the end of a spear in order to realize that the divisions between them are not real.,NO DATA
tt0399222,Je préfère qu'on reste amis,Movie,Drama,2005,2.0,NO DATA,"['tt0399222', 'Jean-Paul Rouve', 'Gérard Depardieu', 'Annie Girardot', 'Lionel Abelanski', 'Isabelle Renauld', 'Yves Jacques', 'Élisabeth Vitali', 'Xavier de Guillebon', 'Valérie Benguigui', 'Mar Sodupe']",[],"Uno es demasiado tímido para iniciar una relación, otro demasiado inquieto para permanecer en una. ¿Su amistad les ayudará a encontrar la mujer adecuada para ambos?",NO DATA
tt0399295,Lord of War,Movie,Drama,2005,11.0,NO DATA,"['tt0399295', 'Nicolas Cage', 'Ethan Hawke', 'Jared Leto', 'Bridget Moynahan', 'Shake Tukhmanyan', 'Jean-Pierre Nshanian', 'Jared Burke', 'Eric Uys', 'David Shumbris', 'Stewart Morgan']",[],"Historia de un traficante de armas ruso, Yuri Orlov. A través de algunas de las zonas de guerra más peligrosas, Yuri lucha por escapar de un implacable agente de la Interpol, de sus rivales en el negocio y hasta de alguno de sus clientes que incluyen a muchos de los más importantes dictadores.",NO DATA
tt0399146,A History of Violence,Movie,Drama,2005,11.0,NO DATA,"['tt0399146', 'Viggo Mortensen', 'Maria Bello', 'Ed Harris', 'William Hurt', 'Ashton Holmes', 'Peter MacNeill', 'Stephen McHattie', 'Greg Bryk', 'Kyle Schmid', 'Sumela Kay']",[],Un hombre formal se convierte en héroe local con un acto de violencia que sacude a su familia con repercusiones inesperadas.,NO DATA
tt0400525,The Ice Harvest,Movie,Drama,2006,2.0,NO DATA,"['tt0400525', 'John Cusack', 'Billy Bob Thornton', 'Connie Nielsen', 'Lara Phillips', 'Bill Noble', 'Brad Smith', 'Ned Bellamy', 'Mike Starr', 'T.J. Jagodowski', 'Meghan Maureen McDonough']",[],"Un abogado intenta un crimen de Nochebuena, con la esperanza de estafar a la mafia local con algo de dinero. Su socio, podría tener diferentes planes para el dinero.",NO DATA
tt0400237,Die blaue Grenze,Movie,Drama,2005,11.0,NO DATA,"['tt0400237', 'Antoine Monot Jr.', 'Dominique Horwitz', 'Beate Bille', 'Joost Siedhoff', 'Hanna Schygulla', 'Erich Krieg', 'Ketel Weber', 'Yupp Regeler', 'Sebastian Schipper', 'Axel Olsson']",[],Two very different love stories cross each other in warm and magical way. A humanistic and yet mysterious film about love and death near the German/Danish border.,107
tt0400598,Lepel,Movie,Drama,2005,2.0,NO DATA,"['tt0400598', 'Joep Truijen', 'Neeltje de Vree', 'Loes Luca', 'Carice van Houten', 'Barry Atsma', 'Kees Hulst', 'Ad Knippels', 'Mara van Vlijmen', 'Babbe Groenhagen', 'Bente Jonker']",[],"Years ago, Lepel's parents left for a hot air balloon world tour. He stays with granny Koppenol, a mean bitch who constantly exploits him for domestic chores, in her buttons shop and even as accomplice in the department store where she steals the buttons from clothes. After she won't even leave him the balloon that kind salesman Max gave him, Lepel, now 9, runs away. ... Leer todo",96
tt0400186,Chanthupottu,Movie,Drama,2005,8.0,NO DATA,"['tt0400186', 'Dileep', 'Gopika', 'Indrajith Sukumaran', 'Rajan P. Dev', 'Biju Menon', 'Bhavana', 'Lal', 'Shobha Mohan', 'Mala Aravindan', 'Salim Kumar']",[],A fisherman's son grows up as a woman but things get complicated when she falls in love with a childhood friend.,127
tt0401591,Brooklyn Lobster,Movie,Drama,2005,11.0,NO DATA,"['tt0401591', 'Danny Aiello', 'Jane Curtin', 'Daniel Sauli', 'Marisa Ryan', 'Heather Burns', 'Ian Kahn', 'Olivia Archer', 'Rick Aiello', 'Moises Belizario', 'Frank Bongiorno']",[],"Giorgio's Lobster Farm has been a tradition in Brooklyn for over 65 years. Manned by an eccentric crew and serving the best seafood in the state, the renowned establishment now faces grave financial troubles. The Giorgio family must find a way to hold on to the business or risk losing the cornerstone of their identity. Under pressure, each member of the family is forc... Leer todo",127
tt0401420,Fierce People,Movie,Drama,2006,4.0,NO DATA,"['tt0401420', 'Diane Lane', 'Donald Sutherland', 'Anton Yelchin', 'Chris Evans', 'Kristen Stewart', 'Paz de la Huerta', 'Blu Mankuma', 'Elizabeth Perkins', 'Christopher Shyer', 'Garry Chalk']",[],"A massage therapist looking to overcome her addictions and reconnect with her son, whose father is an anthropologist in South America studying the Yanomani people, moves in with a wealthy ex-client in New Jersey.",NO DATA
tt0401815,Tamara,Movie,Drama,2006,1.0,NO DATA,"['tt0401815', 'Jenna Dewan', 'Katie Stuart', 'Chad Faust', 'Bryan Clark', 'Melissa Marie Elias', 'Gil Hacohen', 'Marc Devigne', 'Matthew Marsden', 'Claudette Mink', 'Chris Sigurdson']",[],"Tamara, an unattractive girl, who is picked on by her peers returns after her death as a sexy seductress to exact revenge.",NO DATA
tt0401808,Xiang ri kui,Movie,Drama,2007,6.0,NO DATA,"['tt0401808', 'Joan Chen', 'Zhang Fan', 'Ge Gao', 'Bin Li', 'Jing Liang', 'Zifeng Liu', 'Haiying Sun', 'Haidi Wang', 'Hong Yihao']",[],"Relationship between father and son on a background of Maoist regime in China in the mid-20th century. The father, a painter by profession, interned in a labor camp for ""re-education"" and loses his ability to paint. he teaches his son to draw, but does so obsessively. The convoluted relationship between father and son that spread over the period of childhood, adolesce... Leer todo",129
tt0401085,C.R.A.Z.Y.,Movie,Drama,2006,9.0,NO DATA,"['tt0401085', 'Michel Côté', 'Marc-André Grondin', 'Danielle Proulx', 'Émile Vallée', 'Pierre-Luc Brillant', 'Maxime Tremblay', 'Alex Gravel', 'Natasha Thompson', 'Johanne Lebrun', 'Mariloup Wolfe']",[],"Un joven francocanadiense, que creció en las décadas de 1960 y 1970, lucha por reconciliar su homosexualidad emergente con los valores conservadores de su padre y sus propias creencias católicas.",Formato min incorrecto
tt0401385,Say Uncle,Movie,Drama,2005,7.0,NO DATA,"['tt0401385', 'Peter Paige', 'Kathy Najimy', 'Anthony Clark', 'Melanie Lynskey', 'Gabrielle Union', 'Lisa Edelstein', 'Jim Ortlieb', ""Katie O'Grady"", 'Ayanna Berkshire', 'Don Adler']",[],"A young artist (Peter Paige), desperate to replace the relationship he had with his recently relocated godson, is targeted by a neighborhood mom (Kathy Najimy) as a potential threat to the community.",Formato min incorrecto
tt0402057,Beowulf & Grendel,Movie,Drama,2006,3.0,NO DATA,"['tt0402057', 'Hringur Ingvarsson', 'Spencer Wilding', 'Stellan Skarsgård', 'Ingvar Sigurdsson', 'Gunnar Eyjólfsson', 'Gerard Butler', 'Philip Whitchurch', 'Ronan Vibert', 'Rory McCann', 'Tony Curran']",[],"Durante el siglo VI, el rey danés Hrothgar y sus guerreros matan a un troll. Su hijo Grendel, jura venganza.",NO DATA
tt0402102,Chok-Dee,Movie,Drama,2005,2.0,NO DATA,"['tt0402102', 'Dida Diafat', 'Bernard Giraudeau', 'Florence Faivre', 'Lakshantha Abenayake', 'Sombat Metanee', 'Rith Luecha', 'Jean-Pierre Léonardini', 'Fariza Mimoun', 'Calbo', 'Jean Miez']",[],The Biography of an incarcerated petty thief receiving a Second Chance. To become the first foreigner to become Muay Thai World Champion. An intimate immersion into the Muay Thai Art of fighting. Shot for over 5 months in Thailand and in the best Muay Thai Training Camp. Dida is playing himself fighting against the actual Muay Thai Champions. Real fights filmed live i... Leer todo,NO DATA
tt0402850,The Big White,Movie,Drama,2005,10.0,NO DATA,"['tt0402850', 'Robin Williams', 'Giovanni Ribisi', 'Holly Hunter', 'Tim Blake Nelson', 'W. Earl Brown', 'Woody Harrelson', 'Alison Lohman', 'Billy Merasty', 'Marina Stephenson Kerr', 'Ralph Alderman']",[],"To remedy his financial problems, a travel agent has his eye on a frozen corpse, which just happens to be sought after by two hitmen.",NO DATA
tt0402158,L'empire des loups,Movie,Drama,2005,4.0,NO DATA,"['tt0402158', 'Jean Reno', 'Arly Jover', 'Jocelyn Quivrin', 'Laura Morante', 'Philippe Bas', 'David Kammenos', 'Didier Sauvegrain', 'Patrick Floersheim', 'Etienne Chicot', 'Albert Dray']",[],Un policía deshonrado ayuda a un joven detective a perseguir a un asesino en serie que ataca a mujeres turcas en París.,NO DATA
tt0401559,Der kleine Eisbär 2: Die geheimnisvolle Insel,Movie,Drama,2006,4.0,NO DATA,"['tt0401559', 'Maximilian Artajo', 'Céline Vogt', 'Leander Wolf', 'Anke Engelke', 'Dirk Bach', 'Joy Gruttmann', 'Atze Schröder', 'Oliver Kalkofe', 'Bastian Pastewka', 'Ralf Schmitz']",[],"An epic story of survival and the power of true friendship, set against an Arctic backdrop.",NO DATA
tt0402230,The Great New Wonderful,Movie,Drama,2006,9.0,NO DATA,"['tt0402230', 'Maggie Gyllenhaal', 'Seth Gilliam', 'Jim Parsons', 'Martha Millan', 'Will Arnett', 'Nancy McDoniel', 'Fred Burrell', 'Jillian Crane', 'Mario Polit', 'Tony Kushner']",[],The Great New Wonderful weaves five stories against the backdrop of an anxious and uncertain post-9-11 New York City.,NO DATA
tt0402064,East of Sunset,Movie,Drama,2005,4.0,NO DATA,"['tt0402064', 'Emily Brooke Hands', 'Jimmy Wayne Farley', 'Dikla Marshall', 'George Garritano', 'Lucia Sullivan', 'Nino Cirabisi', 'Monte Vallier']",[],,NO DATA
tt0402710,Unge Andersen,Movie,Drama,2005,3.0,NO DATA,"['tt0402710', 'Simon Dahl Thaulow', 'Peter Steen', 'Stine Fischer Christensen', 'Annemarie Malle Klixbüll', 'Søren Bertelsen', 'Søren Frank', 'Niels Hinrichsen', 'Tuva Novotny', 'Steen Stig Lommer', 'Peter Hesse Overgaard']",[],Drama about the difficult early years of Danish writer of fairy tales Hans Christian Andersen.,110
tt0402808,At Last,Movie,Drama,2005,,NO DATA,"['tt0402808', 'Brooke Adams', 'Michael Arata', 'Barbara Balentine', 'Siri Baruc', 'Rachael Bean', 'James Bearb', 'Troi Bechet', 'Alex Beck', 'Tony Bentley', 'Will Cart']",[],"Thirty years after realizing they had both found that rare once in a lifetime love, a man and a woman separated by fate decide to take a second shot at romance despite the fact that both had moved on with their lives a long time ago.",110
tt0402399,The New World,Movie,Drama,2006,3.0,NO DATA,"['tt0402399', 'Colin Farrell', ""Q'orianka Kilcher"", 'Christopher Plummer', 'Christian Bale', 'August Schellenberg', 'Wes Studi', 'David Thewlis', 'Yorick van Wageningen', 'Raoul Max Trujillo', 'Michael Greyeyes']",[],"La historia de la exploración de Virginia por parte de los Ingleses, y el mundo cambiante que vio Pocahontas.",NO DATA
tt0402894,Casanova,Movie,Drama,2006,1.0,NO DATA,"['tt0402894', 'Heath Ledger', 'Sienna Miller', 'Jeremy Irons', 'Oliver Platt', 'Lena Olin', 'Omid Djalili', 'Stephen Greif', 'Ken Stott', 'Helen McCrory', 'Leigh Lawson']",[],"El legendario romántico Giacomo Casanova, tras fracasar en ganarse el afecto de la veneciana Francesca Bruni, se esfuerza por descubrir el verdadero significado del amor.",NO DATA
tt0403016,Supercross,Movie,Drama,2005,8.0,NO DATA,"['tt0403016', 'Steve Howey', 'Mike Vogel', 'Sophia Bush', 'Cameron Richardson', 'Aaron Carter', 'Channing Tatum', 'Robert Patrick', 'Robert Carradine', 'Carolina Garcia', 'Ryan Locke']",[],"Faced with the suspicious death of their father, two brothers must motivate one another to get back on their bikes and take the Las Vegas Motocross Championships by storm.",NO DATA
tt0402910,Chaos,Movie,Drama,2006,2.0,NO DATA,"['tt0402910', 'Jason Statham', 'Ryan Phillippe', 'Wesley Snipes', 'Henry Czerny', 'Justine Waddell', 'Nicholas Lea', 'Jessica Steen', 'Rob LaBelle', 'John Cassini', 'Damon Johnson']",[],Dos policías muy diferentes dan caza a un exitoso ladrón de bancos.,NO DATA
tt0403217,Last Days,Movie,Drama,2005,8.0,NO DATA,"['tt0403217', 'Michael Pitt', 'Lukas Haas', 'Asia Argento', 'Scott Patrick Green', 'Nicole Vicius', 'Ricky Jay', 'Ryan Orion', 'Harmony Korine', 'Rodrigo Lopresti', 'Kim Gordon']",[],La vida y la trayectoria de un músico de Seattle recuerdan a las de Kurt Cobain.,NO DATA
tt0404535,Les mauvais joueurs,Movie,Drama,2005,4.0,NO DATA,"['tt0404535', 'Pascal Elbé', 'Simon Abkarian', 'Isaac Sharry', 'Linh-Dan Pham', 'Teng Fei Xiang', 'Yun Hong Perrotin', 'Liney Zhao', 'Astrid Condis', 'Guillaume Gouix', 'Richard Taxy']",[],"Vahé, Sahak, and Toros run a bonneteau game on the streets of Paris. They're Lebanese French of Armenian descent. Vahé also works with his father, a cloth merchant, and is in love with Lu Ann, Chinese French, who's broken off their affair. Vahé wants to make things right: with Lu Ann, with his father's business, and with Yuen, Lu Ann's younger brother, who's on the ed... Leer todo",Formato min incorrecto
tt0403537,State Property 2,Movie,Drama,2005,4.0,NO DATA,"['tt0403537', 'Beanie Sigel', 'N.O.R.E.', 'Damon Dash', 'Michael Bentt', 'Omillio Sparks', 'Oschino', 'Freeway', ""Hanif 'Neef' Muhammed"", 'Christopher Ries', ""Cam'ron""]",[],"Three Philadelphia-based gangstas -- Beans, Dame and Loco -- are on a collision course with one another for turf. Alliances are forged and broken and lifelong friendships end in violence as each crime lord schemes to get the upper hand.",Formato min incorrecto
tt0403508,The Sisterhood of the Traveling Pants,Movie,Drama,2005,6.0,NO DATA,"['tt0403508', 'Amber Tamblyn', 'Alexis Bledel', 'America Ferrera', 'Blake Lively', 'Jenna Boyd', 'Bradley Whitford', 'Nancy Travis', 'Rachel Ticotin', 'Mike Vogel', 'Michael Rady']",[],Cuatro mejores amigas traman un plan para mantenerse conectadas mientras sus vidas avanzan en diferentes direcciones: se pasan un par de pantalones vaqueros de segunda mano que se ajustan perfectamente a cada uno de sus cuerpos.,NO DATA
tt0405157,La migra,Movie,Drama,2005,4.0,NO DATA,"['tt0405157', 'Salvador Pineda', 'Francisco Gattorno', 'Alpha Acosta', 'Siboney Lo', 'Gabriel Traversari', 'North Roberts', 'Lauro López', 'Rachelle Naveira', 'Emanuel Gironi', 'Felipe Camacho']",[],"The story follows Phoenix attorney, Eduardo, who is trying to move his family up from Mexico. Trouble arises, however, when Eduardo's father is denied a visa and decides to make the border crossing illegally. Further trouble comes when Eduardo realizes his father's only hope may be a U.S. Border Patrol agent accused of killing a young boy.",Formato min incorrecto
tt0404802,The Notorious Bettie Page,Movie,Drama,2006,5.0,NO DATA,"['tt0404802', 'Gretchen Mol', 'Lili Taylor', 'Chris Bauer', 'Jared Harris', 'Sarah Paulson', 'Cara Seymour', 'David Strathairn', 'John Cullum', 'Matt McGrath', 'Austin Pendleton']",[],"La vida de Bettie Page, una modelo de la década de 1950 y uno de los primeros íconos sexuales en Estados Unidos.",NO DATA
tt0403522,Solkongen,Movie,Drama,2005,2.0,NO DATA,"['tt0403522', 'Nikolaj Lie Kaas', 'Birthe Neumann', 'Thomas Bo Larsen', 'Niels Olsen', 'Peter Gantzler', 'Mira Wanting', 'Lotte Andersen', 'Kirsten Lehfeldt', 'Jens Okking', 'Ole Thestrup']",[],"Slow, shy Tommy attends group therapy for long-term unemployed. He gets a job and meets the owner of tanning salons, a rich, lonely widow twice his age. They date.",Formato min incorrecto
tt0404850,El camino del diablo,Movie,Drama,2005,12.0,NO DATA,['tt0404850'],[],"Set in the early 1960s in Aqua Prieta, an Arizona / Mexico border town, El Camino Del Diablo is an erotic drama that transcends gender barriers in a world of innocence lost.",NO DATA
tt0403360,Nordkraft,Movie,Drama,2005,3.0,NO DATA,"['tt0403360', 'Signe Egholm Olsen', 'Claus Riis Østergaard', 'Thure Lindhardt', 'Farshad Kholghi', 'Thomas L. Corneliussen', 'Pernille Vallentin', 'Signe Vaupel', 'Rudi Køhnke', 'Maria Stenz', 'Finn Storgaard']",[],"The intense, realistic and unflinching tale of Maria, Allan and Steso, who are struggling for survival in urban life, about drugs.",Formato min incorrecto
tt0403455,Roll Bounce,Movie,Drama,2005,9.0,NO DATA,"['tt0403455', 'Shad Moss', 'Nick Cannon', 'Meagan Good', 'Brandon T. Jackson', 'Chi McBride', 'Marcus T. Paulk', 'Rick Gonzalez', 'Khleo Thomas', 'Busisiwe Irvin', 'Jurnee Smollett']",[],"En el verano de 1978, un adolescente y su grupo de amigos enfrentan nuevos desafíos cuando la pista de patinaje de su vecindario cierra, lo que los obliga a visitar una pista diferente.",NO DATA
tt0403848,The Ape,Movie,Drama,2005,6.0,NO DATA,"['tt0403848', 'James Franco', 'Brian Lally', 'Allison Bibicoff', 'Stacey Miller', 'Vince Jolivette', 'Nori Jill Phillips', 'Danny Molina', 'David Markey', 'Sydney DeMarco', 'Anthony W. Preston']",[],"Un joven escritor cerca de un colapso mental, causado por su familia y su jefe, se muda a un apartamento ocupado por un mono que camina y habla.",NO DATA
tt0404030,Everything Is Illuminated,Movie,Drama,2005,11.0,NO DATA,"['tt0404030', 'Elijah Wood', 'Eugene Hutz', 'Boris Lyoskin', 'Jonathan Safran Foer', 'Jana Hrabetova', 'Stephen Samudovsky', 'Ljubomir Dezera', 'Oleksandr Choroshko', 'Gil Kazimirov', 'Zuzana Hodkova']",[],Un joven judío americano intenta encontrar a la mujer que salvó a su abuelo durante la segunda guerra mundial en un pueblo ucraniano que finalmente sería destruido por los Nazis.,NO DATA
tt0404032,The Exorcism of Emily Rose,Movie,Drama,2005,11.0,NO DATA,"['tt0404032', 'Laura Linney', 'Tom Wilkinson', 'Shohreh Aghdashloo', 'Campbell Scott', 'Jennifer Carpenter', 'Colm Feore', 'Joshua Close', 'Kenneth Welsh', 'Duncan Fraser', 'JR Bourne']",[],Un abogado se ocupa de un caso de homicidio por negligencia en el que se ve envuelto un sacerdote que realizó un exorcismo a una joven.,NO DATA
tt0403933,Chasing Ghosts,Movie,Drama,2005,9.0,NO DATA,"['tt0403933', 'Michael Madsen', 'Corey Large', 'Shannyn Sossamon', 'Meat Loaf', 'Gary Busey', 'Sean Whalen', 'Lochlyn Munro', 'Tom Wright', 'Michael Rooker', 'Danny Trejo']",[],A serial killer targeting the city's mobsters taunts police with clues and photos left behind at the crime scenes. A veteran cop takes on a rookie partner hoping to crack one last case before retiring.,NO DATA
tt0405281,Rosas rojas... rojas,Movie,Drama,2005,11.0,NO DATA,"['tt0405281', 'Ulises Dumont', 'Alicia Zanca', 'Mauricio Dayub', 'Isaac Haimovici', 'Mirna Suárez', 'Igón Lerchundi', 'Oscar Montalto', ""Nahuel D'Onofrio"", 'Oscar Frontini', 'Claudio Martínez Bel']",[],,83
tt0406194,Sametoví vrazi,Movie,Drama,2005,1.0,NO DATA,"['tt0406194', 'Michal Dlouhý', 'Jan Dolanský', 'Richard Krajco', 'Alice Bendová', 'Lucie Benesová', 'Dusan Urban', 'Pavel Reznícek', 'Lubos Veselý', 'Jan Vondrácek', 'Dusan Skubal']",[],"A thriller loosely based on one of the most violent Czech criminal cases of the nineties, popularly known as the Orlík murders. The film delves into the motivation behind the killings, exposing their exceptional cruelty and an absolute absence of moral values. The perpetrators executed four people on their way to achieving material gain. Two of the bodies were found a... Leer todo",137
tt0404003,E ridendo l'uccise,Movie,Drama,2005,4.0,NO DATA,"['tt0404003', 'Manlio Dovì', 'Sabrina Colle', 'Ivan Bekjarev', 'Vincenzo Bocciarelli', 'Milan Bosiljcic', 'Francesca Della Ragione', 'Milorad Kapor', 'Federica Palmer', 'Luka Piljagic', 'Aleksandra Por']",[],,121
tt0406097,Nearing Grace,Movie,Drama,2005,6.0,NO DATA,"['tt0406097', 'Gregory Smith', 'Jordana Brewster', 'Ashley Johnson', 'David Moscow', 'Chad Faust', 'Brian Doyle-Murray', 'Logan Bartholomew', 'David Morse', 'Shannon Day', 'Amy Main']",[],"In the shadow of a family loss, the youngest son develops interest in an attractive high school classmate, paying little mind of her athletic boyfriend or of his own female best friend.",121
tt0406038,Loggerheads,Movie,Drama,2007,3.0,NO DATA,"['tt0406038', 'Kip Pardue', 'Michael Kelly', 'Tess Harper', 'Adrian Lee', 'Tammy Arnold', 'Chris Sarandon', 'Bonnie Hunt', 'Michael Esper', 'Bill Ladd', 'Trevor Gagnon']",[],Three overlapping stories of estranged families in three regions of North Carolina.,121
tt0405861,The Deal,Movie,Drama,2005,6.0,NO DATA,"['tt0405861', 'Christian Slater', 'Selma Blair', 'Robert Loggia', 'Colm Feore', 'Angie Harmon', 'John Heard', 'Kevin Tighe', 'Philip Granger', 'Françoise Yip', 'Jim Thorburn']",[],"A political thriller steeped in illegal oil trading, the Russian Mafia, and governmental cover-ups.",NO DATA
tt0405743,Barfuss,Movie,Drama,2005,3.0,NO DATA,"['tt0405743', 'Til Schweiger', 'Johanna Wokalek', 'Nadja Tiller', 'Michael Mendl', 'Steffen Wink', 'Alexandra Neldel', 'Imogen Kogge', 'Paula Paul', 'Eric Judor', 'Mark Keller']",[],Hedonistic bachelor Nick falls for an escaped mental patient.,118
tt0406098,Stestí,Movie,Drama,2005,9.0,NO DATA,"['tt0406098', 'Tatiana Dyková', 'Pavel Liska', 'Anna Geislerová', 'Marek Daniel', 'Zuzana Krónerová', 'Simona Stasová', 'Bolek Polívka', 'Martin Huba', 'Anna Kocisová', 'David Dolnik']",[],"Three young adults in Most sort out feelings and responsibilities: Monika's boyfriend has left for the States, her mother wants her to join him there, and if the invitation does come, what should she do? Toník is a nice guy, his love for Moni is unrequited. He's trying to rebuild his family's crumbling house; a nearby factory has made an offer to buy the land. With Mo... Leer todo",NO DATA
tt0406158,"The Prize Winner of Defiance, Ohio",Movie,Drama,2007,6.0,NO DATA,"['tt0406158', 'Julianne Moore', 'Woody Harrelson', 'Laura Dern', 'Trevor Morgan', 'Ellary Porterfield', 'Simon Reynolds', 'Monté Gagné', 'Robert Clark', 'Michael Seater', 'Erik Knudsen']",[],"In order to support her ten children, Evelyn Ryan enters a commercial jingle-writing contest.",NO DATA
tt0406359,A Year and a Day,Movie,Drama,2005,12.0,NO DATA,"['tt0406359', 'Edoardo Ballerini', 'Fairuza Balk', 'Rachel Binder', 'Andrew Buckley', 'Dagmar Edwards', 'Paula Ficara', 'Sean Gullette', 'Dexter Hamlett', 'John Ireland', 'Joshua Leonard']",[],"A man is suddenly drawn kicking and screaming into caring for his dying mother, and amidst the sudden crush of responsibility he tries to gauge the measure and worth of a man and a life.",NO DATA
tt0406650,The Chumscrubber,Movie,Drama,2006,10.0,NO DATA,"['tt0406650', 'Jamie Bell', 'Allison Janney', 'Rory Culkin', 'Glenn Close', 'Camilla Belle', 'Justin Chatwin', 'Kathi Copeland', 'Thomas Curtis', 'Tim DeKay', 'David Ellison']",[],A darkly satiric story about life crumbling in the midst of a seemingly idyllic suburbia.,NO DATA
tt0406711,Dobro ustimani mrtvaci,Movie,Drama,2005,9.0,NO DATA,"['tt0406711', 'Lazar Ristovski', 'Tatjana Sojic', 'Miralem Zupcevic', 'Nada Djurevska', 'Uliks Fehmiu', 'Tarik Filipovic', 'Irena Micijevic', 'Admir Glamocak', 'Emir Hadzihafizbegovic', 'Boro Stjepanovic']",[],A couple of morticians entertain themselves by betting on how many cold customers will come in that day. But one of the corpses refuses to cooperate...,92
