0,1,2,3,4,5,6,7,8,9,10
tt3529656,Meadowland,Movie,Drama,2015,10.0,NO DATA,"['tt3529656', 'Olivia Wilde', 'Luke Wilson', 'Giovanni Ribisi', 'Elisabeth Moss', 'Ty Simpkins', 'John Leguizamo', 'Kevin Corrigan', 'Merritt Wever', 'Kid Cudi', 'Skipp Sudduth']",[],"A year after their son goes missing, a couple handle the loss in varying ways, growing apart from one another and their reality.",NO DATA
tt3530970,La Prima Luce,Movie,Drama,2015,9.0,NO DATA,"['tt3530970', 'Riccardo Scamarcio', 'Luis Gnecco', 'Alejandro Goic', 'Daniela Ramírez', 'Mario Mazzarotto', 'Gianni Pezzolla']",[],"Marco, a lawyer from Bari, lives with his partner Martina and his 7-year-old son Mateo. The love story between Marco and Martina is about to end. Martina wants to return to Chile with little Mateo, but Marco does not agree because he does not want to separate from his son.",106
tt3531290,O Touro,Movie,Drama,2015,,NO DATA,"['tt3531290', 'Joana de Verona']",[],"A Portuguese girl arrives at the Lencois Island, in Brazil, curious about this new place surrounded by huge white sand dunes. Its residents are all descendants of King Don Sebastian, who disappeared in the 16th Century.",78
tt3532278,Brothers of the Wind,Movie,Drama,2017,2.0,NO DATA,"['tt3532278', 'Jean Reno', 'Tobias Moretti', 'Manuel Camacho', 'Eva Kuen', 'Nico Polly']",[],"En un mundo en el que se necesita valor para volar, un joven cría a un águila hasta que se convierte en adulta. Buscando su lugar en el mundo, se unen por su deseo de ser libres.",NO DATA
tt3533254,A Dozen Summers,Movie,Drama,2021,12.0,NO DATA,"['tt3533254', 'Scarlet Hall', 'Hero Hall', 'Kenton Hall', 'Sarah Warren', 'Colin Baker', 'Ewen MacIntosh', 'Demi Lou Allen', 'Yasmin Allen', 'Kieron Attwood', 'Karen Ayre']",[],"¿Alguna vez has tenido 12 años? Entra en el mundo de Maisie y Daisy McCormack, hermanas gemelas que han secuestrado una película infantil para contar su propia historia, ¡o posiblemente una sobre un fantasma que se come maestros!",82
tt3531740,Waiting,Movie,Drama,2015,11.0,NO DATA,"['tt3531740', 'Paolo Buffagni', 'Paolo Inferrera', 'Floriano Pagliara']",[],"Three Italian Immigrants aim for a second chance in life in New York City. Floriano Pagliara is a Professional Boxer looking for self-validation. After a humiliating defeat back in Italy, he needs to regain confidence. His career is his Identity. He finds a new trainer and a shot at a World Title against an American Champion. What will do it for him? Going the distanc... Leer todo",77
tt3532686,All About E,Movie,Drama,2015,2.0,NO DATA,"['tt3532686', 'Mandahla Rose', 'Brett Rogers', 'Julia Billington', 'Simon Bolton', 'Kim Antonios Hayes', 'Lex Marinos', 'Karli Rae Grogan', 'Paige Barrand', 'Maxine Austin', 'Elka Kerkhofs']",[],"A beautiful sexy DJ is forced to run when she stumbles on a stash of cash. Can she keep the money, conquer her demons, AND get the girl?",Formato min incorrecto
tt3532822,Suite Armoricaine,Movie,Drama,2016,3.0,NO DATA,"['tt3532822', 'Valérie Dréville', 'Kaou Langoët', 'Elina Löwensohn', 'Manon Evenat', 'Laurent Sauvage', 'Klet Beyer', 'Yvon Raude', 'Peter Bonke', 'Tangi Daniel', 'Catherine Riaux']",[],"This is a somnambulists' tale. There's Françoise, who goes back to Rennes to teach History of Art at the university, many years after studying there.",148
tt3531080,Al Medina,Movie,Drama,2016,5.0,NO DATA,"['tt3531080', 'Sara Hjort Ditlevsen', 'Ashraf Farah', 'Omar Shargawi']",[],"Yusif is half Danish, half Arab travels to the Middle Eastern city of Medina - along with his pregnant Danish wife, Sarah. Yusif wants to start a new life with his wife in his father's hometown. He is convinced that this is where he belongs and happiness lies ahead. But shortly after their arrival, Yusif is unintentionally responsible for a beggar boy's death. The peo... Leer todo",90
tt3534282,Don Verdean,Movie,Drama,2015,12.0,NO DATA,"['tt3534282', 'Sam Rockwell', 'Amy Ryan', 'Jemaine Clement', 'Danny McBride', 'Will Forte', 'Steve Park', 'Leslie Bibb', 'Sky Elobar', 'P.J. Boudousqué', 'Yaniv Moyal']",[],"El arqueólogo bíblico Don Verdean es contratado por el pastor de la iglesia local para encontrar unas reliquias para ayudar a promover la fe. Pero al no encontrar nada, el protagonista se ve obligado a ser creativo.",90
tt3534650,A Crackup at the Race Riots,Movie,Drama,2016,1.0,NO DATA,['tt3534650'],[],A look at the events surrounding a race war in New York,56
tt3541174,A Tennis Shoe in the Street,Movie,Drama,2015,,NO DATA,"['tt3541174', 'Christopher Atkins', 'Ernest Pierce', 'Kim Kopf', 'Tracy Brooks Swope', 'Tuesday Knight', 'Blaine Gray', 'Mike Stevins', 'Daniel Cullett', 'Jordan Lawson', 'Adriana Millan']",[],"Ever wonder why? Lucky's is a pair of tennis shoes from small beginnings that will take us on a journey shadowed by corporate outsourcing, to even a brief encounter with fame. The answer, though born from a tragic circumstance, will carry us even further. But it is the love of Self and the chance meeting from a stranger that will help alter the loneliness and desperat... Leer todo",NO DATA
tt3537212,Everto,Movie,Drama,2016,5.0,NO DATA,"['tt3537212', 'Alessandra Spoletini', 'Allison Schuette', 'Jonathan Schneider', 'Michael Schneider', 'Thomas Ouimette', 'Adam Yoder', 'Heather Nelson', 'Erica Matthews', 'Sean Demma', 'Dave Madden']",[],"Skylar is witness to the aftermath of a murder, but the killer doesn't come after her. Instead, he torments her by testing her will to survive.",Formato min incorrecto
tt3543048,How Not to Disappear Completely,Movie,Drama,2015,9.0,NO DATA,"['tt3543048', 'Damien Walsh', 'Kane Oliver Parry', 'Emma Whittaker', 'Polly Wolf', 'Jordan Luke Gage', 'Evie James', 'Okorie Chukwu', 'Dani Arlington', 'Harry Belcher', 'Oliver Blagden']",[],"'How Not To Disappear Completely' follows a week in the life of a young photographer Tom as he returns to London after spending two years traveling in India. Tom is at a crossroads in his life. A stranger in the cold hard city, he struggles to reconnect with his friends whilst searching for his half sister. Along the way Tom is forced to face up to his past and soon r... Leer todo",74
tt3544082,45 Years,Movie,Drama,2015,9.0,NO DATA,"['tt3544082', 'Charlotte Rampling', 'Tom Courtenay', 'Geraldine James', 'Dolly Wells', 'David Sibley', 'Sam Alexander', 'Richard Cunningham', 'Hannah Chalmers', 'Camille Ucan', 'Rufus Wright']",[],Una pareja casada que se prepara para celebrar su aniversario de bodas recibe noticias devastadoras que prometen cambiar para siempre el curso de sus vidas.,NO DATA
tt3542188,9. april,Movie,Drama,2015,3.0,NO DATA,"['tt3542188', 'Lars Mikkelsen', 'Pilou Asbæk', 'Sebastian Bull', 'Gustav Dyekjær Giese', 'Elliott Crosset Hove', 'Simon Sears', 'Ari Alexander', 'Martin Greis-Rosenthal', 'Joachim Fjelstrup', 'Michael Brostrup']",[],"On April 9, 1940 Germany invaded Denmark. Based on real events - in Southern Jutland a military unit on bicycles was sent south to help hold back the Germans until reinforcement.",NO DATA
tt3541998,Sunny in the Dark,Movie,Drama,2015,5.0,NO DATA,"['tt3541998', 'Jay Huguley', 'Hannah Ward', 'Lee Meriwether', 'Candice Michele Barley', 'Verity Branco', 'Kevin Dean', 'Johnny Walter', 'Adam Dietrich', 'Shanda Lee Munson', 'Britt George']",[],A reclusive family therapist craving the solitude of an exclusive downtown loft doesn't realize that he's not the only person living in the same space.,Formato min incorrecto
tt3544008,Boy 7,Movie,Drama,2015,8.0,NO DATA,"['tt3544008', 'David Kross', 'Emilia Schüle', 'Ben Münchow', 'Jens Harzer', 'Liv Lisa Fries', 'David Berton', 'Jörg Hartmann', 'Anna von Haebler', 'Buddy Ogün', 'Christian Hockenbrink']",[],A teenager wakes up in a subway car with no memory of how he got there or who he is.,108
tt3541440,Sannhetens løgn,Movie,Drama,2015,1.0,NO DATA,"['tt3541440', 'Tor Einar Gudmestad', 'Tom Reidar Bratteli', 'Laila Barka', 'Mikal Holta', 'Jannike H. Gundersen', 'Kristin Hultin', 'Frode Vadla Risa', 'Julie Nyberg', 'Daniel Bratteli', 'Pernille Paulsen']",[],"Leon teams up with his childhood best friend, Morten, as they go on a search for the killer of Leons mother and Kjetil, his stepfather. They soon discover that the answers is approaching faster than they both could've imagined, and their search develops into a matter of survival.",115
tt3545324,The Grief of Others,Movie,Drama,2015,8.0,NO DATA,"['tt3545324', 'Wendy Moniz', 'Trevor St. John', 'Rachel Dratch', 'Chris Conroy', 'Jenna Cooperman', 'Mike Faist', 'Henry Gagliardi', 'Sonya Harum', 'Theo Iyer', 'Oona Laurence']",[],The story is based on the novel by Leah Hager Cohen in which a couple's baby dies 57 hours after his birth and the parents try to return to their previous lives and struggle to regain a semblance of normalcy for themselves and their two children.,103
tt3545870,Last Month's Rent,Movie,Drama,2015,3.0,NO DATA,"['tt3545870', 'Lynn Crecelius', 'Todd Haberkorn', 'Akasha Villalobos', 'Brian Villalobos']",[],"Have you heard this one before? Couple moves in together. Finds house haunted by benevolent spirit. Cue the scares, someone dies, roll credits. But is the house really haunted? What exactly is a ghost? Here is one theory...",73
tt3544014,Akron,Movie,Drama,2016,7.0,NO DATA,"['tt3544014', 'Matthew Frias', 'Cailan Rose', 'Luis Gabriel Cañas', 'Alexander Mariani', 'Bryan Parker', 'Emily Patterson', 'Diego Suarez', 'Andrew Wimmer', 'Andrea Burns', 'Amy da Luz']",[],"When Benny and Christopher, college freshmen, meet at a football game and fall in love, a tragic event from the past threatens to tear them apart.",Formato min incorrecto
tt3544326,Sunsu-ui sidae,Movie,Drama,2015,3.0,NO DATA,"['tt3544326', 'Shin Ha-kyun', 'Jang Hyuk', 'Kang Han-na', 'Kang Ha-neul', 'Son Byong-ho', 'Jae-Yong Lee', 'Moo-Sung Choi', 'Kyung Heon Kang', 'Da-Ye Kim', 'Gu-taek Kim']",[],"Kim Min-jae (Shin Ha-kyun), is a brilliant general who's distinguished himself by protecting the borders of the recently established Joseon dynasty. He keeps a close eye on Yi Bang-won (Jang Hyuk), the fifth son of King Taejo (Son Byong-ho), whom he believes has ambitions of seizing the throne, Jin (Kang Ha-neul), is Kim Min-Jae's son and the King's son-in-law. Due to... Leer todo",113
tt3545774,When People Die They Sing Songs,Movie,Drama,2015,11.0,NO DATA,['tt3545774'],[],"'When People Die They Sings Songs' is a story of mother and daughter who resolve to uncover their wartime past buried half a century ago. After suffering a stroke, 93-year-old Holocaust survivor Regina is getting music therapy. Accompanied by music therapist, Regina sings Yiddish and French songs of her youth. Her daughter Sonia is with her at every session. This revi... Leer todo",48
tt3547616,All Is Well,Movie,Drama,2015,8.0,NO DATA,"['tt3547616', 'Rishi Kapoor', 'Abhishek Bachchan', 'Asin Thottumkal', 'Supriya Pathak', 'Mohd. Zeeshan Ayyub', 'Daljeet Singh Gujral', 'Seema Pahwa', 'Steven a Dsouza', 'Arun Raj', 'Tiku Talsania']",[],A musician finds himself on the run from a group of thugs with his friend and his estranged parents.,Formato min incorrecto
tt3548858,Houses,Movie,Drama,2015,4.0,NO DATA,"['tt3548858', 'Sophie Ellsberg', 'Wyndham Garnett', 'Tom Gilroy', 'Michael Imperioli', 'Angelo Lanza', 'Tamara Malkin-Stuart', 'Seamus McNally', 'Julia Willoughby Nason', 'Nick Sandow', 'Steve Schirripa']",[],A director fumbles through a self-inspired play in an attempt to reclaim his creative integrity.,92
tt3548862,Tête baissée,Movie,Drama,2015,10.0,NO DATA,"['tt3548862', 'Melvil Poupaud', 'Seher Nebieva', 'Lidia Koleva', 'Sunai Siuleiman', 'Atanas Asenov', 'Youssef Hajdi', 'Aylin Yay', 'Hocine Choutri', 'Johan Carlsson', 'Nadejda Ilieva']",[],"The film follows Samy (Melvil Poupaud) and his struggle through the Balkan criminal underground and Roma ghettos. Samy is caught by the police in France for smuggling counterfeit money from Bulgaria. Pressed by ambitious police investigator he becomes police informer and is planted undercover among the Bulgarian mob. While involved in human trafficking, he falls in lo... Leer todo",110
tt3547726,"Port-au-Prince, dimanche 4 janvier",Movie,Drama,2015,7.0,NO DATA,"['tt3547726', 'Emmanuel Vilsaint', 'James Star Pierre', 'Anyes Noel', 'Rosa Bursztein', 'Daniel Marcelin', 'Caroline Colagène', 'Junior Borgella', ""Noël 'Gaucher' Franckel"", 'Remeich Mayoute', 'Gérard César']",[],,80
tt3549788,The Life and Death of an Unhappily Married Man,Movie,Drama,2015,4.0,NO DATA,"['tt3549788', 'Rusty Schwimmer', 'Robyn Coffin', 'Bill Redding', ""Clare O'Connor"", 'Tom Downing', 'Maggie Gottlieb', 'Bruce Spielbauer', 'Allie Long', 'Elizabeth Stenholt', 'Patrick Zielinski']",[],A man disillusioned with his failing marriage and dead end career abruptly decides to visit his past to figure out where it all went wrong.,Formato min incorrecto
tt3548962,Freeway: Crack in the System,Movie,Drama,2015,2.0,NO DATA,"['tt3548962', 'Michael Levine', ""'Freeway' Ricky Ross"", 'Eric Sterling']",[],"FREEWAY: CRACK IN THE SYSTEM tells the story of broken dreams, drug dealers, dirty cops, and government complicity-more compelling than fiction, it's the real story behind America's longest war. This documentary by award-winning filmmaker Marc Levin (SLAM, Mr. Untouchable, Brick City) exposes how the infiltration of crack cocaine destroyed inner-city neighborhoods acr... Leer todo",Formato min incorrecto
tt3553512,We'll Let You Know,Movie,Drama,2015,11.0,NO DATA,"['tt3553512', 'Steve Heinz', 'Melissa Chandler', 'Ashley Lynn Caputo', 'Jessica Louise Lemon', 'David Vogel', 'Jesse Yarborough', 'Celia Isla', 'Marlene B. Russell', 'George Vricos', 'Lisa Brave']",[],"A young man who dreams of becoming an actor, arrives at a crossroad between his dream and the people in his life.",72
tt3554164,Alison's Choice,Movie,Drama,2015,6.0,NO DATA,"['tt3554164', 'Chanel Marriott', 'Bruce Marchiano', 'Alicia Monet Caldwell', 'Gregg Wayans', 'Britt Prentice', 'Julian A. Garcia', 'Sarunas J. Jackson', 'Jennifer Keller', 'Amy Lyndon', 'Liz Randall']",[],"Alison, una adolescente, se enfrenta a un embarazo. Sin tener a dónde ir, se encuentra en una ""clínica"" a punto de terminar con la vida de su bebé. De repente aparece un hombre. Su trapeador le dice que él es el conserje.",NO DATA
tt3555534,Ho Gana Pokuna,Movie,Drama,2015,12.0,NO DATA,"['tt3555534', 'Jagath Chamila', 'Jayani Senanayake', 'Dayadewa Edirisinghe', 'Hyacinth Wijeratne', 'Anjali Wickramasinghe', 'Thishakya Kumaratunga', 'Lucien Bulathsinhala', 'Jayalath Manoratne', 'Anasuya Subasinghe', 'Ama Wijesekara']",[],"One day, a new teacher, Uma, arrives at a primary school in a remote little village in Sri Lanka. With Uma's help, her little pupils learn not to be afraid of dreaming big. One morning, little Upuli, who is blind, shares her unseen dream with her friends. It becomes the unseen dream, not only in the eyes of the little ones, but also in the eyes of the entire village. ... Leer todo",120
tt3552960,Le puits,Movie,Drama,2016,3.0,NO DATA,"['tt3552960', 'Nadia Kaci', 'Laurent Maurel', 'Layla Metssitane', 'Ourais Achour', 'Mohamed Adar', 'Hania Amar', 'Djamila Bahr', 'Abdelkader Slimani', 'Mouni Bouallam', 'Slimi Slimane']",[],"Set during the Algerian War of Independence. In the film, the French army surrounds a southern Algerian village where they believe an enemy is being hidden and force the inhabitants to either confront the issue or die of thirst.",96
tt3553422,Tanemaku tabibito: Kuni umi no sato,Movie,Drama,2015,5.0,NO DATA,"['tt3553422', 'Chiaki Kuriyama', 'Kenta Kiritani', 'Takahiro Miura', 'Toshiyuki Nagashima', 'Toshie Negishi', 'Kei Otozuki', 'Mitsuki Tanimura', 'Kôsuke Toyohara', 'Izumi Yamaguchi']",[],,111
tt3551172,If I Tell You I Have to Kill You,Movie,Drama,2015,10.0,NO DATA,"['tt3551172', 'Obba Babatundé', 'Tom Sizemore', 'Keith David', 'Robert Miano', 'Reiley McClendon', 'Michael Bernardi', 'Erika Barrett', 'Tom Lister Jr.', 'Andrew Cappelletti', 'Mark Irvingsen']",[],"When a professor of religious studies is forced to investigate why his students are being murdered, he discovers what ended his own life and is then reborn.",Formato min incorrecto
tt3550078,Aimy in a Cage,Movie,Drama,2016,1.0,NO DATA,"['tt3550078', 'Allisyn Snyder', 'Crispin Glover', 'Terry Moore', 'Paz de la Huerta', 'Michael William Hunter', 'Theodore Bouloukos', 'Sara Murphy', 'Gabby Tary', 'Rick Montgomery Jr.', 'Frank Mosley']",[],A teenage orphan and delinquent rebels against her evil family during a global virus outbreak.,Formato min incorrecto
tt3551650,Beyond the Shelter,Movie,Drama,2015,9.0,NO DATA,['tt3551650'],[],"A documentary about the origin and history of dogs, the early adoption of animal cruelty prevention and its effect on society, and life beyond the shelter for man's best friend.",50
tt3554590,Sp1ral,Movie,Drama,2016,4.0,NO DATA,"['tt3554590', 'Marco Cocci', 'Valeria Nardilli', 'Josh Adam', 'Giovanni Ancora', 'Gaia Bambini', 'Michele Bevilacqua', 'Giulia Brunamonti', 'Giuseppe Buccolieri', 'Sandra Caraglia', 'Giorgio Consoli']",[],,95
tt3557730,Never Quit,Movie,Drama,2015,10.0,NO DATA,"['tt3557730', 'Barbara Ackles', 'Geena Alexandra', 'Holley Arnold', 'Scott Bentley', 'Cara Cochran', 'Nicole Crump', ""Eloiza D'Lima-Flores"", 'Sheryl Denise', 'Tonyai Dyer', 'Erika Freeman']",[],"a Charles Irving film Never Quit is a victorious story of a female athlete whose rise to stardom and popularity suddenly misses the shot. Discover how we don't always understand God's plan, but realize everything happens for a reason.",78
tt3553886,Alivio,Movie,Drama,2015,5.0,NO DATA,"['tt3553886', 'Angeles González', 'Lupita Ramirez', 'Blanca Saavedra']",[],Three single mothers from different regions of Mexico attempt to heal painful memories of abuse through the shared profession they've fought very hard to achieve: nursing.,72
tt3557406,Don't Grow Up,Movie,Drama,2015,12.0,NO DATA,"['tt3557406', 'Fergus Riordan', 'Madeleine Kelly', 'McKell David', 'Darren Evans', 'Natifa Mai', 'Diego Méndez', 'Dominique Sands', 'Victor Solé', 'Daniela Jerez', 'Sol de la Barreda']",[],The story about a group of youths who can't face the thought of growing up because anyone who does becomes a rampaging zombie.,NO DATA
tt3557446,Frackman,Movie,Drama,2015,3.0,NO DATA,"['tt3557446', 'Drew Hutton', 'Dayne Pratzky']",[],The adventures of The Frackman and his filmmaker mate as they take on some of the biggest coal seam gas multi-nationals in the world.,90
tt3559258,Rio Cigano,Movie,Drama,2015,9.0,NO DATA,"['tt3559258', 'Leuda Bandeira', 'Georgette Fadel', 'Jerry Gilli']",[],"As a child, the gypsy Kaia is abruptly separated from her younger cousin, Reka. Reka grows up in a mansion as the servant of a countess, with only vague memories of her gypsy origins. The countess is obsessed with not getting old and believes blood to be the source of youth. Kaia, after becoming an adult, decides to leave her gypsy community, and sets out alone on a j... Leer todo",81
tt3559202,Tiempo sin aire,Movie,Drama,2015,4.0,NO DATA,"['tt3559202', 'Juana Acosta', 'Toni Acosta', 'Kiko Castro', 'Lucía de la Fuente', 'Emilio González', 'Carmelo Gómez', 'Félix Gómez', 'Pablo Martín', 'Juan Pablo Shuk', 'Adriana Ugarte']",[],"María, una enfermera colombiana que perdió a su hija a manos de tres paramilitares, viaja desde Colombia con su hijo pequeño hasta Santa Cruz de Tenerife para encontrar y vengarse de uno de los asesinos.",81
tt3559570,2Survive,Movie,Drama,2015,5.0,NO DATA,"['tt3559570', 'Sam Bearpaw', 'Madison Brightwell', 'Jonathan Camp', 'Erik Estrada', 'Stephanie Greco', 'Ingrid Haubert', 'Michael Laurie', 'Sean Liang', 'Steve Sirkis']",[],A desert survival reality show goes horribly wrong.,Formato min incorrecto
tt3561468,Two-Eleven,Movie,Drama,2016,5.0,NO DATA,"['tt3561468', 'Devin McGee', 'Terrie Batson', 'Troy Rudeseal', 'Brick Jackson', 'Joshua C. Allen', 'Riz Ali', 'Marion Blount', 'Dashawn Byron', 'Meredith McKee', 'Chris Dousharm']",[],"After a breaking and entering leaves the intruder dead and another in a coma, several groups of strangers must learn how to cope with their new lives in the tragedy's aftermath.",NO DATA
tt3562852,Death in the Desert,Movie,Drama,2015,10.0,NO DATA,"['tt3562852', 'Michael Madsen', 'Shayla Beesley', 'John Palladino', 'Paz de la Huerta', 'Roxy Saint', 'Julian Brand', 'Kent Christian', 'Timothy Skyler Dunigan', 'Kerry Fezza', 'Richard Hotson']",[],"Kim and Margo share an apartment in Las Vegas. After being stripper, Kim becomes girlfriend of Ray, a very generous, drug addicted casino owner.",NO DATA
tt3562532,Drama,Movie,Drama,2016,11.0,NO DATA,"['tt3562532', 'Agnès Boury', 'Julien Bravo', 'Jonathan Burteaux', 'Nicole da Silva', 'Pham Viet Dung', 'Phao Viet Dung', 'Joy Esther', 'Éric Guého', 'Viet Hung', 'Viet Dung Le']",[],"Anna viaja a París siguiendo a John, causando involuntariamente tensión entre su mejor amigo Jean y su compañero Philippe.",NO DATA
tt3565406,Shades of Truth,Movie,Drama,2015,3.0,NO DATA,"['tt3565406', 'Christopher Lambert', 'Giancarlo Giannini', 'Gedeon Burkhard', 'Marie-Christine Barrault', 'Remo Girone', 'Jennifer Mischiati', 'Rupert Wynne-James', 'Roberto Zibetti', 'David Wall', 'Francesco Castiglione']",[],"The Pope's reputation is now being rehabilitated in a film based on 100,000 pages of documents and testimonies concerning the underground work done by Pius XII to help Jews.",92
tt3564794,Welcome to Happiness,Movie,Drama,2016,5.0,NO DATA,"['tt3564794', 'Kyle Gallner', 'Olivia Thirlby', 'Nick Offerman', 'Keegan-Michael Key', 'Brendan Sexton III', 'Josh Brener', 'Molly C. Quinn', 'Paget Brewster', 'Frances Conroy', 'Bess Rous']",[],"There's a magical door in Woody's closet that allows those who go through it to erase mistakes from their past. When he finds out where it goes, his life will be changed forever.",92
tt3566788,Songs My Brothers Taught Me,Movie,Drama,2015,9.0,NO DATA,"['tt3566788', 'John Reddy', 'Jashaun St. John', 'Irene Bedard', 'Jessica Rowland', 'James Gotheridge', 'Tami Nelson', 'Allen Reddy', 'Sam Rios', 'C.J. Janis', 'Jared Reddy']",[],"Con un hermano mayor en la cárcel y viviendo con su madre soltera en la reserva de Pine Ridge, las vidas de Johnny y su hermana Jashuan se enfrentan a nuevos retos cuando su padre, un vaquero ausente, muere repentinamente.",Formato min incorrecto
tt3566798,Materiya,Movie,Drama,2015,2.0,NO DATA,"['tt3566798', 'Vladimir Bolshov', 'Dmitriy Gavrilov', 'Grigoriy Nasonov', 'Darya Pashkova']",[],"The transformation of woman's nature through time, from the ancient Mother-Goddess worshiping to modern society femmes that takes place in a provisional space - all expressed in costumed characters, created by the director herself.",69
tt3569230,Legend,Movie,Drama,2016,1.0,NO DATA,"['tt3569230', 'Tom Hardy', 'Emily Browning', 'Taron Egerton', 'Paul Anderson', 'Christopher Eccleston', 'Joshua Hill', 'Colin Morgan', 'Tara Fitzgerald', 'Nicholas Farrell', 'Adam Fogerty']",[],Los gemelos criminales Ronald y Reginals Kray aterrorizan Londres durante los 60.,69
tt3570012,A.K.A Nadia,Movie,Drama,2015,7.0,NO DATA,"['tt3570012', 'Netta Shpigelman', 'Oded Leopold', 'Ali Suliman', 'Ruba Blal', 'Eli Keren-Asaf', 'Naama Amit', 'John Hurt', 'Agam Ozalvo', 'Omri Doron', 'Firas Nassar']",[],"Maya (Netta Shpigelman) is a happily married mother of two. She is a successful choreographer, and everything seems to be perfect, but this life is a lie. Unbeknownst to her family, and everyone around her, she has a hidden past.",115
tt3569732,Spandex sapiens,Movie,Drama,2016,6.0,NO DATA,"['tt3569732', 'Michael Majalahti', 'Jessica Love', 'Taimo Majalahti', 'Wilma Schlizewski', 'Kukka Laakso', 'Diana Majalahti', 'Maire Majalahti', 'Yoshihiro Tajiri', 'Robbie Brookside', 'Serena Deeb']",[],"Lonely son of a Canadian preacher man Michael builds the first professional wrestling company in faraway Finland. Young transsexual wrestler Jessica infiltrates into the company contesting Michael both physically and ideologically. Anger and frustration get to Michael who is now 40 years old still looking for companion. He is looking for love, but first must learn not... Leer todo",NO DATA
tt3574504,Digital Physics,Movie,Drama,2015,10.0,NO DATA,"['tt3574504', 'Haig Hovnanian', 'Ryan Cooper', 'Jon Freda', 'Carmen Cabrera', 'Martin Schöndorfer', 'Alexandra Hellquist', 'Jonathan Rentler', 'Caroline Gombe', 'Elisha Lawson', 'Nenad Zezelj']",[],"Set in a hostel in the 1980s, ""Digital Physics"" follows Khatchig, a man searching for truth in mathematics, physics, logic, and life. As he monopolizes the sole computer in the hostel he has an epiphany: We may be living in a computer simulation.",101
tt3570894,Jhoyero,Movie,Drama,2015,8.0,NO DATA,"['tt3570894', 'Andul Zambrano', 'Ana Ochoa', 'Carlos Martínez', 'Gerardo Dávila', 'Berenice Almaguer']",[],"Mexico is notorious for being ruthless with it's own people. Over the years, the ones in charge have fancied with different flavors of governance. Although nothing has truly changed in centuries. JUAN has worked for years as a submissive and trustworthy handyman, employed by a wealthy family of Monterrey, in northern Mexico. His father also worked for them, for many y... Leer todo",80
tt3570908,How the Sky Will Melt,Movie,Drama,2015,9.0,NO DATA,"['tt3570908', 'Sara Lynch', 'Annika Karlsen', 'Scott Alonzo', 'Michael Webster', 'Rod Genther', 'Jordan Carlman', 'Matthew Wade', 'Bentley Wiesner']",[],"Gwen, a musician with a growing paranoia disorder, returns to her hometown after a traumatic event. Diverting their emotional issues with a strange and unholy discovery, she and her friends begin to deteriorate the fabric of the universe.",90
tt3574396,The Man in the Empty Chair,Movie,Drama,2015,3.0,NO DATA,"['tt3574396', 'Skeeta Jenkins', 'Ava Justin', 'Dave Payton', 'Kari Fabian', 'Cami Jenkins', 'Bobby E. Erickson', 'Linda Uglem', 'Ava Kerr', 'John Elliot Balint', 'Amanda Drescher']",[],"An old man is dying. He wants to give his inheritance away, but all his family members are preventing him from deciding who should inherit his kingdom.",NO DATA
tt3575258,The Divine Tragedies,Movie,Drama,2015,10.0,NO DATA,"['tt3575258', 'Graham Denman', 'Jon Kondelik', 'Hannah Levien', 'Ken Foree', 'Barbara Crampton', 'Sean Whalen', 'Lynn Lowry', 'Aaron Pruner', 'Joshua Lou Friedman', 'Abby Prendes']",[],"Two brothers, Charles and Thomas, who feel they are of superior intelligence, concoct a deadly game of murder to fulfill their devious fantasies, but doing so derails their relationship with horrifying results.",NO DATA
tt3577196,Calamity,Movie,Drama,2015,6.0,NO DATA,"['tt3577196', 'Audrey Gerthoffer', 'Zach Rose', 'Larry Jack Dotson', 'Martin Ezelle', 'Kelsey Deanne', 'Lianna Taylor', 'Crystal Cook', 'Charles Barry', 'Lance De Los Santos']",[],"A mother takes her daughter and new husband to visit her father with dementia, but she suspects something is amiss upon meeting his young caretaker.",82
tt3577328,A Father's Journey,Movie,Drama,2015,12.0,NO DATA,"['tt3577328', 'Lou Pizarro', 'Mayra Leal', 'David Fernandez Jr.', 'Joey Medina', 'Rosa Aguayo', 'Salvador Amezcua', 'Karl J. Arana', 'Jack Crivelli', 'Alfredo De Leon Jr.', 'Armando DuBon Jr.']",[],A Father's Journey explores the complicated relationship between a father and his son. A tragic accident sends the father on an unplanned journey in search of faith and healing.,87
tt3571888,Shem the Penman Sings Again,Movie,Drama,2015,7.0,NO DATA,"['tt3571888', 'Frank Prendergast', 'Louis Lovett', ""Hugh O'Conor"", 'Brian Fenton', 'Martin Lucey', 'Muireann Ahern', 'Kevin Barry', 'Susan Burke-Trehy', 'Shane Casey', 'Dave Coon']",[],"'Shem The Penman Sings Again' deals creatively with the relationship between James Joyce and renowned Irish tenor John McCormack. It examines Joyce's love of music and song through the Earwicker Twins, Shem the Penman, and Shaun the Post in 'Finnegans Wake,' shedding light on Joyce's difficult final novel.",80
tt3574218,Tsukuroi tatsu hito,Movie,Drama,2015,1.0,NO DATA,"['tt3574218', 'Masatô Ibu', 'Hairi Katagiri', 'Haru Kuroki', 'Takahiro Mizushima', 'Mie Nakao', 'Miki Nakatani', 'Hana Sugisaki', 'Kimiko Yo']",[],"Ichie is the owner of a sewing shop. Her grandmother started the business and now she is in charge. Their dresses are made using a traditional sewing machine and have great success. Following her grandmother's wishes, Ichie only makes custom costumes and rejects all the offers that come to turn her creations into a brand.",104
