0,1,2,3,4,5,6,7,8,9,10
tt27847947,Star Dancer,Movie,Drama,2023,6.0,NO DATA,"['tt27847947', 'Denise Esteban', 'PJ Rosario', 'Princess Zian', 'Nerissa Torres Abelardo', 'Thelma Bravo', 'Arah Alonzo', 'Erika Balagtas', 'Billy Villeta', 'Niño Mendoza', 'Arron Villaflor']",[],Denise Esteban versus Rose Van Ginkel - the hottest and sexiest showdown on the dance floor happens. Who will be hailed as the ''Star Dancer''? And who will win the heart of the man they both love?,95
tt27856735,Um Ano Inesquecível: Outono,Movie,Drama,2023,6.0,NO DATA,"['tt27856735', 'Gabz', 'Lucas Leto', 'Larissa Luz', 'Pedro Blanc', 'Barbara Aniceto', 'Jenifer Ramos Antunes', 'Rhianna Barbosa', 'Débora Blue', 'Maria Calú', 'Enrico Cardoso']",[],"Unlikely couple Anna, a girl seeking an internship to be able to care of her father, and João, a street musician, find love as they navigate the historic Paulista Avenue in São Paolo, Brazil.",102
tt27857161,No es tan Importante,Movie,Drama,2023,5.0,NO DATA,"['tt27857161', 'Alejandro del Castillo', 'Javier Hernandez', 'Natalia Jassai', 'Juliana Leuro', 'Celeste Herencia Lizarazo', 'Paula Lombana', 'Juan Pablo Mutis', 'Nicolás Osorio', 'Sara Osorio']",[],"An intimate portrait of the afternoon and evening of a Friday. We follow the relationships and interactions of 7 young Bogotá residents as they struggle with the fear of commitment, hopelessness, and loneliness.",92
tt27858080,Heel'D,Movie,Drama,2023,6.0,NO DATA,"['tt27858080', 'Nassir Bell', 'Victoria Chanel', 'Bonita Choice', 'Ciera Sharde Cohen', 'Kelah Elaine', 'Oshay Fuller', 'Victoria Fuller', 'Parris Goodman', 'James Hester', 'Cherell Latimer']",[],"A film that takes audiences on a transformative journey through the depths of the human experience. It fearlessly confronts themes of religious prejudice, domestic violence, resilience, and the indomitable power of the human spirit.",72
tt27851746,Ring Ring,Movie,Drama,2023,7.0,NO DATA,"['tt27851746', 'Sakshi Agarwal', 'Daniel Annie Pope', 'Vivek Prasanna']",[],""" RING RING "" offers an entertaining and light-hearted depiction of how a seemingly innocent game can unravel deep secrets and test the strength of friendship and relationships.",NO DATA
tt27859350,"Tricycle driver, kasangga mo",Movie,Drama,2023,5.0,NO DATA,"['tt27859350', 'Vin Abrenica', ""Mike 'Pekto' Nacua"", 'Ricardo Cepeda', 'Jess Sanchez', 'Tom Olivar', 'Isadora Alonzo', 'Bobby Henson', 'Bing Davao', 'Bobby Brillante', 'Jordan Castillo']",[],"""The Tricycle Drivers Kasangga Mo"" is based on a true to life story of Sammy Romero, a stuntman who returned to riding a tricycle because there was no shooting in the movie industry. He got into a fight with an angry trycycle driver who refused to keep in line. They were both jailed and knowing that he was the most wanted criminal, he was left in jail. Since then, goo... Leer todo",105
tt27860534,Los días de la noche,Movie,Drama,2023,2.0,NO DATA,"['tt27860534', 'Neus Agulló', 'Tomás Mestre', 'Joan Lluis Moreno', 'Fele Pastor', 'Sofia Pena']",[],,87
tt27861138,Le bilan,Movie,Drama,2023,3.0,NO DATA,"['tt27861138', 'Gaël Hounkpatin', 'Carole Lokossou', 'Nathalie Hounvo Yekpe']",[],,NO DATA
tt27862650,The Other Side of Fair,Movie,Drama,2023,,NO DATA,"['tt27862650', 'Alia Raquel', 'Christine Oswald', 'Adam Pendlington', 'Dani Coleman', 'Joshua Wade', 'Erika Syd', 'Laurie Sanii', 'Josh Schaffrin', 'LePrix Robinson']",[],"After Jenae is recruited by a top ad agency and chosen to take the lead on a project, she is met with entitlement and jealousy by Kensley, her new colleague. Under the assumption that Jenae is just another diversity hire, Kensley insinuates that she doesn't deserve the opportunity. Thereafter, kicking off a series of strange and unexpected events when they wake up one... Leer todo",53
tt27862531,Ajmer 92,Movie,Drama,2023,7.0,NO DATA,"['tt27862531', 'Karan Verma', 'Sumit Singh', 'Rajesh Sharma', 'Ishan Mishra', 'Alka Amin', 'Mahesh Balraj', 'Aakash Dahiya', 'Simran Gangwani', 'Anoop Gautam', 'Manoj Joshi']",[],The true events of the gang rape and blackmailing of over one hundred school and college-age girls in Ajmer.,141
tt27863926,Dive the Movie,Movie,Drama,2023,5.0,NO DATA,"['tt27863926', 'Audrey Lilyquist', 'Brendon Morris-Dice', 'Rafaela Goncalves', 'Andrew Brown', ""Lilly O'Brien"", 'Evan Wallace', 'Lianne Silano']",[],"In 1990s San Gabriel Valley, California, Dive explores the lives of Zola's Dive bar patrons. April, a dreamer trapped in a toxic environment, aspires to be a rock star. Her life takes a turn when she befriends Michelle, who becomes her inspiration. Together, they escape the bar and find solace in music, video stores, food, skating, and love. April's bond with Michelle... Leer todo",140
tt27864180,Life Choice,Movie,Drama,2023,5.0,NO DATA,"['tt27864180', 'Edward Adjitonou', 'Christiane Atindogbe', 'Steven Boko', 'Albaric Dossou', 'Janot Gnanvi', 'Michel Guiwa', 'Georges Houenoukpo', 'Bijou Houessou', 'Junior Magazi', 'Zoul Moukaramou']",[],,26
tt27862108,Árbol Roto,Movie,Drama,2023,5.0,NO DATA,"['tt27862108', 'Colomba Trujillo', 'Benjamín Cornejo', 'Mayra Eltit', 'León Depassier', 'Maria Jose Velez', 'Gabriela Zegers', 'Carla Zamora', 'Matías Ponce', 'Eduardo Pérez', 'Pamela Cordero']",[],,NO DATA
tt27866600,Caillou's Revenge,Movie,Drama,2023,6.0,NO DATA,"['tt27866600', 'Eric Paul', 'Ivy', 'Julie Portait', 'Salli']",[],"After mistakenly getting caught red handed because of Rosie, Caillou starts a 7-day long revenge plan that puts Rosie's life in danger. But when people start turning on her and start trying to kill Rosie, Caillou must save her.",NO DATA
tt27867521,Agatha: Diaries of the apocalypse,Movie,Drama,2023,12.0,NO DATA,"['tt27867521', 'Ksenia Danilova', 'Nikolay Evtushenko', 'Ivan Kachalin', 'Sergey Lyutov', 'Nikita Nikulin', 'Gennady Pirogov', 'Angelina Podorozhnaya', 'Yuri Reinhardt', 'Irina Shutova', 'Valentina Simonova']",[],"A lonely office worker starts to go crazy and gets into a destructive sect. Infantile men, inadequate bosses, the lack of social lifts and lies of the Soviet generation of ""fathers"". What is it, a projection of her consciousness or an actual picture of Russia?",71
tt27868183,Nasledie,Movie,Drama,2023,7.0,NO DATA,"['tt27868183', 'Oleg Chugunov', 'Ivan Ivashov', 'Chingiz Garaev', 'Mikita Voronov', 'Petr Stupin', 'Vitaliy Kovalenko', 'Natalya Borovkova', 'Darya Matsel', 'Varvara Pavlova', 'Polina Lebedeva']",[],"Teenager Ruslan takes care of the dying old man Tikhon, the village sorcerer who has been healing people all his life. Tikhon dies, and the local priest refuses to conduct the funeral service. Ruslan decides to fix it himself.",68
tt27859386,Happy Ending (Telugu),Movie,Drama,2023,,NO DATA,"['tt27859386', 'Vishnu Oi', 'Ajay Ghosh', 'Jhansi', 'Apoorva Rao', 'Yash Puri', 'Apoorva Rao']",[],"A 14 year old boy gets cursed by a Godman because of a misunderstanding. When he grows up, his life changes again when he meets a girl.",NO DATA
tt27860464,Citizen Saint,Movie,Drama,2023,6.0,NO DATA,"['tt27860464', 'Levan Berikashvili', 'George Babluani', 'Mari Kitia', 'Temiko Chichinadze', 'Gia Burjanadze', 'Giorgi Bochorishvili', 'Lia Abuladze', 'Dato Roinishvili', 'Nana Datunashvili', 'Soso Gogichaishvili']",[],"Miners discover that crucified Saint came back to life and lives among them. Shortly after celebrating his presence, they lose hope, ordinary man can't protect them from misfortunes. Hopeless and frightened crowd crucifies the Saint again",100
tt27872367,Otra historia de crimen,Movie,Drama,2023,12.0,NO DATA,"['tt27872367', 'Pedro Abreu', 'José Augusto', 'José David Bissain', 'Greicy Díaz', 'María Encarnación Frica', 'Brahyam Jade Humphreys', 'Dennis Peña Juarez', ""José 'Kiki' Ramírez"", 'Guillermo E Rodriguez', 'Mar Miladys Santana']",[],"In 2020 American citizens lost lots of money from their bank cards due to phishing scammers, most of these Scammers were from the Dominican Republic. Eric and Rafael Mejia were two of the most popular ""phishing artists"" who robbed millions",113
tt27867635,Hidimbha,Movie,Drama,2023,7.0,NO DATA,"['tt27867635', 'Ashwin Babu', 'Nandita Shwetha', 'Sahithi Avancha', 'Vikas Badisha', 'Makrand Deshpande', 'Rajeev Kanakala', 'Ayansh Kanneganti', 'Raghu Kunche', 'Deepti Nallamothu', 'Rajeev Pillai']",[],"In Hyderabad two police officers begin the inquiry and crack the case, but in the process, more people go missing. A noteworthy aspect is that all the victims are girls with one other interesting commonality.",136
tt27866952,That Girl from Ukraine,Movie,Drama,2023,9.0,NO DATA,"['tt27866952', 'Alesia Lifantii', 'Mohinder Pal Singh Sobti']",[],"This is a story inspired by true events, about a girl who moved out of Ukraine, because of the war in her country. Upon arriving to Poland, in the camp, she meets with an older guy, who seems helpful and responsible and caring and helps hosting her for a night before she travels to her friend to another city. As events unfold, they seem to have found a friend in each ... Leer todo",120
tt27868137,Za nas s vami!,Movie,Drama,2023,5.0,NO DATA,"['tt27868137', 'Yulia Snigir', 'Andrey Smolyakov', 'Irina Rozanova', 'Aleksandr Ustyugov', 'Aleksandr Kuznetsov', 'Kseniya Rappoport', 'Leonid Yarmolnik', 'Ivan Dobronravov', 'Nina Amelina', 'Dmitriy Kulichkov']",[],The story of a Moscow family in a noisy communal apartment at a crucial point in Soviet history. Passions slowly smolder in a small kommunalka until the fire breaks out on New Year's Eve 1953.,151
tt27870035,Ego,Movie,Drama,2023,2.0,NO DATA,"['tt27870035', 'Viktor Zhusti', 'Raimonda Bulku', 'Sokol Angjeli', 'Zamira Kita', 'Bujar Asqeriu', 'Mehdi Malka', 'Natasha Sela', 'Drilon Hoxha', 'Xhulia Musagalliu', 'Evi Imami']",[],"In a city full of narcotics, alcohol and licentious life, a youngster, is unprepared to join in, but due to the passion and adrenaline of the moment with the wrong girl, he gets mixed up with the crime gangs in the city. Abused by them and without thinking about the danger, but only for the fact of rescuing his father who is in danger for his life due to severe sickne... Leer todo",112
tt27873958,El Ruby House,Movie,Drama,2023,6.0,NO DATA,"['tt27873958', 'Karim Abdel Aziz', 'Kareem Mahmoud Abdel Aziz', 'Nour', 'Tara Emad', 'Moaaz Gad', 'Lucinda Soliman']",[],"When a private family event gets leaked on social media, Ibrahim Al Ruby decides to live in a village with his wife and children, far from people and the pressure of modern life. After his younger brother, Ihab, convinces Ibrahim to go back to the city for some important paperwork, the family embarks on a trip full of surprises that is bound to change the lives of the... Leer todo",Formato min incorrecto
tt27875190,"In, On, At",Movie,Drama,2023,5.0,NO DATA,"['tt27875190', 'Mariele Atienza', 'Thalia Rose Almeida', 'Angel Davis', 'Travis Gibson', 'Jonah Mutono', 'Jonny Alexander', 'Ashwin Shenoy']",[],,NO DATA
tt27876695,Rozne drogi do swietosci,Movie,Drama,2023,6.0,NO DATA,"['tt27876695', 'Irmina Liszkowska', 'Jan Napieralski', 'Julia Szczepanska', 'Michal Wlodarczyk', 'Dominik Mironiuk', 'Dominika Walo', 'Antonina Jarnuszkiewicz', 'Viktoria Zmyslowska', 'Rafal Kowalski', 'Dorota Ptaszek']",[],"""Close your eyes and each look at your fears for yourself. They are all justifiable. Each fear is a person from another space. Every fear is a person who is missing something and wants to get somewhere."" Five paths on which the characters meet their greatest fears and obsessions. The body, religion, politics, eco-activism, shamanism and disagreement with sanctity as w... Leer todo",76
tt27877154,The Black Letter,Movie,Drama,2023,,NO DATA,"['tt27877154', 'Stefan Bailey', 'Stefan Bailey', 'Sean Berry', 'Sandra Monero', 'Alice Mukunku', 'Elliott Toby']",[],"Liam finds himself in a pool of debt. With the monthly rent coming up, he decides to take on any quick source of income necessary for him and his daughter's well-being, starting with a shark loan.",NO DATA
tt27877949,Her Life Choice,Movie,Drama,2023,9.0,NO DATA,"['tt27877949', 'Rebecca Kyler Downs', 'Kathleen McManus', 'Michael Moss']",[],The personal story of one woman's struggle to question reproductive choice in the face of the loss of her life during post-World War America.,NO DATA
tt27880538,Shibpur,Movie,Drama,2023,9.0,NO DATA,"['tt27880538', 'Parambrata Chattopadhyay', 'Swastika Mukherjee', 'Mamata Shankar', 'Kharaj Mukherjee', 'Susmita Chatterjee', 'Rajatabha Dutta', 'Akshay Kapoor', 'Rajdeep Sarkar', 'Naresh Majumder', 'Sujan Neel Mukherjee']",[],"A tale of the infamous Shibpur back in seventies, where the rise of a woman gangster comes under the scan of West Bengal police and government.",132
tt27881398,Joseph's Son,Movie,Drama,2023,6.0,NO DATA,['tt27881398'],[],"David, a passionate footballer, has not come home. His mother persuades Joseph, his father, to go and look for him. After no luck with David's friends, Joseph goes to the police. The body of a teenage boy lies in the morgue in Imphal, and they tell him the only way to know whether it is or isn't David, is to go there to see for himself. Reluctantly he sets out on the ... Leer todo",90
tt27881385,Nina,Movie,Drama,2023,11.0,NO DATA,"['tt27881385', 'Andro Chichinadze', 'Kirill Käro', 'Yuliya Peresild', 'Aleksander Petrov', 'Evgeniy Tsyganov']",[],"Nina is barely 40, she is attractive and successful: a stable marriage, a trusting relationship with her husband, a young son, a favorite job. The idyll of pleasant stability is disrupted by a call from the past - Nina's ex-lover Ruslan is very ill and asks her to come to Tbilisi to see him, perhaps for the last time. The husband does not mind, he knew about their rel... Leer todo",110
tt27881411,Muyeres,Movie,Drama,2023,6.0,NO DATA,"['tt27881411', 'Raül Fernandez Miró']",[],Constantina and Irene have become the last guardians of a centuries-old oral tradition doomed to disappear. A musician tries to find them and undertakes a journey where life moves forward and shows the fragility of everything that surrounds us.,70
tt27881492,Xi huan gao xing ai,Movie,Drama,2023,6.0,NO DATA,"['tt27881492', 'Xuanyu Chen', 'Jiahao Li', 'Manxuan Li', 'Yan Liu', 'Xiaozhen Wang', 'Zhiyong Zhang']",[],,NO DATA
tt27881481,Gone with the Boat,Movie,Drama,2023,6.0,NO DATA,"['tt27881481', 'Zhaomei Ge', 'Dan Liu', 'Zhoukai Wu']",[],"Jin, an aged mom living alone in a village, has been diagnosed with a brain tumor. After knowing this bad news, her daughter Jenny, who runs an English training center in Shanghai, struggling to make both her business and second marriage work, insists to find the best treatment for Jin. However, Jenny's younger brother Qing, who works as a tourist guide, believes what... Leer todo",99
tt27881517,1.5 Horsepower,Movie,Drama,2023,6.0,NO DATA,"['tt27881517', 'Sorour Peyrovani']",[],"Shirin, Ahmad's wife, plans to travel to France. This trip is about academic progress and Shirin must have her husband's permission to go abroad. Hamed does not give permission to his wife to leave the country. Shirin comes to Tehran to ask her brother-in-law, Yussef, for help her to leave. Yussef talks to Ahmad, but Ahmad still does not give permission to Shirin to l... Leer todo",NO DATA
tt27881474,Times Still Turns the Pages,Movie,Drama,2023,11.0,NO DATA,"['tt27881474', 'Hanna Chan', 'Ronald Cheng', 'Rosa Maria Velasco', 'Sean Wong', 'Lo Chun Yip']",[],"Believe it or not, childhood traumas are real, and it keeps haunting us over time, but we are the only ones who can save ourselves. High school teacher Cheng looks back to his repressed childhood memories, as he finds an anonymous suicide note in his classroom. While at the same time he is facing a series of family problems, he strives hard to prevent the tragedy from... Leer todo",95
tt27881515,In Broad Daylight,Movie,Drama,2023,11.0,NO DATA,"['tt27881515', 'David Chiang', 'Pak Hon Chu', 'Bowie Lam', 'Chung-Hang Leung', 'Rachel Leung', 'Jennifer Yu']",[],"Based on true events, In Broad Daylight reveals a little-known truth about residential care homes for the disabled that hides beneath the headlines. A news organization's investigative journalism unit receives a tip about the abuse of residents in Rainbow Bridge Care Home. To expose the home's wrongdoings, reporter Kay goes undercover to expose the inhumanity inside, ... Leer todo",106
tt27881522,Sunday,Movie,Drama,2023,6.0,NO DATA,['tt27881522'],[],"The film tells the story of an elderly couple living a peaceful life in a village, with their eldest son living nearby and their youngest son working abroad. It depicts the struggle and conflict between two generations.",97
tt27881527,Mei de bai tian he hei ye,Movie,Drama,2023,6.0,NO DATA,"['tt27881527', 'Yumei Chen', 'Shouyun Liu', 'Yanfu Liu', 'Xiuzhen Zhang']",[],,NO DATA
tt27881506,Nuigurumi to shaberuhito ha yasasii,Movie,Drama,2023,4.0,NO DATA,"['tt27881506', 'Kanata Hosoda', 'Gaku Hosokawa', 'Ren Komai', 'Mao', 'Yuzumi Shintani', 'Ryutaro Yasumitsu']",[],"Set in a ""Plushes circle"" at a university in Kyoto, the film depicts Nanamori, a university student who is not good at ""masculinity"" and ""femininity,"" Mugido, who has a heart-to-heart with Nanamori, and the people surrounding them.",NO DATA
tt27881502,Day Dreaming,Movie,Drama,2023,6.0,NO DATA,"['tt27881502', 'Tiantian Fan', 'Donghai Fang', 'Yiqian Guo', 'Xiaolei Huang', 'Qinqin Li', 'Qianyi Ma', 'Jianyu Ou', 'Xiaozhi Rao', 'Kim Scar', 'Haoyu Wang']",[],,NO DATA
tt27881917,Nijam 2023,Movie,Drama,2023,,NO DATA,"['tt27881917', 'Arun', 'Arya', 'Sai Kumar', 'Nagendra Babu', 'Krishna Murali Posani', 'Pragnya', 'Tanishq Rajan']",[],"R.P is a people's man who dictates the government. For the welfare of the home minister, DCP Murali along with Karthik want to kill R.P. Will they be successful?",120
tt27887723,Take A Right to Palma Ceia,Movie,Drama,2023,11.0,NO DATA,"['tt27887723', 'Doug Combs', 'Holly Combs', 'Brandon Frick', 'Connor Frick', 'Heather Frick', 'Joe Frick', 'Anna Harper', 'Liz Harper', 'Rick Lawson', 'Cleric Senior']",[],A young couple becomes married and has to understand the responsibility of what being a parent might hold.,120
tt27895161,Investigación Siniestra,Movie,Drama,2023,,NO DATA,"['tt27895161', 'Yodry Alegna', 'Jose Aponte', 'Bryan Arévalo', 'Luis Bernal', 'Sebastián Blanco', 'Ginberson Danenger', 'Frank Escorcha', 'David Gerena', 'Gianco', 'Daniel López']",[],"Sergio Evangelista es un investigador privado que resuelve casos desde su particular oficina: un parque en la ciudad. Cierto día, recibirá el encargo de encontrar el paradero de Gabriel Insuasti, un joven desaparecido desde hace 3 meses.",76
tt27881925,Men qian bao di,Movie,Drama,2023,6.0,NO DATA,"['tt27881925', 'Xu Changchu', 'Jacky Heung', 'Bea Hayden Kuo', 'Kevin Lee', 'Yuan Li', 'Hu Maotao', 'Andy On', 'Shiyi Tang']",[],Follows two bitter rivals as they duel for stewardship of a wushu academy.,108
tt27881314,See Hear Love,Movie,Drama,2023,6.0,NO DATA,"['tt27881314', 'Tomohisa Yamashita', 'Yûko Araki', 'Mahiro Takasugi', 'Maika Yamamoto', 'Motoki Fukami', 'Daikichi Sugawara', 'Dai Watanabe', 'Masaya Katô', 'Sayaka Yamaguchi', 'Mari Natsuki']",[],"Shinji Izumoto, a manga artist, decides to end his life because he is losing his vision. When Hibiki Aida, a fan of his who is deaf, saves him, they embark on a life-changing relationship.",132
tt27892591,The Wife and Her Secret,Movie,Drama,2023,5.0,NO DATA,"['tt27892591', 'Grace Sol', 'Amon James', 'Canndice Faith', 'CJ Lewis', 'Jasmine Cherelle', 'Alfreda Jones-Roby', 'Yolanda Ragland', 'David King', 'Steffaney Nichols', 'James Knox']",[],A faithful wife becomes enraged when she discovers her husband is being unfaithful to her.,65
tt27907151,Khiladi,Movie,Drama,2023,6.0,NO DATA,"['tt27907151', 'Sahar Afsha', 'Pradeep Pandey']",[],,NO DATA
tt27908021,Ishioka TARO,Movie,Drama,2023,1.0,NO DATA,"['tt27908021', ""Kin'ya Kikuchi"", 'Minayo Watanabe', 'Ryoichi Yamaguchi']",[],"A dog was sheltered at an elementary school in Ishioka City, Ibaraki Prefecture, in 1964. The dog, named Taro, had been commuting to Ishioka Station, two kilometers away from the elementary school, every day for 17 years.",101
tt27908542,Aadiguruvu Amma,Movie,Drama,2023,6.0,NO DATA,"['tt27908542', 'M.S. Chowdary', 'Teja Kakumanu', 'Ravi Kumar', 'Surabhi Prabhavathi', 'Teja Reddy']",[],"The first teacher of the universe is not some bearded sage, but Mother. Mother is one's first and foremost teacher. She teaches discipline even while one is in the womb. She feeds faith to one with her milk.",165
tt27908622,Gadayuddha,Movie,Drama,2023,6.0,NO DATA,"['tt27908622', 'Sumit', 'Sadhu Kokila', 'Ayyappa P. Sharma', 'Danny Kuttappa', 'Sharath Lohitashwa', 'Aravind Rao', 'Danya Patil', 'Krishna Mahesh', 'Aishwarya Shindogi', 'Ramesh Bhat']",[],"Bheema,a courageous boy,joins a team of astrologer, scientist and police commissioner,to find out how black magic works scientifically.They trace a demon Mruthyu who hides in dangerous island and is killing people using his special powers.",154
tt27908623,Melody Drama,Movie,Drama,2023,6.0,NO DATA,"['tt27908623', 'Rajesh Nataranga', 'Anu Prabhakar', 'Rangayana Raghu', 'Bala Rajwadi', 'Supritha Sathyanarayan', 'Satya Shraya', 'Lakshmi Siddaiah']",[],"Karthik and Hita, a young couple who drift apart due to misunderstanding. A year later destiny brings them face to face where they rekindle their love.",138
tt27909485,Stephen,Movie,Drama,2023,6.0,NO DATA,"['tt27909485', 'Stephen Giddings', 'Michelle Collins', 'Paislie Reid', 'Kent Riley', 'Michael Starke']",[],"A combination of narrative fiction with real-life observation, interviews and archive material. It takes the form of a film-within-a-film, inspired by a famous Mitchell and Kenyon movie, held at the British Film Institute archive: Arrest of Goudie, 1901 - the first ever crime-reconstruction and the very first film produced in Liverpool. The film takes us on intimate j... Leer todo",78
tt27910181,El canto del Auricanturi,Movie,Drama,2023,7.0,NO DATA,"['tt27910181', 'Celina Arcos de Rosero', 'Natalia Cortés Rocha']",[],"Rocío returns to her home town to reunite with her mother Alba, from whom she was separated as a child. Alba has stopped talking as a reaction to trauma from the war that their territory endured. This forces Rocío to find other ways to communicate with her mother and tell her that she is pregnant.",100
tt27906298,"Eldorado - Alles, was die Nazis hassen",Movie,Drama,2023,6.0,NO DATA,"['tt27906298', 'Eren Güvercin', 'Eli Otto Kappo', 'Antonio Lallo', 'Livia Matthes', 'Nicolo Pasetti', 'Luke Piplies', 'David Ali Rashed', 'Anton Rattinger', 'Bärbel Schwarz', 'Blanca Vay']",[],Un brillante club nocturno del Berlín de los años 20 se convierte en un refugio para la comunidad queer en este documental que explora las libertades perdidas durante el ascenso de Hitler al poder.,NO DATA
tt27911825,In Pursuit of Love,Movie,Drama,2023,8.0,NO DATA,"['tt27911825', 'Céline Beran', 'Ferdous Ahmed', 'Nurul Islam', 'Sonia Sultana', 'Helena Islam', 'Alanah Black']",[],,100
tt27912060,Wistful Hearts,Movie,Drama,2023,5.0,NO DATA,"['tt27912060', 'Onuchukwu Adamma', 'Fuhad Adebiyi', 'Seun Ajayi', 'Uche Ben', 'Sanusi Ganiu', 'Sandra Ifudu', 'Chris Iheuwa', 'Uchenna Joshua', 'Iyke Michael', 'Happiness Obiajunwa']",[],,NO DATA
tt27912053,Hosto,Movie,Drama,2023,6.0,NO DATA,"['tt27912053', 'Jay Manalo', 'Vince Rillon', 'Angela Morena', 'Denise Esteban', 'Ali Asistio', 'Alexa Ocampo', ""Rey 'PJ' Abellana"", 'Isadora Alonzo', 'Cherry Cornell', 'Oscar M. Cruz']",[],"Patrick gets a visa to Japan in order to provide for his family. But when he needs to earn bigger, he is introduced to becoming a hosto. Can he survive this world full of indecent proposals?",95
tt27912108,Anchor,Movie,Drama,2023,5.0,NO DATA,"['tt27912108', 'Mike Afolarin', 'Sharon Agwunobi', 'Bimbo Akintola', 'Tessy Brown', 'Derby Frankson', 'Chizor Ihezue', 'Ben-Shalom Joshua', 'Ian Osonyeta Ogah', 'Joseph Okechukwu', 'Susan Okolo']",[],,NO DATA
tt27912306,Zahma,Movie,Drama,2023,5.0,NO DATA,"['tt27912306', 'Rashid Abdul', 'Mwanajuma Bedengo', 'Salma Khalifa', 'Kasichana Marko', 'Yusuf Salim Mlatso', 'Abu Bakar Muganga', 'Emmanuel Mwakuyu', 'Mbega Mweruphe', 'Juma Shambi', 'Juma Shibe']",[],"It tells a story of a widow, Munira raises her despondent teenage son Zuber alone after her husband Changawa disappears mysteriously. When she discovers that a village boy is behind her son's misery, she seeks the help of a former witchcraft practitioner named Zobe. However, chaos ensues when dark secrets reveal Zobe's involvement in Changawa's disappearance.",NO DATA
tt27912327,Ugonma,Movie,Drama,2023,5.0,NO DATA,"['tt27912327', 'Esther Ani', 'Uzor Arukwe', 'Eve Esin', 'Mary Igwe', 'Elma Mbadiwe', 'Johnny Ngwu', 'Ego Nworji', 'Chris Okagbue', 'Akuchi Onwuka', 'Isaac Otutu']",[],"Ugonma lives in ignorance of her gift until she is against the wall, battling for her life and the life of the man she loves.",NO DATA
tt27916210,Sri Raghupati,Movie,Drama,2023,6.0,NO DATA,"['tt27916210', 'Ravi Sharma', 'Preety Kongana', 'Priyam Pallabee', 'Siddhartha Sharma', 'Arun Nath', 'Arun Hazarika', 'Rina Bora', 'Luna Devi', 'Barnali Pujari', 'Kukil Saikia']",[],"Raghupati Rai Baruah, an ACS officer known for his sincerity and diligence, sets forth on an impetuous journey of rescuing missing women. During the investigation, he uncovers a women trafficking racket, which further leads to complicated situations.",149
tt27916263,Undercurrent,Movie,Drama,2023,10.0,NO DATA,"['tt27916263', 'Noriko Eguchi', 'Lily Franky', 'Arata Iura', 'Suon Kan', 'Yôko Maki', 'Eita Nagayama', 'Kumi Nakamura', 'Rio Uchida']",[],"Kanae runs a bathhouse. Suddenly, her husband Satoru Sekiguchi disappears. Kanae goes through a lot because of this and temporarily closes the bathhouse. When she reopens for business, a man named Takayuki Hori comes to her and asks if he can work for her. Takayuki, who doesn't have a place to live, begins to live with Kanae and work at the bathhouse. Their strange co... Leer todo",143
tt27916593,Keji,Movie,Drama,2023,4.0,NO DATA,"['tt27916593', 'Peter Fatomilola', 'Ayo Mogaji', 'Joke Muyiwa', ""Ayobami 'Hayorlad' Oladejo"", 'Maria Gold Oladejo', 'Samuel Olasehinde']",[],"After making a consultation due to the series of nightmares and his inability to secure a job, A young graduate embarks on a journey to the ancient city of Ibadan where he would stumble on a reality that would change the course of his life forever.",78
tt27916743,Kusum Ka Biyaah,Movie,Drama,2023,8.0,NO DATA,"['tt27916743', 'Lovekansh Garg', 'Sujana Darjee', 'Raja Sarkar', 'Suhani Biswas', 'Panya Darshan', 'Atanu Mahata']",[],"Sunil's marriage is finalised after many problems, all of the family members are overjoyed. However, on the day of the wedding, the entire country slips into complete lockdown owing to Corona.",NO DATA
tt27917168,Fuleku,Movie,Drama,2023,6.0,NO DATA,"['tt27917168', 'Amit Das', 'Anang Desai', 'Manjari Mishra', 'Chandrika Soni', 'Maneeta Malik', 'Vijay Desai', 'Chirag Trivedi', 'Rajiv Panchal', 'Simran Arora', 'Mona Mokha']",[],"The biggest toy trader in Gujarat, suddenly finds himself in huge debt during the pandemic. Their house gets raided by the income tax. What they find turns the lives of the family in a new way.",123
tt27912295,Tough Mission,Movie,Drama,2023,5.0,NO DATA,"['tt27912295', 'Milanie Adakole', 'Bertha Ako', 'Ezerebo Chinonso', 'Mary Chukwu', 'Prudence Chukwuemeka', 'Ujam Chukwunonso', 'Ruby Daniel', 'Emeka Enyiocha', 'Innocenthia Ihebie', 'Chinenye Mbamara']",[],,NO DATA
tt27913087,Enough is Enough 2023,Movie,Drama,2023,6.0,NO DATA,"['tt27913087', 'Nancy Mokgatla', 'Thato Meloa', 'Pheello Mazibuko']",[],"A couple that seems to be in love-in the beginning everything went well. As a year passed, a man landed a big fortune. This brought changes in their lives.",49
tt27919240,Menace,Movie,Drama,2023,11.0,NO DATA,"['tt27919240', 'Thomas Hernandez', 'Jayvon Davis', 'Hana Hahn', 'Earl Gray', 'Luke Schuck', 'Madison DeCambra', 'Frank Lawler', 'Michelle Stahl', 'Kyle Tief', 'Joy Curtis']",[],A young con man establishes a relationship with a girl just to learn where she keeps her families heirloom.,NO DATA
