0,1,2,3,4,5,6,7,8,9,10
tt0120323,A Thousand Acres,Movie,Drama,1998,6.0,NO DATA,"['tt0120323', 'Michelle Pfeiffer', 'Jessica Lange', 'Jennifer Jason Leigh', 'Jason Robards', 'Colin Firth', 'Keith Carradine', 'Kevin Anderson', 'Pat Hingle', 'John Carroll Lynch', 'Anne Pitoniak']",[],"Larry Cook, el patriarca de una gran familia, posee una extensa y fértil propiedad agrícola. Cuando decide repartirla entre sus tres hijas, la semilla de la discordia divide a la familia. Inspirada en Rey Lear de Shakespeare.",NO DATA
tt0120357,Touch,Movie,Drama,1997,2.0,NO DATA,"['tt0120357', 'Bridget Fonda', 'Christopher Walken', 'Skeet Ulrich', 'LL Cool J', 'Gina Gershon', 'Conchata Ferrell', 'John Doe', 'María Celedonio', 'Chris Hogan', 'Anthony Zerbe']",[],"At the discovery of his ability to work miracles, Juvenal becomes a media sensation, but now he's prone to those who want to exploit him.",NO DATA
tt0122710,Shopping for Fangs,Movie,Drama,1997,9.0,NO DATA,"['tt0122710', 'Radmar Agana Jao', 'Jeanne Chinn', 'Clint Jung', 'Peggy Ahn', 'John Cho', 'Lela Lee', 'Scott Eberlein', 'Dan Twyman', 'Jennifer Hengstenberg', 'Eddie Urquidi']",[],"A married woman, who's been getting seductive phone calls from a lesbian, and a man, who believes he might be a werewolf, are about to find out who they deep down really are.",NO DATA
tt0120409,Uncut,Movie,Drama,1997,9.0,NO DATA,"['tt0120409', 'Michael Achtman', 'Matthew Ferguson', ""Damon D'Oliveira"", 'Maria Reidstra', 'Alexandra Webb', 'Helene Ducharme', 'Daniel MacIvor', 'David Roche', 'Shaftiq Ettienne', 'Brian Hui']",[],"The story is about three gay men named Peter - one, Cort, is writing the book about male circumcision, another, Koosens, is transcribing that book in a typing agency and is obsessed with Prime Minister Pierre Trudeau to the degree that draws attention of police officer. Third Peter, Denham, seduces the first two in succession and after that betrays them...",92
tt0120441,I vesuviani,Movie,Drama,1997,8.0,NO DATA,"['tt0120441', 'Anna Bonaiuto', 'Iaia Forte', 'Enzo Moscato', 'Nunzia Di Somma', 'Tonino Taiuti', 'Flavio Brunetti', 'Clelia Rondinella', 'Antonio Pennarella', 'Teresa Saponangelo', 'Renato Carpentieri']",[],"A fisherman who lives in the Rione Terra of Pozzuoli, catches a polyp that at night is transformed into a sensuous woman. An odd black prince who claims to be the brother of the unfortunate woman tells the fisherman about the sad fate to which she has been condemned by a magic spell. But the polyp, which has taken lodging in a tub and at night visits Toritore's bed, i... Leer todo",140
tt0120244,Sunday,Movie,Drama,1998,7.0,NO DATA,"['tt0120244', 'David Suchet', 'Lisa Harrow', 'Jared Harris', 'Larry Pine', 'Willis Burks II', 'Kevin Thigpen', 'Bahman Soltani', 'Arnold Barkus', 'Jimmy Broadway', 'Chen Tsun Kit']",[],"This film concerns two mysterious characters who meet on a Sunday in Queens. Madeleine the most unsettling creature of that name since ""Vertigo"" is a middle-aged, moderately successful actress. Oliver/Matthew is either a homeless man or a famous film director or both. Madeleine hails him on the street as the latter, launching a bizarre chain of events that includes a ... Leer todo",140
tt0120322,This Just In...,Movie,Drama,1997,4.0,NO DATA,"['tt0120322', 'Stephen Boisvert', 'Kevin Chesley', 'David DelGrosso', 'Jeff Donnelly', 'Britt Erickson', 'Eli Hardy', 'Jen Jenkins', 'Bill Kingsbury', 'Julie Roy', 'Megan Ann Scott']",[],,115
tt0120391,TwentyFourSeven,Movie,Drama,1998,11.0,NO DATA,"['tt0120391', 'Bob Hoskins', 'Danny Nussbaum', 'Toby', 'Bruce Jones', 'Annette Badland', 'Justin Brady', 'James Hooton', 'Darren Campbell', 'Krishan Beresford', 'Karl Collins']",[],"In a typical English working-class town, the juveniles have nothing more to do than hang around in gangs. One day, Alan Darcy, a highly motivated man with the same kind of youth experience, starts trying to get the young people off the street and into doing something they can believe in: Boxing. Soon he opens a training facility which is accepted gratefully by them an... Leer todo",115
tt0120521,The Winter Guest,Movie,Drama,1998,1.0,NO DATA,"['tt0120521', 'Phyllida Law', 'Emma Thompson', 'Sheila Reid', 'Sandra Voe', 'Arlene Cockburn', 'Gary Hollywood', 'Sean Biggerstaff', 'Douglas Murphy', 'Tom Watson', 'Jan Shand']",[],"Una viuda reciente, que está decidida a irse de Escocia a Australia con su hijo, recibe una visita inesperada de su anciana madre.",NO DATA
tt0120259,Silvester Countdown,Movie,Drama,1998,3.0,NO DATA,"['tt0120259', 'Rolf Peter Kahl', 'Marie Zielcke', 'Robert Viktor Minich', 'Juliane Werner', 'Wolfgang Wimmer', 'Harry Hass', 'George Nickels', 'Miklos Küniger', 'Christoph Schlingensief', 'Susanne Claus']",[],"A young Berlin couple travel to a friend's place for the celebration of Silvester and New Year's Eve. During that period, we witness today's juvenile sub-culture, especially the ways of keeping a partnership - or breaking it up in between.",86
tt0120451,Vildängel,Movie,Drama,1997,8.0,NO DATA,"['tt0120451', 'Björn Andersson', 'Sara Arnia', 'Dick Ask', 'Jimmy Backman', 'Mattias Barthelsson', 'Veronica Björk', 'Anna Maria Blind', 'Anders Borgny', 'Rolf Degerlund', 'Göran Forsmark']",[],"Jim comes from Stockholm to Luleå where he is to attend a special class for troubled teens, the class is about to setup a theater play.",95
tt0122804,Yellow,Movie,Drama,1998,5.0,NO DATA,"['tt0122804', 'Michael Chung', 'Burt Bulos', 'John Cho', 'Jason Tobin', 'Angie Suh', 'Mia Suh', 'Lela Lee', 'Mary Chen', 'Soon-Tek Oh', 'Amy Hill']",[],Eight friends in Los Angeles spend their last evening together as they face graduation from high school and the onset of their adult lives. One of them gets in unexpected trouble when he loses a large sum of his dad's money. The friends rally together to attempt to raise the money back in one evening in a wild and desperate scavenger hunt.,95
tt0120636,El color de las nubes,Movie,Drama,1997,10.0,NO DATA,"['tt0120636', 'Julia Gutiérrez Caba', 'Ana Duato', 'Antonio Valero', 'Josep Maria Domènech', 'Simón Andreu', 'Pedro Barrejón', 'Adis Suijic', 'Ramón Langa', 'Manuel Zarzo', 'Tito Valverde']",[],"The film revolves around Lola, an elderly woman who faces eviction from her home. Her life is intertwined with several other characters--her niece, an old fisherman, a runaway boy and his Bosnian refuge friend.",110
tt0123302,Tokyo biyori,Movie,Drama,1997,10.0,NO DATA,"['tt0123302', 'Naoto Takenaka', 'Miho Nakayama', 'Nobuyoshi Araki', 'Tadanobu Asano', 'Shiho Fujimura', 'Masahiro Kiyota', 'Yoshiko Kuga', 'Takako Matsu', 'Tomokazu Miura', 'Yoshimitsu Morita']",[],"This is a biographical film about the late Yoko Araki, who was the wife of Japan's leading photographer, Nobuyoshi Araki.",121
tt0120739,Lover Girl,Movie,Drama,1997,9.0,NO DATA,"['tt0120739', 'Tara Subkoff', 'Sandra Bernhard', 'Kristy Swanson', 'Loretta Devine', 'Susan Barnes', 'Renée Humphrey', 'Sahara Lotti', 'Tim Griffin', 'William Utay', 'Leonard Termo']",[],"Jake is a 16-year-old girl whose mother left her. She finds her older sister Darlene in L.A., but Darlene turns her away. Darlene's neighbor Marci takes pity on Jake, allowing her to stay over. When Jake discovers that Marci is a manager in a massage parlor, she convinces Marci to hire her.",121
tt0123167,Marthas Garten,Movie,Drama,1998,1.0,NO DATA,"['tt0123167', 'Stefan Kurt', 'Susanne Lüning', 'László I. Kish', 'Karl-Ulrich Meves', 'Nina Hoger', 'Nikola Weisse', 'Ingrid von Bothmer', 'Christian Schneller', 'Diethelm Stix', 'Helmut Vogel']",[],"Since weeks it's cold and wet. It's already late, Karl Winter is on his way home. Under dark circumstances he accidentally meets a woman of mysterious fascination - Martha. And so begins a love story of fatal dynamics which throws Karl far off the tracks of reason. Wicked dreams and subliminal changes in Karl's surroundings confirm his feelings that with Martha the un... Leer todo",89
tt0123001,Broos,Movie,Drama,1997,9.0,NO DATA,"['tt0123001', 'Marnie Blok', 'Lieneke le Roux', 'Maartje Nevejan', 'Leonoor Pauw', 'Adelheid Roosen']",[],Five sisters get together in a holiday cottage to discuss and plan celebrations for the fortieth wedding anniversary of their parents.,80
tt0122187,Nappun yeonghwa,Movie,Drama,1997,8.0,NO DATA,"['tt0122187', 'Seul-ki Hang', 'Kyeong-won Park', 'Jae-kyeong Lee', 'Nam-kyeong Jang', 'Sang-gyu Byeon', 'Song Kang-ho', 'Gi Ju-bong', 'Ggoch-ji Kim', 'Nam-hee Kwon']",[],A compilation of episodes from the lives of the 'bad teens' and the homeless of Seoul.,NO DATA
tt0121325,Nesut menya koni,Movie,Drama,1997,5.0,NO DATA,"['tt0121325', 'Vladimir Kachan', 'Valentina Kosobutskaya', 'Gennadi Pechnikov', 'Andrey Sokolov', 'Sergey Vinogradov', 'Agnieszka Wagner', 'Yuliya Zhiveynova']",[],"Ivan Leshkov, once a student at a Moscow university, and now an ordinary lawyer in a small town, tired of provincial life, drinks alcohol and takes out his anger for his unfulfilled hopes on his beloved woman and those around him. Once a friend of his youth, Euler, wishing to teach the offender a lesson, as in the days of Chekhov and Pushkin, calls Leshkov to a duel .",101
tt0124295,The Big One,Movie,Drama,1998,4.0,NO DATA,"['tt0124295', 'Michael Moore', 'Elaine Bly', 'Dan Burns', 'Chip Carter', 'Bill Clinton', 'Jim Czarnecki', 'Brian Danitz', 'Robert Dornan', 'Joel Feick', 'Steve Forbes']",[],"On his book tour, Michael Moore exposes more wrongdoing by greedy big businesses and callous politicians around America.",NO DATA
tt0123868,Giro di lune tra terra e mare,Movie,Drama,1998,9.0,NO DATA,"['tt0123868', 'Olimpia Carlisi', 'Tina Femiano', 'Salvatore Grasso', 'Aldo Bufi Landi', 'Vincenza Modica', 'Antonio Pennarella', 'Luciano Zazzera', 'Antonella Romano', 'Roberta Spagnuolo', 'Antonella Stefanucci']",[],"Pozzuoli and its surroundings are places with an ancient and distant history. Thus we are reliving some dramatic episodes of an almost forgotten past: the matricide of Agrippina by Nero; the oracles of the Sibilla Cumana; the young Christian martyr Artema, killed by his classmates; Maria 'the crazy', a warrior heroine who saved the city from enemies. But next to the p... Leer todo",101
tt0123983,Kiss & Tell,Movie,Drama,1997,10.0,NO DATA,"['tt0123983', 'Richmond Arquette', 'Lewis Arquette', 'Peter Greene', 'Jill Hennessy', 'Robert Cait', 'Mickey Cottrell', 'Assumpta Serna', 'Teresa Hill', 'Heather Graham', 'Rose McGowan']",[],A performance artist turns up dead with a carrot up her butt by LAX. Three detectives interview her friends to find out who killed her and why.,101
tt0122393,Baunsu ko gaurusu,Movie,Drama,1997,10.0,NO DATA,"['tt0122393', 'Hitomi Satô', 'Yasue Satô', 'Yukiko Okamoto', 'Jun Murakami', 'Shin Yazawa', 'Kaori Momoi', 'Kôji Yakusho', 'Mickey Curtis', 'Shuzo Daemon', 'Jun Etô']",[],"The film follows three modern Japanese schoolgirls in Tokyo as they flirt with lecherous old men and dodge the yakuza in the lucrative and sometimes dangerous practice of ""enjo kosai"" or ""date clubs"".",110
tt0124312,Cenizas del paraíso,Movie,Drama,1997,8.0,NO DATA,"['tt0124312', 'Héctor Alterio', 'Cecilia Roth', 'Leonardo Sbaraglia', 'Daniel Kuzniecka', 'Leticia Brédice', 'Alejo García Pintos', 'Nicolás Abeles', 'Jorge Marrale', 'Chela Ruíz', 'Rita Cortese']",[],Un juez cae desde el techo del edificio del Palacio de Justicia. Una mujer es asesinada. Entre ellos y los tres hijos del juez hay una conexión que va a ser investigada por una jueza que esta decidida a descubrir la verdad.,110
tt0124393,Diliryo,Movie,Drama,1997,9.0,NO DATA,"['tt0124393', 'Jomari Yllana', 'Giselle G Töngi', 'Pinky De Leon', 'Amado Cortez', 'Junell Hernando', 'John Seno', 'Sherilyn Reyes', 'Andrea Del Rosario', 'Eva Ramos', 'Mel Kimura']",[],"A couple experiences first love in this romantic Filipino film. While appearing in a perfume commercial, teenagers Jessica del Mundo and Gerard are attracted to each other.",Formato min incorrecto
tt0124653,The Girl with Brains in Her Feet,Movie,Drama,1998,6.0,NO DATA,"['tt0124653', 'Amanda Mealing', 'Joanna Ward', 'Jamie McIntosh', 'Jodie Smith', 'Richard Claxton', 'John Thomson', 'Gareth Tudor Price', 'Samantha Wheatley', 'Mossie Smith', 'Richard Bremmer']",[],A 13 year old talented athlete struggles to come to terms with the traumas of life as she prepares for a very important athletics event.,Formato min incorrecto
tt0122739,Sunsets,Movie,Drama,1997,11.0,NO DATA,"['tt0122739', 'Michael Aki', 'Joshua Brand', 'Nicholas Konstant']",[],,98
tt0123075,Fools,Movie,Drama,1997,9.0,NO DATA,"['tt0123075', 'Patrick Shai', 'Dambisa Kente', 'Hlomla Dandala', 'Jeremiah Ndlovu', 'Corney Mabaso', 'Ken Gampu', 'Vusi Kunene', 'Thembi Seete', 'Nosipho Masiane', 'Thembi Pearl Kubheka']",[],"Professor Zamani is respected in the township. He raped one of his young students, but the community has closed its eyes. Many years ago, Zamani rebelled against the politics of Apartheid, but that's now ancient history.",90
tt0124268,100 Proof,Movie,Drama,1997,9.0,NO DATA,"['tt0124268', 'Pamela Stewart', 'Tara Bellando', 'J.S. Johnson', 'Larry Brown', 'Minnie Bates Yancy', 'Kevin Hardesty', 'Jim Varney', 'Loren Crawford', 'Joe Ventura', 'Warren Ray']",[],"Filmed in Kentucky and drawing on the true story of a Lexington killing spree by LaFonda Fay Foster and Tina Hickey Powell, 100 Proof is a disturbingly authentic drama that portrays what kind of environment and events might lead up to such horrifying, seemingly random violence. Barely able to support their drug and alcohol habits, two women in a small, impoverished so... Leer todo",90
tt0123385,Artemisia,Movie,Drama,1998,1.0,NO DATA,"['tt0123385', 'Valentina Cervi', 'Michel Serrault', ""Predrag 'Miki' Manojlovic"", 'Luca Zingaretti', 'Emmanuelle Devos', 'Frédéric Pierrot', 'Maurice Garrel', 'Brigitte Catillon', 'Yann Trégouët', 'Jacques Nolot']",[],"Artemisia Gentileschi (1593-1653) was one of the first well-known female painters. The movie tells the story of her youth, when she was guided and protected by her father, the painter Orazio Gentileschi. Her professional curiosity about the male anatomy, forbidden for her eyes, led her to the knowledge of sexual pleasure. But she was also well known because in 1612 sh... Leer todo",90
tt0124282,Ang lalaki sa buhay ni Selya,Movie,Drama,1998,2.0,NO DATA,"['tt0124282', 'Rosanna Roces', 'Ricky Davao', 'Gardo Versoza', 'Alan Paule', 'Eva Darren', 'Crispin Pineda', 'Gigi Locsin', 'Cednic Millado', 'Macky Villalon', 'John Nielsen Apilado']",[],"Selya is disappointed with her lusty boyfriend Bobby, who only wants sex but no real relationship and certainly not marriage, so she leaves him behind and decides to marry the gay Ramon, whom she is convinced is definitely different. Has she made the right choice?",90
tt0123013,Clandestins,Movie,Drama,1997,9.0,NO DATA,"['tt0123013', 'Ovidiu Balan', 'Moussa Maaskri', 'Simona Maicanescu', 'Anton Kouznetsov', 'Hanane Rahman', 'Christelle Sabas', 'Mauro Bellucci', 'Miroslaw Baka', 'François Papineau', 'Walter Verhoeven']",[],"With the help of a smuggler, a group of illegal immigrants attempt to leave France on a cargo ship headed for Canada. They succeed in sneaking into a container which is deposited at the bottom of the ship's hold.",NO DATA
tt0123059,O ergenis,Movie,Drama,1997,,NO DATA,"['tt0123059', 'Stratos Tzortzoglou', 'Karyofyllia Karabeti', 'Akis Sakellariou', 'Leda Matsaggou', 'Stathis Livathinos', 'Spyros Stavrinidis', 'Natalia Dragoumi', 'Jenny Balatsinou', 'Kostas Gogos', 'Haris Mihalogiannakis']",[],Theodoris Dimitriadis is an average happily married Greek man who works as a bank clerk in the late '90s in Athens. After his wife's mysterious disappearance he soon finds out that she has become a courtesan for rich foreigners.,120
tt0125128,The Hanging Garden,Movie,Drama,1998,9.0,NO DATA,"['tt0125128', 'Chris Leavins', 'Kerry Fox', 'Ian Parsons', 'Peter MacNeill', 'Troy Veinotte', 'Mark Austin', 'Joel Keller', 'Heather Rankin', 'Christine Dunsworth', 'Seana McKenna']",[],"William, a once obese and depressed adolescent, is able to move past his teenage years when he moves to the city and comes out as being gay. When he returns home though, he can't cope with his memories.",NO DATA
tt0122614,Minerva,Movie,Drama,1997,8.0,NO DATA,"['tt0122614', 'Mikko Reitala', 'Vera Kiiskinen', 'Asko Sarkola', 'Saara Pakkasvirta', 'Matti Onnismaa', 'Harriet Abrahamsson', 'Tarja Omenainen', 'Elena Leeve', 'Leif Wager', 'Hugo Pipping']",[],"A few days in autumn in the life of Minerva and Mauri, a couple on the verge of divorce. Minerva has long been seeing Klaus while Mauri dates Pia, his colleague at work. The only thing keeping Minerva and Mauri together is his terminally ill father Aatos.",57
tt0123295,La terza luna,Movie,Drama,1997,8.0,NO DATA,"['tt0123295', 'Omero Antonutti', 'Roberto Citran', 'Alessandra Acciai', 'Aleksandr Medvedev', 'Alessandro Bressanello', 'Pino Bella', 'Rosa Pianeta', 'Itshac Charig', 'Franco De Maestri', 'Laura Cossutta']",[],"Architect Luca (Roberto Citran) goes to the Jewish section of Venice to restore a house where reclusive novelist Elio (Omero Antonutti) lives. When Elio lets Luca read the manuscript of his current novel about a famous composer, Luca begins to imagine himself in the role of the composer.",85
tt0123953,The Lay of the Land,Movie,Drama,1997,9.0,NO DATA,"['tt0123953', 'Sally Kellerman', 'Ed Begley Jr.', 'Sandra Taylor', 'Stuart Margolin', 'Tyne Daly', 'Rance Howard', 'Avery Schreiber', 'April Shawhan', 'Tom Nowicki', 'Elisabeth Redford']",[],"Harvey Dankworth is having an affair on the side, and the problems in his family life with wife Mary Jane arise. But she is also not interested in sex with him.. They start going to psychiatrists and Mary Jane starts to have wild sexual fantasies at these sessions that include her shrink Dr. Guttmacher.",85
tt0125122,Guo dao feng bi,Movie,Drama,1997,9.0,NO DATA,"['tt0125122', 'Annie Shizuka Inoh', 'Shih Chang', 'Pao-Ming Ku', 'Chung-Hua Tou', 'Akio Chen', 'Hung Yue']",[],"Taiwan highways are crammed with millions of cars everyday. One day, the government closes the highways for 12 hours. All the cars are forced off their usual routes... Youthful Jade steals a jeep. On her way, she picks up the car's cell phone and calls the owner to bug him. Two of them gradually establish an ambiguous relationship. A trigger-happy man avenges his fath... Leer todo",121
tt0123878,Halvveis til Haugesund,Movie,Drama,1997,9.0,NO DATA,"['tt0123878', 'Geir Birk Nilsen', 'Yasmin Syed', 'Peter Garden', 'Eivind Haugestøl', 'Gullik Gjerjordet', 'Trygve Hynne', 'Agnes Buen Garnås', 'Elisabeth Bestum', 'Aslak Høgetveit', 'Åsne B. Aase']",[],"Beat up punk rock legend Otto, of ""Otto's Speedway Action Organ"", finally gets another gig in Haugesund on Norway's west coast. He gets his father's car, a 1969 model Opel Diplomat, out of hock, and proceeds to drive from Oslo to Haugesund. But he never gets to Haugesund. In Telemark, in Norway's heartland, he meets up with Pakistani ""roots researcher"" Farida. Who, co... Leer todo",68
tt0124115,Le septième ciel,Movie,Drama,1997,12.0,NO DATA,"['tt0124115', 'Sandrine Kiberlain', 'Vincent Lindon', 'François Berléand', 'Francine Bergé', 'Pierre Cassignard', 'Philippe Magnan', 'Florence Loiret Caille', 'Léo Le Bevillon', 'Sylvie Loeillet', 'Anne Fassio']",[],"Mathilde is suffering from depression and kleptomania. Her surgeon husband, Nicolas, wonders why. She decides to visit a hypnotist.",NO DATA
tt0123755,Cube,Movie,Drama,1998,7.0,NO DATA,"['tt0123755', 'Nicole de Boer', 'Maurice Dean Wint', 'David Hewlett', 'Andrew Miller', 'Nicky Guadagni', 'Julian Richings', 'Wayne Robson']",[],Seis desconocidos son emplazados en diferentes puntos de un laberinto que contiene trampas mortales.,NO DATA
tt0124137,Sparkler,Movie,Drama,1999,3.0,NO DATA,"['tt0124137', 'Park Overall', 'Veronica Cartwright', 'Don Harvey', 'Jamie Kennedy', 'Steven Petrarca', 'Freddie Prinze Jr.', 'Sandy Martin', 'Grace Zabriskie', 'Sheila Tousey', 'Gloria LeRoy']",[],"Melba es una chica californiana de un parque de caravanas a la que una vidente le dice que busque a los Reyes Magos, y cuando conoce a tres chicos que viajan a Las Vegas, decide que ellos son esos Reyes y se une a ellos en un viaje.",NO DATA
tt0123707,Combat de fauves,Movie,Drama,1998,3.0,NO DATA,"['tt0123707', 'Richard Bohringer', 'Ute Lemper', 'Papa Wemba', 'Jacqueline Nicolas', 'Roland De Pauw', 'Rico Micas']",[],"A man is trapped in an elevator, getting out proves to be more challenging than just asking for help.",90
tt0123817,Edge,Movie,Drama,1997,3.0,NO DATA,"['tt0123817', 'Aaron Michael Lacey', 'Steve Tartalia', 'Briel Banks', 'Celeste Lynch', ""Mark O'Flahavan"", 'Ben Abdul-Haqq', 'Abdallah A. Bilal', 'David Kersey', 'Peggy White', 'Mark White']",[],"Edge is the story of Edward 'Edge' Jones (Edge), a man with no memory of the event in the Persian Gulf war that left him physically scarred and lost in a civilian world that offers him no direction. From the past comes Lennox, a fellow soldier from the war, who invites him to go on a road trip with the promise of regaining the adventure and camaraderie they knew in th... Leer todo",90
tt0125129,Ha Noi Mua Dong 46,Movie,Drama,1997,9.0,NO DATA,"['tt0125129', 'Mai Thu Huyen', 'Tien Loi', 'Quach Thu Phuong']",[],"The film brings viewers back in time to Hanoi during an extremely stressful time before the national resistance war, when the world was hanging by a hair, when the French colonialists revealed their conspiracy. invade Vietnam again.",95
tt0124777,Latin Boys Go to Hell,Movie,Drama,1997,9.0,NO DATA,"['tt0124777', 'Irwin Ossa', 'John Bryant', 'Jenifer Lee Simard', 'Alexis Artiles', 'Mike Ruiz', 'Anne Iobst', 'Dashia Imperiale', 'Norma Maldonado', 'Jehad Nga', 'Guinevere Turner']",[],"A cute, openly gay latin boy's hormones go into overdrive when his hunky cousin (Angel) arrives for an extended stay. The two explore the young and sometimes dangerous gay scene in the city's Latin neighborhood, with surprising outcomes.",95
tt0125058,Dancing on the Moon,Movie,Drama,1998,2.0,NO DATA,"['tt0125058', 'Natalie Vansier', 'Michael Yarmush', 'Elisha Cuthbert', 'Martine Badgley', 'Joanne Côté', 'Serge Houde', 'Kim Yaroshevskaya', 'Noel Burton', 'Peter Farbridge', 'Jason Yearow']",[],"Madeline is 13 years old, as are her two friends, and nothing looks the same to her. Her sister is leaving to study medicine, and there's Freddy who's looking at her as no one has before. But she still doesn't want to become an adolescent. A tragic accident and the help of an eccentric aunt who just arrived in her life will help her to pass the barrier.",NO DATA
tt0124780,Ligaya ang itawag mo sa akin,Movie,Drama,1997,9.0,NO DATA,"['tt0124780', 'Rosanna Roces', 'John Arcilla', 'Isabel Granada', 'Chanda Romero', 'Armida Siguion-Reyna', 'Pen Medina', 'Eva Darren', 'Ihman Esturco', 'Crispin Pineda', 'Myrna Castillo']",[],"Ligaya, is a prostitute who is fed up and saved up. She meets Polding, an honest farmer, who is the answer to her life's misery.",105
tt0125099,Fasl-e panjom,Movie,Drama,1999,1.0,NO DATA,"['tt0125099', 'Roya Nonahali', 'Shah Ali Sarkhani', 'Parviz Poorhosseini', 'Ghorban Najafi', 'Golab Adineh', 'Manouchehr Akhzarpoor', 'Ahmad Reza Asadi', 'Mahmoud Basiri', 'Maryam Boubani', 'Said Dashti']",[],"The fight for power in an isolated village. Two families have been enemies for so long they cannot even remember why. The only hope for peace between the feuding families is lost when an arranged marriage agreement is broken. Some days later, the groom, Karamat, returns with a brand new minibus. But a fierce competition for passengers break out when the bride, Mehrban... Leer todo",NO DATA
tt0124028,The North End,Movie,Drama,1997,8.0,NO DATA,"['tt0124028', 'Frank Vincent', 'Tony Darrow', 'Matthew Del Negro', 'Lina Sivio', 'Mark Belasco', 'Peter Marciano', 'Nicholas A. Puccio', 'Charley Broderick', 'Eric Casaccio', 'Richard DeAgazio']",[],Two friends are living in the Boston Italian neighbourhood. Freddie is a documentary filmmaker who wants to finish a film profile of the area and Mac is an investment banker. To make his movie Freddie needs approval from Dom Di Bella who has a high profile in local community because he played gangsters in the movies. Meanwhile Mac is very cruel and violent towards his... Leer todo,98
tt0123329,Xixia lu tiaotiao,Movie,Drama,1997,11.0,NO DATA,"['tt0123329', 'Badema', 'Li Po Lung', 'Dahong Ni']",[],"In medieval China, soldiers are dispatched by the emperor to collect male children who will be molded into warriors. The mother of one kidnapped child follows the soldiers' procession to care for her son, earning their respect and admiration in the process.",110
tt0125003,Bent familia,Movie,Drama,1998,6.0,NO DATA,"['tt0125003', 'Amel Hedhili', 'Nadia Kaci', 'Leila Nassim', 'Raouf Ben Amor', 'Kamel Touati', 'Hassiba Rochdi', 'Abderrazek Hammami', 'Wafa Salem', 'Kawther El Bardi', 'Hedi Essid']",[],Amina a married Muslim woman living in Tunis with her two daughters. Even though she is allowed certain freedoms as a Muslim woman this is curtailed when she meets her old friend from school Aida.,105
tt0124116,Sexual Roulette,Movie,Drama,1997,4.0,NO DATA,"['tt0124116', 'Tane McClure', 'Tim Abell', 'Gabriella Hall', 'Peter Spellos', 'Richard Gabai', ""Myles O'Brien"", 'Ross Hagen', 'Stacey Warfel', 'Ashley Bates', 'Felecia']",[],"Cuando una joven pareja pierde todo su dinero en un casino, el marido realiza ciertos ""favores"" para saldar la deuda, mientras que su mujer desconoce este pervertido acuerdo.",NO DATA
tt0124208,The Waiter,Movie,Drama,1997,8.0,NO DATA,"['tt0124208', 'William Bullock', 'Kate Shoup', 'Wendy Baker', 'Brian Hale', ""Mary Beth O'Brien"", 'Kevin Ruble', 'Allison Cameron Gray', 'Tim Wampler', 'Meagan Earnest', 'Scott Andrew Hutchins']",[],,92
tt0122956,L'arche du désert,Movie,Drama,1998,1.0,NO DATA,"['tt0122956', 'Hacen Abdou', 'Messaouda Adami', 'Shyraz Aliane', 'Smain Allaoi', 'Myriam Aouffen', 'Athmane', 'Abdelkader Belmokadem', 'Abdelkrime Bencheikh', 'Ali Bensaïb', 'Abdelwahabe Boudoya']",[],"Amin and Myriam are secretly in love. Their families are rivals and when their relationship is discovered, conflict is inevitable. In the quiet atmosphere of the palm groves, the two communities have long nurtured the seeds of discord and hatred. The persecution is the first signal of inevitable evil. From inside the cave where they have taken refuge, the two young pe... Leer todo",Formato min incorrecto
tt0124123,Le siège de l'âme,Movie,Drama,1997,9.0,NO DATA,"['tt0124123', 'Emmanuel Bilodeau', 'Lucille Fluet', 'Rémy Girard', 'Ronald Houle', 'Luc Durand', 'Carl Béchard', 'Roch Aubert', 'Pierre Lebeau', 'Alexis Martin', 'Markita Boies']",[],Jules is a scientist in the late 19th century who sets out to prove the existence of the human soul after finding a mummy with its heart still beating.,105
tt0125411,Momentos robados,Movie,Drama,1998,7.0,NO DATA,"['tt0125411', 'Pepe Soriano', 'Irem Bekter', 'Betiana Blum', 'Roberto Carnaghi', 'Rita Cortese', 'Oscar Barney Finn', 'François-Eric Gendron', 'Martín Karpan', 'Arturo Maly', 'Jorge Rivera López']",[],"1947, in Patagonia, in a little village on the seaside. An abandoned house on the beach shelters Letty's dreams, her loneliness that only Miguel, a very young pianist, may share with her. Tomas, her husband, loves Letty and eagerly defends her against all the village, while she keeps playing her part of a 'femme fatale' with a romantic past and a very adventurous file... Leer todo",105
tt0125460,The Planet of Junior Brown,Movie,Drama,1997,11.0,NO DATA,"['tt0125460', 'Martin Villafana', 'Lynn Whitfield', 'Rainbow Sun Francks', 'Clark Johnson', 'Sarah Polley', 'Richard Chevolleau', 'Margot Kidder', 'Nicole Hardy', 'Warren Benns', 'Tina Su']",[],"This is the story of an extremely obese, rather immature, yet very bright and talented young man, and of his world and the people in it... mostly homeless young adults... who refer to their lives and where they live as their individual ""planets,"" and everyone else as ""refugees."" But there are problems in his world, where a talent for the piano has been reduced to play... Leer todo",105
tt0122648,Ovosodo,Movie,Drama,1997,9.0,NO DATA,"['tt0122648', 'Edoardo Gabbriellini', 'Malcolm Lunghi', 'Regina Orioli', 'Alessio Fantozzi', 'Marco Cocci', 'Pietro Fornaciari', 'Monica Brachini', 'Barbara Scoppa', 'Toto Barbato', 'Claudia Pandolfi']",[],"The story of Piero from childhood to fatherhood, over the background of Livorno's neighborhood Ovosodo.",100
