tt0346971,Fate,Movie,Drama,2003,3.0,NO DATA,"['tt0346971', 'Michael Paré', 'Philip Michael Thomas', 'Lee Majors', 'Tamie Sheffield', 'Ace Cruz', 'Tom Turbiville', 'Carolyn Mac', 'Tamara Chandler', 'Codi Henderson', 'Heather Hogan']",[],"Serial killers have plagued the American landscape for decades, committing gruesome atrocities, and providing some tough cases for criminal investigators to crack. This thriller follows the travels of two detectives who are on the trail of a bizarre murderer intent on slaughtering his victims, then using them as real-life puppets in a tale that he is trying to tell. T... Leer todo",NO DATA
tt0347207,Hoy y mañana,Movie,Drama,2004,11.0,NO DATA,"['tt0347207', 'Antonella Costa', 'Carlos Lipsic', 'Romina Ricci', 'Horacio Acosta', 'Ricardo Merkin', 'Francisco Nápoli', 'Sebastián Rotstein', 'Sergio Álvarez', 'Carlos Durañona', 'Víctor Hugo Carrizo']",[],"At 24, Paula wants to be an actress, but if she doesn't find her rent money she'll be homeless in 24 hours. Paula is so desperate that she seriously contemplates becoming a prostitute.",87
tt0345594,Love at Times Square,Movie,Drama,2003,2.0,NO DATA,"['tt0345594', 'Dev Anand', 'Heenee Kaushik', 'Shoib Khan', 'Chaitannya Choudhry', 'Siya Rana', 'Niti Agarwal', 'Satish Shah', 'Ketki Dave', 'Ashish Vidyarthi', 'Salman Khan']",[],A love triangle emerges in America between two Indian men and one Indian woman. The two men fall in love with a young co-ed at an American University--who also happens to be the daughter of an Indian billionaire.,120
tt0345061,Code 46,Movie,Drama,2005,4.0,NO DATA,"['tt0345061', 'Tim Robbins', 'Samantha Morton', 'Om Puri', 'Togo Igawa', 'Nabil Elouahabi', 'Sarah Backhouse', 'Jonathan Ibbotson', 'Natalie Mendoza', 'Emil Marwa', 'Nina Fog']",[],"Adaptación futurista de ""Breve encuentro"" (1945) en la que el amor está condenado por la incompatibilidad genética.",NO DATA
tt0345549,Ruang rak noi nid mahasan,Movie,Drama,2011,9.0,NO DATA,"['tt0345549', 'Tadanobu Asano', 'Sinitta Boonyasak', 'Takashi Miike', 'Laila Boonyasak', 'Yutaka Matsushige', 'Riki Takeuchi', 'Yôji Tanaka', 'Sakichi Sato', 'Thiti Rhumorn', 'Junko Nakazawa']",[],"A suicidal, obsessively compulsive Japanese librarian is forced to lie low in Thailand with a pot-smoking woman coping with the recent loss of her sister.",NO DATA
tt0345855,The Republic of Love,Movie,Drama,2004,2.0,NO DATA,"['tt0345855', 'Kate Lynch', 'Kate Kelton', 'Sunday Muse', ""Brooke D'Orsay"", 'Bruce Greenwood', 'Jackie Burroughs', 'Alec Stockwell', 'Emilia Fox', 'Lloyd Owen', 'Gary Farmer']",[],"A thrice-divorced radio host and a commitment-shy art curator fall in love, but their relationship is affected by the experiences of their friends and families.",95
tt0346800,Cowards Bend the Knee or The Blue Hands,Movie,Drama,2004,12.0,NO DATA,"['tt0346800', 'Darcy Fehr', 'Melissa Dionisio', 'Amy Stewart', 'Tara Birtwhistle', 'Louis Negin', 'Mike Bell', 'David Stuart Evans', 'Henry Mogatas', 'Victor Cowie', 'Herdis Maddin']",[],"It's time for hockey! There's no telling what will happen when the Winnipeg Maroons' own star player Guy becomes embroiled in the twisted lives of Meta, a vengeful Chinoise, and her hairdresser/abortionist mother Liliom. Innocent Veronica, caught in the middle, is treated to both services! Meanwhile poor, dithering, cowardly Guy can only stand by and watch.",Formato min incorrecto
tt0345551,Latter Days,Movie,Drama,2004,7.0,NO DATA,"['tt0345551', 'Wes Ramsey', 'Steve Sandvoss', 'Mary Kay Place', 'Amber Benson', 'Rebekah Johnson', 'Khary Payton', 'Jacqueline Bisset', 'Joseph Gordon-Levitt', 'Rob McElhenney', 'Dave Power']",[],"Un promiscuo fiestero gay se enamora de un joven misionero mormón, provocando una crisis, un cliché y una catástrofe.",Formato min incorrecto
tt0346947,Eres mi héroe,Movie,Drama,2003,5.0,NO DATA,"['tt0346947', 'Manuel Lozano', 'Félix López', 'Alfonso Mena', 'Pablo Acosta', 'Santiago de los Reyes', 'Carmen Navarro', 'Toni Cantó', 'Antonio Dechent', 'Maru Valdivielso', 'Juan Fernández']",[],Everyday coming-of-age issues mirror the political goings on in the days before Franco's 1975 demise.,Formato min incorrecto
tt0345185,En la ciudad,Movie,Drama,2004,7.0,NO DATA,"['tt0345185', 'Mónica López', 'Eduard Fernández', 'María Pujalte', 'Alex Brendemühl', ""Vicenta N'Dongo"", 'Chisco Amado', 'Miranda Makaroff', 'Leonor Watling', 'Àurea Márquez', 'Jordi Sánchez']",[],Las relaciones no son fáciles. Varias historias con vidas que se cruzan en la que se examinan de cerca las relaciones entre adultos.,Formato min incorrecto
tt0346148,With or Without You,Movie,Drama,2003,5.0,NO DATA,"['tt0346148', 'Mushond Lee', 'Cynda Williams', 'Guy Torry', 'Wendy Raquel Robinson', 'Victor Williams', 'Talent Harris', 'Maia Campbell', 'Maurice G. Smith', 'Nicki Micheaux', 'Maria De Los Angeles']",[],"Robert Hightower's seemingly perfect life is turned upside down when his girlfriend announces that she is pregnant and pressures him to get married. When the friends and family get together, it's a battle of the sexes like no other! This group learns all about life in this sexy, hysterical story of friendship, love and life-altering experiences.",Formato min incorrecto
tt0347167,The Hero: Love Story of a Spy,Movie,Drama,2003,4.0,NO DATA,"['tt0347167', 'Sunny Deol', 'Preity G Zinta', 'Priyanka Chopra Jonas', 'Amrish Puri', 'Kabir Bedi', 'Rajpal Naurang Yadav', 'Parvin Dabas', 'Shahbaaz Khan', 'Deep Dhillon', 'Pradeep Singh Rawat']",[],Arun is an Indian undercover agent enlisted to stop ISI chief Ishaq Khan. The village girl Reshma helps him but endangers her own life.,Formato min incorrecto
tt0347017,Das siebte Foto,Movie,Drama,2003,7.0,NO DATA,"['tt0347017', 'Oliver Korittke', 'Lucie Zednícková', 'Miroslav Táborský', 'Anne Cathrin Buhtz', 'Jirí Stepnicka', 'Václav Knop', 'Milena Steinmasslová', 'Sebastian Münster', 'Jürgen Schornagel', 'Zdenek Maryska']",[],Lenny comes across some old photos taken during the Prague Spring of 1968. But who is the woman on them? Soon the photos are stolen and his father murdered. He travels to Prague and comes dangerously close to the truth.,95
tt0346866,Diario de una becaria,Movie,Drama,2004,2.0,NO DATA,"['tt0346866', 'Daniela Costa', 'Ramón Langa', 'Josep Linuesa', 'Cristina Brondo', 'Antonio Hortelano', 'Carola Baleztena', 'Alejo Sauras', 'Unax Ugalde', 'José Sancho', 'Esther Toledano']",[],"Fun, witty and filled with laughs, El Diario de Una Pasante, Nominated at the Malaga Spanish Film Festival 2003, takes us on a fresh and exciting new journey into the workplace with a young and hip group of interns who dare to walk in with a bang! Ana finds herself a summer job as an intern for CCN, a radio station, along with several other graduates. But the working ... Leer todo",95
tt0346765,Cleopatra,Movie,Drama,2003,8.0,NO DATA,"['tt0346765', 'Norma Aleandro', 'Natalia Oreiro', 'Leonardo Sbaraglia', 'Héctor Alterio', 'Alberto de Mendoza', 'Boy Olmi', 'Oscar Ferrigno Jr.', 'Eugenia Levin', 'Diego Rodríguez Ernesto', 'Pía Uribelarrea']",[],A retired teacher and a soap star leave their routines and the men in their lives behind and embark on a weekend trip.,95
tt0346571,Vivir intentando,Movie,Drama,2003,6.0,NO DATA,"['tt0346571', 'Virginia Da Cunha', 'Lourdes Cecilia Fernández', 'Valeria Gastaldi', 'Ivonne Guzmán', 'María Elizabeth Vera', 'Toti Ciliberto', 'Gabriel Maresca', 'Osmar Núñez', 'Gino Renni', 'Coco Sily']",[],"When five girls accidentally become best-of-friends, they find themselves on an ambitious quest to fame. One is in it for the romance, another for the money, another for the fame, but all are doing it for the experience.",95
tt0347271,Janji Diana,Movie,Drama,2003,7.0,NO DATA,"['tt0347271', 'Erra Fazira', 'Rosyam Nor', 'Erma Fatima', 'Fazley', 'Heimi Gimmick', 'Shukery Hashim', 'Faizal Hussein', 'Sarimah Ibrahim', 'Zack Kool', 'Lando']",[],"Diana blames her father for her mother's death. She believes he only listens now to her stepmother. These issues with her father make her mistrust men. When she meets Haikal, he no longer trusts women because his former fiancee cheated on him. Their mutual mistrust draws them together. Can such a shaky beginning make a stable foundation for a future together? --adapte... Leer todo",110
tt0346507,Andaaz,Movie,Drama,2003,5.0,NO DATA,"['tt0346507', 'Akshay Kumar', 'Lara Dutta', 'Priyanka Chopra Jonas', 'Rajeev Verma', 'Pankaj Dheer', 'Vivek Shauq', 'Vishwajeet Pradhan', 'Prithvi Zutshi', 'Ghanshyam Rohera', 'Bobby Bedi']",[],"Lealtad, Respeto, Compromiso y Amor. ¿Que es el amor? Lealtad, respeto, compromiso y amistad. Amistad y amor... Amor y amistad... ¡Emociones similares, pero tan diferentes a la vez!",Formato min incorrecto
tt0345466,Just Another Story,Movie,Drama,2006,7.0,NO DATA,"['tt0345466', 'GQ', 'Jaclyn DeSantis', 'Omar Scroggins', 'Fay Wolf', 'Nate Mooney', 'Mylika Davis', 'Lenny Clarke', 'Russ Russo', 'John Diehl', 'Mark Hammer']",[],An aspiring white rapper torn between the carefree party lifestyle of his close-knit group of friends and the difficult work of creating a successful music career.,Formato min incorrecto
tt0347244,India pravile,Movie,Drama,2003,9.0,NO DATA,"['tt0347244', 'Lito Cruz', 'Carlos Moreno', 'Carola Reyna', 'Graciela Pal', 'Diego Capusotto', 'Nicolás López Padín', 'Jorge Luz', 'Gogó Andreu', 'Javier Lombardo', 'Cacho Espíndola']",[],,102
tt0347779,Pinjar: Beyond Boundaries...,Movie,Drama,2003,10.0,NO DATA,"['tt0347779', 'Urmila Matondkar', 'Manoj Bajpayee', 'Sanjay Suri', 'Sandali Sinha', 'Priyanshu Chatterjee', 'Isha Koppikar', 'Lillete Dubey', 'Kulbhushan Kharbanda', 'Farida Jalal', 'Alok Nath']",[],"In the days leading up to Partition, a Hindu woman is abducted by a Muslim man. Soon, she finds herself not only forced into marriage, but living in a new country as the borders between India and Pakistan are drawn.",188
tt0347474,Les mans buides,Movie,Drama,2003,9.0,NO DATA,"['tt0347474', 'Dominique Marcas', 'Jérémie Lippmann', 'Olivier Gourmet', 'Eduardo Noriega', 'Jeanne Favre', 'Antoine Pereniguez', 'Sébastien Viala', 'Rajko Nikolic', 'Eulàlia Ramon', 'Mireille Perrier']",[],"The center of this universe, located in a French village close to Catalonia, is Éric, a mechanic of little brilliance who secretly decides to bury the corpse of Madame Catherine, an old neighbor, when she died after one of her ethyl excesses. All the characters revolve around the mechanic in a charming and chaotic world.",NO DATA
tt0347720,Svjedoci,Movie,Drama,2005,4.0,NO DATA,"['tt0347720', 'Leon Lucev', 'Alma Prica', 'Mirjana Karanovic', 'Drazen Kuhn', 'Kresimir Mikic', 'Marinko Prga', 'Bojan Navojec', 'Ljubomir Kerekes', ""Predrag 'Predjo' Vusovic"", 'Tarik Filipovic']",[],"When three soldiers discover a man inside a house they are bombing, they kill him easily, but when a second witness is discovered, she proves to be a bigger challenge and sets in motion a riveting game of cat-and-mouse. Croatian with English subtitles. Winner: Peace Prize and Prize of the Ecumenical Jury - Berlin Int'l Film Festival. Official Selection: Karlovy Vary, ... Leer todo",Formato min incorrecto
tt0348172,Tehzeeb,Movie,Drama,2003,11.0,NO DATA,"['tt0348172', 'Shabana Azmi', 'Urmila Matondkar', 'Arjun Rampal', 'Dia Mirza', 'Rishi Kapoor', 'Namrata Shirodkar', 'Satish Kaushik', 'Rekha Rao', 'Palak Jain', 'Diana Hayden']",[],A singer and her two daughters have a tense reunion after years.,143
tt0347678,Nos enfants chéris,Movie,Drama,2003,7.0,NO DATA,"['tt0347678', 'Mathieu Demy', 'Laurence Côte', 'Romane Bohringer', 'Mathias Mlekuz', 'Fabio Zenoni', 'Eléonore Pourriat', 'Julien Boisselier', 'Alain Fromager', 'Chantal Banlier', 'Emmanuelle Destremau']",[],"Three couples, their children and a single person spend their vacation together.",NO DATA
tt0348536,Babij Jar,Movie,Drama,2003,7.0,NO DATA,"['tt0348536', 'Michael Degen', 'Barbara De Rossi', 'Katrin Sass', 'Axel Milberg', 'Evklid Kyurdzidis', 'Gleb Porshnev', 'Anatoliy Gurev', 'Olga Shuvalova', 'Aleksandr Marchenko', 'Michael Zuy']",[],Babi Yar is a ravine in the Ukrainian capital Kyiv and a site of massacres carried out by German forces and local Ukrainian collaborators during their campaign against the Soviet Union in World War II.,112
tt0347540,Milk and Honey,Movie,Drama,2003,1.0,NO DATA,"['tt0347540', 'Clint Jordan', 'Kirsten Russell', 'Dudley Findlay Jr.', 'Anthony Howard', 'Greg Amici', 'Eleanor Hutchins', 'Jennie Epland', 'Richard Gnolfo', ""Lizabeth Sant'Angelo"", 'Dave Simonds']",[],"Over one night in New York City, lives of disparate strangers intersect by fate and circumstance.",90
tt0348853,Nathalie...,Movie,Drama,2004,5.0,NO DATA,"['tt0348853', 'Fanny Ardant', 'Emmanuelle Béart', 'Gérard Depardieu', 'Wladimir Yordanoff', 'Judith Magre', 'Rodolphe Pauly', 'Évelyne Dandry', 'Christian Päffgen', 'Aurore Auteuil', 'Idit Cebula']",[],"Una mujer rica contrata a una prostituta de élite para verificar la fidelidad de su marido. En poco tiempo, el experimento se sale de control.",NO DATA
tt0348843,Jism,Movie,Drama,2003,1.0,NO DATA,"['tt0348843', 'Bipasha Basu', 'John Abraham', 'Gulshan Grover', 'Vinay Pathak', 'Ranvir Shorey', 'Anahita Oberoi', 'Harsh Vashisht', 'Bobby Bedi', 'Sheeba Chaddha', 'Niveda Mehndi']",[],When an unemployed man falls for a wealthy woman and he is willing to do whatever he must to get her away from her abusive husband.,NO DATA
tt0346723,Chalte Chalte,Movie,Drama,2003,6.0,NO DATA,"['tt0346723', 'Shah Rukh Khan', 'Rani Mukerji', 'Jas Arora', 'Satish Shah', 'Jayshree Talpade', 'Rajeev Verma', 'Lillete Dubey', 'Johny Lever', 'Jameel Khan', 'Suresh Menon']",[],A man pursues a woman who is already engaged and eventually gets married to her. Differences between the two lead to a bitter separation that threatens to destroy their relationship forever.,Formato min incorrecto
tt0347131,Los guantes mágicos,Movie,Drama,2004,5.0,NO DATA,"['tt0347131', 'Vicentico', 'Valeria Bertuccelli', 'Fabián Arenillas', 'Susana Pampín', 'Cecilia Biagini', 'Diego Olivera', 'Leonardo Azamor', 'Víctor Hugo Carrizo', 'Darío Levy']",[],"Alejandro, a cab driver, and his girlfriend Cecilia are in the midst of breaking up when they become adopted by a social group led by a bossy husband and wife team, Sergio and Susana.",Formato min incorrecto
tt0348568,Keulraesik,Movie,Drama,2003,1.0,NO DATA,"['tt0348568', 'Son Ye-jin', 'Zo In-sung', 'Cho Seung-woo', 'Ki-woo Lee', 'Sang-in Lee', 'Im Ye-jin', 'Hyeon-tae Yang', 'Kim Byeong-Ok', 'Hyun-Jung Go', 'Seo Lee']",[],"A college student finds a diary detailing a long-ago love triangle involving her mother, her future father, and his best friend.",127
tt0348656,Khushi,Movie,Drama,2003,2.0,NO DATA,"['tt0348656', 'Fardeen Khan', 'Kareena Kapoor', 'Amrish Puri', 'Amitabh Bachchan', 'Beena Banerjee', 'Radhika Chaudhari', 'Johny Lever', 'Matt Moore', 'Nilofar', 'Navin Nischol']",[],"Karan and Khushi fall in love, but her conservative family balks at accepting Karan's modern ideas.",161
tt0347105,Gori vatra,Movie,Drama,2004,4.0,NO DATA,"['tt0347105', 'Enis Beslagic', 'Bogdan Diklic', 'Sasa Petrovic', 'Izudin Bajrovic', 'Jasna Zalica', 'Senad Basic', 'Admir Glamocak', 'Emir Hadzihafizbegovic', 'Fedja Stukan', 'Gordana Boban']",[],"Two years after the Bosnian war, a town that is slowly rebuilding itself must whip together a democracy when it's announced the U.S. President Bill Clinton might be paying a visit.",105
tt0349048,011 Beograd,Movie,Drama,2003,9.0,NO DATA,"['tt0349048', 'Mihailo Ladjevac', 'Vanja Ejdus', 'Ana Stefanovic', 'Radivoje Bukvic', 'Boris Komnenic', 'Goran Sultanovic', 'Aleksandar Gligoric', 'Ljubinka Klaric', 'Erol Kadic', 'Jovan Zivkovic']",[],"The film follows three young people from Belgrade, a city that offers nothing but pragmatism and not many life opportunities.",83
tt0348551,Blue,Movie,Drama,2003,2.0,NO DATA,"['tt0348551', 'Hyeon-jun Shin', 'Eun-Kyung Shin', 'Yeong-ho Kim', 'Hyeong-jin Kong', 'Soo-young Ryu', 'Il-jae Lee', 'Hae-gon Kim', 'Jin-ho Seo']",[],"Two Korean navy men that belong to the elite diving squad compete with each other among rising tensions in their personal and professional lives. Matters come to a head when an incident at sea sinks a ship, prompting a dangerous rescue mission.",108
tt0348619,Gangaji jukneunda,Movie,Drama,2003,1.0,NO DATA,"['tt0348619', 'Jong-su Lee', 'Yeong-ran Heo', 'Hyeong-jeong Lee', 'Gi Ju-bong', 'Hyeon-hie Yeom']",[],A small time crook that runs a loan sparking operation around a casino that runs dog fights meets a special someone that changes the course of his life.,NO DATA
tt0348521,Aapko Pehle Bhi Kahin Dekha Hai,Movie,Drama,2003,1.0,NO DATA,"['tt0348521', 'Priyanshu Chatterjee', 'Sakshi Shivanand', 'Farida Jalal', 'Navneet Nishan', 'Om Puri', 'Arundhati Roy', 'Pummy Brar', 'Crystal', 'Harry', 'Pawan Mahendru']",[],"A suspended cop ends up in Calgary searching for a criminal, where he falls in love with daughter of a successful Indian businessman and a protective father who takes a while to accept his future son-in-law.",Formato min incorrecto
tt0347416,LOC: Kargil,Movie,Drama,2003,12.0,NO DATA,"['tt0347416', 'Sanjay Dutt', 'Ajay Devgn', 'Saif Ali Khan', 'Suniel Shetty', 'Sanjay Kapoor', 'Abhishek Bachchan', 'Akshaye Khanna', 'Nagarjuna Akkineni', 'Ashutosh Rana', 'Rani Mukerji']",[],Based on the real story during Kargil war fought between India and Pakistan in 1999.,Formato min incorrecto
tt0347304,Kal Ho Naa Ho,Movie,Drama,2003,11.0,NO DATA,"['tt0347304', 'Preity G Zinta', 'Shah Rukh Khan', 'Saif Ali Khan', 'Jaya Bachchan', 'Sushma Seth', 'Reema Lagoo', 'Lillete Dubey', 'Delnaaz Irani', 'Rani Mukerji', 'Athit Naik']",[],"Naina, an introverted, perpetually depressed girl's life changes when she meets Aman. But Aman has a secret of his own which changes their lives forever. Embroiled in all this is Rohit, Naina's best friend who conceals his love for her.",Formato min incorrecto
tt0347457,Om jag vänder mig om,Movie,Drama,2005,1.0,NO DATA,"['tt0347457', 'Pernilla August', 'Jakob Eklund', 'Leif Andrée', 'Marie Richardson', 'Ann Petrén', 'Peter Andersson', 'Sanna Krepper', 'Magnus Krepper', 'Ingvar Hirdwall', 'Marika Lindström']",[],Three loosely intertwined stories of betrayal and human weakness take place on the same day in a small Swedish town.,Formato min incorrecto
tt0348644,Indian Babu,Movie,Drama,2003,3.0,NO DATA,"['tt0348644', 'Jaz Pandher', 'Gurleen Chopra', 'Mukesh Rishi', 'Johny Lever', 'Alok Nath', 'Rajat Gawda', 'Mohan Joshi', 'Debina', 'Avantika', 'Beena Agarwal']",[],"When Dil (Gurleen Chopra) is engaged to Abhay (Rajat Gowda), son of Thakur Suraj Pratap Singh (Mukesh Rishi), then only their father Sharad Babu (Alok nath) and others learn that she has a hole in her heart. Karan Thakur (Mohan Joshi), The London based uncle of Abhay, takes Dil for heart surgery in London; Dil meets Jeet (Jaz) and falls in love. As Dil gets cured, Abh... Leer todo",NO DATA
tt0347334,Blagoslovite zhenshchinu,Movie,Drama,2003,9.0,NO DATA,"['tt0347334', 'Svetlana Khodchenkova', 'Aleksandr Baluev', 'Irina Kupchenko', 'Inna Churikova', 'Olga Beryozkina', 'Aleksandr Mikhaylov', 'Alexandra Kosteniuk', 'Vitaliy Khaev', 'Maksim Galkin', 'Stanislav Govorukhin']",[],A young girl falls in love with an experienced soldier.,114
tt0346336,La meglio gioventù,Movie,Drama,2004,2.0,NO DATA,"['tt0346336', 'Luigi Lo Cascio', 'Alessio Boni', 'Jasmine Trinca', 'Adriana Asti', 'Sonia Bergamasco', 'Fabrizio Gifuni', 'Maya Sansa', 'Valentina Carnelutti', 'Andrea Tidona', 'Lidia Vitale']",[],Épica historia italiana que sigue la vida de dos hermanos desde los 60 hasta el final del siglo XX.,NO DATA
tt0347817,A Problem with Fear,Movie,Drama,2003,9.0,NO DATA,"['tt0347817', 'Paulo Costanzo', 'Emily Hampshire', 'Camille Sullivan', 'Ben Immanuel', 'Keegan Connor Tracy', 'Jennifer Clement', 'James McBurney', 'Willie Garson', 'Marnie Alton', 'Donna Brunsdale']",[],"A young man in Calgary, Alberta is multiphobic: nonetheless, he believes that he is the cause of the fear which is killing people around him.",94
tt0348874,Le soleil assassiné,Movie,Drama,2004,8.0,NO DATA,"['tt0348874', 'Charles Berling', 'Mehdi Dehbi', 'Ouassini Embarek', 'Clotilde de Bayser', 'Abbes Zahmani', 'Julia Maraval', 'Lotfi Abdelli', 'Fethi Haddaoui', 'Hichem Rostom', 'Alexis Loret']",[],"Jean Senac, a French settler in North Africa, poet and creator of radio programs, decided to stay in Algeria after the declaration of independence in 1962. Ten years later he is now under police surveillance.",85
tt0349086,Ammulu,Movie,Drama,2003,3.0,NO DATA,"['tt0349086', 'Vandemataram Srinivas', 'Greeshma', 'Ravali', 'Suman', 'Brahmanandam', 'Kota Srinivasa Rao', 'M.S. Narayana', 'Tanikella Bharani', 'Dharmavarapu Subramanyam', 'Babu Mohan']",[],,NO DATA
tt0349076,Al sur de Granada,Movie,Drama,2003,1.0,NO DATA,"['tt0349076', 'Matthew Goode', 'Verónica Sánchez', 'Guillermo Toledo', 'Consuelo Trujillo', 'Ángela Molina', 'Antonio Resines', 'Laurence Fox', 'Bebe', 'Jessica Kate Meyer', 'James Fleet']",[],"En 1919, Gerald Brenan alquila una casa por un año en Yegen, en las Alpujarras, con nada más que su amor por la literatura y la escritura.",NO DATA
tt0349248,Cosa de brujas,Movie,Drama,2003,1.0,NO DATA,"['tt0349248', 'José Sancho', 'Manuela Arcuri', 'Antonio Hortelano', 'Alberto San Juan', 'Manuel Manquiña', 'Pilar Bardem', 'Lidia San José', 'Saturnino García', 'Jorge Sanz', 'Aitor Mazo']",[],"The night of San Juan, Miguel murders his associate. Two elderly people are witness to the crime and predict that all of his dreams will come true thereafter. He will know the price he has to pay when he sees a black cat with a moon shaped mark on its forehead. Twenty-two years later a messenger begins to see all his dreams come true...",NO DATA
tt0350193,Te doy mis ojos,Movie,Drama,2004,6.0,NO DATA,"['tt0350193', 'Laia Marull', 'Luis Tosar', 'Candela Peña', 'Rosa Maria Sardà', 'Kiti Mánver', 'Sergi Calleja', 'David Mooney', 'Nicolás Fernández Luna', 'Elisabet Gelabert', 'Elena Irureta']",[],"Pilar huye de casa una noche de invierno. Solo se lleva con ella unas pocas pertenencias y a su hijo, Juan. Antonio no tarda en empezar a buscarla. Dice que Pilar es su sol y que, además, ""le ha dado sus ojos..."".",NO DATA
tt0349310,Daddy,Movie,Drama,2003,4.0,NO DATA,"['tt0349310', 'Selia Hansen', 'David Shepherd', 'Aaron Renning', 'Marc St. Camille', 'Katherine Petty', 'Cynthia Polakovich', 'Bevin McGraw', 'Murad Gumen', 'Phil Sawyer', 'John Karyus']",[],"A small lakefront community is being plagued by a series of bizarre sexual crimes and Sylvia Carlsen, the local Sheriff is extremely upset, as all the victims are close personal friends. Her investigation uncovers disturbing revelations about long buried secrets that could destroy Sylvia and her friends. Dead memories are reborn into grisly new realities as the villag... Leer todo",82
tt0350485,2 ryk og en aflevering,Movie,Drama,2003,10.0,NO DATA,"['tt0350485', 'Jacob Oliver Krarup', 'Marie Bach Hansen', 'Cyron Melville', 'Esben Smed', 'Niels Ellegaard', 'Ann Eleonora Jørgensen', 'Lea Baastrup Rønne', 'Joakim Kruse', 'Anni Bjørn', 'Mikkel Aas Mortensen']",[],"3 guys attending 1st year of secondary school near Århus, Denmark, spend their time at the local fast-food joint, the video rental store and on the soccer field and talk about soccer, girls etc.",96
tt0350121,Show Show Show,Movie,Drama,2003,2.0,NO DATA,"['tt0350121', 'Joon-Sang Yoo', 'Seon-yeong Park', 'Lee Sun-kyun', 'Jae-hwan Ahn', 'Se-a Kim', 'Bo-eun Choi', 'Yong-geon Kim', 'Byeong-gi Jo', 'Eun-pyo Jeong', 'Seo-rin Cha']",[],,105
tt0349678,Kerida,Movie,Drama,2003,1.0,NO DATA,"['tt0349678', 'Aleck Bovick', 'Gardo Versoza', 'Via Veloso', 'John Apacible', 'Ricardo Cepeda', 'Alberto De Esteban', 'Maricar Fernandez', 'Mark Gil', 'Elizabeth Oropesa']",[],,NO DATA
tt0349517,Gukhwaggot hyanggi,Movie,Drama,2003,2.0,NO DATA,"['tt0349517', 'Jin-young Jang', 'Park Hae-il', 'Song Seon-mi', 'Yu-seok Kim', 'Jung Eun-ah', 'Kim Hae-sook', 'Byun Hee-Bong', 'Jeong-min Ko', 'Ahn Nae-sang', 'Lee Sun-kyun']",[],"Based on the novel of the same name, Scent of Love chronicles several years in the life of a man and woman who were never able to fully realize their love for each other.",109
tt0349679,Khwahish,Movie,Drama,2003,6.0,NO DATA,"['tt0349679', 'Himanshu Malik', 'Mallika Sherawat', 'Shivaji Satam', 'Mahmud Babai', 'Mahmoud Babai', 'Shahbaaz Khan']",[],"A story bout a relationship that's ended. Khwahish traces the sexy, funny and intense relationship of Amar Ranawat(Himanshu Malik) and Lekha Khorzuvekar (Mallika Sherawat) from the time they meet in the last semester of college, their quirky romance, marriage and its ups and downs to the tragic end five years later. Probably the first Bollywood musical about the trial... Leer todo",152
tt0349238,Controlled Chaos,Movie,Drama,2007,10.0,NO DATA,"['tt0349238', 'Amy Blomquist', 'Don Hughes', 'Erik Engstrom', 'Charley King', 'Kurt Hall', 'Lori Enterline', 'Tara John', 'Markus Nash', 'Tim Nistler', 'Ginny Kunz']",[],The Assistant to a world-famous film director must hide her boss' scandalous lifestyle from reporters.,152
tt0348876,Stormy Weather,Movie,Drama,2003,9.0,NO DATA,"['tt0348876', 'Élodie Bouchez', 'Didda Jónsdóttir', 'Baltasar Kormákur', 'Ingvar Sigurdsson', 'Christophe Sermet', 'Natan Cogan', 'Sigridur Bragadottir', 'Christian Crahay', 'Fabrice De Coster', 'Sigurdur Ellasson']",[],"A very sad but genuinely human story. The middle-aged Icelandic woman Loa is seriously mentally ill. Finally it turns out that her husband is a latent alcoholic who submits to his addiction whenever Loa leaves him. When she is at home, she is living a normal life and taking care of her children. Sometimes she cannot stand it any longer and just runs away. During one s... Leer todo",91
tt0349340,Dead Bodies,Movie,Drama,2003,4.0,NO DATA,"['tt0349340', 'Andrew Scott', 'Katy Davis', 'Eamonn Owens', 'Darren Healy', 'Kelly Reilly', ""Jer O'Leary"", 'Des Nealon', 'Gerard McSorley', 'Liz Quinn', ""Brendan O'Sullivan""]",[],The return of a vengeful ex-girlfriend sets into motion a series of gruesome events for a hapless Irish bachelor in director Robert Quinn's grim black comedy.,Formato min incorrecto
tt0349688,Kleine Freiheit,Movie,Drama,2004,4.0,NO DATA,"['tt0349688', 'Cagdas Bozkurt', 'Necmettin Çobanoglu', 'Leroy Delmar', 'Sunay Girisken', 'Nazmi Kirik', 'Suzana Rozkosny', 'Naci Özarslan', 'Thomas Ebermann', 'Oktay Çagla', 'Demir Gökgöl']",[],"Baran (Cagdas Bozkurt) is a young Kurd who was sent to Hamburg after his parents, who had helped Kurdish rebels, were betrayed and subsequently killed by the Turkish militia. Now that Baran is 16, he is no longer allowed to stay in Germany and faces the bleak prospect of getting deported back. Baran meets Chernor (Leroy Delmar), an African boy who has the same problem... Leer todo",102
