0,1,2,3,4,5,6,7,8,9,10
tt4189494,Ordinary World,Movie,Drama,2016,10.0,NO DATA,"['tt4189494', 'Billie Joe Armstrong', 'Fred Armisen', 'Judy Greer', 'Selma Blair', 'Chris Messina', 'Brian Baumgartner', 'John Doman', 'Madisyn Shipman', 'Kevin Corrigan', 'Mia Dillon']",[],An aging punk rocker copes with life after rock.,Formato min incorrecto
tt4196450,The Birth of a Nation,Movie,Drama,2016,10.0,NO DATA,"['tt4196450', 'Nate Parker', 'Armie Hammer', 'Penelope Ann Miller', 'Jackie Earle Haley', 'Mark Boone Junior', 'Colman Domingo', 'Aunjanue Ellis-Taylor', 'Dwight Henry', 'Aja Naomi King', 'Esther Scott']",[],"Nat Turner, un esclavo alfabetizado y predicador del sur estadounidense de antes de la guerra, orquesta un alzamiento.",NO DATA
tt4197474,Tatara Samurai,Movie,Drama,2017,5.0,NO DATA,"['tt4197474', 'Naoki Kobayashi', 'Shô Aoyagi', 'Tomoko Tabata', 'Yoshiko Miyazaki', 'Kôsuke Toyohara', 'Takashi Sasano', 'Anna Ishii', 'Masahiro Kômoto', 'Akira', 'Kôjirô Abe']",[],"In 16th century Japan, a young man has to choose between becoming a master steel maker like his father and grandfather before him, or becoming a samurai so that he can help protect his village from attacks by the various clans which want the high-quality steel made there.",135
tt4196848,Mr. Church,Movie,Drama,2016,11.0,NO DATA,"['tt4196848', 'Eddie Murphy', 'Britt Robertson', 'Natascha McElhone', 'Xavier Samuel', 'Lucy Fry', 'Christian Madsen', 'Mckenna Grace', 'Natalie Coughlin', 'Madison Wolfe', 'Lincoln Melcher']",[],Cuenta la historia de una amistad que se desarrolla cuando una niña y su madre contratan los servicios de un cocinero: Henry Joseph Church. Lo que comienza como un algo de seis meses se extiende y crea un vínculo familiar para siempre.,135
tt4197642,A Date for Mad Mary,Movie,Drama,2016,9.0,NO DATA,"['tt4197642', 'Seána Kerslake', 'Carolyn Bracken', 'Denise McCormack', 'Barbara Brennan', 'Stephen Cromwell', 'Sarah Gorman', 'John Finegan', 'Charleigh Bailey', 'Siobhan Shanahan', 'Norma Sheahan']",[],A woman newly released from prison seeks a date to bring to her best friend's wedding.,82
tt4193394,Indignation,Movie,Drama,2016,11.0,NO DATA,"['tt4193394', 'Logan Lerman', 'Sarah Gadon', 'Tijuana Ricks', 'Sue Dahlman', 'Jason Jiang', 'Avy Eschenasy', 'Richard Topol', 'Danny Burstein', 'Walter Bernstein', 'Joanne Baron']",[],"In 1951, Marcus, a working-class Jewish student from New Jersey, attends a small Ohio college, where he struggles with sexual repression and cultural disaffection, amid the ongoing Korean War.",NO DATA
tt4198506,Girasol,Movie,Drama,2016,3.0,NO DATA,"['tt4198506', 'Laureano Olivarez', 'Carlos Báez', 'Pachy Méndez', 'Vladimir Acevedo', 'Claudette Lalí', 'Alejandro Vargas Silfa', 'Carasaf Sanchez', 'Yamile Scheker', 'Mario Lebrón', 'Mario Nunez']",[],"The life of Dominican businessman Víctor Méndez Capellán, from his hardworking childhood to his financial success.",100
tt4201582,Take It Back,Movie,Drama,2016,4.0,NO DATA,"['tt4201582', 'Peter Gaudio', 'Ángel Salazar', 'Richard Haddad', 'Artie Pasquale', 'Esin Varan', 'Nicholas E. Calhoun', 'Rob Figueroa', 'Christian Barber', 'Megan Penn', 'Steve Mason']",[],"""Take It Back"" is a story set in modern day society about the rise of a few members of the Bonetelli family including the new head of the family, Lorenzo Bonetelli. Pushed up before his time, Lorenzo and his young crew have to fight to hold on to power as the notorious Sonatto family close in trying to take over during this time of transition. Weakened by a recent swe... Leer todo",60
tt4199552,The Good Breast,Movie,Drama,2016,11.0,NO DATA,"['tt4199552', 'Doris Doyle', 'Carol McGinnis', 'Lauren Schnaper', 'Sheri Slezak', 'Shelia Westry']",[],"Four strikingly different women undergo treatment at a comprehensive breast center presided over by the inimitable and searingly honest veteran surgeon Dr. Lauren Schnaper. She believes that fear, ignorance, and pink-ribbon culture are fueling an explosive rate of unnecessary mastectomies in America. Blending medical archival footage with extensive 'collateral damage'... Leer todo",90
tt4193824,Banner on the Moon,Movie,Drama,2016,,NO DATA,"['tt4193824', 'Valerie Harper']",[],"Banner on the Moon follows Cindy Abbott, who struggles to discover the cause of her many alarming and debilitating symptoms. After 14 years, she's finally diagnosed with a rare and life-threatening disease. She sets out on an extraordinary journey not only to bring rare disease out of the darkness and into the light, but also to show how adversity can elicit hidden st... Leer todo",Formato min incorrecto
tt4198260,Il ragazzo della Giudecca,Movie,Drama,2016,5.0,NO DATA,"['tt4198260', 'Carmelo Zappulla', 'Luigi Diberti', 'Tony Sperandeo', 'Franco Nero', 'Giancarlo Giannini', 'Chiara Iezzi', 'Mario Donatone', 'Cristian Stelluti', 'Pietro Delle Piane', 'Claudia Samaras']",[],The life of singer Carmelo Zappulla is disrupted by the testimony of a repentant who accuses him of being involved in a murder. This is just the beginning of a long legal ordeal that will force Carmelo to fight to prove his innocence.,NO DATA
tt4192542,Babanchi Shala,Movie,Drama,2016,2.0,NO DATA,"['tt4192542', 'Sayaji Shinde', 'Aishwarya Narkar', 'Shashank Shende', 'Milind Adhikari', 'Sharad Bhutadiya', 'Umesh Bolke', 'Kartik Chavan', 'Kavita Chavan', 'Chhaya Kadam', 'Manjula Khetri']",[],"To rehabilitate those prisoners who are not hardened criminals but have been convicted for losing their control and have committed a crime in a feat of rage. They repent and get sentenced, but they are rejected by the society forever.",118
tt4201422,Höre die Stille,Movie,Drama,2021,5.0,NO DATA,"['tt4201422', 'Lars Doppler', 'Simon Hangartner', 'Clarissa Molocher', 'Antonia Langenohl', 'Andreas Zahn', 'Andreas Erb', 'Ana Sanchez', 'Marina Koch', 'Dominik Fenster', 'Oliver Troska']",[],A group of German soldiers become stranded in a German-Russian village of women and children during WWII.,94
tt4198438,The System Is Broken,Movie,Drama,2016,6.0,NO DATA,"['tt4198438', 'Trinidad Amaya', 'Hector Ayala', 'Frank Baden', 'Jim Becker', 'Larry Coulter', 'Michael Maurice Edmonds', 'Jenna Jimenez', 'Craig Kuranz', 'Jeff Laass', 'Lauren Laass']",[],A young idealist volunteering in a presidential election learns the meaning of politics while working in the trenches of a corrupt system.,65
tt4204098,Grand Unified Theory,Movie,Drama,2018,2.0,NO DATA,"['tt4204098', 'Scott Bellis', 'Kendall Cross', 'Emma Grabinsky', 'Maxwell Haynes', 'Niki Wipf', 'Andrew McNee', 'Ely Jackson', 'Michael Delleva', 'Raugi Yu', 'Diana Pavlovská']",[],"During one fateful weekend, the family of brilliant astrophysicist Albert James has a complete meltdown, setting in motion a raucous and hilarious series of events that mirror his radical theories of the behavior of the universe.",104
tt4208256,The Boy on the Train,Movie,Drama,2016,4.0,NO DATA,"['tt4208256', 'James Eckhouse', 'Barnabás Tóth', 'Tibor Szervét', 'Anna Herczenik', 'Kata Wéber', 'Zoltán Durkó', 'Márta Holler', 'Sára Boncser', 'Ádám Breier', 'Gergely Fogarasi']",[],An American film director screening his new film in Budapest meets one of the subjects of that film. What begins as a simple chat over coffee turns into an alternately comic and suspenseful road trip.,80
tt4210080,The Confirmation,Movie,Drama,2016,3.0,NO DATA,"['tt4210080', 'Clive Owen', 'Maria Bello', 'Jaeden Martell', 'Stephen Tobolowsky', 'Glenn Beck', 'Spencer Drever', 'Tim Blake Nelson', 'Patrick Gilmore', 'John Stewart', 'Dean Wray']",[],"A divorced father and his eight-year-old son are about to spend a somewhat predictable weekend together, nevertheless, when a valuable toolbox gets stolen, the search for the thieves will soon turn into a true family bonding.",80
tt4210112,Nakom,Movie,Drama,2017,3.0,NO DATA,"['tt4210112', 'Jacob Ayanaba', 'Grace Ayariga', 'Justina Kulidu', 'Shetu Musah', 'Abdul Aziz', 'Esther Issaka', 'James Azure', 'Thomas Kulidu', 'Monica Ayobi', 'Sumaila Issah']",[],"Upon his father's sudden death, a talented medical student must return to his home village in Ghana to fight for his family's survival.",90
tt4211312,The White King,Movie,Drama,2017,1.0,NO DATA,"['tt4211312', 'Olivia Williams', 'Jonathan Pryce', 'Fiona Shaw', 'Greta Scacchi', 'Ólafur Darri Ólafsson', 'Clare-Hope Ashitey', 'Agyness Deyn', 'Ross Partridge', 'Derek de Lint', 'Matthew Postlethwaite']",[],A 12-year-old boy rebels after a brutal government labels his father a traitor and imprisons him.,Formato min incorrecto
tt4211044,Adult Life Skills,Movie,Drama,2016,12.0,NO DATA,"['tt4211044', 'Jodie Whittaker', 'Lorraine Ashbourne', 'Brett Goldstein', 'Rachael Deering', 'Eileen Davies', 'Alice Lowe', 'Edward Hogg', 'Ozzy Myers', 'Christian Contreras', 'David Anderson']",[],"Anna (Jodie Whittaker) is comfortable living in her mom's garden shed making funny videos all day, but as she approaches 30, she starts feeling the pressure to move on and ""grow up"" without compromising her youthful spirit.",Formato min incorrecto
tt4212552,Twee Grade van Moord,Movie,Drama,2016,7.0,NO DATA,"['tt4212552', 'Sandra Prinsloo', 'Marius Weyers', 'Shaleen Surtie-Richards', 'Hilda Cronje', 'Roelof Storm', 'Kim Cloete', 'Keenan Arrison', 'Laudo Liebenberg', 'Louw Venter', 'John Koopman']",[],"An Afrikaans film. Two women, two murders. One homicide reflects the ultimate act of self-centredness, the other the greatest selfless act of them all.",98
tt4213806,Toro,Movie,Drama,2016,4.0,NO DATA,"['tt4213806', 'Mario Casas', 'Luis Tosar', 'José Sacristán', 'Claudia Canal', 'José Manuel Poga', 'Ingrid García Jonsson', 'Luichi Macías', 'Alberto López', 'Nya de la Rubia', 'Hovik Keuchkerian']",[],Un ex-estafador debe volver a sus viejos hábitos para salvar a su hermano mayor y sobrina de su ex-jefe y mentor.,98
tt4213832,Quatretondeta,Movie,Drama,2016,4.0,NO DATA,"['tt4213832', 'José Sacristán', 'Julián Villagrán', 'Vicent Montva', 'Laia Marull', 'Juanjo Vilaplana', 'Sergi López', 'Francisco Picazo', 'Xavi Mira', 'Eric Francés', 'Carlos Calvo Abarca']",[],"Cuando la mujer del señor Tomás pasa a mejor vida, este roba el cuerpo para poder cumplir su voluntad de ser enterrada en Quatretondeta, un pueblo de Alicante, contra los deseos de la familia, que quiere llevársela a París.",98
tt4218240,El destello de la luna,Movie,Drama,2018,3.0,NO DATA,"['tt4218240', 'Ricardo Herrera', 'Pablo Sotomayor Prat', 'Maximiliano Meneses', 'Paula Leoncini', 'Patricio Muñoz', 'Nicolas Najle', 'Paola Pulgar']",[],"A Renato, un actor gay sin trabajo, se le ofrece el papel de ensueño de su vida en un largometraje, pero debe interpretar a una drag queen entrada en años. Se verá obligado a superar sus miedos para comprenderse mejor a sí mismo.",93
tt4218538,Girl Flu.,Movie,Drama,2016,6.0,NO DATA,"['tt4218538', 'Katee Sackhoff', 'Jade Pettyjohn', 'Jeremy Sisto', 'Heather Matarazzo', 'Judy Reyes', 'Diego Josef', 'Isabella Acres', 'Ashley Virginia Aparicio', 'Jovan Armand', 'Golden Bachelder']",[],"Bird, 12, has to become a woman whether she wants to or not when - in the worst week of her life - she gets her first period, is ditched by her impulsive, free spirited mom, and learns that you can never really go back to The Valley.",92
tt4216902,Arès,Movie,Drama,2016,11.0,NO DATA,"['tt4216902', 'Ola Rapace', 'Micha Lescot', 'Thierry Hancisse', 'Hélène Fillières', 'Ruth Vega Fernandez', 'Eva Lallier', 'Louis-Do de Lencquesaing', 'Élina Solomon', 'Yvon Martin', 'Pierre Perrier']",[],"En una Francia en el futuro con muchos desempleados, las grandes empresas dirigen el país. Ares es un boxeador fracasado y cuando arrestan a su hermana, acepta usar una nueva droga que lo ayudará a ganar.",NO DATA
tt4217446,Agonie,Movie,Drama,2016,2.0,NO DATA,"['tt4217446', 'Samuel Schneider', 'Alexander Srtschin', 'Alexandra Schmidt', 'Simon Hatzl', 'Mercedes Echerer', 'Alexander Jagsch', 'Martina Poel', 'Boris Popovic', 'Carmen Bogad', 'Ines Cihal']",[],"On the 29th of November, a young man murders and dismembers his girlfriend. The head, torso and limbs are found in various dumpsters in Vienna. The motive for the crime is still unclear.",NO DATA
tt4216890,Baden Baden,Movie,Drama,2016,5.0,NO DATA,"['tt4216890', 'Salomé Richard', 'Claude Gensac', 'Lazare Gousseau', 'Swann Arlaud', 'Olivier Chantreau', 'Jorijn Vriesendorp', 'Noémie Rosset', 'Zabou Breitman', 'Thomas Silberstein', 'Kris Portier de Bellair']",[],"Charts the trials and tribulations of Ana, a free-spirited 26 year-old returning home to Strasbourg for the summer after living abroad for long enough to feel out of place everywhere.",Formato min incorrecto
tt4219864,Indigo Children,Movie,Drama,2016,1.0,NO DATA,"['tt4219864', 'Fumihito Endo', 'Shunsuke Fukuzaki', 'Sô Hirosawa', 'Masayuki Maekawa', 'Hanano Miyake', 'Yukihiko Mizomoto', 'Takashi Yûki']",[],"Dedicated to everyone, the boys and the girls, who were once children. Find the bluebird, find happiness.",116
tt4221828,Jim Brown's Amer-I-Can Dream,Movie,Drama,2016,4.0,NO DATA,"['tt4221828', 'Jim Brown']",[],NFL legend Jim Brown forges an unlikely coalition with former convicts and gang members in an effort to halt the alarming epidemic of deadly youth violence on America's streets.,92
tt4225732,I Am You Are Everyone,Movie,Drama,2016,,NO DATA,"['tt4225732', 'Clayton Nemrow', 'Jeff Miller', 'Sam Meader', 'Nina Rausch', 'Stephen Brown', 'Carolyn Murdock', 'Ken Lally', 'Ainsley Davey', 'Alley Piontek', 'Bob Telford']",[],"In the 1960s, 40 years after Leo's father created the Mannequins, every person has their own Mannequin as a personal assistant. During this time corporations become the new superpowers of the world, profit outranks discovery and CEOs believe to be smarter than scientists.The youth is taking over the world and age supremacy is declining.New Mannequin models are release... Leer todo",NO DATA
tt4225478,Delinquent,Movie,Drama,2016,6.0,NO DATA,"['tt4225478', 'Kevin Bigley', 'Erin Darke', 'Kim Director', 'Bill Sage', 'Austin Zajur', 'Alex Shaffer', 'Matthew Shear', 'Lorraine Farris', 'Sam Dillon', 'Angela Pierce']",[],Delinquent is the thrilling and dramatic exploration of a teenager's struggle to manage the fall-out of a robbery gone wrong.,NO DATA
tt4228810,Au nom de ma fille,Movie,Drama,2016,3.0,NO DATA,"['tt4228810', 'Daniel Auteuil', 'Sebastian Koch', 'Marie-Josée Croze', 'Christelle Cornil', 'Lila-Rose Gilberti', 'Emma Besson', 'Christian Kmiotek', 'Serge Feuillard', 'Fred Personne', 'Thérèse Roussel']",[],"Based on the story of Andre Bamberski, who fought to bring his daughter's presumed murderer to justice for 27 years.",87
tt4231594,Su Saek,Movie,Drama,2016,3.0,NO DATA,"['tt4231594', 'Si-eun Kim', 'Myeong Kong', 'Jin-seong Lee', 'Se-chang Maeng', 'Lee Tae-Hwan']",[],"Up until the late 90s, Susaek-dong in Seoul was a poor neighborhood. With Nanji Island close by, which used to be a landfill for the Seoul metropolitan area, it was always filled with stinky smell and all the residents were dirt poor. And yet, as Korea came to host 2002 World Cup Games and rich developers flocked into the poor neighborhood, a crack took place and bega... Leer todo",113
tt4230700,Complete Unknown,Movie,Drama,2016,11.0,NO DATA,"['tt4230700', 'Michael Shannon', 'Rachel Weisz', 'Hansel Tan', 'FaTye', 'Zach Appelman', 'Erin Darke', 'Michael Chernus', 'Azita Ghanizada', 'Omar Metwally', 'Frank De Julio']",[],"Mientras un hombre contempla mudarse a un nuevo estado con su esposa para su programa de posgrado, un viejo amor, una mujer que a menudo cambia de identidad, regresa a su vida en una cena de cumpleaños.",NO DATA
tt4238982,Set Me Free: Vol. I,Movie,Drama,2016,5.0,NO DATA,"['tt4238982', 'Nina Taylor', 'Steve Carroll', 'Kim Waters', 'Ann-Marie Doggett', 'Mark Wells', 'Jo Lay', 'Leila Kotori', 'Dominic Zwemmer', 'Max Rudd', 'Lexie Main']",[],"A troubled young woman runs away from home, unaware from the outside world that she has been missing and presumed dead for 20 years.",101
tt4240406,Lída Baarová,Movie,Drama,2016,1.0,NO DATA,"['tt4240406', 'Tatiana Pauhofová', 'Karl Markovics', 'Gedeon Burkhard', 'Simona Stasová', 'Martin Huba', 'Pavel Kríz', 'Zdenka Procházková', 'Anna Fialová', 'Lenka Vlasáková', 'Jirí Mádl']",[],"A biographical film about the black-and-white era Czech actress Lída Baarová and her doomed love affair with one of the Third Reich's most powerful men: the Minister of Propaganda, Joseph Goebbels.",101
tt4241706,J plus C,Movie,Drama,2016,,NO DATA,"['tt4241706', 'Santiago Salviche', 'Maximilian Law', 'Marci Miller', 'Tom Berklund', 'Jasmin Junio', 'Logan Hunt', 'Flavia Tesi', 'Romina Caruana', 'Giada Carlucci', 'Natalie Resendiz']",[],"An unlikely friendship, between a terminally ill man (Jason) and an eccentric astronomer (Clodoveo), starts when the latter falls in love with the woman of his dreams (Eve). At that point Jason, trying to redeem himself from his selfish life, helps Clodoveo in the journey of getting the woman he loves.",NO DATA
tt4242100,My Father Die,Movie,Drama,2017,1.0,NO DATA,"['tt4242100', 'Gabe White', 'Chester Rushing', 'Trina LaFargue', 'Gary Stretch', 'Kevin Gage', 'Joe Anderson', 'Susan McPhail', 'Thomas Francis Murphy', 'William Mark McCullough', 'Jason Kirkpatrick']",[],"Deaf since having his hearing knocked out at the age of 12, Asher has been training for almost two decades to avenge himself on Ivan, the man that killed his older brother, 21 years ago. And now that his nemesis is out of prison, he gets his chance. But Asher's target also happens to be his father.",90
tt4245622,The Reins Maker,Movie,Drama,2016,3.0,NO DATA,"['tt4245622', 'Robert Blanche', 'Jenn Gotzon', 'Jeff Rose', 'Courtney Lee Simpson', ""Kera O'Bryon"", 'Robert Shepherd', 'Carl Bailey', 'Doris Collier', 'Diana Schmitt', 'George Lako']",[],"The Reins Maker (TRM) is a Redemptive Family Film by Fire Catcher Productions (FCP). FCP was the Executive Production Company for The Colors of Emily, 2014, which was also written and produced by Michael Arnold. TRM is a heartwarming story based on the courage, faith, and redemption of a young girl who faces almost insurmountable odds in following her dream to be a gr... Leer todo",NO DATA
tt4248052,Love Twice,Movie,Drama,2016,10.0,NO DATA,"['tt4248052', 'Deniz Demirer', 'Jeff Kao', 'T. Moon', 'John Cale', 'Carl Lumbly', 'Noreen Lee', 'Brette McCabe', 'Menbere Aklilu', 'Josh Peterson', 'Lindsay Fishkin']",[],"'What do you do when the spark touches down-brief and hot?' So begins award-winning director Rob Nilsson's (Permission to Touch, MVFF 2015; A Bridge to a Border, MVFF 2014) provocative meditation on the Möbius relationship of fiction to reality, and the notion of creative control. In Love Twice, Luz and Ken are star-crossed lovers in screenwriter Sal's script, until t... Leer todo",115
tt4250566,Nebel im August,Movie,Drama,2021,6.0,NO DATA,"['tt4250566', 'Ivo Pietzcker', 'Sebastian Koch', 'Jule Hermann', 'Fritzi Haberlandt', 'Thomas Schubert', 'Henriette Confurius', 'Branko Samarovski', 'David Bennent', 'Karl Markovics', 'Patrick Heyn']",[],Un niño yenés experimenta el programa nazi de eutanasia mientras está internado en un psiquiátrico.,NO DATA
tt4248632,A Million Miles Away,Movie,Drama,2016,5.0,NO DATA,"['tt4248632', 'Paul Spadaro', 'Alex Rodriguez', 'Vint Carmona', 'Henry Lee', 'Malachi Maynard', 'Deion Higginbotham', 'Kelly Lou Dennis', 'Monica Ammerman', 'Timothy Beagley', 'Monique Bricca']",[],"A small town Kansas boy, James realizes there is nothing left in the place where he and his Mother have kept the family farm up and running since he was a young boy. One day James decided He had enough of the repressed life he was becoming imprisoned to and headed west in exploration of his deepest desires.",NO DATA
tt4250438,11:55,Movie,Drama,2017,6.0,NO DATA,"['tt4250438', 'Victor Almanzar', 'Shirley Rumierk', 'Elizabeth Rodriguez', 'Robin de Jesus', 'Mike Carlsen', 'Goya Robles', 'Dominic Colón', 'John Leguizamo', 'Smarlin Hernandez', 'Kareem Savinon']",[],"Returning to his hometown, US Marine Nelson Sanchez finds himself trapped by the violent past he had tried to escape.",NO DATA
tt4253116,Wo lai zi Niu Yue,Movie,Drama,2016,3.0,NO DATA,"['tt4253116', 'Lung Ti', 'Jessica Hester Hsuan', 'Dinesh Prabhakar', 'Sarah Tan', 'Lenna Lim', 'Bao-Quan Chong', 'Streethara Nair', 'Hakimi Chin', 'Vincent John Kellsey', 'Seyedhossein Niyou']",[],"Sarah raised in New York visits Malaysia for the first time and learns why her grandfather, Gen and mother, Sophia have not seen each other since she was born and why they care so much about their cultural traditions.",120
tt4254584,Kicks,Movie,Drama,2016,9.0,NO DATA,"['tt4254584', 'Jahking Guillory', 'Christopher Meyer', 'Christopher Jordan Wallace', 'Kyndall', 'Just N. Time', 'Rodney Collins', 'Joe Njoku-Obi', 'Mistah F.A.B.', 'Zinnia Vilce', 'Lamont Johnson']",[],"Brandon is a 15 year old whose dream is a pair of fresh Air Jordans. Soon after he gets his hands on them, they're stolen by a local hood, causing Brandon and his two friends to go on a dangerous mission through Oakland to retrieve them.",NO DATA
tt4254562,The People Garden,Movie,Drama,2016,9.0,NO DATA,"['tt4254562', 'Dree Hemingway', 'Pamela Anderson', 'Jai West', 'François Arnaud', 'James Le Gros', 'Liane Balaban', 'Denis Akiyama', 'Geneviève Brouillette', 'Elina Miyake Jackson', 'Donno Mitoma']",[],"When Sweetpea travels to Japan to break up with her rock star boyfriend, she discovers he has gone missing in a mysterious forest.",NO DATA
tt4257926,Miracles from Heaven,Movie,Drama,2016,3.0,NO DATA,"['tt4257926', 'Jennifer Garner', 'Kylie Rogers', 'Martin Henderson', 'Brighton Sharbino', 'Courtney Fansler', 'Queen Latifah', 'Eugenio Derbez', 'Kelly Collins Lintz', 'John Carroll Lynch', 'Brandon Spink']",[],"Anna es una niña de diez años que sufre una extraña e incurable enfermedad digestiva. Sin embargo, sus padres y toda la comunidad quedan desconcertados cuando la pequeña se cura milagrosamente tras un accidente de coche.",NO DATA
tt4259112,To Be a Man,Movie,Drama,2016,1.0,NO DATA,"['tt4259112', 'Josh Cisewski', 'Thaxton Gamache', 'Rachel Hall', 'Laura Smith', 'Will Chandler', 'Tom Ringdal', 'Kendall Olson', 'Jordan Pukal', 'Cody Pratt', 'Ryan Hall']",[],A young man must confront his enemy after he hurts someone very close to him.,65
tt4258698,Southside with You,Movie,Drama,2016,8.0,NO DATA,"['tt4258698', 'Tika Sumpter', 'Parker Sawyers', 'Vanessa Bell Calloway', 'Phillip Edward Van Lear', 'TayLar', 'Deanna Reed-Foster', 'Jerod Haynes', 'Gabrielle Lott-Rogers', 'Preston Tate Jr.', 'Donn Carl Harper']",[],"Chronicles the 1989 summer afternoon when the future President of the United States, Barack Obama, wooed his future First Lady, Michelle Obama, on a first date across Chicago's South Side.",NO DATA
tt4261772,Rated ATL,Movie,Drama,2016,7.0,NO DATA,"['tt4261772', 'Kevin T. DeWitt', 'Farrah Franklin', 'Kenyon Glover', 'Cheron K. Griffin', 'Tiffany Kyle', 'James Sliz Reese', 'J. Reu', 'Xavier Rivers']",[],"Content with his new life, James Nuk, drug-dealer turned mechanic revisits his past when it's time to settle a long overdue debt.",NO DATA
tt4261942,Exiled,Movie,Drama,2016,1.0,NO DATA,"['tt4261942', 'Ulrich Matthes', 'Agnese Budovska', 'Tom J. Benedict', 'Dmitrijs Jaldovs', 'Marina Janaus', 'Leonids Lencs', 'Peteris Liepins']",[],In WW1 German doctor is sent to oversee insane asylum somewhere in Latvia. Here he finds wild boy and try to heal him. He is confronted by rough circumstances and brutal soldiers.,100
tt4258248,Buried State,Movie,Drama,2016,3.0,NO DATA,"['tt4258248', 'Cadence Whittle', 'Nick Terry', 'Damien Charbaneou', 'Erin Gunsul', 'Matthew Rush', 'Molly Tollefson', 'Ryan Woodyard', 'Tonya M. Skoog', 'Nick Martin', 'Nate Thomsen']",[],A trio of high school students go on a camping trip wherein they must face the dangers of finding hidden blood money.,NO DATA
tt4262516,Sanam Re,Movie,Drama,2016,2.0,NO DATA,"['tt4262516', 'Rishi Kapoor', 'Pulkit Samrat', 'Yami Gautam', 'Urvashi Rautela', 'Neel Tyagi', 'Delissa Mehra', 'Navya', 'Devansh Sharma', 'Anita Khosla', 'Prachee Shah']",[],A man focused on his career finds solace when he reunites with his childhood sweetheart.,Formato min incorrecto
tt4266772,Senses,Movie,Drama,2016,9.0,NO DATA,"['tt4266772', 'Michael Ihnow', 'Frank Kallinowski', 'Hendrik Maaß', 'Natalie MacMahon', 'Felix Zühkle']",[],"Senses- a mini series written & directed by Natalie MacMahon 3 episodes, black & white, German Three different characters who are living in the same building have one thing in common- they are all loners caught in their very own world who rely on the routine of their every day lives. But what happens when that routine stops? Are they able to cope or does their world f... Leer todo",75
tt4262174,First Girl I Loved,Movie,Drama,2016,10.0,NO DATA,"['tt4262174', 'Dylan Gelula', 'Brianna Hildebrand', 'Mateo Arias', 'Pamela Adlon', 'Tim Heidecker', 'Cameron Esposito', 'Erik Griffin', 'Jennifer Prediger', 'Ana Dela Cruz', 'Laura Patalano']",[],"Anne, de diecisiete años, acaba de enamorarse de Sasha, la chica más popular de su escuela secundaria. Cuando Anne le cuenta a su amigo Clifton, que siempre ha estado enamorado en secreto, hace lo posible por interponerse en el camino.",Formato min incorrecto
tt4265444,The Motion of the Sun,Movie,Drama,2016,,NO DATA,"['tt4265444', 'Chris Wight', 'Sagine Valla', 'Justin Walker White', 'Alia Azamat Ashkenazi', 'Brendan Cayton', 'Luis Diaz', 'Rafael Garcia', 'Albert Kim', 'Hyerim Kim', 'Taina LoSasso']",[],"A pair of extraordinarily lonely people embark on an unlikely romance. Their bliss, however, is cut short when dark secrets from their past resurface, threatening to tear them apart forever.",76
tt4262980,Shin Gojira,Movie,Drama,2016,7.0,NO DATA,"['tt4262980', 'Hiroki Hasegawa', 'Yutaka Takenouchi', 'Satomi Ishihara', 'Ren Ôsugi', 'Akira Emoto', 'Kengo Kôra', 'Mikako Ichikawa', 'Jun Kunimura', 'Pierre Taki', 'Kyûsaku Shimada']",[],Japón está en caos tras la aparición de un monstruo gigante.,NO DATA
tt4268722,Out of Love,Movie,Drama,2016,8.0,NO DATA,"['tt4268722', 'Naomi Velissariou', 'Daniil Vorobyov', 'Marc Madeleyn', 'Régis Dorion', 'Koosje Bulens', 'Ilia Gavria', 'Yara Topp', 'Hicham Outalab']",[],"Out of Love encapsulates the sweltering and devastating dynamics of love in the turbulent relationship between Varya and Nikolai, where genuine love and hope contend with destruction and despair.",95
tt4271910,"Tout, tout de suite",Movie,Drama,2016,5.0,NO DATA,"['tt4271910', 'Marc Ruchmann', 'Steve Achiepo', 'Romane Rauss', 'Richard Berry', 'Idit Cebula', 'Pascale Louange', 'Morgane Nairaud', 'Édouard Giard', 'Rabah Nait Oufella', 'Arnon Ardruber']",[],"This gripping and wrenching thriller tells the story of Ilan Halimi who was kidnapped for ransom in a Paris suburb. His captors, who dub themselves The Gang of Barbarians, operate under the assumption that his Jewish heritage means he is worth a lot of money. Taking the audience through the harrowing experience of the Halimi family and sharing a searing insight into I... Leer todo",114
tt4273944,Naya Pakistan,Movie,Drama,2016,3.0,NO DATA,"['tt4273944', 'Danish Naveed']",[],(journey from old Pakistan to new Pakistan. developing to developed country),80
tt4273292,Under the Shadow,Movie,Drama,2016,9.0,NO DATA,"['tt4273292', 'Narges Rashidi', 'Avin Manshadi', 'Bobby Naderi', 'Arash Marandi', 'Aram Ghasemy', 'Soussan Farrokhnia', 'Ray Haratian', 'Hamid Djavadan', 'Behi Djanati Atai', 'Bijan Daneshmand']",[],"Mientras una madre y su hija luchan para hacer frente a los terrores de la Teherán de la década de los 80 después de la revolución, devastada por la guerra, un mal misterioso comienza a invadir su hogar.",NO DATA
