0,1,2,3,4,5,6,7,8,9,10
tt13521484,Privacy,Movie,Drama,2021,2.0,NO DATA,"['tt13521484', 'Erika Davis', 'Carlo Figlio', 'Julia James', 'Devin McGregor Ketko', 'Mark Laursen', 'Warren Marks', ""Mandy O'shaughnessy"", 'Alexis Payne', 'Taryn Segal', 'Jc Sullivan']",[],"Three intersecting stories about the intimate lives of strangers pursuing emotional and physical gratification. A man walks into a park meets a woman, strikes up a conversation, and a negotiation occurs. The man walks home and encounters his wife before heading to a hotel and have her own negotiation with two men. One of the men heads home to find a negotiation waitin... Leer todo",NO DATA
tt13523782,Bara El Manhag,Movie,Drama,2021,12.0,NO DATA,"['tt13523782', 'Omar Sherif', 'Maged El-Kidwani', 'Asma Abul-Yazid', 'Ahmed Amin', 'Aly Kassem', 'Donia Maher', 'Rubi', 'Ahmad Khaled Saleh']",[],"An orphan kid dares to break into a haunted house only to find a ghost who later becomes a friend and mentor, and their relationship helps him achieve his sneaky plans.",Formato min incorrecto
tt13526440,El viaje,Movie,Drama,2021,,NO DATA,"['tt13526440', 'Manuel Alejandro', 'Jan Caballero', 'Bárbara Delgado', 'Vanessa González', 'Gilbo Jimenez', 'Enrique Alan Medina', 'Jessica Mendiolea', 'Ana Ochoa', 'Fernando Roldán', 'Marisol Salinas']",[],"Tomás is an Ubdi driver, but he seeks to have another profession in his life, where he can feel passionate and happy. An unexpected passenger will one day completely change his daily life.",75
tt13526620,Hope Actually,Movie,Drama,2021,4.0,NO DATA,"['tt13526620', 'Michael Lee Bailey', 'Dawn Beigel', 'Karley Belcher', 'Matt Benzing', 'Anita Farmer Bergman', 'Molly Bernfeld', 'Leslie Brooks', 'Kimberly Butler-Gideon', 'Victoria Carpenter', 'Elliott Carr']",[],"An alcoholic on the verge of an explosion, a gay guy in the closet engaged to a woman, a recently separated couple worried about appearances, wondering if the marriage can be saved, and a widowed woman and her son are guests at a wedding trying to find some hope and healing.",NO DATA
tt13527952,Barely Dreaming,Movie,Drama,2021,6.0,NO DATA,"['tt13527952', 'Chris Robinson', 'Michael Jason Allen', 'Rhett Ashley Crosby', 'Gucci Mercer', 'Diana Brest', 'Jacquie Shane', 'Jessica Y. Martin', 'Cat Hartmann', 'Adam Voyles', 'Jennifer Slack']",[],"When fiction novelist Adrian Aytese falls terminally ill, he lets his sister Paige in on a secret book he scripted in a journal. The book details his exhaustive search for a mysterious lady of his past dreams.",Formato min incorrecto
tt13528562,Asakusa Kid,Movie,Drama,2021,12.0,NO DATA,"['tt13528562', 'Gina Su', 'Keiko Agena', 'Feodor Chin', 'Nicole Fong', 'Mugi Kadowaki', 'Kurt Sanchez Kanazawa', 'Morio Kazama', 'Chris Naoki Lee', 'Kenzo Lee', 'Jacqueline Misaye']",[],"Basada en las memorias de Takeshi Kitano, bebe de la auténtica y conmovedora historia del legendario artista; un relato de sueños, fracasos, amor y lealtad protagonizado por Kitano y su mentor, Senzaburo Fukami.",NO DATA
tt13533532,Tokyo 7th Sisters: Bokura wa Aozora ni Naru,Movie,Drama,2021,2.0,NO DATA,"['tt13533532', 'Sakura Nakamura', 'Maika Takai', 'Saori Ônishi']",[],"In the year 2032, the legendary idol unit ""7th Sisters"" suddenly retired from the industry and disappeared. That was the end of the idol industry - until two years later, when a young glory-seeking employee is appointed to be the leader of Tokyo's next generation idol studio, ""777 (Three Seven),"" commonly referred to as Nanastar. However, the city continues to believe... Leer todo",70
tt13534958,Thirike,Movie,Drama,2021,2.0,NO DATA,"['tt13534958', 'Anju Abraham', 'Ayden Abraham', 'Sarasa Balussery', 'Jinu Ben', 'Feroz Ismail', 'Abraham Joseph', 'Savio Joy', 'George Kora', 'Namita Krishnamurthy', 'Gopi Krishnan']",[],"A young crafty man kidnaps his own brother, who has Down Syndrome, from his adoptive parents in an attempt to reclaim his past.",108
tt13535964,Malibú,Movie,Drama,2021,9.0,NO DATA,"['tt13535964', 'Tiago Correa', 'Marisol Rivera', 'Fernando Álvarez Rebeil', 'Claudia Ramírez', 'Ari Albarrán', 'Antón Araiza', 'Cesar Calderon', 'José Carriedo', 'Gerardo Contreras', 'Nohemi Espinoza']",[],"Ernesto choca su auto con el de Gloria para salvarle la vida, sin sospechar las consecuencias que ello traerá a su vida.",108
tt13534934,Give Up the Ghost,Movie,Drama,2021,8.0,NO DATA,"['tt13534934', 'Trenton McClain Boyd', 'Jet Jandreau', 'Maxwell Rinehart', 'Anthony Montanaro', 'Katie Waisanen', 'Dave Frost', 'Bentley Dubose']",[],"A man on his death bed relives memories of a past relationship and struggles with his own life choices, he deals with regret and the possibilities of what could've been. All while coming to terms with his future fate.",77
tt13539152,Drunkenness,Movie,Drama,2021,6.0,NO DATA,"['tt13539152', 'Dante Fournarel', 'Nina Lavague', 'Alexandre David Lejuez', 'Ismael Moderation', 'Jeyson Moreno']",[],"Winter 2020, somewhere in France. After an abundant and reckless consumption of alcohol, Dario, 27, wakes up clueless in the old family mansion he's been inhabiting for many years with his two brothers, Mazzio and Ramirez.",83
tt13539840,The Callback,Movie,Drama,2021,12.0,NO DATA,"['tt13539840', 'Kaitlyn Kaylee Brown', 'Jameson Leigh Muntz', 'Monica D. Sampson']",[],,NO DATA
tt13540874,No Man's Law,Movie,Drama,2021,7.0,NO DATA,"['tt13540874', 'Richard Douglas Jensen', 'Natalia Bilbao', 'Luna Clara Jensen', 'Michael V. Jordan', 'Stephen Pearce', 'Robert Huddleston', 'Emma Hayley Jensen', 'Fred Saas', 'Jack Bell', 'Musetta Feldman']",[],"Dee Duncklee is a disgraced border patrol agent. Since becoming a whistle-blower, his life has devolved into a series of tragedies. When he discovers a trafficked Mexican girl, he decides to rescue her and take her to her family. This triggers a manhunt. It's a race against time, and the odds, but to save this child, he will obey no man's law.",NO DATA
tt13542376,Birdcage,Movie,Drama,2021,7.0,NO DATA,['tt13542376'],[],"Living with his parents, 22-year-old Oskaar is a shell of his potential, but upon joining a camp in the woods with one rule, he finds the unconditional love that he's missed out on, as well as dark-inhumane acts that are going unpunished.",NO DATA
tt13544634,Zero Hour,Movie,Drama,2021,10.0,NO DATA,"['tt13544634', 'Doug Phillips', 'Victoria Esher', 'Chris Priddy', 'Janet Mayson', 'Pamela Terrazas', 'Stacie Cannon', 'Amber Welsh', 'Steven McKillen', 'Andrew Brauch', 'Carlynn Brauch']",[],"After striking up an unusual friendship, an aging PTSD Vietnam Vet and Mob hit-man is challenged to re-evaluate his entire life.",74
tt13545494,Madison and the Happiness Jar,Movie,Drama,2021,6.0,NO DATA,"['tt13545494', 'James Mana', 'Jamie Carter', 'Melanie Britton', 'Isabella Hayes', 'Mikaela Phillips', 'Claire Kavanagh', 'Jacob Turner', 'Luke Brooks', 'Tanya Waltisbuhl', 'Mitchell Why']",[],"When a happiness jar lands in Madison's possession, it unexpectedly leads her to interesting crossroads, new friendships, true love, self empowerment and ultimately new beginnings.",87
tt13545740,Wu ding zu qiu,Movie,Drama,2021,5.0,NO DATA,"['tt13545740', 'Xinyu Tan', 'Liangfeng Tang']",[],,NO DATA
tt13555952,Veer Gomtesha,Movie,Drama,2021,11.0,NO DATA,"['tt13555952', 'Sushil Johri', 'Rohit Mehta', 'Sharad Shabal', 'Rishabh Raj Sharma']",[],"Veer who is a Reporter and Atheist by birth who hates his Religion and Rituals. While covering one of his stories He gets Enlightenment , Knowledge and Purpose to save his Community.",134
tt13553396,Kayamai Kadakka,Movie,Drama,2021,12.0,NO DATA,"['tt13553396', 'Vatsan M. Natarajan', 'Masanth Natarajan', 'Nagarajan Kannan', 'Naveen Bala', 'Naveen Bala', 'Vishwa Bharath', 'Viswa Bharath', 'V.S. Gurunath', 'Vs Gurunath', 'Pranav Kiruthik']",[],"Two men, who know each other only through Facebook, share two things in common: their name and their opinion towards injustice to crimes against women. Their lives take a deadly turn when they both meet in person for the first time.",104
tt13556254,Xun han ji,Movie,Drama,2021,5.0,NO DATA,"['tt13556254', 'Suxi Ren', 'Baotian Li', 'Zichuan Wang', 'Benyu Zhang', 'Qinqin Li', 'Bo Dong', 'Long Ren', 'Hang Shi', 'Xiaohai Liu', 'Dan Liu']",[],"At the beginning of 2016, Wang Zhao, a 35-year woman, found herself pregnant with her ex-husband's child after divorce. She opened a journey of misadventure ""find father"".",106
tt13557860,The Hail Mary,Movie,Drama,2021,,NO DATA,"['tt13557860', 'Ozzie Jones', 'Sean Michael Harrison', 'Tinesha Ersland', 'Rachel Missie', 'Jaidian Arruda', 'Nnamdi Kanaga', 'Isreal McKinney Scott', 'Wilmot Collins', 'Olkens Graham', 'Ben Leubner']",[],"Fighting his own personal demons, war veteran Darius moves to Montana in an attempt to repair his relationship with his grown son, Terrell. On a day significant to both, they confront their differences.",61
tt13556244,You yi dian dong xin,Movie,Drama,2021,6.0,NO DATA,"['tt13556244', 'Qinqin Li', 'Xinye Li', 'Andrew Lin', 'Yan Liu', 'Wei Na', 'Stephy Qi', 'Suxi Ren', 'Carmen Soup', 'Dandan Xia', 'Jerry Yan']",[],,94
tt13555924,The Dead Sleep Soundly,Movie,Drama,2021,10.0,NO DATA,"['tt13555924', 'Derric Hyde', 'Rose Spencer', 'Taylor Rhoades', 'Karlee Mihailov', 'Danielle Rhoades', 'Abraham Sangye', 'Arion Manuel', 'Evan Gleason', 'Krystiana Saulsbery', 'Jacob Guseman']",[],We follow the story of a man as he attempts to reconcile with his dark past. His nightly insomnia leads him to people watching around the city.,65
tt13557918,Teenage Emotions,Movie,Drama,2021,2.0,NO DATA,"['tt13557918', 'Jaya Harper', 'Jayden Capers', 'Ava Cooper', 'Silas Mitchell', 'Lea Fleck']",[],What happens within the walls of an American High School?,72
tt13560124,After America,Movie,Drama,2021,2.0,NO DATA,"['tt13560124', 'Yvonne Freese', 'Theresa McConnon', 'Daniel Nies', 'Ahmed Yusuf', 'Dan Fox', 'Eli Anthony', 'Robert Dante', 'Brooke Anthony', 'Trevor Keeth', 'Dilan Czech']",[],A group of criminal justice de-escalation workers in Minneapolis embark on a collaborative film project that uses radical workshop techniques to explore their real-life struggles to escape the pressures of the American dream.,Formato min incorrecto
tt13559026,Jockey,Movie,Drama,2021,10.0,NO DATA,"['tt13559026', 'Clifton Collins Jr.', 'Moises Arias', 'Molly Parker', 'Logan Cormier', 'Vincent Francia', 'Marlon St. Julien', 'Danny Garcia', 'Ryan Barber', 'Martin Bourdieu', 'Aki Kato']",[],"Un jinete envejecido aspira a un campeonato final, cuando inesperadamente llega otro jinete novato quien dice ser su hijo.",Formato min incorrecto
tt13562458,Missing Twin,Movie,Drama,2021,12.0,NO DATA,"['tt13562458', 'Alaina Huffman', 'Nora Harriet', 'Josh Murray', 'Sara Kamine', 'Diahnna Nicole Baxter', 'Cici Lau', 'Artisha Mann Cooper', 'Ava Scarola', 'Xiaowan Jin', 'Grace Scarola']",[],"Jenny, a popular ""Mommy and Me"" blogger, is haunted by the feeling that her young daughter's twin, who died in childbirth, is still alive.",84
tt13563844,Say Less,Movie,Drama,2021,2.0,NO DATA,"['tt13563844', 'Kathleen Bostick', 'Whitley Paige Cargill', 'Marquis Evans', 'James Gallmon', 'Ashley Johnson', 'Keyon Johnson', 'Maybel Montez', 'Dimitri Richardson', 'Britannia Daisy Rusley', 'Ryesawne']",[],,NO DATA
tt13563658,Trying Grace,Movie,Drama,2021,2.0,NO DATA,"['tt13563658', 'Wayne Bennett', 'Dandre Campbell', 'Karen Cherney', 'David Gerard Emanuel', 'LaShanda Evans', 'Don Fagan', 'Bill Goss', 'Christian Griffin', 'Gary Gruber', 'Alyssa Hansen']",[],"Iglesia afroamericana, un pastor cuya esposa muere de cáncer. El pastor Robs emprende en diferentes negocios para pagar el cuidado de su esposa.",88
tt13566540,In the Position,Movie,Drama,2021,2.0,NO DATA,"['tt13566540', 'Ronn Moss', 'Judy Tenuta', 'Amanda Baker', 'Cher Rue', 'Amelia Meyers']",[],,NO DATA
tt13571090,Aperture Kids and the Mysterious Neighbor,Movie,Drama,2021,3.0,NO DATA,"['tt13571090', 'Emily Ogle', 'Juli Ogle', 'Nate Ogle', 'Will Scott', 'Julia Shaddock', 'Wes Thurman', 'Bryce Wright']",[],"Strange things begin to unfold after Alex involves Jessica and Christina to investigate allegations of a missing person next door. As their escapades become increasingly risky, Alex is put in a predicament to make an eternal decision.",87
tt13570052,Nocturna: La noche del hombre grande,Movie,Drama,2021,9.0,NO DATA,"['tt13570052', 'Marina Artigas', 'Lautaro Delgado', 'Mora Della Veccia', 'Marilú Marini', 'Jenaro Nouet', 'Desirée Salgueiro', 'Nicolás Scarpino', 'Pepe Soriano']",[],"Ulysses is a hundred-year-old man, battling for redemption on his last night on earth. Faced with imminent death, he is forced to rethink his past, his present and his take on reality.",107
tt13575838,Sheng xia wei lai,Movie,Drama,2021,7.0,NO DATA,"['tt13575838', 'Zifeng Zhang', 'Lei Wu', 'Lei Hao', 'Feng Zu', 'Xiaohai Liu', 'Dan Liu', 'Tie Zhou']",[],"Chen Chen, a high school student, finds the love affair of her mother just before the college entrance exam and gets depressed. After the unsuccessful exam, Chen gets acquainted with Zheng Yu Xing, a handsome campus cyber celebrity, because of a lie. The two join hands to face growing pains, and witness growth and metamorphoses of each other, in the summer of their un... Leer todo",NO DATA
tt13576582,Nekoc so bili ljudje,Movie,Drama,2021,8.0,NO DATA,"['tt13576582', 'Gregor Bakovic', 'Francesco Borchi', 'Boris Cavazza', 'Gianluca Gobbi', 'Emir Hadzihafizbegovic', 'Jaka Jakopic', 'Aljaz Jovanovic', 'Moamer Kasumovic', 'Benjamin Krnetic', 'Marusa Majer']",[],"Leo is an Italian, who lives in Slovenia, Vucko is ex refugee from Bosnia. because they are threatened to lose their restaurant, they accept con Giannis proposal : to steal his truck so Gianni can get the money from insurance company.",89
tt13582198,Kannile Irrupathenna?,Movie,Drama,2021,10.0,NO DATA,"['tt13582198', 'Feroz Basha', 'Aruna', 'Illango', 'Kish', 'Snive Kiruthiga Illango', 'Cain Emans', 'Sateeh', 'Srividya']",[],"A depressed doctor, Shankar, is struggling to overcome the challenges in his family life, as he is tortured by a dark secret. Suddenly one day there is a murder in his home. Who is the murderer and what was Shankar's secret?",120
tt13582738,Masquerade Night,Movie,Drama,2021,9.0,NO DATA,"['tt13582738', 'Takuya Kimura', 'Masami Nagasawa', 'Ryo Ishibashi', 'Kumiko Asô', 'Yoshino Kimura', 'Saki Takaoka', 'Atsuro Watabe', 'Fumiyo Kohinata', 'Ren Ishikawa', 'Shingo Tsurumi']",[],An anonymous letter is delivered to the Tokyo Metropolitan Police Department. The letter states that a criminal of a murder case will appear at the countdown party Masquerade Night that will be held at Hotel Cortesia Tokyo.,129
tt13582752,Mes frères et moi,Movie,Drama,2022,1.0,NO DATA,"['tt13582752', 'Maël Rouin Berrandou', 'Judith Chemla', 'Dali Benssalah', 'Sofian Khammes', 'Moncef Farfar', 'Luc Schwarz', 'Olga Milshtein', 'Loretta Fajeau-Leffray', 'Carla Tarley', 'Mailys Bianco']",[],A 14-year-old boy growing up in a housing project in the South of France with his four brothers and their ailing mother in a coma.,NO DATA
tt13583380,Saajinde,Movie,Drama,2021,,NO DATA,"['tt13583380', 'Sattyajeet Karale Patil', 'Abhijeet Dalwi', 'Amit Rekhi', 'Amit Nitin Rekhi', 'Rishi', 'Rohan', 'Kashmira Takate', 'Pushkar Shreepad Tamboli', 'Rushikesh Minakshi Wamburkar']",[],,NO DATA
tt13586596,Gabriel's Trip,Movie,Drama,2021,4.0,NO DATA,"['tt13586596', 'Karina Chadwick', 'Millie Dallas', 'Emily Desormeaux', 'Tadzeo Horner-Chbib', 'Robert Murray', 'Maia Nadon-Chbib', 'Kim Prangley', 'Dustin Ruck', 'Bashar Shbib']",[],"Gabriel's Trip is Bashar Shbib's third film dealing with the eccentric life of Gabriel Young, a middle-aged independent filmmaker. Gabriel is diagnosed with acute schizophrenia and must adapt to his new condition.",NO DATA
tt13588156,All My Puny Sorrows,Movie,Drama,2021,9.0,NO DATA,"['tt13588156', 'Alison Pill', 'Sarah Gadon', 'Mare Winningham', 'Donal Logue', 'Amybeth McNulty', 'Mimi Kuzyk', 'Aly Mawji', 'Marin Almasi', 'Gabrielle Jennings', 'Michael Musi']",[],"Relata la conmovedora historia de dos hermanas, una concertista de piano obsesionada con acabar con su vida, y la otra una escritora que, al luchar con esta decisión, hace profundos descubrimientos sobre sí misma.",NO DATA
tt13588580,Manjra,Movie,Drama,2021,2.0,NO DATA,"['tt13588580', 'Ranjeet Singh', 'Nithya Raj', 'Ranjan Pangutti']",[],,147
tt13593042,Gekijouban Shoujo Kageki Revue Starlight,Movie,Drama,2021,6.0,NO DATA,"['tt13593042', 'Momoyo Koyama', 'Suzuko Mimori', 'Haruki Iwata', 'Aina Aiba', 'Maho Tomita', 'Hinata Satô', 'Moeka Koizumi', 'Teru Ikuta', 'Ayasa Itô', 'Saya Hirose']",[],"Starlight - This is a story of a far off star, a long time ago, and in the distant future. Two young girls, captivated by the glamour of the performance, exchange promises: ""We'll become stars."" ""I'll wait for you on stage.""",120
tt13591918,For Hannah,Movie,Drama,2021,12.0,NO DATA,"['tt13591918', 'Shannon Brown', 'Carla Abruzzo', 'Ric Morgan', 'Bruce Spielbauer', 'Suzette Brown', 'Marla Seidell', 'Joe Caballero', 'Kayla Kelly', 'Harold Dennis', ""Katharin 'Ladie K' Mraz""]",[],"It's Christmas Eve 1987 in a small, sleepy town well off the beaten path. A desperate man on the run stumbles across a farmhouse in the middle of nowhere. When he encounters the husband and wife that live there, he quickly realizes that things are more complicated than it seems. Is he taking them hostage or is he the savior the wife has longed for? Things unravel quic... Leer todo",NO DATA
tt13591034,Idu Akashavani Bengaluru Nilaya,Movie,Drama,2021,10.0,NO DATA,"['tt13591034', 'Nikitha Swamy', 'RanVir Patil', 'Suchendra Prasad', 'Tennis Krishna', 'Nagendra Shah']",[],A girl loses her mother from an early age and grows up with her father. Soon after her father succumbs to a heart attack. How will she survive?,NO DATA
tt13600126,Koogu,Movie,Drama,2021,,NO DATA,"['tt13600126', 'Sangeetha Anil', 'Dattathreya', 'K Padmanabh', 'Shanu Priya', 'Varsha Srivastav']",[],,NO DATA
tt13598166,Amulet of the Kingdom,Movie,Drama,2021,,NO DATA,"['tt13598166', 'Natalie Yatsina', 'Taras Zhyrko']",[],"When a Canadian journalist, Sophie, travels to Ukraine to interview the best-selling historical novelist and professor, Bogdan, regarding his groundbreaking theories about Ukraine's prehistoric ancestors, she's taken on a journey through the Ice Age, to Trypillya, and finally ending in the Kingdom of Kyivska Rus, discovering that the stories of their pasts are linked ... Leer todo",NO DATA
tt13598760,Diomar,Movie,Drama,2021,,NO DATA,"['tt13598760', 'Diomar Almeida', 'Ana Lopes']",[],,NO DATA
tt13599944,Ear for Eye,Movie,Drama,2021,10.0,NO DATA,"['tt13599944', 'Hayden Mclean', 'Sharlene Whyte', 'David Gyasi', 'Carmen Munroe', 'Kayla Meikle', 'Jade Anouka', 'Danny Sapani', 'Tosin Cole', 'Ronke Adekoluejo', 'Danielle Vitalis']",[],"Follows British and American Black characters of different generations navigating their way through today's society, offering a critical perspective on the state of the nation.",88
tt13595882,Suga Babies,Movie,Drama,2021,11.0,NO DATA,"['tt13595882', 'DeAundre Addison', 'Elaine Aikens', 'Ismail Al-Muid', 'Nicole Y. Bishop', 'Reggie Broughton', 'Kenyatta Cheek', 'Jasmine Clinton', 'Franko Convington', 'Veronica Cooper', 'Whitney Dandridge']",[],"A gang of femme fatales navigates the dangerous world of drugs and money, in this urban tale of power and wealth. They want Suga, but it ain't sweet.",77
tt13596278,Une révision,Movie,Drama,2021,8.0,NO DATA,"['tt13596278', 'Patrice Robitaille', 'Nour Belkhiria', 'Rabah Aït Ouyahia', 'Pierre Curzi', 'Laura Adibmehr', 'Lily Rose Adibmehr', 'Paul Ash', 'Marc Assiniwi', 'Daniel Barré', 'Sarah-Maude Beauchesne']",[],"A philosophy professor at the Cegep, generally appreciated by his students, sees his values challenged when he crosses paths with Nacira, a diligent student of Muslim faith.",95
tt13597634,Passing Through,Movie,Drama,2021,,NO DATA,"['tt13597634', 'Kevin Daniels', 'Mike Doyle', 'Amy Ryan', 'Charles Warburton']",[],"Passing Through tells the story of a frontline health care worker, pushed to the limit, who embarks on a cross country trip of discovery only to find out that things are not what they appear.",82
tt13598976,Ji hun,Movie,Drama,2021,4.0,NO DATA,"['tt13598976', 'Chang Chen', 'Janine Chun-Ning Chang', 'Anke Sun', 'Christopher Ming-Shun Lee', 'Bojia Zhang', 'Hui-Min Lin', 'Samuel Ku', 'Hsueh-Feng Lu', 'He-Hsuan Lin', 'McFly Wu']",[],"Un fiscal y su esposa, encargados de investigar el asesinato de un empresario, destapan secretos mientras afrontan su propio dilema sobre la vida y la muerte.",NO DATA
tt13602526,Her Deadly Boyfriend,Movie,Drama,2021,6.0,NO DATA,"['tt13602526', 'Alicia Leigh Willis', 'Kalen Bull', 'Matthew Pohlkamp', 'Carter Glade', 'Anthony Carro', 'Anthony Fanelli', 'Iris Braydon', 'Jules Hartley', 'Sydney Malakeh', 'Jesus Ruiz']",[],"When a high school student starts dating a rebellious boy from a different school, she quickly finds herself in the crosshairs of someone trying to break them up - or hide a dangerous secret.",NO DATA
tt13603190,The Integrity of Joseph Chambers,Movie,Drama,2021,,NO DATA,"['tt13603190', 'Clayne Crawford', 'Jordana Brewster', 'Michael Raymond-James', 'Carl Kennedy', 'Colt Crawford', 'Hix Crawford', 'Charline St. Charles', 'Matt Frederick', 'Jeffrey Dean Morgan']",[],"Un padre de familia, con la esperanza de demostrar a los suyos sus capacidades de supervivencia y su masculinidad, decide salir irresponsablemente al bosque a cazar ciervos él solo.",NO DATA
tt13603378,Young Lions voices of truth,Movie,Drama,2021,4.0,NO DATA,"['tt13603378', 'Gary Ball', 'Kasseem Bennett', 'Lucia Caporaso', 'Augusto Cerruti', 'Tamara Verhoven Clyde', 'Jonathan A. Corbett', 'Nadia Corbett', ""Che' Deedigan"", 'Carla Dixon', 'Louis Hall']",[],The most powerful world governments have merged into one totalitarian entity and have planned to implement a new measure of living for all on earth. But a group of young individuals who will not stand for the regime.,NO DATA
tt13606090,A Perfect Fit,Movie,Drama,2021,7.0,NO DATA,"['tt13606090', 'Nadya Arina', 'Refal Hady', 'Giorgino Abraham', 'Anggika Bolsterli', 'Ayu Laksmi', 'Yayu A.W. Unru', 'Otig Pakis', 'Unique Priscilla', 'Karina Suwandhi', 'Dominique Sanda']",[],"Sparks fly when a fashion blogger in Bali meets a gifted shoemaker, leading her to question her commitment to her fiancé.",NO DATA
tt13606328,Solo una vez,Movie,Drama,2021,6.0,NO DATA,"['tt13606328', 'Ariadna Gil', 'Álex García', 'Silvia Alonso', 'Mari Carmen Sánchez', 'Rafael Calvo', 'Isa Montalbán']",[],"Eva y Pablo son una pareja que visita a Laura, una psicóloga especialista en violencia sexista, cuando él es denunciado por abuso. Por su parte, Laura sufre las consecuencias de proteger a las mujeres de sus maltratadores.",NO DATA
tt13607812,Speak or Be Silent,Movie,Drama,2021,7.0,NO DATA,"['tt13607812', 'Edwin Victory', 'Tyler Jones', 'Precious Fletcher', 'Tyree Walker', 'Ic Jonez', 'Vladimir Kil', 'Shon Paul Johnson', 'Victoria Starlet Lopez', 'Rj Lloyd', ""El'Jae Jones""]",[],,NO DATA
tt13611284,"Chu quan ba, mama",Movie,Drama,2021,6.0,NO DATA,"['tt13611284', 'Zhuo Tan', 'Yu Tian', 'Hairong Tian', 'Tangwei Guo', 'Shimeng Zhao', 'Minghao Chen']",[],"Bai Yang, a young mother, decides to become a boxer in order to regain her lost son.",99
tt13611620,Hero,Movie,Drama,2021,,NO DATA,"['tt13611620', 'Xun Zhou', 'Sammi Cheng', 'Jackson Yee', 'Di Xu', 'Stephen Fung', 'Miyi Huang', 'Hee Ching Paw', 'Bai-Ke', 'Xiaoming Su', 'Tu Ba']",[],"During the initial outbreak of the pandemic in 2020, the interconnected stories of three female protagonists unfold simultaneously in different cities across China. 'Hero' tells stories of love, faith, courage and strength.",117
tt13613056,Tromperie,Movie,Drama,2021,12.0,NO DATA,"['tt13613056', 'Denis Podalydès', 'Léa Seydoux', 'Emmanuelle Devos', 'Anouk Grinberg', 'Madalina Constantin', 'Miglen Mirtchev', 'Rebecca Marder', 'Saadia Bentaïeb', 'André Oumansky', 'Gennadiy Fomin']",[],"Un novelista estadounidense que vive durante un tiempo en Londres conversa con su esposa, su amante y otros personajes femeninos que puede haber soñado.",NO DATA
tt13617580,Zalava,Movie,Drama,2021,2.0,NO DATA,"['tt13617580', 'Navid Pourfaraj', 'Pouria Rahimi Sam', 'Hoda Zeinolabedin', 'Baset Rezaei', 'Mahsa Hejazi', 'Hadi Ahmadi', 'Payam Bavili', 'Sajjad Dolati', 'Fereydoun Hamedi', 'Azin Kananian']",[],"Investigating reports of demonic possessions in a remote village, a skeptical military officer finds his beliefs tested by an enigmatic exorcist.",93
tt13615024,The Cycle,Movie,Drama,2021,2.0,NO DATA,"['tt13615024', 'Aysha Hamed', 'Michael Prince Smith']",[],,NO DATA
tt13611662,Don't Give Up,Movie,Drama,2021,1.0,NO DATA,"['tt13611662', 'Amy Samuel', 'Kathy Patterson', 'Bobby Lacer', 'Dennis P. Marburger', 'Tim Perez-Ross', 'Dean Cain', 'Eileen Lacer', 'Brayden Lacer', 'Sarai Koo', 'Beck Rosser']",[],"Amy was suffering from debilitating depression, until God healed her and helped her reshape her life into something amazing. In DON'T GIVE UP she tells the story of her meeting with Jesus and how it opened her eyes to the gifts around her.",56
tt13612142,Firstness,Movie,Drama,2021,3.0,NO DATA,"['tt13612142', 'Tim Kinsella', 'Spencer Jording', 'Caleb Cabrera', 'Xiomara Bernard', 'Amy E. Blackburn', 'Bridget Botchway Bradley', 'Michael Bricker', 'Caleb Cabrera', 'Harley Foos', 'Lauralye Fox']",[],"While a dad attempts to heal in an experimental therapy group, his non-binary kid gets closer with an older, recently incarcerated man. Their relationship feels both dreamy and concerning-depending on who's watching. A film that illuminates and complicates our ""first"" perceptions.",78
tt13617332,Lost,Movie,Drama,2021,9.0,NO DATA,['tt13617332'],[],The Untold Stories looking for brightness within us. The life of children growing up without hope.,NO DATA
tt13611886,Modern Day Disciples,Movie,Drama,2021,6.0,NO DATA,"['tt13611886', 'Jay Ashton', 'Joshua Ashton', 'Brandy Booth', 'Jessie Kennedy Brown', 'Atavis Campbell', 'Elona Cervantes', 'Kerry Crenshaw', 'Curtis Everitt', 'Kayela Griffith', 'Jay Hancock']",[],"In the face of extreme adversity, will Daniel and Garrett return to who they use to be? Or will they follow God's calling for them in their individual situations? We invite you to follow along as we take a journey in what it means to be a MODERN DAY DISCIPLE.",102
tt13612010,Sampai Ajal Memisahkan,Movie,Drama,2021,5.0,NO DATA,"['tt13612010', 'Rizky Nazar', 'Syifa Hadju', 'Verdi Solaiman', 'Arief Didu', 'Andri Mashadi', 'David Nurbianto', 'Ephy Sekuriti', 'Emil Kusumo', 'Anyun Cadel', 'Unique Priscilla']",[],"Vanesha had the chance to kill her boyfriend, Arya. Arya, however, did not recognize her and confess that they never had a relationship.",81
tt13612932,Splendid Isolation,Movie,Drama,2021,,NO DATA,"['tt13612932', 'Khadija El Kharraz Alami', 'Abke Haring', 'Anneke Sluiters']",[],"No se sabe mucho de la catástrofe de la que han escapado Anna y Hannah ni de los esfuerzos que han hecho para llegar a la desolada isla. Una vez que encuentran una casa abandonada en las dunas, Anna vuelve a su rutina de cuidar de Hannah.",80
tt13617772,Post Partum Problems,Movie,Drama,2021,7.0,NO DATA,"['tt13617772', 'Christina July Kim', 'Judith Moy', 'Jeff Swisher', 'Connor Isobe', 'Cory Moy', 'Austin Isobe', 'Sean Swisher']",[],Man and Woman promise to always put each other first...then kids happen.,90
