0,1,2,3,4,5,6,7,8,9,10
tt2431448,Mouthpiece,Movie,Drama,2016,8.0,David Merritt II,"['tt2431448', 'LaMonica Garrett', 'Sean Poolman', 'Joshua Pertler', 'Jackson Mcqueen', 'Jimmy Costas', 'Randa Walker', 'Jessica Meza', 'Raney Branch', 'Annette Greenwood', 'Scheana Shay']",['David Merritt II'],"Five young men struggle for success, power, fame, love and sex in 'Los Scandalous', armed with the 'Laws,' a step-by-step guide to get any man what he wants. In life you have to know the laws. You have to have a MOUTHPIECE.",Formato min incorrecto
tt2436706,Looking for the Jackalope,Movie,Drama,2016,11.0,Karl Shefelman,"['tt2436706', 'Michael Leydon Campbell', 'Larry Clarke', 'Stephen Root', 'Meissa Hampton', 'Mary Testa', 'Jean Zarzour', 'Pamela Shaw', 'Megan Evans', 'Ben Horwitz', 'Ralph Scott']",['Karl Shefelman'],A disenchanted writer takes a comically ill-fated journey from New York to his college reunion in Ohio in an attempt to reunite with his old college girlfriend.,NO DATA
tt2436682,The Duel,Movie,Drama,2016,6.0,Kieran Darcy-Smith,"['tt2436682', 'Woody Harrelson', 'Liam Hemsworth', 'Alice Braga', 'Emory Cohen', 'Felicity Price', 'William Sadler', 'Christopher James Baker', 'Christopher Berry', 'Benedict Samuel', 'Giles Matthey']",['Matt Cook'],Un ranger de Texas investiga una serie de muertes inexplicables en un pueblo llamado Helena.,Formato min incorrecto
tt2442620,Paradox,Movie,Drama,2016,11.0,NO DATA,"['tt2442620', 'Thomas Blankenship', 'Michael Toshiyuki Uno', 'Holly Rone', 'John Folds', 'Sana Munasifi', 'Richard Ervin', 'Fran Ervin', 'Stevo Chang']",[],NO DATA,NO DATA
tt2446990,Lot Lizard,Movie,Drama,2016,,Alexander Perlman,['tt2446990'],[],Lot Lizard is a feature documentary about truck stop sex workers in the United States.,NO DATA
tt2447952,Ares 11,Movie,Drama,2016,8.0,NO DATA,"['tt2447952', 'David Hyland', 'Patricia Storch', 'HavreDe Hill', 'Jack James', 'Eric Bell', 'Jack James']",[],NO DATA,Formato min incorrecto
tt2452386,The Fundamentals of Caring,Movie,Drama,2016,6.0,Rob Burnett,"['tt2452386', 'Craig Roberts', 'Paul Rudd', 'Selena Gomez', 'Alex Huff', 'Donna Biscoe', 'Julia Denton', 'Jennifer Ehle', 'Ashley White', 'Matthew Pruitt', 'Alan Boell']","['Rob Burnett', 'Jonathan Evison']",Un hombre suferende una perdido en familia enrolls en un clase sobre,Formato min incorrecto
tt2457330,Strait & Narrow,Movie,Drama,2017,9.0,Christopher Compton,"['tt2457330', 'Al Dias', 'Stephen Brodie', 'Jake I. Garcia', 'Marcus M. Mauldin', 'John William Galt', 'Kimberly Gail Williams', 'Jacob Dacus', 'Anthony Fort', 'Pete O. Partida', 'J.B. Yowell']","['Christopher Compton', 'Brandon Craig']",A decorated Marine wages war against a Chicago crime lord to protect his ill daughter.,Formato min incorrecto
tt2460594,The American Gandhi,Movie,Drama,2016,,NO DATA,"['tt2460594', 'James Patrick Stuart', 'Jim Storm', 'Rajesh Vivek', 'Singh Surendra', 'Mindy Robinson', 'Chriselle Almeida', 'Stanley Brown', 'Jaclyn Carmichael', 'Rohit Chandel', 'Duke Jackson']",[],NO DATA,NO DATA
tt2461030,Deserted,Movie,Drama,2016,6.0,NO DATA,"['tt2461030', 'Mischa Barton', 'Jackson Davis', 'Winter Ave Zoli', 'Trent Ford', 'Dana Rosendorff', 'Michael Milford', 'Kelly Brannigan', 'Tyler Sellers', 'Lance Henriksen', 'Jake Busey']",[],NO DATA,Formato min incorrecto
tt2464690,The Rack Pack,Movie,Drama,2016,1.0,Brian Welsh,"['tt2464690', 'Dennis Taylor', 'Steve Davis', 'Alex Higgins', 'Luke Treadaway', 'Will Merrick', 'Kevin Bishop', 'Nichola Burley', 'James Bailey', 'Daniel Fearn', 'John Sessions']","['Mark Chappell', 'Alan Connor', 'Shaun Pye']",The story of the 1980s snooker rivalry between the flamboyant Alex Higgins and the methodical Steve Davis.,Formato min incorrecto
tt2474932,Despite the Falling Snow,Movie,Drama,2016,4.0,Shamim Sarif,"['tt2474932', 'Rebecca Ferguson', 'Oliver Jackson-Cohen', 'Sam Reid', 'Charles Dance', 'Anthony Head', 'Antje Traue', 'Ben Batt', 'Amy Nuttall', 'Thure Lindhardt', 'Jelena Gavrilovic']",['Shamim Sarif'],"En la Guerra Fría de Moscú, una hermosa espía le roba secretos a un político idealista, pero se involucra demasiado y se enamora de él.",Formato min incorrecto
tt2474838,Krigarnas ö,Movie,Drama,2016,5.0,NO DATA,"['tt2474838', 'Mats Helin', 'Kim Bodnia', 'Aurora Roald', 'Line Verndal', 'Thomas Hanzon', 'David Arnesen', 'Hanna Ardéhn', 'Susanna Roald', 'Fredrik Johansson']",[],NO DATA,NO DATA
tt2484254,Beautiful Prison,Movie,Drama,2018,10.0,NO DATA,"['tt2484254', 'Mónica Almanza', 'Valentina Arnold', 'Kristen Barrett', 'Benjamin Chamberlain', ""Ernesto D'Alessio"", 'Leila Garza Stockwell', 'William Matthews', 'Caleb Pope', 'Jason Riley', 'Kaelin Stockwell']",[],NO DATA,Formato min incorrecto
tt2489736,Hello Destroyer,Movie,Drama,2016,9.0,Kevan Funk,"['tt2489736', 'Sara Canning', 'Jared Abrahamson', 'Ian Tracey', 'Ben Cotton', 'Darren Mann', 'Paul McGillion', 'Michael Kopsa', 'Philip Prajoux', 'David Lennon', 'Nels Lennarson']",['Kevan Funk'],A young hockey player deals with the consequences of hockey violence after he critically injures another player during a game.,Formato min incorrecto
tt2496758,Knielen op een bed violen,Movie,Drama,2016,2.0,NO DATA,"['tt2496758', 'Gaite Jansen', 'Barry Atsma', 'Nils Verkooijen', 'Manou Kersting', 'Marcel Hensema', 'Noortje Herlaar', 'Willem Voogd', 'Karlijn Sileghem', 'Peter Bolhuis', 'Katrien van Beurden']",[],NO DATA,NO DATA
tt2499358,Happy Log,Movie,Drama,2016,,NO DATA,"['tt2499358', 'Caleb Meadows', 'Brock Patrick Kaufman', 'Jim Tabor', 'Brian Matney', 'Howard Danzey', 'Billy DeVille', 'Ladson Deyne', 'BreAnne DuCote', 'Bowie Hamilton', 'Jamie Johansson']",[],NO DATA,NO DATA
tt2507306,The Lost City of Cecil B. DeMille,Movie,Drama,2016,,Peter Brosnan,"['tt2507306', 'Peter Brosnan', 'Agnes de Mille', 'Cecil B. DeMille', 'M. Colleen Hamilton', 'Charlton Heston', 'Kholood Abdo Hintzman', 'Doug Jenzen', 'Kelvin Jones', 'Jesse Lasky Jr.', 'A.C. Lyles']",['Peter Brosnan'],In 1982 Peter Brosnan heard a story about an ancient Egyptian City buried in California. For thirty years he has been fighting to dig it up.,Formato min incorrecto
tt2516326,Erasing Eden,Movie,Drama,2016,10.0,Beth Dewey,"['tt2516326', 'Breeda Wool', 'Ben Rovner', 'Jess Adams', 'E. Shepherd Stevenson', 'Suanne Spoke', 'Germaine De Leon', 'Carl Bressler', 'Mickey River', 'Jerrad Machado', 'Jeneta St. Clair']","['Beth Dewey', 'Justo Diaz']",A young woman sabotages her own wedding in order to reclaim her identity and obliterates her life in the process.,NO DATA
tt2513074,Billy Lynn's Long Halftime Walk,Movie,Drama,2016,11.0,Ang Lee,"['tt2513074', 'Joe Alwyn', 'Garrett Hedlund', 'Arturo Castro', 'Mason Lee', 'Astro', 'Beau Knapp', 'Ismael Cruz Cordova', 'Barney Harris', 'Vin Diesel', 'Steve Martin']","['Ben Fountain', 'Jean-Christophe Castelli']","Billy Lynn, de 19 años, es traído a casa para una gira de la victoria después de una angustiosa batalla en Irak. A través de flashbacks, vemos lo que realmente le ocurrió a su escuadrón.",Formato min incorrecto
tt2516200,Half the Perfect World,Movie,Drama,2016,,NO DATA,"['tt2516200', 'Heather Lind', ""Ryan O'Nan"", 'Cara Buono', 'Janel Moloney', 'Remy Auberjonois', 'Clare Foley', 'Toby Leonard Moore', 'Kate Jennings Grant', 'Mickey Sumner', 'Stephanie Szostak']",[],NO DATA,NO DATA
tt2518190,Warrior Road,Movie,Drama,2017,12.0,NO DATA,"['tt2518190', 'Lorenzo James Henrie', 'Kristopher Higgins', 'Eddie Hassell', 'Clayne Crawford', 'Anslem Richardson', 'Jacqui Calloway', 'Heath Freeman', 'Adam Boyer', 'Sarah Crowder', 'James Alcorn']",[],NO DATA,Formato min incorrecto
tt2516720,Susie Q,Movie,Drama,2016,4.0,Vilan Trub,"['tt2516720', 'Anthony Robles', 'Ausar A. English', 'Olga Elliot', 'Alan Bendich', 'Klara Bercary', 'Demetria Dee', 'Margarita Dominguez', 'Gee Frey', 'Joe Hunt', 'Joe Hunt']",['Vilan Trub'],Two down-and-out brothers spend their days fighting over the attention of a neighborhood girl while plotting how to rob her.,NO DATA
tt2515134,The North Star,Movie,Drama,2016,3.0,Thomas K. Phillips,"['tt2515134', 'Jeremiah Trotter', 'Thomas C. Bartley Jr.', 'Clifton Powell', 'John Diehl', 'Keith David', 'Lynn Whitfield', 'April Woodall', 'Christopher Mann', 'Douglas Gibson', 'Alana Lee']","['Thomas K. Phillips', ""Tim O'Connell""]","The North Star is the story of Benjamin ""Big Ben"" Jones and Moses Hopkins, two slaves who escaped from a Virginia plantation and made their way to freedom in Buckingham, Pennsylvania in 1849. Big Ben's 6 foot 10 inch size and a record bounty for his safe return make him the focus of every slave hunter on the east coast. Their journey exposes them to danger and cruelty... Leer todo",Formato min incorrecto
tt2515456,Destined,Movie,Drama,2017,11.0,Qasim Basir,"['tt2515456', 'James McCaffrey', 'Jesse Metcalfe', 'Zulay Henao', 'Jason Dohring', 'Margot Bingham', 'Hill Harper', 'La La Anthony', 'Cory Hardrict', 'Mo McRae', 'Paula Devicq']",['Qasim Basir'],Destined tells the parallel stories of Sheed and Rasheed the same actor played by (Cory Hardrict) as they explore the idea of destiny as well as how the smallest incident can manifest itself into a life changing event.,NO DATA
tt2515180,L'origine de la violence,Movie,Drama,2016,5.0,NO DATA,"['tt2515180', 'Stanley Weber', 'César Chouraqui', 'Richard Berry', 'Jean Sorel', 'Joseph Joffo', 'Catherine Samie', 'Michel Bouquet', 'David Kammenos', 'Romaine Cochet', 'Martin Peillon']",[],NO DATA,NO DATA
tt2520348,For 20,Movie,Drama,2016,4.0,NO DATA,"['tt2520348', 'Jacob Reardon', 'Katie Vincent', 'Timothy Wayne Adams', 'Will Pryor-Bennett', 'Constantin Tripes', 'Casey Braxton', 'Turner Hodges', 'Panda Love', 'Josh Love', 'Joseph Giambalvo']",[],NO DATA,NO DATA
tt2520484,Oranges,Movie,Drama,2016,6.0,NO DATA,"['tt2520484', 'Jeanne T. Arrigo', 'Jack Bennett', 'Jack Bennett', 'Suzy Brack', 'Corrina Crade', 'Brant Daugherty', 'Malynda Hale', 'Brielle Henke', 'Kathleen Lawlor', 'Abby McFarlane']",[],NO DATA,NO DATA
tt2525478,Year After Year,Movie,Drama,2016,1.0,NO DATA,"['tt2525478', 'Barbara Adams', 'Darren Arsenault', 'Cole Brown', 'Chris W. Cook', 'Joel Crichton', 'Matt Grue', 'Sarah Hemphill', 'Melissa Kwasek', 'Zina Lee', 'Lorne Maleka']",[],NO DATA,NO DATA
tt2538222,Me estás matando Susana,Movie,Drama,2016,8.0,Roberto Sneider,"['tt2538222', 'Gael García Bernal', 'Verónica Echegui', 'Ashley Hinshaw', 'Jadyn Wong', 'Björn Hlynur Haraldsson', 'Adam Hurtig', 'Cassandra Ciangherotti', 'Sophie Alexander-Katz', 'Andrés Almeida', 'Mike Bell']","['José Agustín', 'Luis Cámara', 'Roberto Sneider']","""Me Estas Matando Susana"" takes us on Eligio's quest to find and recover his wife, Susana, who without a word, left Mexico City behind for a writer's conference held in the chilly U.S. heartland.",Formato min incorrecto
tt2540136,Paradise Club,Movie,Drama,2016,,Carolyn Cavallero,"['tt2540136', 'Elizabeth Rice', 'Eric Roberts', 'Evan Williams', 'Nicole Arianna Fox', 'Tonya Kay', 'Michael X. Sommers', 'Billy Madden', 'Johnny Moreno', 'Ryan Pratton', 'David Fine']",['Carolyn Cavallero'],"During the height of the social revolution, a young dancer searches for salvation when she chooses to leave paradise.",Formato min incorrecto
tt2543164,Arrival,Movie,Drama,2016,11.0,Denis Villeneuve,"['tt2543164', 'Amy Adams', 'Jeremy Renner', 'Forest Whitaker', 'Michael Stuhlbarg', ""Mark O'Brien"", 'Tzi Ma', 'Abigail Pniowsky', 'Julia Scarlett Dan', 'Jadyn Malone', 'Frank Schorpion']","['Eric Heisserer', 'Ted Chiang']",Una lingüista es reclutada por el ejército para comunicarse con formas de vida extraterrestre después de que doce misteriosas naves espaciales aterricen por todo el mundo.,Formato min incorrecto
tt2545384,Home,Movie,Drama,2016,3.0,NO DATA,"['tt2545384', 'Kerry Knuppe', 'Heather Langenkamp', 'Samantha Mumba', 'Alessandra Shelby Farmer', 'Lew Temple', 'Aaron Hill', 'Lou Glenn', 'Alison Dahlstrom', 'Oto Brezina']",[],NO DATA,Formato min incorrecto
tt2547584,The Light Between Oceans,Movie,Drama,2016,11.0,Derek Cianfrance,"['tt2547584', 'Michael Fassbender', 'Alicia Vikander', 'Rachel Weisz', 'Florence Clery', 'Jack Thompson', 'Thomas Unger', 'Jane Menelaus', 'Garry McDonald', 'Anthony Hayes', 'Benedict Hardie']","['Derek Cianfrance', 'M.L. Stedman']","Un guardafaro y su esposa, que viven frente a las costas de Australia Occidental, crían a un bebé que rescatan de un bote de remos a la deriva.",Formato min incorrecto
tt2556676,Blowtorch,Movie,Drama,2017,2.0,Kevin Breslin,"['tt2556676', 'Lois Robbins', 'Jared Abrahamson', 'Armand Assante', 'William Baldwin', 'Paul Ben-Victor', 'Victoria Cartagena', 'Olivia Cella', 'Teddy Coluca', 'Jed Rave de Asis', 'Medgie Desir']","['Kevin Breslin', 'Rosemary Breslin']","Blowtorch is the Brooklyn story of Ann Willis, a recently widowed and financially struggling, mother of three. When her oldest son is murdered, she inexorably takes the investigation into her own hands.",Formato min incorrecto
tt2554842,Girl in Woods,Movie,Drama,2016,6.0,Jeremy Benson,"['tt2554842', 'Charisma Carpenter', 'Juliet Reeves London', 'Jeremy London', 'Lee Perkins', 'John Still', 'Shaun Benson', 'Rezia Massey', 'Lauren Bayleigh White', 'Ross Williams']",['Jeremy Benson'],After a tragic accident Grace is lost and alone in the Smoky Mountains. Grace's struggle for survival is made more complicated by her troubled past. Battling the demons in her mind may be the only way to come out alive.,Formato min incorrecto
tt2558596,Futures Past,Movie,Drama,2016,10.0,NO DATA,"['tt2558596', 'Jordan Melamed', 'Leo Melamed']",[],NO DATA,NO DATA
tt2558996,Dead Billy,Movie,Drama,2016,10.0,Scotty Milder,"['tt2558996', 'John Hardy', 'Lauren Chavez-Myers', 'Frank Taylor Green', 'Cynthia Derby', 'Amelia Ampuero', 'Chad Brummett', 'Amy Baklini', 'Gordon Clapp', 'Vanessa Alexandra', 'Lionel Archuleta']","['Lauren Chavez-Myers', 'Scotty Milder']",Graduate student Calliope Girard's orderly life is thrown into chaos by unexplained seizures that unlock buried memories of a violent past.,NO DATA
tt2556114,Gernika,Movie,Drama,2016,9.0,Koldo Serra,"['tt2556114', ""James D'Arcy"", 'María Valverde', 'Jack Davenport', 'Ingrid García Jonsson', 'Álex García', 'Bárbara Goenaga', 'Burn Gorman', 'Joachim Paul Assböck', 'Markus Oberhauser', 'Víctor Clavijo']","['Barney Cohen', 'Carlos Clavijo Cobos', 'José Alba']","En Gernika se cruzan los destinos de Henry, cínico corresponsal estadounidense que ha perdido su alma, y de Teresa, una de las censoras de la República y encargada de supervisar las noticias que los periodistas pueden enviar al extranjero.",Formato min incorrecto
tt2569292,Pushing Boundaries,Movie,Drama,2016,,NO DATA,"['tt2569292', 'Stephanie Dauman', 'David Atwood', 'Daniel Will-Harris', 'Armando Rey', 'Patrick Maloney', 'Baily Hopkins', 'Steve Quin', 'Rashmi Rustagi', 'Lassen McCloud', 'Muhaned Aljabiry']",[],NO DATA,NO DATA
tt2563050,True Trainwreck,Movie,Drama,2016,,NO DATA,"['tt2563050', 'Mark Donnell', 'Darren Gist', 'John Schaefers', 'Lew McLaren', 'Jon Musch', 'Colin Walsh', 'Vernon Wilson', 'Ed Melvin', 'Tom Hellman', 'Vickie Watkins']",[],NO DATA,Formato min incorrecto
tt2564456,Hope,Movie,Drama,2016,,NO DATA,"['tt2564456', 'LeMarc Johnson', 'Timeca M. Seretti', 'Aliyauna NyKol', 'Sarah Dashun', 'Carlos Sepulveda', 'Jason Carmichael', 'Debra A. Jackson', 'Ryan Houston', 'Lauren Galley', 'Tre Tureaud']",[],NO DATA,Formato min incorrecto
tt2568742,Reversing the Mississippi,Movie,Drama,2016,4.0,NO DATA,"['tt2568742', 'Marcin Jakubowski', 'Nat Turner']",[],NO DATA,NO DATA
tt2582782,Hell or High Water,Movie,Drama,2016,10.0,David Mackenzie,"['tt2582782', 'Chris Pine', 'Ben Foster', 'Jeff Bridges', 'Gil Birmingham', 'Dale Dickey', 'William Sterchi', 'Buck Taylor', 'Kristin K. Berg', 'Keith Meriweather', 'Jackamoe Buzzell']",['Taylor Sheridan'],"Un padre divorciado y su hermano mayor, expresidiario, recurren a un plan desesperado para salvar el rancho de la familia en el oeste de Texas.",Formato min incorrecto
tt2582500,Shut In,Movie,Drama,2016,12.0,Farren Blackburn,"['tt2582500', 'Naomi Watts', 'Charlie Heaton', 'Jacob Tremblay', 'Oliver Platt', 'Clémentine Poidatz', 'Alexandre Bacon', 'David Cubitt', 'Crystal Balint', 'Ellen David', 'Tim Post']",['Christina Hodson'],"Una psicóloga infantil viuda vive aislada en la Nueva Inglaterra rural. Atrapada en una tormenta de invierno, debe encontrar la forma de rescatar a un chico antes de que sea demasiado tarde.",Formato min incorrecto
tt2581480,The Channel,Movie,Drama,2016,3.0,Tom Lewis,"['tt2581480', 'Kristen StephensonPino', 'Nick Clark', 'Andrew Olson', 'Jared Boghosian', 'Carol Anne Watts', 'Corrin Evans', 'Myron Natwick', 'Larrs Jackson', 'Donna Rusch', 'Kimberly Spak']",['Tom Lewis'],"After surviving a near-death experience, a teenager discovers that she's become a channel for an evil spirit's entry into her life.",Formato min incorrecto
tt2589076,À jamais,Movie,Drama,2016,11.0,NO DATA,"['tt2589076', 'Mathieu Amalric', 'Julia Roy', 'Jeanne Balibar', 'Victoria Guerra', 'Elmano Sancho', 'José Neto', 'Hugo Pedro', 'Rui Morisson', 'Diogo Andrade']",[],NO DATA,NO DATA
tt2597768,Come and Find Me,Movie,Drama,2016,11.0,Zack Whedon,"['tt2597768', 'Aaron Paul', 'Annabelle Wallis', 'Garret Dillahunt', 'Chris Chalk', 'Zachary Knighton', 'Enver Gjokaj', 'Michael Kopsa', 'Terry Chen', 'Corey Schmitt', 'Jessica Heafey']",['Zack Whedon'],"Cuando su novia desaparece, David intenta encontrarla y se da cuenta que ella o era quien pretendía ser.",Formato min incorrecto
tt2597892,Viral,Movie,Drama,2016,7.0,NO DATA,"['tt2597892', ""Sofia Black-D'Elia"", 'Lio Tipton', 'Travis Tope', 'Michael Kelly', 'Colson Baker', 'John Cothran', 'Stoney Westmoreland', 'Linzie Gray', 'Judyann Elder', 'Philip Labes']",[],NO DATA,Formato min incorrecto
tt2604642,The Two Pamelas,Movie,Drama,2016,,NO DATA,"['tt2604642', 'Robert Miano', 'Jennifer Day', 'Natalie Alexander', 'Ilia Yordanov', 'Corbin Timbrook', 'Johnathan Hurley', 'Bailey Gaddis', 'Silvia Spross', 'Kristen Dalton', 'Shelby Janes']",[],NO DATA,NO DATA
tt2608564,Rough Patch: Twisted Fate,Movie,Drama,2016,12.0,NO DATA,"['tt2608564', 'Rashia Whitlock', ""King D'Tour"", 'Leah Monet', 'Walter Robert Duckworth', 'O. Levon Jackson', 'Kelly Kellz McClendon', 'Valaira Sa-Ra', 'Kasi McGowan', 'Jason Marcus Griffith', 'Senay Jackson']",[],NO DATA,NO DATA
tt2609324,Astronauter og filmstjerner,Movie,Drama,2016,3.0,Erlend Lunde Holbek,"['tt2609324', 'Sindre Hansen', 'Eva Verpe', 'Tani Dibasey', 'Ingvild Haus Grønlien', 'Peter Skeie', 'Julian Mæhlen', 'Cathrine Mylius Sogstad', 'Vetle Næss', 'Maria Storm-Gran', 'Erlend Lunde Holbek']","['Sindre Hansen', 'Erlend Lunde Holbek']","Seven Norwegian teenagers are finally out of school. We follow them throughout a year of free time, bad jobs, self actualization, sex, drugs and intense boredom.",NO DATA
tt2615952,Juegos de familia,Movie,Drama,2016,9.0,Belén Macías,"['tt2615952', 'Enrique Arce', 'Marta Belenguer', 'Juanjo Puigcorbé', 'Vicky Peña', 'Sergio Caballero', 'Antonio Valero', 'Juli Mira', 'Ximo Solano', 'Mireia Pérez', 'Paco Enlaluna']","['Juanjo Moscardó Rius', 'Paco Enlaluna']","A husband tries to get his wife back by befriending her lover, to try to understand what has happened to his marriage.",Formato min incorrecto
tt2630704,Umbrella,Movie,Drama,2016,11.0,NO DATA,"['tt2630704', 'Rowena Diamond', 'Mark Vernon Freestone', 'Alex Gartshore', 'Devin Toft', 'Roxanne Ebrahimi', 'Tyso Ansonia', 'Macaulay Cox', 'Alice Browne', 'Sarah Elliott', 'Keith Allington']",[],NO DATA,NO DATA
tt2624344,Tell the World,Movie,Drama,2016,10.0,NO DATA,"['tt2624344', 'Tommie-Amber Pirie', 'Timothy Paul Coderre', 'Stephen MacDonald', 'Mark Slacke', 'Bill Lake', 'Michael Mancini', 'Kate Hurman', 'Meghanne Kessels', 'Guy Buller', 'Teri Loretto']",[],NO DATA,NO DATA
tt2629110,All That Remains,Movie,Drama,2016,5.0,NO DATA,"['tt2629110', 'Leo Ashizawa', 'Yuna Shin', 'Meg Kubota', 'David Yip', 'Kaya Yuzuki', 'Junichi Kajioka', 'Yan Ni Chen', 'Yuru Chen', 'Julie Cheung-Inhin', 'Ka Yu Chung']",[],NO DATA,NO DATA
tt2632346,The Cold Winter,Movie,Drama,2016,,NO DATA,"['tt2632346', 'Katie Baker', 'Janine Saunders', 'Aylam Orian', 'Kenny Abiodun', 'David Alicia', 'Alan Bendich', 'Aneta Blazejewska', 'Magda Blazejewska', 'Anna Brennecke', 'Jimmy Briggs']",[],NO DATA,NO DATA
tt2638144,Ben-Hur,Movie,Drama,2016,8.0,Timur Bekmambetov,"['tt2638144', 'Jack Huston', 'Toby Kebbell', 'Rodrigo Santoro', 'Nazanin Boniadi', 'Ayelet Zurer', 'Pilou Asbæk', ""Sofia Black-D'Elia"", 'Morgan Freeman', 'Marwan Kenzari', 'Moises Arias']","['Keith R. Clarke', 'John Ridley', 'Lew Wallace']","Judá Ben-Hur, un príncipe acusado falsamente de traición por su hermano adoptivo, un oficial del ejército romano, regresa a su tierra natal después de años en el mar para buscar venganza, pero encuentra la redención.",Formato min incorrecto
tt2642110,I Hate You,Movie,Drama,2016,1.0,NO DATA,"['tt2642110', 'Lawrence Kao', 'Lauren K. Montgomery', 'Tyne Gaudielle', 'Sharon Omi', 'Danielle Replogle', 'Patrick Joseph Rieger', 'Tom Patrick', 'Karen L Charlton', 'Jeff Barker', 'Tommy Arciniega']",[],NO DATA,NO DATA
tt2652118,"Crouching Tiger, Hidden Dragon: Sword of Destiny",Movie,Drama,2016,2.0,Woo-Ping Yuen,"['tt2652118', 'Donnie Yen', 'Michelle Yeoh', 'Harry Shum Jr.', 'Natasha Liu Bordizzo', 'Jason Scott Lee', 'Eugenia Yuan', 'Roger Yuan', 'JuJu Chan Szeto', 'Chris Pang', 'Woon Young Park']","['John Fusco', 'Du Lu Wang', 'Bey Logan']","Una historia de amor perdido, amor joven, una espada legendaria y una última oportunidad de redención.",Formato min incorrecto
tt2649554,Midnight Special,Movie,Drama,2016,5.0,Jeff Nichols,"['tt2649554', 'Michael Shannon', 'Joel Edgerton', 'Kirsten Dunst', 'Adam Driver', 'Jaeden Martell', 'Bill Camp', 'Scott Haze', 'Sam Shepard', 'Paul Sparks', 'David Jensen']",['Jeff Nichols'],Padre e hijo se dan a la fuga perseguidos por el gobierno y por una secta que quiere los poderes del niño.,Formato min incorrecto
tt2654326,A Father's Love,Movie,Drama,2016,5.0,Nathan Colmer,"['tt2654326', 'Nathan Colmer', 'Lavender Colmer', 'Kendra Hinkle', 'Sarah Stone', 'Tj Davis', 'Matt Jaime', 'Bruce Colmer', 'Justin Thornton']",['Nathan Colmer'],A Zombie Apocalypse A Small Group of Survivors And a Father Who Will Stop at Nothing to Save His Daughter.,NO DATA
tt2657528,Thirty Nine,Movie,Drama,2016,,NO DATA,"['tt2657528', 'Josh Evans', 'Natasha Gregson Wagner', 'Roxy Saint', 'Alexia Landeau', 'Robert Wagner', 'Marshall Bell', 'Alex Amato', 'Kacey Carter', 'Jasmine Dustin', 'Courtney Edwards']",[],NO DATA,NO DATA
tt2662710,Lucha Mexico,Movie,Drama,2016,7.0,Alex Hammond,"['tt2662710', 'Perro Aguayo Jr.', 'Jon Anderson', 'Matt Bloom', 'Blue Demon Jr.', 'Dulce María García', 'Ultimo Guerrero', 'Jair Soria Reyna', 'Julio César Rivera', 'Tony Salazar']",['Ian Markiewicz'],Welcome to the high-flying world of Lucha Libre - Mexican wrestling - where masked warriors fight mythological battles in the squared circle. Documentary.,Formato min incorrecto
tt2662178,Fork,Movie,Drama,2016,6.0,NO DATA,"['tt2662178', 'Shri Fugi Spilt', 'Daniel Flores', 'Joe Cissell', 'Mark Eiden', 'Rob Porter', 'Megan T. Curtis', 'Ekaterina Beckett']",[],NO DATA,NO DATA
tt2669078,Time Framed,Movie,Drama,2016,10.0,NO DATA,"['tt2669078', 'Ian Somerhalder', 'Seymour Cassel', 'Robert Sisko', 'Xian Mikol', ""Denis O'Mahoney"", 'Soo Yeon Lee', 'Kyle Newman', 'John Torbett', 'Banks Boutté', 'Erik Soderbergh']",[],NO DATA,NO DATA
tt2674430,Approaching the Unknown,Movie,Drama,2016,6.0,Mark Elijah Rosenberg,"['tt2674430', 'Mark Strong', 'Luke Wilson', 'Sanaa Lathan', 'Anders Danielsen Lie', 'Charles Baker', 'Steven Brower', 'Stephanie Gould', 'Franziska Lamprecht', 'Amanda Larson', 'Whit K. Lee']",['Mark Elijah Rosenberg'],"El viaje de un astronauta para colonizar Marte se convertirá en una experiencia desoladora que le llevará a un fracaso anunciado al que no renunciará a cambio de tener el honor de ser el primero y, en sus palabras, vivir para siempre.",Formato min incorrecto
tt2671706,Fences,Movie,Drama,2017,2.0,Denzel Washington,"['tt2671706', 'Denzel Washington', 'Viola Davis', 'Stephen McKinley Henderson', 'Jovan Adepo', 'Russell Hornsby', 'Mykelti Williamson', 'Saniyya Sidney', 'Christopher Mele', 'Lesley Boone', 'Jason Silvis']",['August Wilson'],"Un padre afro-americano de clase obrera cría una familia en los 50, al tiempo que intenta aceptar los acontecimientos de su vida.",Formato min incorrecto
tt2674426,Me Before You,Movie,Drama,2016,6.0,Thea Sharrock,"['tt2674426', 'Emilia Clarke', 'Sam Claflin', 'Janet McTeer', 'Charles Dance', 'Vanessa Kirby', 'Eileen Dunwoodie', 'Pablo Raybould', 'Gabrielle Downey', 'Henri Charles', 'Samantha Spiro']",['Jojo Moyes'],"Una chica de un pequeño pueblo forma un vínculo improbable con un hombre, que acaba de quedarse paralítico, al que cuida.",Formato min incorrecto
tt2672052,Onus,Movie,Drama,2016,12.0,NO DATA,"['tt2672052', 'Robert Render', 'Anthony Boyle', 'Kenny Thompson', 'Leo Clarke', 'Caroline Burns Cooke', 'Chiara Dickson', 'Vivian Jamison']",[],NO DATA,NO DATA
