0,1,2,3,4,5,6,7,8,9,10
tt11991582,Anebala,Movie,Drama,2020,2.0,NO DATA,"['tt11991582', 'Rakshitha', 'Sagar']",[],,120
tt11991432,Palmyra,Movie,Drama,2021,3.0,NO DATA,"['tt11991432', 'Géza Morcsányi', 'Ekaterina Kramarenko', 'Daniela Stoyanovich', 'Darius Gumauskas', 'Vagif Kerimov']",[],"When Arthur learns that his daughter has escaped to ""battle with the word of vices"", he follows her. He firmly believes that anyone can be saved by love. Will a father's love win the battle against fanaticism?",85
tt11991560,Parimala Lodge,Movie,Drama,2020,4.0,NO DATA,"['tt11991560', 'Dattanna', 'Hema Dutt', 'Sathish Neenasam', 'Bullet Prakash', 'Suman Ranganath', 'Loose Maadha Yogi']",[],,NO DATA
tt11992106,Korlesme,Movie,Drama,2020,9.0,NO DATA,"['tt11992106', 'Fatih Al', 'Asiye Dinçsoy', 'Vedat Erincin', 'Ipek Tenolcay', 'Engin Emre Deger', 'Emre Kentmenoglu', 'Erengül Öztürk', 'Tonguç Dikme', 'Cüneyt Yalaz', 'Serkan Bilgi']",[],"Sinan is a blind poet. His wife Nilgün convinces him to have surgery. He begins to see vaguely, but there's adaptation problems. When Nilgün pressures on him to adapt, tension rises and they start questioning each others personalities.",87
tt11992366,Don Juan kopaszodik,Movie,Drama,2020,3.0,NO DATA,"['tt11992366', 'Zoltán Mészáros', 'Gabriella Gubás', 'Ildikó Tóth', 'Tibor Mertz', 'Tamás K. Kovács', 'Anna Györgyi', 'Péter Takátsy', 'Attila Epres', 'Dóra Létay']",[],"We've got to learn to crave for things we already have. This is a story about love, infidelity, forgiving. Zoltán lives like an aging Don Juan in a marriage with his 8-year-younger wife. Husband and wife are about to get divorced because of faded love and Zoltán's affairs. Zoltan has always been proud of his knowledge about women - while he doesn't really know the wom... Leer todo",70
tt11996462,Lit,Movie,Drama,2020,6.0,NO DATA,"['tt11996462', 'Anthony \'Tony"" James', 'Boma Akpore', 'Darius Austin', 'Malik Barrett', 'Lamar Baucom-Slaughter', 'Chan Briggs', 'Beth Brown', 'Kae Brown', 'Roshead Claybrooks', 'Damon Clindinin']",[],"""Only One DJ Can Have All The Power""",123
tt11999048,MAMA Jones,Movie,Drama,2020,3.0,NO DATA,"['tt11999048', ""Lunden De'Leon"", 'Nydia Malesinski', 'Alona Guillory', 'Lorenzo Williams', 'Yvette Robinson', 'Paula Walton', 'Char tha Star', 'Simpson2liveKool', 'Taylor Hood', 'Campboy Beezy']",[],,NO DATA
tt12003124,Anti Corona Virus,Movie,Drama,2020,10.0,NO DATA,"['tt12003124', 'Keith Lopez', 'Tina Marie Nigro', 'John Carr', 'Courtney Asher', 'Bali Bare', 'Harper Wasnesky', 'Eddie Wockenfuss', 'Jim Gulliford', 'Mark Speno', 'Jenn Bare']",[],"After Bruce and Laura Gunther return from their anniversary trip to Italy, Bruce realizes he is Patient Zero in bringing the Coronavirus to the ones he cares about most - his own family. Suffering from all the effects of his actions, Bruce must come to terms with this devastation before it consumes him and his family.",85
tt12003276,Uzi,Movie,Drama,2020,3.0,NO DATA,"['tt12003276', 'Camila Calónico', 'Adrián Espinoza', 'Adolfo Madera', 'Daniel Martínez', 'Mauricio Pimentel', 'Regina Flores Ribot', 'Manuel Sorto']",[],"Uzi is the name of a firearm, but also is the diminutive of Uziel (60), who used to be a hitman in his youth. Now he lives crushed by guilt. His crisis deepens when he helps in a childbirth: the force of life fascinates him, and he does not understand how he was able to destroy it in the past.",101
tt12004464,Freedom Ode 2 Color,Movie,Drama,2020,2.0,NO DATA,"['tt12004464', ""Kalen 'Mario' Phillips"", 'Kelvin Bell', 'Ariel Eanes', 'Shandrea Funnye', 'Keandre Howard', 'Shamekia Hunt', 'Marcus Jackson', 'LaToya Jimpson', 'Lurenzo Johnson', 'Jameelah Leaundra']",[],"FOC2 is a film dedicated to the African American woman, relatable to all women. Telling a story of the black experience and how I believe woman fall victim to domestic abuse. Broken families, abuse, insecurities and addiction...black woman suffer domestic abuse twice the amount of other races. Black woman are less likely to report abuse by a spouse due to the lack of ... Leer todo",NO DATA
tt12007466,Suo,Movie,Drama,2020,6.0,NO DATA,"['tt12007466', 'Emilia Ahola', 'Maria Fadeecheva', 'Sara Holkeri', 'Ilona Hollo', 'Alexander Ivanov', 'Tapani Kalliomäki', 'Peppi Kuhanen', 'Ada Kukka', 'Vinski Kuokkanen', 'Siiri Käyhkö']",[],A teacher suffering from war traumas takes care of a war orphan who seeks his lost father.,NO DATA
tt12008636,Heights Girl 2,Movie,Drama,2020,3.0,NO DATA,"['tt12008636', 'JaLisha Johnson', 'Alex Brookins', 'Stacey Malone', 'Tiffany Williams', 'Nahzzy', 'Legend', 'John Delserone', 'Marlin Martin', 'Chanel Moore', 'Mesha Henderson']",[],"""Heights Girl 2 is a gritty urban drama, elevated above the pack by the artistry of its storytelling"" - D. Ryan Mowry ... From legendary production company, HWIC Filmworks, comes the jaw-dropping sequel to their acclaimed urban drama. Featuring Special Appearances by Jackpot The Juice, Pooh Gutta, Will The Genaral, Splash Rob and Robert ""Preme"" Davis.",96
tt12009376,Boccaccio 2020 - Novella Trash,Movie,Drama,2020,3.0,NO DATA,"['tt12009376', 'Francisco Saia', 'Alberto Trombetta', 'Paola Giacobbe', 'Ruggero Francia', 'Vito Santoiemma', 'Marina Lavagna', 'Christian Sivori', 'Iacopo Grappiolo', 'Silvia Gasti', 'Gianlorenzo Neri']",[],,NO DATA
tt12007604,Thanks for Listening,Movie,Drama,2020,12.0,NO DATA,"['tt12007604', 'Ivona Tomiek']",[],A session between a psychiatrist and a patient gone wrong.,NO DATA
tt12014392,Beautiful Lust,Movie,Drama,2020,3.0,NO DATA,"['tt12014392', 'Dennis Delemar', 'Montoya Gabrielle']",[],"Beautiful Lust, is a visual testimony of how the Alahym of Abraham, Yashaq, and Yashraal delivered me from the house of bondage, the house of slavery. That is, sin and death. All esteem, thanks and praise be to Yahusha and Alahym the Father for salvation.",NO DATA
tt12015668,Gift of Fire,Movie,Drama,2020,8.0,NO DATA,"['tt12015668', 'Yûya Yagira', 'Kasumi Arimura', 'Haruma Miura', 'Issei Ogata', 'Peter Stormare', 'Jun Kunimura', 'Yûko Tanaka', 'Shinya Yamamoto', 'Masaki Miura', 'Shôhei Uno']",[],"In the midst of WWII, a young Japanese researcher struggles to honor his obligations to science, his family, his country, and his own morality while working to develop an atomic bomb.",111
tt12013774,Kingdom Men,Movie,Drama,2020,3.0,NO DATA,"['tt12013774', 'Asklee Beeman', 'Josiah Bennetone', 'Gerrell Boney', 'Sean A. Bynum', 'Serenity Bynum', 'Zorah S. Bynum', 'Karlton T. Clay', 'Tiffany Janel Crawford', 'Ian Davis', 'Nelson J. Davis']",[],Pasto Gerald's job is on the line if he doesn't increase the attendance of the men in the church. He decides to have a men's retreat hoping it will fix everything. Little did he know that he's in for the fight of his life. He realizes God didn't call him to increase the men at the church but help them.,74
tt12017084,It's Always Been You!,Movie,Drama,2020,5.0,NO DATA,"['tt12017084', 'Sparkman Clark', 'Victor Barranca', 'Jacqueline Real', ""Matt 'UgLy' McGlade"", 'Camila Pujol Ochoa', 'Cezar Constantine', 'Emmy Elliott', 'Kate Mulberry', 'Sarah Sumner', 'Katrina Abreu']",[],"A tapestry; the spiritual, the material, and the digital. On the hottest day of summer, the neighborhood is boiling.",91
tt12016628,Jete Jete Pothe,Movie,Drama,2020,3.0,NO DATA,"['tt12016628', 'Feroj Shah']",[],"Where the story begins after the parting of two persons to present that some memories,whether good or bad, are attached to persons along with situations in order to celebrate an unanimous feeling which will not be judged anymore.",NO DATA
tt12019660,My Brothers & Friends!,Movie,Drama,2020,5.0,NO DATA,"['tt12019660', 'Jordan Abisror', 'Justin Danz', 'Brett Dashevsky', 'Jake Grill', 'Nick Lisi', 'Peter Littman', 'Jared Locke', 'Noah Marks', 'Brandon Rosenberg', 'Jack Sherman']",[],A struggling student who faces financial and mental hardship finds solace in a fraternity and one of its enigmatic members.,90
tt12020498,Belated Days,Movie,Drama,2021,1.0,NO DATA,"['tt12020498', 'Oscar Frederick Welsh', 'Jessica Laight', 'John Campbell', 'Victoria Raechel']",[],A civil servant keeps a journal while struggling to isolate alone through the COVID-19 outbreak.,Formato min incorrecto
tt12020894,Ascoltati,Movie,Drama,2020,2.0,NO DATA,"['tt12020894', 'Andrea Baldazzi', 'Lorenzo Boesso', 'Pasquale Faraco', 'Aldo Jani', 'Giovanni Mazza', 'Dragan Miladinovic', 'Ettore Pancaldi', 'Antonio Pezzoli', 'Wiliam Piana', 'Fabio Pulcini']",[],"Andrea, depressed forty, has just received a bad news, his mother died, he loved her, but never had the courage to speak with her, now he want go back, thank to friend Leonardo, Andrea begins to listen to himself and looking for Francesca, his mother. He self-built an antenna capable of picking up signals, his adventure begins in the streets of Bologna (Italy), a prof... Leer todo",90
tt12025688,La diosa del asfalto,Movie,Drama,2020,10.0,NO DATA,"['tt12025688', 'Ximena Romo', 'Mabel Cadena', 'Nelly González', 'Samantha Orozco', 'Axel Arenas', 'Esteban Caicedo', 'Paulina Goto', 'Raquel Robles', 'Baby Batiz', 'Pascacio López']",[],"Max regresa a su barrio de infancia convertido en vocalista de una banda de rock. Allí aguardan los recuerdos, las últimas noticias y las verdades que callaron durante años.",126
tt12025556,All In: The Family,Movie,Drama,2020,4.0,NO DATA,"['tt12025556', 'Anthony Brown', 'Jasmine Savage', 'Lillard Lewis', 'Songa Laster', 'John Manselle-Young', 'Marisa Sutherland', 'Tifon Hamilton', 'Anthony Brown', 'Arshenna Hines']",[],"After Michael Washington is found dead in the streets, his brother and unfaithful widow hunt for answers, revenge, and redemption through their crime-ridden urban neighborhood. What will win out? Faith and family? Or lies and betrayal?",70
tt12027832,Aloevera,Movie,Drama,2020,3.0,NO DATA,"['tt12027832', 'Benjamin Adaletey', 'Aaron Adatsi', 'Ngozi Viola Adikwu', 'Kofi Adjorlolo', 'Beverly Afaglo', 'Ben Affat', 'Eric Agyemfra', 'Kobina Amissah-Sam', 'Rhoda Okobea Ampene', 'Fred Nii Amugi']",[],"In a land where the people have divided themselves because of a disagreement long ago, a man and woman from the different sides fall in love. Despite the efforts of their families to keep them apart, they eventually become the reason the community becomes one again.",120
tt12026244,She Evil Vol.2,Movie,Drama,2020,1.0,NO DATA,"['tt12026244', 'Ryan Adams', 'Kayode Babalola', 'Adrien Cannon', 'Bmp Donb', 'Low Key', 'Ty Kruz', 'Anyla London', 'Shawty the Comedian', 'Baby Sweet', 'Khiry Vineyard']",[],"The saga continues as ""X"" is released from jail and he tries to figure out why Mya's name was mentioned in the phone call that got him hit by Swat. Erica hides secrets from ""X"", while Tommy searches for Rick.",NO DATA
tt12026664,Dobryy chelovek iz Sezuana,Movie,Drama,2020,4.0,NO DATA,"['tt12026664', 'Aleksandr Arsentev', 'Anastasiya Lebedeva', 'Aleksandr Matrosov', 'Andrey Sukhov', 'Aleksandra Ursulyak', 'Vera Voronkova']",[],,200
tt12028944,Doktor Liza,Movie,Drama,2020,10.0,NO DATA,"['tt12028944', 'Chulpan Khamatova', 'Andrzej Chyra', 'Konstantin Khabenskiy', 'Andrey Burkovskiy', 'Evgeniy Pisarev', 'Aleksey Agranovich', 'Sergey Bondarchuk', 'Sergey Sosnovskiy', 'Yuliya Aug', 'Tatyana Dogileva']",[],"This is the story of one day in the life of Elizabeth Glinka, the head of ""Fair Care"" foundation, a philanthropist, a doctor and a human rights activist. As the day starts, Elizaveta and her husband Gleb are going to celebrate their 30th wedding anniversary. Liza is planning to spend some time with her family, waiting for her sons and close friends to arrive. The last... Leer todo",120
tt12031966,Acting Out of Love,Movie,Drama,2020,3.0,NO DATA,"['tt12031966', 'Ella Chen', 'Jay Chou', 'Teresa Daley', 'Kai Fung', 'Hsiao-Yuan Ha', 'Angel Ho', 'Alien Huang', 'Ken Lin', 'Kuan-Ting Liu', 'Rio Peng']",[],"Wei Hung-jen is a struggling actor who has always dreamed of superstardom. When old high school friends resolve to help him rediscover his old swagger, Hung-jen asks his crush - fiercely independent and ambitious screenwriter Hui-hsin - to enter into a ""practice relationship"", so he can learn how to date girls and she can gather material for her romance film script. A... Leer todo",99
tt12035596,The Process,Movie,Drama,2020,12.0,NO DATA,"['tt12035596', 'Jason Gervacio', 'Adam Lawn', 'Marvin St-Jean', 'Corey Teixeira', 'Samantha Rose Valletta', 'Kaleo Jacobs', 'Taciane Santos', 'Vac Harris', 'Donnell Haynes', 'Andeth Man']",[],Sindile and his two best friends push the limits of their patience while maneuvering through their hometown and its local rap scene.,104
tt12036096,A Mother Knows Worst,Movie,Drama,2020,3.0,NO DATA,"['tt12036096', 'Katie Leclerc', 'Jeff Schine', 'Victoria Barabas', 'Todd Cahoon', 'Heather Ankeny', 'Katie Michels', 'Tyee Tilghman', 'Aurora Ciccone-Scott', 'Martha Hackett', 'Ranjinder Hans']",[],"Tras perder a su criatura, Olivia Davis conoce a una mujer y a su hija y su admiración se convierte en obsesión.",NO DATA
tt12039190,Not So Different,Movie,Drama,2020,2.0,NO DATA,"['tt12039190', 'Joselyn Bates', 'Chad Bear', 'Cate Blair-Wilhelm', 'Bryan Michael Block', 'Brian Bowman', 'Maureen Browning', 'Jennifer Carter', 'Zuri Clarno', 'Courtney DeCosky', 'Hanna Chelle Frye']",[],"Two estranged childhood friends, Emma, battling an addiction, and Mindy, an EMT struggling with compassion fatigue, are reunited over Emma's overdose.",61
tt12038360,Karmveer- The Pursuit of Dreams,Movie,Drama,2020,11.0,NO DATA,"['tt12038360', 'Asmi', 'Ganesh Loke', 'Tejal']",[],,NO DATA
tt12042866,A House Divided,Movie,Drama,2020,9.0,NO DATA,"['tt12042866', 'Donald Trump', 'C.J. Stussi', 'Brandon Straka', 'Jessica Boss', 'Mike Boss', 'Fabian Jaime', 'Andrew Ottolia', 'Nadi Lee', 'Elena Nicorici', 'Antonio Chávez']",[],A 4th of July dinner party gets out of hand because of politics.,91
tt12043434,A Free Can Gangster,Movie,Drama,2020,10.0,NO DATA,"['tt12043434', 'Sandro .Rise', 'Nad Abdoolakhan', 'Kalubi Anastasia Zola', 'Ashleybailey-Dumetz', 'Sebastien Bornil', 'Duayne Bowell', 'Nguyen Bruno', 'Colin Twine Reform Club', 'Lamine Diop', 'Ozgur Dirik']",[],"A young Senegalese immigrant is trying to survive in London after the home office has rejected his application for residency.Lost his father from prostate Cancer, he need to find away to support his family in Africa. will he be working illegally or get involved in London gang life?",69
tt12042710,Enchantimals: Spring Into Harvest Hills,Movie,Drama,2020,4.0,NO DATA,"['tt12042710', 'Rachel Butera', 'Doug Erholtz', 'Lizzie Freeman', 'Jonquil Goode', 'Patty Mattson', 'Paula Rhodes', 'Michelle Ruff', 'Salli Saffioti', 'Tara Sands', 'Julie Ann Taylor']",[],"""Spring into Harvest Hills"" is the second TV special produced for the Enchantimals cartoon series. The TV special ties into the Harvest Hills line.",45
tt12044426,Dheet Patangey,Movie,Drama,2020,3.0,NO DATA,"['tt12044426', 'Muntazir Ahmad', 'Ali Murad', 'Priya Banerjee', 'Lakshya Handa', 'Janu Kumar', 'Shivin Narang', 'Hardik Sangani', 'Chandan Roy Sanyal', 'Tillotama Shome', 'Durg Singh Thakur']",[],"Four cricket-crazy friends set out to find answer and write their destinies, between the two big wins in 1983 and 2011.",NO DATA
tt12045028,Nympho: The Lust Story,Movie,Drama,2020,10.0,NO DATA,"['tt12045028', 'Natasha Majhi', 'Mohnish Nawani', 'Vikhyat Swades', 'Pooja Jangid', 'Kumaar Aadarsh']",[],"Rachael no puede controlar su deseo y entabla relaciones con hombres, niños y niñas. Su mente culpable crea tendencias suicidas en ella. Su adicción física lleva su matrimonio al divorcio.",104
tt12050404,Prickly Roses,Movie,Drama,2020,2.0,NO DATA,"['tt12050404', 'Hellen Lukoma', 'Eleanor Nabwiso', 'Sarafina Muhawenimana', 'JohnMary Sekimpi', 'Bareija Collins Emeka', 'Aisha Namawejje', 'Rukiss Salameda', 'Felix Bwanika', 'Sylvia Amoding Nagawa', 'Allan Samuel Mwanja']",[],"Three poor women and friends from childhood work at a rose flower farm and they suffer the harsh working conditions, poor wages and sexism at work.",58
tt12049864,Brahmi,Movie,Drama,2020,,NO DATA,"['tt12049864', 'Suman Nagarkar', 'Sathya Bg', 'Ramesh Bhat', 'Anoosha Krishna', 'Prabhu Mundkur', 'Abhimanyu Prajwal']",[],BRAHMI is a story of facing life changing challenges and the journey to fight it. The protagonist of the film is a popular musician who is at the peak of her career with her unparalleled musical skills. This world-renowned artist now meets with an accident. This fateful incident makes her lose hope and infuses insecurities in her. And the fear of losing everything. Du... Leer todo,107
tt12059074,Batman: Most Wanted,Movie,Drama,2020,8.0,NO DATA,"['tt12059074', 'Ana Cardoso', 'Seb Comelio', 'Tijmen Den Bleker', 'Jacob Dowdy', 'Nick Jackson', 'Jack Kritzer', 'Julianna Langston', 'Stephon Lin', 'Fernando Maldonado', 'Parker Parnell']",[],Batman is framed for the murder of Commissioner Gordon. He must use his detective skills to track down the real killer while running away from the cops who's mission is to take down the Bat.,NO DATA
tt12059768,Gandhi Fer Aa Gea,Movie,Drama,2020,1.0,NO DATA,"['tt12059768', 'Arya Babbar', 'Bindu Bhullar', 'Akash Gautam', 'Manju Gautam', 'Arsh Hundal', 'Neha Malik', 'Sunakshi Sharma', 'Balkar Singh', 'Harry Soni', 'Tinnu Verma']",[],"Gandhi returns home from a ten year long sentence in jail, only to realise that his village is plagued with gang wars, drug dealers, casteism, poverty and dirty politics. He makes it his personal mission to save the village, but will he be able to save his family alongside it? Or will they, including his beloved sister Balli, get sidelined?",135
tt12060154,Medusa: Queen of the Serpents,Movie,Drama,2021,8.0,NO DATA,"['tt12060154', 'Megan Purvis', 'Nicola Wright', 'Sarah T. Cohen', 'Ricardo Freitas', 'Jamila Wingett', 'Nicole Nabi', 'Thomas Beatty', 'Joshua Samuels', 'Jamie Robertson', 'Brahmdeo Shannon Ramana']",[],"Después de ser mordida por una serpiente, la vida de una joven comienza a dar un giro hacia lo peor cuando un virus mortal plaga su cuerpo.",87
tt12058586,Rules of the Game,Movie,Drama,2020,,NO DATA,"['tt12058586', 'Alex Rubit', 'Ethan Brig', 'Juliet Nichols', 'David McNiven', 'Sam Richards']",[],A former pool champion tries to get his life back together.,NO DATA
tt12058242,Streltsov,Movie,Drama,2020,9.0,NO DATA,"['tt12058242', 'Alexander Petrov', 'Stasya Miloslavskaya', 'Aleksandr Yatsenko', 'Vitaliy Khaev', 'Viktor Dobronravov', 'Asya Domskaya', 'Nadezhda Markina', 'Aleksey Morozov', 'Vasiliy Mishchenko', 'Aleksey Kolgan']",[],"By the age of twenty, Eduard Streltsov has everything one can dream of: talent, money, fame and love. He is the rising star of the Soviet football. The whole country expects victory from the national team at the upcoming World Cup where Streltsov is to face the great Brazilian football player Pelé. However, sportsman's enemies destroy his career a few days before the ... Leer todo",100
tt12063494,Quarantine,Movie,Drama,2020,,NO DATA,"['tt12063494', 'Prashant Rai']",[],,NO DATA
tt12059858,Squatchmore,Movie,Drama,2020,3.0,NO DATA,"['tt12059858', 'Benjamin R. Davis', 'Jay Jadick', 'Kyle Shupp', 'Josh Siegel', 'Michael P. Wintermute']",[],"Two men from rural Western Pennsylvania embark on a quest to track down the legendary monster, Bigfoot. They will stop at nothing to get to the bottom of the great American myth, even as their journey leads them ever deeper into the mind of the beast itself.",78
tt12064936,Tenets of the Maladjusted,Movie,Drama,2020,3.0,NO DATA,"['tt12064936', 'Rosebud Baker', 'George Katt', 'Tiffany Shepis', 'Alexandra Turshen']",[],"When these maladjusted friends reunite, they decide to compare their latest experiences and differing tenets, which leads to humorous conflicts, shocking discoveries and tested relationships.",90
tt12064142,Cecily and Lydia at the Waypoint,Movie,Drama,2020,12.0,NO DATA,"['tt12064142', 'Calli Ryals', 'Amber Washington']",[],"On a lush, but lonely earth, Cecily walks. Alone in her house, Lydia waits. One balmy afternoon, the two women meet.",75
tt12065304,On His Own,Movie,Drama,2020,3.0,NO DATA,"['tt12065304', 'Ken Korpi', 'Cindy Alfonso']",[],,75
tt12065524,Kaivalyaa,Movie,Drama,2020,4.0,NO DATA,"['tt12065524', 'Regina Cassandra']",[],,NO DATA
tt12072210,Ganga Sagar,Movie,Drama,2020,12.0,NO DATA,"['tt12072210', 'Madhu .G.', 'Vijay Bhaskar', 'Richitha', 'Rishika']",[],,NO DATA
tt12071472,Battle Scars,Movie,Drama,2020,7.0,NO DATA,"['tt12071472', 'Kit Lang', 'Arturo Castro', 'Illya Konstantin', 'Emily Trosclair', 'Vince Benvenuto', 'Amanda Menneto', 'Laura Malone Hunt', 'Teri Merry', 'Jason Vail', 'Matt Severyn']",[],"After his best friend is drafted to fight in Vietnam, a young man must grapple with the reality of life before and after war.",84
tt12069948,Um Dia Com Jerusa,Movie,Drama,2020,1.0,NO DATA,"['tt12069948', 'Léa Garcia', 'Débora Marçal', 'Antonio Pitanga', 'Thaís Cabral']",[],"""A Day with Jerusa"" follows Silvia, a young, mediumic market researcher facing the hardships of underemployment while awaiting the result of a public exam, and Jerusa, a gracious 77-year-old lady, eyewitness to the daily life on Bixiga, a neighborhood filled with ancestral memories. On Jerusa's birthday, while she waits for her family's arrival, the encounter between ... Leer todo",74
tt12072290,Nee Manasu Naadi,Movie,Drama,2020,12.0,NO DATA,"['tt12072290', 'Vijay Bhaskar', 'Snehitha', 'Srikanth']",[],,NO DATA
tt12072306,Ila Choodu Okasaari,Movie,Drama,2020,12.0,NO DATA,"['tt12072306', 'Chandramohan', 'Ritu Chawla', 'Gundu Hanumantha Rao', 'Hemanth', 'Rajendra Prasad', 'Snehitha']",[],,NO DATA
tt12072086,Lingadu Ramalingadu,Movie,Drama,2020,12.0,NO DATA,"['tt12072086', 'Krishna Bhagavan', 'Vijaya Bhaskar', 'Rajeev Kanakala', 'Kavitha', 'Lakshman Rao Kondavalasa', 'Krishnudu', 'Bhanu Sri Mehra', 'Narasimha Raju']",[],,NO DATA
tt12072700,Stardust,Movie,Drama,2020,1.0,NO DATA,"['tt12072700', 'Dimitri Besicovitch', 'Ludovic Charles', 'Victoire Dauxerre', 'David Fournier', 'Emmanuel Ménard', 'David William']",[],An outlaw convinces his well-established brother (a banker) and sister (a model) to make robbery in Paris and flee the country in a deadly road trip.,88
tt12072334,Yamapuri,Movie,Drama,2020,12.0,NO DATA,"['tt12072334', 'Nagendra Babu', 'Ponnambalam', 'Raja', 'Sabitha']",[],,NO DATA
tt12077076,Sententia,Movie,Drama,2020,12.0,NO DATA,"['tt12077076', 'Liliya Belikova', 'Alyona Konstantinova', 'Magdalina Koshcheeva', 'Ivan Krasko', 'Fyodor Lavrov', 'Yuliya Marchenko', 'Sergey Marin', 'Aleksandr Ryazantsev', 'Miriam Sekhon', 'Pavel Tabakov']",[],"""Sententia"" is a title from ""Kolyma Tales"" by Russian poet Varlam Shalamov who spent seventeen years in Stalinist prison camps. The character in the story knows that he must not fall asleep in the harsh climate in the forest-felling grounds and he therefore keeps repeating an unfamiliar word that has somehow come to his mind: ""Sententia!"".",90
tt12077032,Kitoboy,Movie,Drama,2021,7.0,NO DATA,"['tt12077032', 'Vladimir Onokhov', 'Kristina Asmus', 'Vladimir Lyubimtsev', 'Nikolay Tatato', 'Arieh Worthalter', 'Maria Chuprinskaia', 'Ankas Aimetgirgin', 'Evgeny Ayanto', 'Gennady Iuneut', 'Timofey Tymnevye']",[],A young hunter sets off on a journey to find a girl he saw on his computer.,93
tt12077912,Zebra Varakal,Movie,Drama,2020,10.0,NO DATA,"['tt12077912', 'Sheelu Abraham', 'Ansiba', 'Raghu', 'Meghana Raj', 'Geetha Vijayan']",[],,NO DATA
tt12077826,A Morte Habita à Noite,Movie,Drama,2020,1.0,NO DATA,"['tt12077826', 'Roney Villela', 'Mariana Nunes', 'Rita Carelli', 'Enddi', 'Pedro Gracindo']",[],"Based on Bukowski's writings, this portrait of a penniless writer and the women in his life is drenched in alcohol and cigarette smoke. A cautious search for soulmates in a world full of self-destruction.",94
tt12077086,Tsoy,Movie,Drama,2020,11.0,NO DATA,"['tt12077086', 'Evgeniy Tsyganov', 'Paulina Andreeva', 'Maryana Spivak', 'Igor Vernik', 'Nadezhda Kaleganova', 'Inga Tropa', 'Arturs Skrastins', 'Ilya Del', 'Vitaliy Kovalenko', 'Lilita Ozolina']",[],"An ordinary bus driver has the bad luck of being hit by the car of Viktor Tsoy, the legendary 1980s Russian rock star, who gets killed on the spot. The accident will change the driver's life forever.",97
tt12077980,Vannethum Munpe,Movie,Drama,2020,10.0,NO DATA,"['tt12077980', 'Rajith CR', 'Mukesh', 'Mythili', 'Meghana Raj', 'Jagathy Sreekumar', 'Thilakan', 'Sreejith Vijay']",[],,NO DATA
tt12077006,Blessed Are the Meek,Movie,Drama,2020,9.0,NO DATA,"['tt12077006', 'Ivan Barnev', 'Ivaylo Savov', 'Malin Krastev', 'Nadya Keranova', 'Liubov Liubcheva', 'Nikola Dodov', 'Slavcho Ivanov', 'Nevena Borisova', 'Krasimir Stoyanov', 'Yavor Namliev']",[],"After the death of his mother, 13-year old Ivo develops hyper sensibility in addition to his vivid imagination and grumpy mood. He cannot put up with his father's guilt and false intellectual ambitions as a TV director. Ivo escapes from home and makes friends with Ivan who becomes his guardian angel.",NO DATA
tt12078760,Min Lilla Storebror,Movie,Drama,2020,3.0,NO DATA,"['tt12078760', 'Felix Helinder']",[],A look into the life of Felix - 30 year old man with a 3 year old's mentality because of his rare type of autism and disability.,48
tt12086944,Breves relatos de muerte y otras miserias. Un Bolero,Movie,Drama,2020,,NO DATA,"['tt12086944', 'Sebastián Alberto Juiz']",[],During this movie you will be the objective of a series of deceptions. You are in fact being duped right at this moment. We've been thinking for hours about the synopsis of this film and come to the conclusion there isn't any.,68
tt12088384,Mashi,Movie,Drama,2020,12.0,NO DATA,"['tt12088384', 'Sandeep k Chandran', 'Anil Kumar Kailath', 'Yohan Kurian', 'Snehn Kuruvilla']",[],"Agustus Gregor, a probationary rank IPS officer, who left his writing passion for his IPS gets himself entangled in an investigation where the accused is a failed novelist.",NO DATA
tt12083558,Enter My World,Movie,Drama,2020,8.0,NO DATA,"['tt12083558', 'Arenla Subong', 'Zhokhoi Chuzho', 'Moa Subong']",[],"Enter My World is a folk era fiction that is really going to be intriguing as it is a new form of musical with an exciting story. Calling it Howey musical, the songs are sung in Naga folk tunes (India) and the script is in English.",67
tt12083854,Emergency,Movie,Drama,2020,1.0,NO DATA,"['tt12083854', 'Anitha Sampath', 'Dipshi', 'Rj Ananthi', 'Guru Shankar']",[],"A medical drama web series that focuses on the lives of 3 young female doctors and their fight against invisible enemies - Viruses, bacteria and social prejudice.",NO DATA
tt12087978,"Pandemic: the people, the conspiracy, the journey",Movie,Drama,2020,8.0,NO DATA,"['tt12087978', 'Stephen Presley', 'Donald Trump', 'Alex Jones', 'Anthony Fauci', 'Bill Gates', 'Mike Pompeo', 'Judy Mikovits', 'Shi Zhingli', 'Rachel Maddow', 'Lesley Stahl']",[],"The untold story of the people affected by Covid-19 and the conspiracies that lurk in the minds of those seeking answers. A small crew embarks on a journey, seeking truth. This is the most comprehensive film on the pandemic.",NO DATA
tt12099394,Down to Come Up,Movie,Drama,2020,7.0,NO DATA,"['tt12099394', 'Kavina Allen', 'Robert Definne Dorsey', 'Michael Choate', 'Thomas William Rader', 'Matt Fuentes', 'Miesha Hamilton', 'Jennifer M. Golden', 'Chanel Lanae Johnson', 'Ethel Sanders', 'Gianna Montano']",[],"Adria is a young woman determined to come out strong after a turbulent childhood. Deciding that she has what it takes to win the streets, she enlists the help of her ""sisters"" to take on rival crime bosses and dirty cops. While Adria is fighting in the streets, she aspires to create a haven for women in need. Falling for Trent, Adria has her loyalties tested in this e... Leer todo",NO DATA
