tt0405121,Love in Nepal,Movie,Drama,2004,3.0,NO DATA,"['tt0405121', 'Sonu Nigam', 'Flora Saini', 'Jharana Bajracharya', 'Sweta Keswani', 'Vijay Raaz', 'Rajpal Naurang Yadav', 'Raj Zutshi', 'Ehsan Khan', 'Asif Basra', 'Ganesh Yadav']",[],A man is trapped in a murder conspiracy and no one believes him and gets further blackmailed by the killer. Now he must race against time to find out who is the real killer and uncover his secret motive behind it.,Formato min incorrecto
tt0405063,Jihad!,Movie,Drama,2004,6.0,NO DATA,"['tt0405063', 'James Arnold', 'Erik Carrion', 'Gerry Goodstein', 'Hussam Hamadeh', 'Bianca Kozlowicz', 'Lana Nasser', 'Edgar Oliver', 'Rick Poli', 'Jeff Robins', 'Muhammed Rum']",[],"JIHAD! In Arabic, translates as striving, struggling, a zeal or effort and has two connotations: A lesser Jihad and a greater Jihad. This movie focuses on the later through the personal struggles of its main character Ed, a Palestinian-American living in a pre-911 New York City, and as reflected in the lives of his friends and family. Cousin Salaam's unanticipated vis... Leer todo",110
tt0406214,Shem,Movie,Drama,2004,4.0,NO DATA,"['tt0406214', 'Asier Newman', 'Hadassah Hungar Diamant', 'Arturo Brachetti', 'Cyrielle Clair', 'Geraldine de Bastion', 'Ferrante Ferranti', 'Gordana Grubjsesic', 'Aimé Kanoui', 'Catherine Karako', 'Biser Marinov']",[],"Daniel, a young and arrogant Londoner, is bored to death in his life. His jewish grandmother asks him to go through Europe in order to find his grandfather's grave. Not only will Daniel find his long lost grandfather's trace, but he also will understand his deep-rooted jewish culture...",110
tt0404267,Naked Under Leather,Movie,Drama,2005,12.0,NO DATA,"['tt0404267', 'Jeff Beck', 'Mike Chapman', 'Arlene Quatro', 'Patti Quatro', 'Suzi Quatro', 'Len Tuckey']",[],Naked Under Leather is a documentary film about the life and career of glam rocker Suzi Quatro.,NO DATA
tt0403579,Svoi,Movie,Drama,2004,11.0,NO DATA,"['tt0403579', 'Konstantin Khabenskiy', 'Sergey Garmash', 'Ben Perino', 'Mikhail Evlanov', 'Bogdan Stupka', 'Natalya Surkova', 'Anna Mikhalkova', 'Fedor Bondarchuk', 'Sergei Dyachkov', 'Aleksandr Polovtsev']",[],"With the battle line far away in the east, three soldiers who have managed to escape from captivity find it difficult to hide. An old man offers to help them because one of them, the sniper, is his son.",111
tt0406115,Opet pakujemo majmune,Movie,Drama,2004,5.0,NO DATA,"['tt0406115', 'Jelena Djokic', 'Andrija Milosevic', 'Dubravka Drakic', 'Boro Stjepanovic', 'Ivona Covic', 'Branimir Popovic']",[],A couple who lost their communication tries to refresh the relationship by renting another apartment.,92
tt0405024,Hum Kaun Hai?,Movie,Drama,2004,9.0,NO DATA,"['tt0405024', 'Amitabh Bachchan', 'Dimple Kapadia', 'Dharmendra', 'Moushumi Chatterjee', 'Hansika Motwani', 'Master Aman', 'Prem Chopra', 'Vikram Gokhale', 'Suhasini Mulay', 'Abhijeet Lahiri']",[],"Sandra Williams lives in an isolated house with her kids Sarah and David. Her husband Frank, an army officer, is away from the house in the war zone. Sandra writes a letter to employment agency for replacements of her missing servants. Martha Pinto, Maria and Edgar arrive to work in the house. The house has certain rules - Sandra has cut the electricity to live in the... Leer todo",119
tt0404314,Peep 'TV' Show,Movie,Drama,2004,1.0,NO DATA,"['tt0404314', 'Shiori Gechov', 'Takayuki Hasegawa']",[],"In Tokyo, a Goth girl and an Internet voyeur connect in the post 9-11 world of surveillance and paranoia.",Formato min incorrecto
tt0405149,Mehman-e maman,Movie,Drama,2004,7.0,NO DATA,"['tt0405149', 'Golab Adineh', 'Parsa Pirouzfar', 'Amin Hayayee', 'Hassan Pourshirazi', 'Alireza Jafari', 'Roya Alemi', 'Amir Hoseini', 'Pourhesabi Mahyar', 'Masoud Mirtaheri', 'Nasrin Moghanloo']",[],"A mother of a poor family, has guests coming over, yet doesn't know how to get the dinner party altogether with limited resources.",103
tt0404259,Mémoires affectives,Movie,Drama,2007,1.0,NO DATA,"['tt0404259', 'Roy Dupuis', 'Guy Thauvette', 'Rosa Zacharie', 'Maka Kotto', 'Lyne Rodier', 'Nathalie Coupal', 'Karine Lagueux', 'Stéphane Archambault', 'Robert Lalonde', 'Martin Héroux']",[],Disturbing and violent memories haunt a man after he emerges from a lengthy coma.,100
tt0406002,Jing zhe,Movie,Drama,2004,4.0,NO DATA,"['tt0406002', 'Nan Yu', 'Yanbing Liu', 'Su Yen', 'Xiaoxia Shi', 'Zhen Ma']",[],A portrait of contemporary China seen through the dreams and choices of a young peasant who has accepted her fate.,115
tt0405266,Raincoat,Movie,Drama,2004,12.0,NO DATA,"['tt0405266', 'Ajay Devgn', 'Aishwarya Rai Bachchan', 'Annu Kapoor', 'Mouli Ganguly', 'Pradip Adhikari', 'Kailash Koppikar', 'Kameshwar Mishra', 'Dilip Patra', 'Surekha Sikri', 'Sameer Dharmadhikari']",[],"All he wanted was to see her just once. Manu was from a village in the backwoods. Neeru was the girl next door, his lost love.",Formato min incorrecto
tt0406661,Clementine,Movie,Drama,2004,5.0,NO DATA,"['tt0406661', 'Dong-jun Lee', 'Steven Seagal', 'Hye-ri Kim', 'Seo-woo Eun', 'Gi Ju-bong', 'Ho Lim', 'Hyeok-pil Lim', 'Joe Halpin', 'Nick Hermz', 'So-yeon Kim']",[],"Kim is a Taekwondo champion who decides to give up his fighting career for good in order to take care of his daughter Sa Rang. But when an evil gambling kingpin kidnaps Sa Rang, Kim must agree to fight in a rigged boxing match in exchange for Sa Rang's freedom. Kim now finds himself face to face with ""King of the Cage"" fighter Jack Miller. A man who has never lost.",100
tt0405507,Murder,Movie,Drama,2004,4.0,NO DATA,"['tt0405507', 'Mallika Sherawat', 'Ashmit Patel', 'Emraan Hashmi', 'Kashmira Shah', 'Raj Zutshi', 'Sheeba Chaddha', 'Krsh Chawla', 'Shabnam', 'Dinesh Singh', 'Uday Tikekar']",[],"Unhappy with her marriage with workaholic man, a woman finds solace in her lover and starts a steamy affair. But this fills her with guilt and leaves him, but he is determined to get her - at any cost.",Formato min incorrecto
tt0406216,Shiza,Movie,Drama,2005,5.0,NO DATA,"['tt0406216', 'Oldzhas Nusupbayev', 'Olga Landina', 'Eduard Tabishev', 'Viktor Sukhorukov', 'Gulnara Yeraliyeva', 'Hurtaj Kanagat', 'Khorabek Musabayev', 'Bakhytbek Bajmukhanbetov', 'Mukhit Izimov', 'Gajratdzhan Tokhgibakiyev']",[],"Shiza is the nickname of a 15-year-old boy. Money, power, and women - he has none of these, yet, in his young life. But, he does have the illegal, underground circuit of bare-knuckle fist-fighting, where he is able to eke out a living by scouting for fighters. When a man is accidentally killed in the ring, though, his life is changed forever. He decides that he should... Leer todo",86
tt0405866,La demoiselle d'honneur,Movie,Drama,2004,11.0,NO DATA,"['tt0405866', 'Benoît Magimel', 'Laura Smet', 'Aurore Clément', 'Bernard Le Coq', 'Solène Bouton', 'Anna Mihalcea', 'Michel Duchaussoy', 'Suzanne Flon', 'Éric Seigne', 'Pierre-François Dumeniaud']",[],A hard-working young man meets and falls in love with his sister's bridesmaid. He soon finds out how disturbed she really is.,NO DATA
tt0406967,Manjupoloru Penkutti,Movie,Drama,2004,7.0,NO DATA,"['tt0406967', 'Amrita Prakash', 'Lalu Alex', 'Suresh Krishna', 'Jayakrishnan', 'Bhanupriya', 'Poornima Anand', 'Vijeesh', 'Sanusha', 'Shamna Kasim', 'Bindu Ramakrishnan']",[],Nidhi a 16 year old teenager secretly tries to kill her abusive stepfather with the help of her friends.,NO DATA
tt0406874,Intox,Movie,Drama,2004,4.0,NO DATA,"['tt0406874', 'Sébastien Brottet-Michel', 'Sophie Durand', 'Amar Ketif', 'Michel Cyril Coste', 'Sevrine Panicci']",[],,82
tt0406910,Kod amidze Idriza,Movie,Drama,2004,8.0,NO DATA,"['tt0406910', 'Senad Basic', 'Mustafa Nadarevic', 'Semka Sokolovic-Bertok', 'Emir Hadzihafizbegovic', 'Jasna Zalica', 'Nada Djurevska', 'Dragan Marinkovic', 'Sanja Buric', 'Izudin Bajrovic', 'Armela Toskic']",[],"A man goes to his uncle's to fix a broken water heater, having no idea it will reunite their torn family and awaken painful, but priceless memories.",94
tt0406998,Middle Man,Movie,Drama,2004,4.0,NO DATA,"['tt0406998', 'Chris Witherspoon', 'Kate Duyn', 'Todd A. Robinson', ""Lynn 'Red' Williams"", 'Hank Cartwright', 'Andrew Dwyer']",[],,89
tt0406801,The Gentleman Don La Mancha,Movie,Drama,2004,3.0,NO DATA,"['tt0406801', 'Jessica Amstone', 'Alex Black', 'Brad Gooding', 'Paul Grace', 'Bill Hagy', 'Jeff Harman', 'Travis Johns', 'Eloy Méndez', 'Stephen Niedringhaus', 'Joe Allen Price']",[],"A modern day fable, based on the classic Don Quixote, set in a small town on the Texas-Mexican border. On one side, a gang of vigilante ranchers stands dead-set on rounding up illegal aliens crossing the border. On the other, an elementary school history teacher, obsessed with America's revolutionary past and consumed by the need to stand up for his radical beliefs. F... Leer todo",65
tt0406754,Evilenko,Movie,Drama,2004,4.0,NO DATA,"['tt0406754', 'Malcolm McDowell', 'Marton Csokas', 'Ronald Pickup', 'Ruby Kammer', 'John Benfield', 'Eugenia Gandij', 'Ihor Ciszkewycz', 'Fabrizio Sergenti Castellani', 'Vladimir Levitskiy', 'Alexei Chadyuk']",[],"A disgraced communist schoolteacher in Kyiv becomes a brutal, unfeeling serial killer. Based on the crimes of Andrei Chikatilo.",Formato min incorrecto
tt0407008,Mitfahrer,Movie,Drama,2005,11.0,NO DATA,"['tt0407008', 'Ulrich Matthes', 'Anna Brüggemann', 'Michael Ojake', 'Ivan Shvedoff', 'Ingrid Sattes', 'Marie-Therese Katt', 'Jana Thies', 'Michael Wiesner', 'Nicolas Wackerbarth', 'Daniela Hoffmann']",[],,89
tt0406854,Héctor,Movie,Drama,2004,5.0,NO DATA,"['tt0406854', 'Adriana Ozores', 'Nilo Zimmerman', 'Joaquín Climent', 'Unax Ugalde', 'Núria Gago', 'Pepo Oliva', 'José Luis García-Pérez', 'Damián Alcázar', 'Mariano Peña', 'Elia Galera']",[],El adolescente Héctor se enfrenta a un importante cambio en su estilo de vida cuando se muda al piso de su tía en un barrio obrero de Madrid.,89
tt0407551,Automne,Movie,Drama,2004,9.0,NO DATA,"['tt0407551', 'Laurent Lucas', 'Irène Jacob', 'Benjamin Rolland', 'Dinara Drukarova', 'Michel Aumont', 'Samuel Dupuy', 'Denis Ménochet', 'Jean-Claude Dreyfus', 'Didier Sauvegrain', 'Etienne Lassalas']",[],"Jean-Pierre is a hit man in Paris. He wants to stop; an incentive is reconnecting to Michelle, a childhood friend. He's ready to commit himself to her, but she has her own secrets: she sells bomb components to thugs. He hears rumors of a missing briefcase, which he finds in Michelle's flat. He asks no questions, and soon both of them are in trouble with Jean-Pierre's ... Leer todo",89
tt0406750,Even Trade,Movie,Drama,2015,5.0,NO DATA,"['tt0406750', 'Finn Wilder', 'Faris FayCurry', 'Ceasar FayCurry', 'Simeon Henderson', 'Suzan Jamal', 'Elana Pettigrew', 'Lawrence Fumarolo', 'DeAnna Avante', 'Wylie Blachard', 'Wayne Brown']",[],"Childhood friendships mean nothing, when power and money come into play. There are brothers, and then there are best friends. Bonded in crime, now divided in their deep desire to become legitimate. Is Blood really thicker than water? Or, will water wash the blood away? Who stays in the street? Who stays uptown? Even Trade - When no deals a good deal.",89
tt0406794,Gajok,Movie,Drama,2004,5.0,NO DATA,"['tt0406794', 'Soo Ae', 'Hyeon Ju', 'Park Ji-bin', 'Hee-soon Park', 'Tae-woong Eom', 'Jeon Gook-hwan', 'Se-dong Kim', 'Choo Kwi-jung']",[],"A troubled young woman returns home after three years in prison. Still involved with the local gangster, things get complicated when he demands money while she struggles to straighten her life, dreams and a broken father daughter relationship.",95
tt0407099,Parapalos,Movie,Drama,2004,4.0,NO DATA,"['tt0407099', 'Adrián Suárez', 'Roque Chappay', 'Armando Quiroga', 'José Luis Seytón Guzmán', 'Nancy Torres', 'Dorian Waldemar']",[],"A young man finds a job as a ""parapalos"" in a bowling alley. His curiosity makes him listen to stories and thoughts of his older colleagues. They might be marginalized and indifferent to society, but they do care about others.",90
tt0407234,Symphony,Movie,Drama,2004,2.0,NO DATA,"['tt0407234', 'Siva', 'Swathi Varma', 'Anu Sasi', 'Riyaz Khan', 'Jagadish', 'Jagathy Sreekumar', 'Sudheesh', 'Lakshmi Gopalaswamy', 'Sukumari', 'Kaithapram D. Nampoothiri']",[],A young musician visits a holiday resort to compose music for a client and ends up befriending a married woman. His life turns upside down when he falls in love with her.,NO DATA
tt0407536,The Aryan Couple,Movie,Drama,2006,10.0,NO DATA,"['tt0407536', 'Martin Landau', 'Kenny Doughty', 'Caroline Carver', 'Judy Parfitt', 'Danny Webb', 'Christopher Fulford', 'Steven Mackintosh', 'Jake Wood', 'Nolan Hemmings', 'Richard Bremmer']",[],"A WWII Drama about a German/Jewish industrialist who, in order to ensure his family's safe passage out of Germany, is forced to hand over his business to the Germans.",NO DATA
tt0407246,Temporada de patos,Movie,Drama,2005,6.0,NO DATA,"['tt0407246', 'Diego Cataño', 'Daniel Miranda', 'Enrique Arreola', 'Danny Perea', 'Carolina Politi', 'Antonio Zúñiga', 'Alfredo Escobar', 'Sara Castro']",[],"Flama y Moko tienen catorce años, han sido mejores amigos desde que eran niños. Tienen todo lo que necesitan para sobrevivir otro domingo aburrido: un apartamento sin padres, videojuegos, revistas pornográficas, refrescos y pizza.",NO DATA
tt0407251,Les textiles,Movie,Drama,2004,6.0,NO DATA,"['tt0407251', 'Barbara Schulz', 'Alexandre Brasseur', 'Zoé Landron', 'Félix Landron', 'Magali Muxart', 'Jackie Berroyer', 'Sonia Vollereaux', 'Simon Bakhouche', 'Angélique Thomas', 'Philippe Cura']",[],"Sophie and Olivier are a young married couple who work in Paris as bakers. Out of the blue, they decide to buy a summer house on the seaside, but without actually seing it. When Sophie, along with her two kids, arrives first on the premices, she discovers that they have bought a house located in the midst of a nudist camp...",92
tt0406853,Hyojadong ibalsa,Movie,Drama,2004,5.0,NO DATA,"['tt0406853', 'Song Kang-ho', 'Moon So-ri', 'Jae-eung Lee', 'Yeong-jin Jo', 'Byung-ho Son', 'Yong-soo Park', 'Seung-su Ryu', 'Yun Ju-sang', 'Jeong Gyu-su', 'Dal-su Oh']",[],"Follows a president's barber, his wife, and their only son through four decades of tumultuous Korean history.",92
tt0407013,Monsoon Wife,Movie,Drama,2004,7.0,NO DATA,"['tt0407013', 'Steve Boss', 'Constance Frenzen', 'McGeorge Robinson', 'Linda Shing', 'Rob Stockton']",[],"MONSOON WIFE is a love triangle story set in the exotic land of Cambodia, where everything seems to be for sale - even the people. MONSOON WIFE is the first film to be shot entirely on location in Cambodia since LORD JIM in 1964.",92
tt0406669,A Costa dos Murmúrios,Movie,Drama,2004,11.0,NO DATA,"['tt0406669', 'Beatriz Batarda', 'Filipe Duarte', 'Monica Calle', 'Adriano Luz', 'Luís Sarmento', 'João Ricardo', 'Dinarte Branco', 'Sandra Faleiro', 'Bia Gomes', 'Fernando Luís']",[],Based on the novel by Lidia Jorge.,NO DATA
tt0407275,Una de dos,Movie,Drama,2004,12.0,NO DATA,"['tt0407275', 'Jorge Sesán', 'Jimena Anganuzzi', 'Renata Aielo', 'Ariel Staltari', 'Pablo De Nito', 'Vana Passeri', 'Jesica Gambarte', 'Adrián Airala']",[],"Next to a train station is the town where Rubio lives. In a shipwrecked country, its inhabitants try every day to flee from despair. Where does this young man who was born on the other side of the road run?",88
tt0407271,Two Days with Juliet,Movie,Drama,2004,3.0,NO DATA,"['tt0407271', 'Laura Yuhasz', 'Harold Robl', 'Charlotte Reid', 'Alisha Colwell', 'Henri Ramsey', 'Tim Wilsie', 'Matt Worthington', 'Lynsey Brooke', 'Deborah Tucci', 'Napoleon']",[],"Two Days with Juliet tells the story of a troubled young girl, Juliet, who is a self-injurer. She cuts herself to relieve the pressures of stress, anger, and depression. Upon her mother's death, Juliet inherits a local boarding house and heads there to learn who her mother really was. Upon arrival, Juliet learns her mother's dark secret, which throws her deeper into h... Leer todo",104
tt0406906,Kanninum Kannadikkum,Movie,Drama,2004,4.0,NO DATA,"['tt0406906', 'Kalabhavan Mani', 'Aswathi Menon', 'Siddique', 'Prabhu', 'Jagathy Sreekumar', 'Sudheesh', 'Janardanan', 'Indrans', 'Bindu Panikkar', 'Sona Nair']",[],"Harikrishnan, a writer, who has come to a village, finds Praavu as an interesting character for his story. He delves deeper into Praavu's secret past and finds something interesting.",NO DATA
tt0407339,Zralok v hlave,Movie,Drama,2005,1.0,NO DATA,"['tt0407339', 'Oldrich Kaiser', 'Jana Krausová', 'Kristýna Leichtová', 'David Máj', 'Vlasta Zehrová', 'Jirí Lábus', 'Ondrej Cihlár']",[],Shark in the Head unfolds into a stunning cinematic powerhouse that combines comedy and drama for a touching story about how we influence the people we meet while being profoundly affected ourselves by the colors they bring to our own lives.,75
tt0407337,Zen Noir,Movie,Drama,2004,4.0,NO DATA,"['tt0407337', 'Duane Sharp', 'Kim Chan', 'Debra Miller', 'Ezra Buzzington', 'Jennifer Siebel Newsom', 'Howard Fong']",[],"A nameless 'noir' detective, still mourning the loss of his wife, investigates a mysterious death in a Buddhist temple, but his logical, left-brained crime-solving skills are useless in the intuitive, non-linear world of Zen.",71
tt0407021,Los muertos,Movie,Drama,2005,10.0,NO DATA,"['tt0407021', 'Argentino Vargas', 'Francisco Dornez', 'Yolanda Galarza', 'Víctor Varela', 'Francisco Salazar', 'Hilda Chamorro', 'Ángel Vera', 'Javier Lenciza', 'Raúl Fagundez', 'Saúl Gómez']",[],"En Corrientes, Argentiga, Vargas, de 54 años, sale de la cárcel. Quiere encontrar a su hija, ahora mayor, que vive en la jungla. Un gran misterio le rodea.",78
tt0407085,Onde Anda Você,Movie,Drama,2004,4.0,NO DATA,"['tt0407085', 'Juca de Oliveira', 'José Wilker', 'José Dumont', 'Aramis Trindade', 'Regiane Alves', 'Tiago Moraes', 'Drica Moraes', 'Castrinho', 'Genésio de Barros', 'Denise Weinberg']",[],An old comedian travels from São Paulo to a far away town in search of his lost joie de vivre.,103
tt0407002,Milenci & vrazi,Movie,Drama,2004,12.0,NO DATA,"['tt0407002', 'Jirí Langmajer', 'Ondrej Vetchý', 'Zlata Adamovská', 'Jakub Prachar', 'Kristina Kloubková', 'Jan Vlasák', 'Veronika Zilková', 'Marko Igonda', 'Zuzana Norisová', 'Marek Taclík']",[],"Set in a Northern Bohemian factory town in the sixties, the story of the varied residents of an apartment building whose lives are changed when young engineer Borek turns up on the scene.",108
tt0407342,À tout de suite,Movie,Drama,2005,7.0,NO DATA,"['tt0407342', 'Isild Le Besco', 'Ouassini Embarek', 'Nicolas Duvauchelle', 'Laurence Cordier', 'Forini Kodoukaki', 'Léonor Graser', 'Emmanuelle Bercot', 'Odile Vuillemin', 'Catherine Davenier', 'Nicolas Pignon']",[],"A girl from bourgeoisie discovers the pleasures of banditism, following her lover in his lifestyle.",108
tt0407821,Geomi sup,Movie,Drama,2004,9.0,NO DATA,"['tt0407821', 'Woo-seong Kam', 'Jung Suh', 'Kyung-hun Kang', 'Hyun-Sung Jang', 'Byung-ho Son', 'Park Won-sang', 'Yeong Yun', 'Yeong-jae Kim', 'Seong-cheol Jang', 'Seung-gil Jeong']",[],A recently widowed TV producer is drawn to an isolated cabin in a mysterious woods.,108
tt0407892,Intervention,Movie,Drama,2019,8.0,NO DATA,"['tt0407892', 'Josephine Berretta', 'Gary Cancro', 'Donna Carroll', 'Jack Caruso', ""Alma D'Cruz"", 'Ross de Marco', 'Joseph DeVito', 'Anton Evangelista', 'Michael Fattell', 'Jane Folloro']",[],"When a young Italian American couple living in the Bronx in 1968 get over their heads financially, she starts working nights and he starts moonlighting at a chop shop. These jobs bring new stresses to their relationship until he sets out with a gun to kill the love of his life. Will there be an intervention in time?",NO DATA
tt0407972,Male Fantasy,Movie,Drama,2004,3.0,NO DATA,"['tt0407972', 'Robert Dayton', 'Cindy Wolfe', 'Steve Wood', 'Shane Nelken', 'Kim Cote', 'Sarah Macaulay', 'Bonnie Catterson', 'Stephen Hamm', 'Himari Murayama', 'Levon Culbertson']",[],"Divorced from his wife and reality, deluded, eccentric Andrew applies a magical philosophy to his romantic life to become a successful lady's man, rise from his depression and achieve godhood. With the superhuman persistence of a door to door salesman, he tangles with obstacles thrown up by a resentful friend, his lingering feelings for his wife and the refusal of rea... Leer todo",78
tt0407904,Joensuun Elli,Movie,Drama,2004,4.0,NO DATA,"['tt0407904', 'Jenni Banerjee', 'Maija-Liisa Majanlahti', 'Paavo Liski', 'Santeri Kinnunen', 'Kaija Pakarinen', 'Jorma Kärkkäinen', 'Tom Petäjä', 'June Hyde', 'Matti Rasila', 'Mats Långbacka']",[],Summer in the 1970's. Small Eastern-Finland village. One pretty young woman (Elli) and all the men wanting her...,86
tt0408281,"The Tulse Luper Suitcases, Part 2: Vaux to the Sea",Movie,Drama,2004,6.0,NO DATA,"['tt0408281', 'JJ Feild', 'Roger Rees', 'Ana Torrent', 'Nur Al Levi', 'Anna Galiena', 'Raymond J. Barry', 'Ornella Muti', 'Annabelle Apsion', 'Scott Handy', 'Marcel Iures']",[],"Tulse Luper is a 20th century everyman whose collection of 92 suitcases intersects with every person, event and movement in history. Here in the second of a three part story, we find him working in a cinema, which gives him ample opportunity to cross paths with virtually every artistic device and dramatic character known to man.",NO DATA
tt0407851,Hana to Arisu,Movie,Drama,2004,3.0,NO DATA,"['tt0407851', 'Anne Suzuki', 'Yû Aoi', 'Tomohiro Kaku', 'Sei Hiraizumi', 'Tae Kimura', 'Shôko Aida', 'Makoto Sakamoto', 'Dave Lee', 'Shinichirô Ishikawa', 'Manami Aisaka']",[],"When two best friends develop a crush on the same boy, they develop a plan to trick him into dating them.",NO DATA
tt0407815,Ganeunghan byeonhwadeul,Movie,Drama,2005,3.0,NO DATA,"['tt0407815', 'Chan Jung', 'Yu-seok Kim', 'So-mi Shin', 'In-chon Yu', 'Ji-hye Yun', 'Yu-seon Ko', 'Ji-young Ok', 'Jeon Ik Ryung']",[],"Two friends, Moon-ho and Jong-kyu, in their mid-thirties now, have known each other since childhood. As time passes, they feel more and more sorry of their younger years. In search of adventure they are ready for all kind of acrobatics, for example, to make love spontaneously, with a woman they meet for the first time. Moon-ho finds Yun-jung through the internet to ha... Leer todo",114
tt0407858,¡Hay motivo!,Movie,Drama,2004,11.0,NO DATA,"['tt0407858', 'Laura Aparicio', 'José María Aznar', 'Pilar Bardem', 'Críspulo Cabezas', 'Savitri Ceballos', 'Secun de la Rosa', 'Marta Etura', 'Fernando Fernán Gómez', 'Ramon Fontserè', 'Carmelo Gómez']",[],"A multi-part feature on the governing body of Spain, the Popular Party under Jose María Aznar. Themes include the bombing of Iraq, immigration, U.S. fire in Baghdad, and the manipulation of the media.",114
tt0407691,Cotton Flowers,Movie,Drama,2004,5.0,NO DATA,"['tt0407691', 'Keila Collins', 'Giovanna Marie', 'Kevin Lyon', 'Kelcy Edmondson', 'Rose Cole', 'Chelisa Patterson', 'Paul Swearingen', 'Robert T. Nanninga', 'Mary Jo Salcido', 'Monique Navone']",[],"""Cotton Flowers"" centers on the lives of four privileged teenagers. Though they're still safe and innocent, a dysfunctional value system leaves them unprepared to defend themselves against predators and temptation. Brit (Keila Collins), Sophie, Todd, and Andy, a very unlikely group, find themselves working together on an economics project their teacher Miss Rose assig... Leer todo",Formato min incorrecto
tt0407485,19 Revolutions,Movie,Drama,2004,11.0,NO DATA,"['tt0407485', 'Tarun Arora', 'Gulshan Grover', 'Vinay Pandey', 'Shreya Reddy', 'Tania Sonu', 'Ravi Tejasvi', 'Vishwaa']",[],"Steal food. Pay respects. Give to the needy. This is the dogma of 19 Revolutions, an anarchic political movement started by the elite youth of Indian society. When the city sleeps, the movement comes alive, spreading a utopian ideal of social and economic equality.",94
tt0407701,Cruz de sal,Movie,Drama,2004,9.0,NO DATA,"['tt0407701', 'Juan Leyrado', 'Manuel Callau', 'Daniel Miglioranza', 'Cristina Banegas', 'Ingrid Pelicori', 'Sandra Ballesteros', 'Noemí Frenkel', 'Juan Vitali', 'David Di Nápoli', 'Alejandro Pous']",[],,96
tt0407522,L'amore ritorna,Movie,Drama,2004,3.0,NO DATA,"['tt0407522', 'Fabrizio Bentivoglio', 'Margherita Buy', 'Sergio Rubini', 'Giovanna Mezzogiorno', 'Eros Pagni', 'Antonio Prisco', 'Giorgio Barberio Corsetti', 'Marzia Pellegrino', 'Emanuela Macchniz', 'Antonello Fassari']",[],"Luca is a famous actor who is working on a film as both protagonist and director. One day he gets sick: he breaks an artery, starts spitting blood, and is admitted to the hospital.",110
tt0407772,Eve & Adam,Movie,Drama,2004,3.0,NO DATA,"['tt0407772', 'Jacy Ceccarelli', 'Adam Pope', 'Katelyn Pennebaker', 'Kari Tepedino', 'Page Spicer', 'Chelsea Miller', 'Ashley Oliveira', 'Tyler Rogers', 'Kristy Muir', 'Barbara Whiteley']",[],"Eve Barring moves to a new town and makes a friend who introduces her to an exclusive underground club of girls called The Black Widows, where girls devise missions to manipulate and mess with men. Eve's first mission is Adam Newman, a handsome young man who she ultimately falls for. Rena Hawkins, the leader of the club, God looking over her pupils, quickly learns of ... Leer todo",92
tt0407568,Mei li de xi yi ji,Movie,Drama,2005,7.0,NO DATA,"['tt0407568', 'Yuhang Ho', 'Berg Lee', 'Danny Lim', 'Bok Lai Loh', 'Len Siew Mee', 'Patrick Teoh']",[],"Teoh is dumped by his live-in girlfriend who takes all her possessions, including the washing machine. He buys a second-hand machine, which is when things go wrong.",113
tt0408771,Una fan y una estrella,Movie,Drama,2004,,NO DATA,['tt0408771'],[],,NO DATA
tt0408837,Hawas,Movie,Drama,2004,3.0,NO DATA,"['tt0408837', 'Shawar Ali', 'Meghna Naidu', 'Tarun Arora', 'Mukesh Tiwari', 'Vivek Shauq', 'Madina', 'Noora', 'Priti', 'Shafaq', 'Sameer']",[],"Complications arise when a bored young wife embarks on an extra-marital affair with a stranger, leading to emotional turmoil and eventually, murder.",123
tt0408470,69,Movie,Drama,2004,7.0,NO DATA,"['tt0408470', 'Satoshi Tsumabuki', 'Masanobu Andô', 'Yûta Kanai', 'Asami Mizukawa', 'Rina Ohta', 'Yôko Mitsuya', 'Hirofumi Arai', 'Hideko Hara', 'Ittoku Kishibe', 'Jun Kunimura']",[],"A group of rebellious teenagers cause mischief and disorder in a 1969 Sasebo, Nagasaki, Japan as a result of tensions from their school and a US military base.",114
tt0408970,Gau min,Movie,Drama,2004,4.0,NO DATA,"['tt0408970', 'Karena Kar-Yan Lam', 'Angelica Lee', 'Andy Chi-On Hui', 'Raymond Ho-Yin Wong', 'Kai-Chi Liu', 'Roy Chow', 'Annie Man', 'Hong Dou Liu', 'Candice Chan', 'Cho-yiu Wong']",[],"Jealousy, desire, trust, and revenge. A complicated love triangle emerges during an investigation into the theft of a woman's kidney. At a wedding party in a fancy hotel, a guest happens on the victim. The guest, Chi Ching, reports seeing a suspicious woman at the wedding, and at a police station, it's disclosed that the woman in question, Suen Ling, has slept with Ch... Leer todo",NO DATA
tt0408067,Ora e per sempre,Movie,Drama,2004,10.0,NO DATA,"['tt0408067', 'Gioele Dix', 'Kasia Smutniak', 'Dino Abbrescia', 'Luciano Scarpa', 'Enrico Ciotti', 'Antonio Serrano', 'Anna Stante', 'Felice Andreasi', 'Giorgio Albertazzi', 'Piera Cravignani']",[],"The film tells the story of the glorious Turin soccer team, of the players and managers who all lost their lives in an aircrash.",NO DATA
