0,1,2,3,4,5,6,7,8,9,10
tt4928704,Carole Matthieu,Movie,Drama,2016,12.0,NO DATA,"['tt4928704', 'Isabelle Adjani', 'Armand Verdure', 'Lyès Salem', 'Ola Rapace', 'Pablo Pauly', 'Arnaud Viard', 'Sarah Suco', 'Marie-Christine Orry', 'Sébastien Chassagne', 'Alexandre Carrière']",[],A physician works for a company that harasses its employees. The physician tries to change this situation.,86
tt4930176,Miséricorde,Movie,Drama,2017,6.0,NO DATA,"['tt4930176', 'Jonathan Zaccaï', 'Evelyne Brochu', 'Marthe Keller', 'Daniel Gadouas', 'Charli Arcouette-Martineau', 'Marco Collin', 'Marie-Hélène Bélanger', 'Isabelle Caillat', 'Anthony Therrien', 'Daria Pisareva']",[],"Thomas, a Swiss policeman adrift , lives within the indigenous community in Northern Canada. When a child from the reserve is hit by a reckless driver, he promises to find the drunk driver and make him apologize to the mother. This quest will bring back the darkest memories of his own past.",90
tt4929038,O Ornitólogo,Movie,Drama,2016,10.0,NO DATA,"['tt4929038', 'Paul Hamy', 'João Pedro Rodrigues', 'Xelo Cagiao', 'Han Wen', 'Chan Suan', 'Jules Elting', 'Flora Bulcao', 'Isabelle Puntel', 'Alexandre Alverca', 'André Freitas']",[],"Fernando, un solitario ornitólogo, es arrastrado por la corriente mientras busca cigueñas negras. Tras ser rescatado por un par de peregrinos chinos, se interna en un bosque misterioso y oscuro para tratar de regresar a donde estaba.",NO DATA
tt4932154,Die Mitte der Welt,Movie,Drama,2016,11.0,NO DATA,"['tt4932154', 'Louis Hofmann', 'Jannik Schümann', 'Sabine Timoteo', 'Ada Philine Stappenbeck', 'Svenja Jung', 'Inka Friedrich', 'Sascha Alexander Gersak', 'Nina Proll', 'Can Bulut', 'Sarah Fuhrer']",[],"Después de pasar un verano con su mejor amiga Kat para escapar de su familia, Phil vuelve a la escuela y comienza a cuestionar sus sentimientos hacia Nicholas, un nuevo compañero de clase.",NO DATA
tt4932444,Cocktail Party,Movie,Drama,2016,4.0,NO DATA,"['tt4932444', 'Rika Akanishi', 'Joseph Antoun', 'Andrew Asper', 'Brock Bivens', 'Sheldon Brown', 'Duncan Chan', 'Ken Cheeseman', 'Josephine Cooper', 'Ian Curran', 'Saori Goda']",[],"When the daughter of a Japanese businessman in Okinawa charges that a U.S. serviceman assaulted her, the serviceman claims the encounter was entirely consensual. The ensuing civil and military investigations bring to light persistent resentment going back many years on both sides about the human toll of accommodating long term military occupation.",110
tt4934408,"Agapi, agapi, agapi",Movie,Drama,2016,12.0,NO DATA,"['tt4934408', 'Angeliki Papathemeli', 'Antonis Papadopoulos', 'Nikol Drizi', 'Mara Darmousli', 'Angelos Valeras', 'Dimitra Hatoupi', 'Dimitris Poulikakos', 'Errikos Litsis', 'Katerina Laspa', 'Eva Koutsoupaki']",[],"Stella, a forty years old exotic woman, after her husband's death in a car accident, whose causes remain unresolved for the police, works as a stripper in an old movie theatre that has been transformed to a strip club, in order to survive financially with her young daughter Fanny. There Stella will meet Nick, an aged ex-playboy, who drifts around alone, dumped by his ... Leer todo",102
tt4934870,Setoutsumi,Movie,Drama,2016,7.0,NO DATA,"['tt4934870', 'Sôsuke Ikematsu', 'Motomi Makiguchi', 'Takuya Matsumoto', 'Ayami Nakajô', 'Eiki Narita', 'Amane Okayama', 'Isao Okumura', 'Kumi Ryû', 'Masaki Suda', 'Takuji Suzuki']",[],In a series of segments two different and contrasting high school students share experiences in their young lives as they idle away the extra time on their hands. One is serious and the other is brash and their encounters with each other's perspectives and others in town forms a moment in time that may be all too fleeting.,75
tt4935002,The Stepchild,Movie,Drama,2016,6.0,NO DATA,"['tt4935002', 'Vivienne Diamond', 'Adanze Eke', 'Chijindu Kelechi Eke', 'Tasia Grant', 'Yazomam Ibekwe']",[],"Divorce rate in the United States remains one of the highest in the world. Research shows that almost 50 percent of married couples in the United States divorce; and the divorce rate for subsequent marriages is even higher. Many immigrants end up getting married to Americans after migrating to the U.S. But due to cultural differences, among other reasons, most of the ... Leer todo",85
tt4934974,The Lorelei,Movie,Drama,2016,10.0,NO DATA,"['tt4934974', 'Kemal Yildirim', 'Lorie-Lanie Shanks', 'Sophie Townsend', 'Mel Mills', 'Tessa McGinn', 'Amelie Leroy', 'Sophie Renée', 'Nikita-Nina Shanks', 'Janeks Babidorics', ""Dominic O'Flynn""]",[],"A quirky, mysterious 'who-done-it' story with an original and unexpected twist.",105
tt4934134,The Charlie Cure,Movie,Drama,2016,1.0,NO DATA,"['tt4934134', 'Angela Benitez-Getz', 'Anna Carlise', 'Ximena Casillas', 'Bria Daniels', 'Quartay DeNaya', 'Lilly Dennis', 'Nicholas McDonald']",[],"A young woman dealing with the terminal diagnosis of blood cancer. With no family to support her, her support group quickly becomes her family. A journey of unconditional love, witty humor, and friendships that surpass your expiration date.",50
tt4935306,Herbst,Movie,Drama,2016,11.0,NO DATA,"['tt4935306', 'Philipp Bernhard', 'Werner Brix', 'Philip Duca', 'Barbara Grahsl', 'Jan Hutter', 'Daniel Kamen', 'Ralph Saml', 'Philipp Strobl', 'Oliver Vilzmann', 'Rainer Wöss']",[],,NO DATA
tt4936450,Bacalaureat,Movie,Drama,2016,9.0,NO DATA,"['tt4936450', 'Adrian Titieni', 'Maria Dragus', 'Lia Bugnar', 'Mãlina Manovici', 'Vlad Ivanov', 'Gelu Colceag', 'Rares Andrici', 'Petre Ciubotaru', 'Alexandra Davidescu', 'Emanuel Parvu']",[],Una película sobre los compromisos y las implicaciones del papel de los padres.,NO DATA
tt4936122,Wùlu,Movie,Drama,2017,6.0,NO DATA,"['tt4936122', 'Ibrahim Koma', 'Inna Modja', ""Ismaël N'Diaye"", 'Jean-Marie Traoré', 'Quim Gutiérrez', 'Habib Dembélé', ""Mariame N'Diaye"", 'Moussa Ouedraogo', 'Aliou Diarra', 'Michel Sangaré']",[],A young man begins trafficking cocaine and quickly becomes embroiled in the Malian drug ring.,Formato min incorrecto
tt4938194,Mar,Movie,Drama,2016,11.0,NO DATA,"['tt4938194', 'José Luis Badalt', 'Ricardo Baranda', 'Beatriz Cecilia', 'David Negrete Ornelas', 'Zulema Raya Lemus']",[],,NO DATA
tt4936300,Dincolo de calea ferata,Movie,Drama,2016,4.0,NO DATA,"['tt4936300', 'Alexandru Potocean', 'Ada Condeescu', 'Giada Laudicina', 'Claudiu Trandafir', 'Oana Tudor', 'Andrei Ciopec', 'Lucian Ciurariu', 'Roxana Condurache', 'Mariana Danescu', 'Luminita Erga']",[],Radu has come back from Italy after an year and finds his wife totally changed. They spend the night trying to rediscover their selves. The distance has created distrust and confusion between them but Radu hopes for a new beginning. Music resounds beyond the railroad. The night was never that long.,88
tt4937112,Cooped Up,Movie,Drama,2016,11.0,NO DATA,"['tt4937112', 'Charles Cottier', 'Kathryn Beck', 'Stephen Peacocke', 'Adam Demos', 'Tim Ross', 'Sam Glissan', 'Ray Hadley', 'Sandeep Salwan']",[],"After coming into contact with a potentially fatal virus, a bitter professional wrestler is forced to isolate himself in his childhood home for 21 days.",85
tt4937518,Unkahi,Movie,Drama,2016,3.0,NO DATA,"['tt4937518', 'Shahid Kapoor', 'Saimaa Azhar', 'Wiam Dahmani']",[],"In Pakistan, a confident and charming Mason and his childhood friend Vincent, both were in senior school in 1969, when Mason met a girl named Vanessa who was positive, intelligent and creative. Instantly he was attracted to her.",100
tt4938200,Óleos en la oscuridad,Movie,Drama,2016,5.0,NO DATA,"['tt4938200', 'Horacio Castelo', 'Alan Alarcón', 'María Fernanda García', 'David Negrete Ornelas', 'Zulema Raya Lemus', 'Andrés David Rodríguez Orta']",[],El amor perdura más allá de la muerte.,NO DATA
tt4939066,Incheon sangryuk jakjeon,Movie,Drama,2016,7.0,NO DATA,"['tt4939066', 'Liam Neeson', 'Lee Jung-jae', 'Beom-su Lee', 'Se-Yeon Jin', 'Cheol-min Park', 'Jun-ho Jeong', 'Kim Byeong-Ok', 'Kim Seon-a', 'Yeong-ae Kim', 'Park Sung-woong']",[],"Un equipo de espías es enviado a Incheon para obtener información sobre las posiciones de Corea del Norte, antes de la invasión de las fuerzas de la ONU.",NO DATA
tt4940456,Mirzya,Movie,Drama,2016,10.0,NO DATA,"['tt4940456', 'Harshvardhan Kapoor', 'Saiyami Kher', 'Art Malik', 'Anuj Choudhry', 'Om Puri', 'K.K. Raina', 'Sathya Bg', 'Arvind Goswami', 'Anjali Patil', 'Vikram Shankar Singh']",[],"A horse groom reconnects with his childhood love, but she is engaged to marry the local prince.",129
tt4939384,Die Habenichtse,Movie,Drama,2016,12.0,NO DATA,"['tt4939384', 'Gina Bellman', 'Guy Burnet', 'Raffiella Chapman', 'Ronald Pickup', 'Julia Jentsch', 'Charlotte Taschen', 'Bibiana Beglau', 'Christian Skibinski', 'Aljoscha Stadelmann', 'Sebastian Zimmler']",[],After the events of 9/11 the lives of Jakob and Isabelle are not what they used to be.,100
tt4940780,Jättiläinen,Movie,Drama,2016,1.0,NO DATA,"['tt4940780', 'Joonas Saartamo', 'Jani Volanen', 'Peter Franzén', 'Saara Kotkaniemi', 'Elena Leeve', 'Leea Klemola', 'Pertti Sveholm', 'Jussi Nikkilä', 'Pirjo Lonka', 'Tatu Siivonen']",[],Fictionalized story about the founding of the ill-fated Finnish mining company Talvivaara.,97
tt4940452,Bank,Movie,Drama,2016,,NO DATA,"['tt4940452', 'Jah', 'Cleave Cadle', ""De'aundre Bonds"", 'Josh Buchanan', ""Cleave 'Mista Cleave' Cadle"", 'Stephanie Danielson', 'Michael Haddad', 'Karine Martin', ""Felicia O'Dell"", 'Cali Pudd']",[],Two street rivals must set their difference aside and join forces to pull off a bank heist.,97
tt4941722,Great Plains,Movie,Drama,2016,7.0,NO DATA,"['tt4941722', 'Beth Grant', 'Tara Buck', 'Billy Blair', 'JR Hatchett', 'Bruce Davis', 'Cate Jones', 'Damon Carney', 'Larry Jack Dotson', 'Brett Bower', 'Leah N.H. Philpott']",[],"After a woman takes her son and heads to California to escape an abusive marriage, she finds out that she's being pursued for kidnapping the boy. She must put her life and freedom on the line to protect her child.",NO DATA
tt4941338,Der lichte Grund,Movie,Drama,2016,,NO DATA,"['tt4941338', 'Angelika Bender', 'Zbigniew Cieslar', 'Ecaterina Dimitriu', 'Lucas Englander', 'Doc Fetzer', 'Peter E. Funck', 'Lisa Hofer', 'Marie Mayer', 'Monika Schletterer-Falbesoner', 'Paul Schlösser']",[],"In The Light Ground we experience moments in five different times beginning in the late 19th century and ending in the early 22th century. The protagonist however stays the same in each of the scenes, he always has the same age.",50
tt4942986,The Other Side,Movie,Drama,2016,2.0,NO DATA,"['tt4942986', 'Joe Coffey', 'Erin Smith']",[],,NO DATA
tt4943706,Les derniers Parisiens,Movie,Drama,2017,2.0,NO DATA,"['tt4943706', 'Reda Kateb', 'Slimane Dazi', 'Mélanie Laurent', 'Constantine Attia', 'Bakary Keita', 'Mamadou Minte', 'Yassine Azzouz', 'Sandor Funtek', 'Djul Niang', 'Aymen Saïdi']",[],"Just out of prison, Nas returns to his neighborhood, Pigalle, where he finds his friends and his older brother Arezki, boss of the bar Le Prestige. Nas is determined to recreate a name and Le Prestige could well serve as a springboard .",NO DATA
tt4943558,Saheb Bibi Golaam,Movie,Drama,2016,,NO DATA,"['tt4943558', 'Damini Basu', 'Ritwick Chakraborty', 'Vikram Chatterjee', 'Avishek De Biswas', 'Anjan Dutt', 'Parno Mittra', 'Sudip Mukherjee', 'Swastika Mukherjee', 'Sanjoy Nag', 'Sohag Sen']",[],Three very different people from three very different worlds collide one winter afternoon in an anarchic Kolkata.,121
tt4944596,Que Dios nos perdone,Movie,Drama,2018,7.0,NO DATA,"['tt4944596', 'Antonio de la Torre', 'Roberto Álamo', 'Javier Pereira', 'Luis Zahera', 'Raúl Prieto', 'María de Nati', 'María Ballesteros', 'José Luis García-Pérez', 'Mónica López', 'Rocío Muñoz-Cobo']",[],Los inspectores Velarde y Alfaro deben encontrar a un supuesto asesino en serie. Esta búsqueda contrarreloj hará que se den cuenta de algo en lo que nunca habían pensado: ninguno de ellos es demasiado diferente del asesino.,121
tt4944658,El faro de las orcas,Movie,Drama,2016,12.0,NO DATA,"['tt4944658', 'Maribel Verdú', 'Joaquín Furriel', 'Joaquín Rapalini', 'Ana Celentano', 'Ciro Miró', 'Osvaldo Santoro', 'Federico Barga', 'Zoe Hochbaum', 'Alan Juan Pablo Moya', 'Juan Antonio Sánchez']",[],Una madre con un hijo autista viaja de España a Argentina buscando ayudar a su hijo a conectarse con sus emociones.,121
tt4945528,BearCity 3,Movie,Drama,2016,,NO DATA,"['tt4945528', 'Brian Keane', 'Stephen Guarino', 'Gerald McCullouch', 'Gregory Gunter', 'Kathy Najimy', 'Garikayi Mutambirwa', 'Lauryn Alisa McClain', 'Steven A Shaw', 'Jay Arseno', 'Rex Mumea']",[],"The final film in the multiple award-winning BearCity Trilogy takes the gang 'Bear Camping' at the Woods Campground as they deal with new loves, old flames, and the joys of fatherhood.",116
tt4943562,Prepper,Movie,Drama,2016,11.0,NO DATA,"['tt4943562', 'Jay Bowdy', 'Rachel Dee', 'Martez McKee', 'Michael Green Jr.', 'Alyssa Duarte', 'Catie Elaine Hankins', 'Macy Anne Johnson', 'Julia Jahrman', 'Lisa Simpson', 'Anne Beyer']",[],James is a high school teacher living the typical suburban life until realizing that it wouldn't take much for society to collapse.,90
tt4945482,Waging War,Movie,Drama,2016,8.0,NO DATA,"['tt4945482', 'Damonn Hull', 'Jaden Nesbitt', 'Josiah Bradley', 'Tanya Chattman', 'Damon Hull', ""Gabriel O'Neal"", 'Gene Rush', 'Terrance D. Stroman III']",[],"Paul Jordan, a thirty-two year old, aspiring landscaping entrepreneur and family man is submerged in a series of re-occurring nightmares, when a dark-menacing figure threatens to turn his life upside down, starting with his unfruitful business endeavor, his wavering bride, and his tender, ill-stricken son. Waging War film is presented in full HD 1080P high resolution.",70
tt4944696,Colisión,Movie,Drama,2016,11.0,NO DATA,"['tt4944696', 'Carla Lladó', 'Chus Pereiro', 'Octavi Pujades', 'Joan Carles Suau']",[],,72
tt4947672,Caffè,Movie,Drama,2016,10.0,NO DATA,"['tt4947672', 'Dario Aita', 'Hichem Yacoubi', 'Miriam Dalmazio', 'Ennio Fantastichini', 'Fangsheng Lu', 'Zhuo Tan', 'Yimo Li', 'Arne De Tremerie', 'Qiuge Zhang', 'Koen De Bouw']",[],"Three stories set in three different worlds, three destinies that intertwine expressing the uncertainty of our confused times.",110
tt4946748,El Camino Correcto,Movie,Drama,2016,8.0,NO DATA,"['tt4946748', 'Eddy Jimenez', 'Kiara Romero', 'Karla Hatton', 'Antonio Rubio', 'Valeria del Monte', 'Steven Gabriel Abreu', 'Elba Almanzar', 'Enmanuel Aybar', 'Richard A. Cabrera', 'Ángel Curiel']",[],"The story of Arturo, a kid from the town of El Verde Bonao in rural Dominican Republic, who takes advantage of the opportunities presented to him by going to town hoping to help his mother who has just been diagnosed with leukemia. Everything changes when he least expected, because there always hope.",90
tt4944644,Vientos de la Habana,Movie,Drama,2016,9.0,NO DATA,"['tt4944644', 'Jorge Perugorría', 'Juana Acosta', 'Carlos Enrique Almirante', 'Vladimir Cruz', 'Luis Alberto García', 'Mario Guerra', 'Mariam Hernández', 'Jorge Martínez', 'Pilar Mayo', 'Héctor Medina']",[],El asesinato de una apasionada joven profesora pone al detective Mario Conde tras la pista de un capo de la droga vinculado con la escuela secundaria en la que estudió en su día.,NO DATA
tt4947942,To the Top,Movie,Drama,2016,,NO DATA,"['tt4947942', 'Peter Gaudio', 'Angela Kerecz', 'Debbie Sutcliffe', 'Marion Blount', 'Rodney Allen Rippy', 'Armand Mastroianni', 'Garry Nation', 'Kaycie Lee', 'Chris Victor', 'Al Jardine']",[],,NO DATA
tt4948040,Emma's Chance,Movie,Drama,2016,7.0,NO DATA,"['tt4948040', 'Greer Grammer', 'Joey Lawrence', 'Missi Pyle', 'Christina Robinson', 'Jennifer Taylor', 'Shanna Strong', 'Ryan McCartan', 'Lia Marie Johnson', 'Amber Frank', 'Anthony Crivello']",[],A young woman forms a bond with an abused show horse while completing her community service at a horse rescue ranch.,NO DATA
tt4947572,On the Rocks,Movie,Drama,2016,5.0,NO DATA,"['tt4947572', 'Chase Fein', 'Nichole Bagby', 'Kate Freund', 'Audrey Whitby', 'Curt Neill', 'Aaron Kee', 'Anna Seregina', 'Nathan Graham Smith', 'DeMorge Brown', 'Graham Clarke']",[],A tumultuous relationship reaches its tipping point,Formato min incorrecto
tt4949676,The Fear and the Uproar,Movie,Drama,2016,7.0,NO DATA,"['tt4949676', 'Joe Nicolosi', 'Jennifer Ford', 'Tiana Dunham', 'Casey Litzenberger', 'Andrew Alden', 'Allison Bohman', 'Frank J. Bonsignore', 'Jarvis Davis', 'Stella Oh', 'Apostolos Paraskevas']",[],A former World Series hero attempts to make a comeback after a devastating 5 years.,NO DATA
tt4954522,Grave,Movie,Drama,2017,4.0,NO DATA,"['tt4954522', 'Garance Marillier', 'Ella Rumpf', 'Rabah Nait Oufella', 'Laurent Lucas', 'Joana Preiss', 'Bouli Lanners', 'Marion Vernoux', 'Thomas Mustin', 'Marouan Iddoub', 'Jean-Louis Sbille']",[],"Un adolescente inmaduro, que estudia para ser veterinario, desarrolla un ansia por la carne humana.",NO DATA
tt4955338,Auf Augenhöhe,Movie,Drama,2016,9.0,NO DATA,"['tt4955338', 'Luis Vorbach', 'Jordan Prentice', 'Ella Frey', 'Marco Licht', 'Anselm Haderer', 'Mira Bartuschek', 'Philipp Laude', 'Anica Dobra', 'Sebastian Fräsdorf', 'Patrick Kalupa']",[],"Michi, de 11 años, vive en un hogar para niños, luchando cada día para ganarse el respeto de los otros chicos, hasta el día en que encuentra a su verdadero padre, Tom, que resulta ser un enano.",98
tt4952336,249. La noche en que una becaria encontró a Emiliano Revilla,Movie,Drama,2016,12.0,NO DATA,"['tt4952336', 'Javier Antón', 'Mauricio Bautista', 'Txema Blasco', 'Macarena Gómez', 'Alberto Jiménez', 'Beatriz Medina', 'Antonio Meléndez Peso', 'Jaime Palacios', 'Rebeca Sala', 'María José Sáez']",[],30 de octubre de 1988. Madrid. España. El famoso empresario Emiliano Revilla ha sido secuestrado durante 249 días por el grupo terrorista ETA.,72
tt4948854,Le cabanon rose,Movie,Drama,2016,3.0,NO DATA,"['tt4948854', 'Jean-Marie Bigard', 'Christophe Fluder', 'Bernard Menez', 'Henri Guybet', 'Richard Gotainer', 'Grace de Capitani', 'François Hadji-Lazaro', 'Laurent Biras', 'Alain Bouzigues', 'Mélanie Gravey']",[],"A cottage is inhabited by a peasant, who only paints naked women. After his death, another farmer decides to transform the place into a brothel which quickly attracts the notables of the area. But all those come to disappear one by one.",94
tt4949162,Tri,Movie,Drama,2016,4.0,NO DATA,"['tt4949162', 'Kaylyn Aznavorian', 'Shaira Barton', 'Erica Burns', 'Bella Burton', 'Wendy Carter', 'Vincent De Paul', 'Chris Dyer', 'Nikki Estridge', 'Kimberly S. Fairbanks', 'Emily Franks']",[],A journey of triathletes overcoming obstacles to achieve their dreams.,94
tt4952638,The Milk Trial,Movie,Drama,2016,,NO DATA,"['tt4952638', 'Maayan Keret', 'Sarai Tzuriel', 'Sami Huri', 'Alon Dahan', 'Dan Turgeman', 'Tomer Russo']",[],Based on a true story that happened in Morocco at the beginning of The 40's.,80
tt4954458,Good Kids,Movie,Drama,2016,3.0,NO DATA,"['tt4954458', 'Jason Olree', 'Michael Ridley', 'Kari White', 'Dan Davidson', 'Matt Block', 'Tyler Duffus', 'Christa Bryan-Duffus', 'Karen Bohland']",[],"The tight-knit relationship between two adolescent brothers is put to the test when secrecy, infidelity, and the onslaught of adulthood threaten to tear them apart.",65
tt4950038,Vestigio,Movie,Drama,2016,8.0,NO DATA,"['tt4950038', 'Félix Almada', 'Tomás Castagno', 'Marcelo Risatti', 'Daniel Aimetta', 'Beto Bernuéz', 'Irene Gonnet', 'Joaquín Fernandez Benard', 'Bautista Riccio', 'Rodrigo Oviedo', 'Analía Márquez']",[],"In a small town, a writer and a local man unite to find out what happened to their missing relatives.",100
tt4950192,Fixeur,Movie,Drama,2017,1.0,NO DATA,"['tt4950192', 'Tudor Istodor', 'Mehdi Nebbou', 'Nicolas Wanczycki', 'Diana Spatarescu', 'Andreea Vasile', 'Adrian Titieni', 'Ionut Andrei Chereches', 'Sorin Cocis', 'Andrei Gajzago', 'Anca Hanu']",[],"The film is inspired by true events and centers on a young journalist, who goes to Transylvania together with a French TV crew led by a top reporter, to deal with a case of a young prostitute repatriated from France.",100
tt4954970,The Voice That Was Louder Than Before,Movie,Drama,2016,9.0,NO DATA,"['tt4954970', 'Mike Watkiss', 'Sandra E Williams', 'Lauren Hall', 'Nicolle Ashley', 'Gianna Frangella', 'Tucson Vernon Walker', 'Robert Cody Duke Williams', 'Jessica Storm', 'Colton Diaz', 'Stephen Kessen']",[],This is a story about a woman who looks at her life at five different ages. She tries to find her independence dating many men only to be confronted with a painful relationship with her mentally ill mother.,NO DATA
tt4953348,O. Unilateralis,Movie,Drama,2016,5.0,NO DATA,"['tt4953348', 'Michelle Nessk', 'Bruce H. Bosley', 'Danial Fields', 'Brian Lee', 'Carl L. Covington', 'Aidan Kennedy', 'Simone Leorin', 'Rae Mercer', 'Fortune Owens']",[],"In the summer of 2012, footage was captured by three travelers on a road trip, who unwittingly find themselves in the middle of a massive global conspiracy.",NO DATA
tt4955566,Almost Friends,Movie,Drama,2017,11.0,NO DATA,"['tt4955566', 'Freddie Highmore', 'Odeya Rush', 'Christopher Meloni', 'Haley Joel Osment', 'Jake Abel', 'Rita Volk', 'Marg Helgenberger', 'Taylor John Smith', 'Christie McNab', 'Gary Ray Moore']",[],Charlie es un hombre desmotivado de unos 20 años que todavía vive en casa con su madre y su padrastro y se enamora de una joven que ya tiene novio.,NO DATA
tt4953610,The Purging Hour,Movie,Drama,2016,10.0,NO DATA,"['tt4953610', 'Alana Chester', 'Paul Cross', 'Tomas Decurgez', 'Sherry Driggs', 'Steve Jacques', 'Sophia Louisa', 'Jim Marshall', 'Tom McLaren', 'David Mendoza', ""Cara O'Brien""]",[],A home video was discovered on the dark web in connection to the death and disappearance of the Diaz Family. Now a film crew sets out to uncover the truth.,80
tt4950158,Dublu,Movie,Drama,2016,6.0,NO DATA,"['tt4950158', 'Bogdan Dumitrache', 'Maria Dinulescu', 'Corina Moise', 'Cosmina Stratan', 'Dorian Boguta', 'Teodor Corban', 'Andrei Mateiu', 'Stefana Samfira', 'Catrinel Dumitrescu', 'Edgar Nistor']",[],The drama follows a promising young architect as he tries to balance his personal life with the burdens of his career.,100
tt4950110,I'm Not Ashamed,Movie,Drama,2018,3.0,NO DATA,"['tt4950110', 'Masey McLain', 'Ben Davies', 'Cameron McKendry', 'Terri Minton', 'Victoria Staley', 'Taylor Kalupa', 'Emma Elle Roberts', 'Sadie Robertson', 'David Errigo Jr.', 'Cory Chapman']",[],"The true story of Rachel Joy Scott, the first student killed in the Columbine High School shooting on April 20, 1999.",100
tt4959972,A Menina Índigo,Movie,Drama,2016,,NO DATA,"['tt4959972', 'Murilo Rosa', 'Fernanda Machado', 'Letícia Braga', 'Paulo Figueiredo', 'Xuxa Lopes', 'Luiz Antonio Pilar', 'Eriberto Leão', 'Renato Prieto', 'Andrés Vega', 'Andréa Veiga']",[],"Sofia is a child with special abilities, from a Indigo generation. Her biggest wish is to reconcile her parentes, even if this changes their lives completely Sofia é uma criança com habilidades especiais que pertence a geração indigo. Seu maior desejo é reaproximar seus pais, mesmo que isso mude suas vidas por completo.",99
tt4959876,Christmas Ranch,Movie,Drama,2016,12.0,NO DATA,"['tt4959876', 'Francine Locke', 'Ken Arnold', 'Taylor Lyons', 'Stefannie Smith', 'Warren Watson', 'Allen Williamson', ""Kera O'Bryon"", 'Angie Moore']",[],A rebellious girl is sent to stay on her grandmother's horse ranch for Christmas. She falls into friendship with her grandmother's pony and becomes determined to help save the ranch from foreclosure.,NO DATA
tt4960212,Hold Me,Movie,Drama,2016,11.0,NO DATA,"['tt4960212', 'Shannon Baker', 'Heather Benton', 'Alana Ferrier', 'Hannah Fierman', 'Daniel Harray', 'Audrey Heningham', 'Laura Kenny', 'Robert Krakovski', 'Curtis Rind', 'Liana Shannon']",[],"Hold Me is the story of Hannah, a woman whose job it is to hold and console people who are being voluntarily euthanized.",89
tt4960510,The Conspiracy Connection,Movie,Drama,2016,2.0,NO DATA,"['tt4960510', 'Kim Beavers', 'Craig Randall Fleming', 'Beth Goldberg', 'Devon Goodman', 'Travis Goodman', 'Melvin Grier', 'William Gabriel Grier', 'Nico Grossfeld', 'Brad Grusnick', 'Shannon Murray']",[],A conspiracy theorist makes up his own conspiracy which becomes wildly popular only for him to discover that it might just be real.,97
tt4965724,The Hit,Movie,Drama,2016,,NO DATA,"['tt4965724', 'Andrew Allsopp', 'Maria Baird', 'Roger Bowmer', 'George Collings', 'Philip Collinson', 'Jim Condon', 'Harrison Davies', 'Carl Dobson', 'Lyra Dust', 'Norman Felton']",[],,NO DATA
tt4961842,One Simple Idea,Movie,Drama,2016,12.0,NO DATA,"['tt4961842', 'Dionisis Kotoulas', 'Pappas Konstantinos', 'Karadimou Maria', 'Karafoulidis Euaggelos', 'Goutzas Asterios', 'Vafidis Aleksandros', 'Peitzikas Leuteris', 'Katsaras Giannis', 'Sotiriadis Xaris', 'Misailidou Maria']",[],Two friends loan money from a loan shark. Those money were stolen and they try to find a solution to their problem.,NO DATA
tt4969044,Riphagen,Movie,Drama,2016,9.0,NO DATA,"['tt4969044', 'Sigrid ten Napel', 'Jeroen van Koningsbrugge', 'Lisa Zweerman', 'Anna Raadsveld', 'Huub Smit', 'Sieger Sloot', 'Kay Greidanus', 'Rick Nicolet', 'Guido Pollemans', 'Peter Blok']",[],"La historia de Riphagen, un astuto traidor de Países Bajos que ayudó a los Nazis a encontrar judíos, quedándose con sus tesoros por el camino y destruyendo grupos de la Resistencia.",131
tt4967126,Milhemet 90 hadakot,Movie,Drama,2016,6.0,NO DATA,"['tt4967126', 'Moshe Ivgy', 'Detlev Buck', 'Norman Issa', 'Majd Bitar', 'Pêpê Rapazote', 'Rafi Rothstein', 'Miri Nevo', 'Nino Porzio', 'Kai Post', 'Elika Rezvani']",[],"The Israeli-Palestinian conflict has lasted 100 years. 100 years of war, bloodshed, bitterness, suffering. 100 years of stalemate, intransigence and failed peace deals. And now, it's all over! They've finally found the solution: A game of soccer. The winner gets to stay. The loser leaves forever. And no whining.",90
tt4970194,Eternal Salvation,Movie,Drama,2016,,NO DATA,"['tt4970194', 'Bradley Snedeker', 'Darren Dupree Washington', 'Jessica Morris', 'Michael Klinger', 'Martin Thompson', 'Jeff Corbett', 'Isabella Cuda', 'Jerry Lacy', 'Garret Sato', 'Robert Martin III']",[],"After a near-death experience, Jonathan Wright (Bradley Snedeker), embarks on a spiritual journey for truth.",Formato min incorrecto
tt4971578,Luna Bar,Movie,Drama,2016,,NO DATA,"['tt4971578', 'Kostas Apostolakis', 'Christos Avlonitis', 'Olga Damani', 'Maria Diakopanayotou', 'Toni Dimitriou', 'Evgenia Dimitropoulou', 'Anna Elefanti', 'Michalis Ikonomou', 'Trifon Karatzas', 'Thodoros Katsafados']",[],"One night. One bar. 15 stories. And only one waiter to serve them. A young man, with no previous experience working in a bar, gets a job as a waiter. During one night he meets and serves various customers to the best of his abilities, and comes face to face with their quirky personalities and strange stories. A series of vignettes taking place in one bar during one ni... Leer todo",90
tt4972462,Grounded,Movie,Drama,2016,,NO DATA,"['tt4972462', 'Idil Ceren Bicer', 'Melis Caner', 'Ege Iscimen', 'Deniz Pala', 'Dexter Squad']",[],"After Paul's death,his friends start to blame themselves for his death. They go to his sport school to make a tribute film for him. Strange things begin to happen when they arrive at the school.",83
