0,1,2,3,4,5,6,7,8,9,10
tt13400378,Takeoff,Short,Drama,2022,1.0,NO DATA,"['tt13400378', 'Zachary Daniel Booth', 'Dante Quevedo']",[],A pilot and his foreign partner struggle with the limitations of their relationship as distance separates them in more ways than one.,7
tt13404750,The Ice Cream Stop,Short,Drama,2022,,NO DATA,"['tt13404750', 'Jed Dennis', 'Thai Edwards', 'Dustin Harnish', 'Jeanine Harrington', 'Nicola Lambo', 'Chris Levine', 'Paul Logan']",[],"The Ice Cream Stop is a story about Dr. Michael Harris and his wife Tameka Harris. A beautiful life that turns tragic. Dr. Harris (Thai ""THE THAIGA"" Edwards) returns home from work after working a double shift at the hospital to find his pregnant wife Tameka (Nicola Lambo) waiting patiently in bed. They converse for a short time highlighting the events of their day. B... Leer todo",NO DATA
tt13416758,Lachesis,Short,Drama,2022,,NO DATA,"['tt13416758', 'Jim Adams', 'Phillip Aaron Brasher', 'Jack Davis', 'Darian Fisher', 'Bruce Greene', 'Kevin Kennedy', 'Michael Puthuff', 'Harris Singer', 'Justin Sprink', 'Cody Stuckenschneider']",[],The struggle between the choice one makes - both independent and imposed - forces a man to come to grips with his own life and path.,NO DATA
tt13444486,Nepantla,Short,Drama,2022,5.0,NO DATA,"['tt13444486', 'Samuel Code', 'Daisy Garcia', 'Regan D. Floria', 'Galya Vidal', 'Sofía Solórzano', 'Dennis Sosa', 'Silvina Herrera']",[],Nepantla depicts the restrictions placed on U.S. immigrants who want to temporarily leave the country to visit sick and dying family members.,NO DATA
tt13455596,Passage,Short,Drama,2022,12.0,NO DATA,"['tt13455596', 'Tom Audenaert', 'Patrick Delandtsheer', 'Laurian Callebaut', 'Onno Van Gelder']",[],"Marcel (Tom Audenaert) wants to celebrate Christmas eve with his wife, Celestine (Laurian Callebaut). At home Marcel discovers that Celestine isolated herself for the umpteenth time in her room. All Marcel wants is spending Christmas with his love, and he's going to do everything in his power to do so.",NO DATA
tt13485560,Masala Plug,Short,Drama,2022,,NO DATA,"['tt13485560', 'Stuti Bhatt', 'Jay d Patel', 'Carole Stennett']",[],,NO DATA
tt13494830,"You, Per Serving",Short,Drama,2022,,NO DATA,"['tt13494830', 'Bianca Celestina', 'Yoyo Nosa', 'Laura Wichman']",[],,NO DATA
tt13497866,2020,Short,Drama,2022,,NO DATA,"['tt13497866', 'Erin Alyssa MacDonald', 'Sharma MacDonald', 'Miguel Toussaint']",[],"In 2020, humanity is facing one of the biggest pandemics of our time with Covid-19 while another pandemic is on the horizon.",20
tt13522584,El Danzante,Short,Drama,2022,,NO DATA,"['tt13522584', 'Fernando Cuautle', 'Rafa Farías', 'Alejandra Mendoza', 'Ermis Cruz', 'Juan Carlos Torres', 'Newton Leibniz Arines Rocha', 'Martín Fernando Pancardo Sonora', 'Oscar Agustín Procopio Ronces', 'Alberto Jaimes Ávila', 'Francisco Santos Locia']",[],"Saúl, un joven albañil de Chilpancingo, México, sueña con bailar en el baile de Los Tlacololeros, pero la falta de dinero y problemas familiares se lo impiden. El hermano de la chica que le gusta lo invita a pertenecer a su grupo criminal.",20
tt13527454,I'll be with you in the dark,Short,Drama,2022,12.0,NO DATA,"['tt13527454', 'Liam Leone', 'Lee Lawson', 'Colleen Stock', 'Max Hoehn', 'Christina Zdravevski']",[],"Melanie, a willful caring woman goes to any length to a loved one. As the life of her ex Andrew is threatened due to a virus he has contaminated during a pandemic. Melanie has to decide if she is to take care of him his way or her way.",NO DATA
tt13562084,Release,Short,Drama,2022,3.0,NO DATA,"['tt13562084', 'Bridget McGuinness', 'Chris Kirk']",[],A girl confronts her boyfriend about his abuse.,3
tt13582170,Blue Journey,Short,Drama,2022,,NO DATA,"['tt13582170', 'Tyler Jones-Palmer', 'LaVeda Davis', 'Susan Majek']",[],"Grappling with the reality of an inherited mental illness, Indigo spirals into the darkest night of her soul. There, she meets her ancestors, known and unknown, who ultimately take her on a life-changing journey.",NO DATA
tt13592912,The Gifted Hypothesis,Short,Drama,2022,1.0,NO DATA,['tt13592912'],[],"The story of a working-class child prodigy, born with the ability to hear and compose music, fighting the limitations of his social status to make the most of his incredible talent.",NO DATA
tt13594296,Autoerótico,Short,Drama,2022,11.0,NO DATA,"['tt13594296', 'Ana Cristina de Oliveira', 'Pedro Antunes', 'Henrique Gil', 'Marina Albuquerque', 'Rui Henriques']",[],"On a foggy night, a blonde woman unexpectedly haunts the path of two young men in a suburban park.",13
tt13606890,Reaching Four,Short,Drama,2022,,NO DATA,"['tt13606890', 'Katherine Press', 'Ben Lamb', 'Pippa Haywood', 'Michael Maloney', 'Erin Botibol', 'Quinn Anderson']",[],"Following a horrific accident, young mum Clare, a chronic OCD sufferer, has become isolated from her family. She's at tipping point, trapped by her overpowering condition yet terrified of losing those she loves.",NO DATA
tt13604948,Not Far from Here,Short,Drama,2022,,NO DATA,"['tt13604948', 'Will Graziano']",[],"Leola, a 12-year-old Nigerian-Italian girl, secretly witnesses a white Italian boy she grew up with commit a hate crime on the streets of Rome -- and wrestles with whether to speak up when the boy shows up at her home the next day.",NO DATA
tt13611698,To the Moon,Short,Drama,2022,,NO DATA,"['tt13611698', 'Logan Baker', 'Zach Schnitzer', 'Ruby Fredricksen', 'Arden Michalec', 'Evan Massop', 'Joe Lovitt', 'Caelan Petit', 'Stacia Rice', 'Corey Mills', 'Alexander Denniston']",[],"To the Moon follows 17 year old Mac, who is struggling to overcome society's stigma surrounding male mental health. He sets off an overnight trip, alongside three friends, in an attempt to escape reality and relieve stress.",NO DATA
tt13633956,MUG,Short,Drama,2022,,NO DATA,"['tt13633956', 'Haiesha Mistry', 'Geli Berg', 'Christopher Faith', 'Vivienne Boardman', 'Grace Houston', 'Joe Marshall', 'Thomas Pye', 'Justin Gonzalez', 'Miroslav Andjelkovic', 'Emaan Aziz']",[],A young girl longs for attention from her father following the death of her Nan and chooses a curious alternative to fill the void.,NO DATA
tt13639946,Kairos,Short,Drama,2022,10.0,NO DATA,"['tt13639946', 'Alex Rubit', 'Veronica Butsovska']",[],,NO DATA
tt13674082,973,Short,Drama,2022,5.0,NO DATA,"['tt13674082', 'Edouard Montoute', 'Stany Coppet', 'Serge Abattucci']",[],"French Guiana, South America: When two armed men enter the Amazon rainforest on a clandestine mission, one of them emerges with a darker soul.",14
tt13675764,Phoebus Thimming's Vicious Scribblings,Short,Drama,2022,4.0,NO DATA,"['tt13675764', 'Jason J. Tavares', 'Joshua William Turner', 'Richard J. Carroll', 'Joseph Carroll', 'Gabriela DeMedeiros', 'Klaus Deubert']",[],"Phoebus Thimming would scribble alone, away from the light in his cold dark home, scratching out images from sudden jerks in the wrist - then - scratching off others that wouldn't be missed.",11
tt13681526,R0bb1e (Robbie),Short,Drama,2022,6.0,NO DATA,"['tt13681526', 'Raphael Curtis']",[],,NO DATA
tt13695016,Learning Not to Drown,Short,Drama,2022,,NO DATA,"['tt13695016', 'Sasha Singh', 'Corey Pratt', 'Raymund C. King', 'Sri Chilukuri', 'Carlos Manuel Cadena', 'Raviteja Cherughattu', 'Cody Hallford', 'Anna Antonia', 'Newsha Sadri', 'Hunter Edens']",[],"After waking up and finding his wife and baby missing, a worried husband seeks help from community members.",NO DATA
tt13720260,Pretty Enough?,Short,Drama,2022,,NO DATA,"['tt13720260', 'Nia Johnson', 'Victoria Kamila']",[],A young woman struggles to decide whether to stay in or walk away from an abusive relationship.,NO DATA
tt13730182,I Am Unheard,Short,Drama,2022,12.0,NO DATA,"['tt13730182', 'Paisley Blackburn']",[],"An unstable girl videotapes herself, feeling she will go to any lengths not to be ignored in the film business.",NO DATA
tt13736414,The writer it has Begun,Short,Drama,2022,1.0,NO DATA,"['tt13736414', 'Avinash Shejwal']",[],The writer : It has begun 2021 A story is real incident happening in every part of India.how politicians controlling socialist people in India there's a no freedom of speech no freedom of right to express. Whoever stand against them they put them in lockup .the writer stand against them nd fight for rights.,NO DATA
tt13787350,Cold,Short,Drama,2022,7.0,NO DATA,"['tt13787350', 'Sonya Del Monte', 'Taysha Fuller', 'A.P. Nkunzi', 'Olha Stepanova', 'Miguel Toussaint']",[],Three individuals from different social classes intersect with each other revealing a condition that turns one of them into a cold woman. That young woman now tells the story.,NO DATA
tt13816758,You Are Loved,Short,Drama,2022,12.0,NO DATA,"['tt13816758', ""Zha'kym Coakley""]",[],"A girl videotapes herself giving messages of hope, love and inspiration to girls and women everywhere who struggle with self-confidence, self-worth and more.",3
tt13819076,Find the Light,Short,Drama,2022,3.0,NO DATA,"['tt13819076', 'George MacKay', 'Craig McGinlay', 'Finlay Vane Last', 'Amerjit Deu', 'Keenan Munn-Francis', 'Rhys Mcgowan', 'Josh Sales', 'Seema Bowri', 'Spencer Allum', 'Jaysol Doy']",[],"A young victimized boy decides to confront his inner demons by drowning himself, and during the process finds purpose and meaning in his life.",12
tt13826902,Dream Sequence,Short,Drama,2022,1.0,NO DATA,"['tt13826902', 'Tianyu Zhou', 'James Louvris', 'Hayley Sullivan', 'Lili-Kayy Park', 'Tianya Zhou', 'Pablo Ortiz']",[],"Some things are so crazy that any normal person wouldn't entertain the thought that they might be true... and yet, the craziest things might just have more reality to them than we know....",NO DATA
tt13826490,Fun Sized Trouble,Short,Drama,2022,9.0,NO DATA,"['tt13826490', 'Kelly Hancock', 'Jaclyn Bethany', 'Zita Bai', 'Jyn Gittens', 'Kate Chen', 'Mardy Ma', 'David Philip Reed', 'Shaun Holmes', 'Derrick Arledge Vidrine', 'Brianne Buishas']",[],"A black comedy anthology film composed of three standalone shorts, united by the common theme of how sex and sexuality impact women's reactions and bring out extreme behaviors.",18
tt13852240,Laughing Boy,Short,Drama,2022,9.0,NO DATA,"['tt13852240', 'André Lamar', 'Sunday Sabbath', 'Alan G Franks Jr.', 'Adam Kann', 'Queshan Hayes']",[],,NO DATA
tt13874816,Alientation,Short,Drama,2022,10.0,NO DATA,['tt13874816'],[],,NO DATA
tt13880898,Ava,Short,Drama,2022,7.0,NO DATA,"['tt13880898', 'Lucas da Silva']",[],,15
tt13885912,Kuinka käänsin rabobeston kylkiasentoon,Short,Drama,2022,12.0,NO DATA,"['tt13885912', 'Alina Tomnikov', 'Valtteri Lehtinen', 'Jouko Klemettilä', 'Martti Suosalo', 'Hannele Laaksonen', 'Ilkka Vanne', 'Cris af Enehielm', 'Anu Vilhunen', 'Karoliina Korhonen', 'Kjell Wallman']",[],A woman has turned golden and lost her heartbeat. She makes a journey into the night to find out why.,15
tt13892940,"With You, I Found Me",Short,Drama,2022,,NO DATA,"['tt13892940', 'My Do', 'Emily Hooks', 'JD Charisma', 'Michelle Hayoung Park', 'Ashley Park', 'Lucita Arriaga', 'Abby Rey']",[],"When Minh loses his fiancé, he reunites with a family he hasn't seen in years and a sister that's out of rehab.",20
tt13892760,Honey,Short,Drama,2022,,NO DATA,"['tt13892760', 'Diamond Quirsten', 'Chris Bryan', 'Sam Stinson', 'Neil Asa Oktay', 'Victoria Richards', 'Matthew Price', 'Renee Nicole Powell', 'Grace McClanahan', 'Antavia Lauren', 'Syd Goin']",[],"PR Firm owner Liv falls for her client Ollie, placing them in a complicated relationship where mixed signals eventually cause them to grow apart without closure.",NO DATA
tt13920682,HL-64,Short,Drama,2022,,NO DATA,['tt13920682'],[],NO DATA,NO DATA
tt13940764,Too Rough,Short,Drama,2022,3.0,NO DATA,"['tt13940764', 'Ruaridh Mollica', 'Joshua Griffin', 'Tomas Palmer', 'Neshla Caplan', 'Jane McCarry', ""Kevin O'Loughlin"", 'Oliver Wright']",[],"After a night of intoxication, a hungover and hysterical Nick wakes up next to his boyfriend Charlie and must conceal him from his own homophobic and dysfunctional family.",15
tt13957592,Twenty-Two,Short,Drama,2022,,NO DATA,"['tt13957592', 'Ava Cantrell', 'Kimberly Crandall', 'Shrada Divri', 'Gianna Bilby', 'Brenna Daly', 'Jessica Ma']",[],,NO DATA
tt13962866,Seks gange du gjorde noget du fortrød,Short,Drama,2022,,NO DATA,"['tt13962866', 'Jesper Ole Feit Andersen', 'Marie Tourell Søderberg', 'Albert Rosin Harson', 'Isabella Møller Hansen', 'Kasper Løfvall Stensbirk', 'Michael Robdrup', 'Nana Parbst', 'Jakob Femerling Andersen', 'Olivia Skovbo', 'Mette Døssing']",[],"Louise is a child when she brutally bumps into Jonathan for the first time. Their meeting turns into a friendship. In their early adulthood, their friendship is put to the test when Jonathan's makes a move. Years later they meet again at Jonathan's wedding. Here something awakens in Louise, and she acts on her feelings, with fatal turnout for their friendship. Louise ... Leer todo",26
tt13966452,Neuroses,Short,Drama,2022,,NO DATA,"['tt13966452', 'Darren Keilan', 'Naomi Amante', 'Chase Del Rosario']",[],,NO DATA
tt13971258,Joan tiene un secreto,Short,Drama,2022,1.0,NO DATA,"['tt13971258', 'Jordi Sánchez', 'Christian López Lamelas', 'Kiti Mánver', 'Maite Uzal', 'Laura Tobella']",[],,NO DATA
tt13974956,Beloc el Ciego,Short,Drama,2022,9.0,NO DATA,"['tt13974956', 'Jep Barceló', 'Mariona Schilt', 'Jordi Borràs Pou', 'Daniel López Benítez', 'Roger Gimenez', 'Jordi Giménez Puig', 'Gal·la Oriola López']",[],"Beloc, a cunning blind man survives the best he can in the most dangerous era of the middle ages. For this purpose he has the help of Oria, an innocent orphan girl who will guide him through the forests, rivers and mountains.",NO DATA
tt13977524,Batman: Fall of the Family,Short,Drama,2022,,NO DATA,"['tt13977524', 'Brandon Benz', 'Trevor J. Berry', 'Brian Bowles', 'David Bowles', 'Steven Durgarn', 'Leanne Johnson', 'Jessica Koloian', 'Derek Kunzman', 'Maddie Land', 'Jordan Mullins']",[],,NO DATA
tt13982920,Flounder,Short,Drama,2022,1.0,NO DATA,"['tt13982920', 'Joshua Balan', 'Andrew C. Carson', 'Derek Chang', 'Johan Gran', 'Mason Hensley', 'Charles Justo', 'Nick Mauldin', ""D'Andre McKenzie"", 'Josiah Schneider']",[],Two childhood friends journey through a dangerous ritual that will test their friendship.,10
tt13981714,Old Windows,Short,Drama,2022,1.0,NO DATA,"['tt13981714', 'Larry Lamb', 'Laura Bayston', 'John Oldham', 'Sophie Simmons']",[],"A struggling cafe owner is intrigued when a mysterious, elderly stranger takes an interest in her life.",19
tt13993976,The Wrong Guy,Short,Drama,2022,2.0,NO DATA,"['tt13993976', 'Kirk Fox', 'Jamie Bernadette', 'John Kaler', 'Aurora Antonio', 'Simone Gurule', 'Stephen M. Hardin', 'Consuelo Hartman', 'Paris Anne Jones', 'Hailey Josselyn Roy', 'Jamie H. Jung']",[],"On the surface, Daniel is a contentedly married, father of two, and assistant bank manager in a small Texas town. Behind literal closed doors, however, he deals with the stresses and boredom of his average life by indulging in delusions of vigilante justice. Employing mediocre workouts and harmful diets, he believes he's a hero as he enacts revenge on those who've cro... Leer todo",NO DATA
tt13997912,"His, Ours, A",Short,Drama,2022,6.0,NO DATA,"['tt13997912', 'Danielle Rayne', 'Tom Schultz']",[],The life of a relationship told through the life of a chair.,NO DATA
tt14024936,The Choice,Short,Drama,2022,,NO DATA,"['tt14024936', 'Anna Primiani', 'Nicole Papadopoulos', 'Marie Zydek', 'Shaun Merriman', 'Charmaine Martins']",[],,NO DATA
tt14024276,Photosynthesis,Short,Drama,2022,11.0,NO DATA,"['tt14024276', 'Michael Bassano', 'Pricilla Chung']",[],The last two people on earth struggle to come to terms with their conflicting ideologies.,NO DATA
tt14036852,Valid Glitter,Short,Drama,2022,9.0,NO DATA,"['tt14036852', 'Carly Gendell', 'Sarah Mossman', 'Quincy Saadeh', 'Aria Bryan', 'Brooklyn Boukather', 'Kirsten Anderson', 'Jake Haskel', 'Uzunma Udeh']",[],Teenage girls in New York City weaponize misconceptions and privileges to pull off their biggest heist yet.,10
tt14056848,Sundry,Short,Drama,2022,,NO DATA,"['tt14056848', 'Preston Straus', 'Mitch Marchand', 'Jude Smith', 'Glenn Franklin', 'Aaron Sanders', 'Alexis Samone', 'Victoria Richards', 'Eduardo Aldape', 'Olive Cope']",[],Three stories intertwine over the hum of the washing machines in a Texas laundromat.,15
tt14061798,Balaclava Lane,Short,Drama,2022,2.0,NO DATA,"['tt14061798', 'Tobie Webster', 'Jeremy Blewitt', 'Jessica Niven', 'Courtney Clarke', 'Sam Alhaje', 'Chris Broadbent', 'Paul Barton', 'Huseyin Ulger', 'Sienna Kent', 'Juliet Jones']",[],"A 15 year old boy confronts issues of drugs, violence, family but more importantly, love, all in 24 hours, whilst navigating in the heart of Australia's beautiful Bondi Beach.",20
tt14063686,Condition,Short,Drama,2022,1.0,NO DATA,"['tt14063686', 'Katherine Grant-Suttie', 'Sophia Lavonne']",[],,NO DATA
tt14074550,Cu Cus Clã,Short,Drama,2022,9.0,NO DATA,['tt14074550'],[],NO DATA,NO DATA
tt14083024,The Line Between Us,Short,Drama,2022,1.0,NO DATA,"['tt14083024', 'Lauren Muccino', 'Josiah Paul']",[],"Haunted by memories from his past, a man begins to lose grip on reality. Confronting the pain face to face could be his only salvation, but this method of trying to cope with the very tragedy that shook his world, may actually be his downfall.",7
tt14097108,Pretence,Short,Drama,2022,1.0,NO DATA,"['tt14097108', 'Kristie Corkill', 'Aaron Crepin', 'Deidre Grace', 'Teirah Green', 'Kelly Griffin', 'Ruben Grobbelaar', 'Sam Henderson', 'Emily Holden-Murphy', 'Eleanor List', 'Jaemin List']",[],,NO DATA
tt14103944,Breathe,Short,Drama,2022,1.0,NO DATA,"['tt14103944', 'C.J. Hwang', 'Gloria Zhang']",[],Jaehee uses an unorthodox healing method that motivated her into conflict with her overbearing father.,13
tt14104176,Bonde,Short,Drama,2022,3.0,NO DATA,['tt14104176'],[],,NO DATA
tt14118226,Absprung,Short,Drama,2022,1.0,NO DATA,"['tt14118226', 'Hannes Bickel', 'Julia Koch', 'Andrea Schramek', 'Sebastian Wendelin', 'Werner Wultsch']",[],,23
tt14136096,"Exist, Not Exist",Short,Drama,2022,12.0,NO DATA,"['tt14136096', 'Dae Han Lee', 'Na Ram', 'Seo Hee Han', 'Hyuk Jong Kim', 'Hee Kyung Han']",[],"Min Shick, Hi Ae and Hyun Joo are good friends back in elementary school. Hi Ae loved Min Shik first but he married Hyun Joo and Hi Ae married a guy that she doesn't love. Hi Ae lives a life that is not happy at all. One day, three of them went on a trip on a single car. Hi Ae drove and had an accident that killed Hyun Joo. Min Shick is a writer and Hi Ae is his ... Leer todo",39
tt14181530,"Goodbye, Monster",Short,Drama,2022,9.0,NO DATA,"['tt14181530', 'Rachel Bair']",[],A domestic violence awareness story.,NO DATA
tt14188058,Within I,Short,Drama,2022,,NO DATA,"['tt14188058', 'Liza Giangrande', 'George Alex', 'J.R. Fortin', 'Melanie Kahn', 'Yanying Yan', 'Kaleal Cerafici']",[],"When a secluded young woman runs away from her problematic life, she finds herself lost in a familiar place and discovers a magical door that whisks her to an imaginary world within her mind. When she meets her subconscious and seeks her counsel to her life's struggles, strange forces work against them both within and in the real world.",NO DATA
tt14209532,Wormies,Short,Drama,2022,,NO DATA,"['tt14209532', 'Hannah Zirke', 'Leslie Hopps', 'Azriel Dalman', 'Alice Winne-Edwards', 'Cassidy Slingsby', 'Mason Wood']",[],"In 1980s suburban America, a single mother and her two kids, estranged since a family tragedy, are forced to work together when the youngest child's strange new pet mutates into an evil monster.",NO DATA
tt14215200,Seeds,Short,Drama,2022,1.0,NO DATA,"['tt14215200', 'Maeve Garay', 'Shawnee Pourier', 'Paloma Rodriguez', 'Victor Z.']",[],,NO DATA
tt14215280,This was home,Short,Drama,2022,,NO DATA,['tt14215280'],[],NO DATA,NO DATA
tt14214542,The End of It All,Short,Drama,2022,,NO DATA,"['tt14214542', 'Barron Leung', 'Adam Parbhoo', 'Sheridan Plunkett']",[],Three friends celebrate the inevitable end of their friendship as they forge new paths in life.,14
tt14222752,Wish You Were Here,Short,Drama,2022,,NO DATA,"['tt14222752', 'Jamie Banda', 'Breunna Franklin', 'Fredd1e Fresh', 'Anthony Johnson', 'Edward Patterson', 'Jelani Talib']",[],Gloire and Stella look back on their relationship in therapy.,24
tt14225952,Burden,Short,Drama,2022,7.0,NO DATA,"['tt14225952', 'Tanya Shpadi', 'Daria Zueva', 'Sytse Faber', 'Rolph Goosens', 'Femke Bakker', 'Charlie Curilan', 'Pelly Hava', 'Vincent Hoozemans', 'Katja Mavrina', 'Joep Sertons']",[],"""Burden"" is a thought-provoking film that explores the complexities of relationships where partners come from different cultural backgrounds. It provides a contemporary glimpse into the challenges faced by immigrants in adopted countries and the importance of female friendships in times of need. The movie is a powerful reminder of the need for empathy and understandin... Leer todo",NO DATA
tt14226740,The Family,Short,Drama,2022,,NO DATA,"['tt14226740', 'Geoffrey Slone', 'Jasmine Best', 'Adam Cockerill', 'Jessica Cummins', 'Louise Hardy', 'Stuart Leeming', 'Michael Parker', 'Alice Rhind', 'Thomas Richmond', 'Rachel Sadler']",[],"An Edwardian woman finds herself dealing with her husband's drama and her brother's decisions which tests her patience, family unity and strength.",NO DATA
tt14227102,Gun Z,Short,Drama,2022,,NO DATA,['tt14227102'],[],NO DATA,NO DATA
tt14250948,Kindred High Road,Short,Drama,2022,,NO DATA,"['tt14250948', 'Matthew Arkema', 'Jason Connolly', 'Tim Halvorsen', 'Donna Latella', 'Amit Lev-Ari', 'Avi Vichner']",[],"On a road trip forced by an untrusting father, a teenager and his foreign uncle discover what it's like to survive on the American road.",NO DATA
tt14257380,From Daughter to Father,Short,Drama,2022,8.0,NO DATA,"['tt14257380', 'Amelia Reiling']",[],"A young lady videotapes herself, confiding in her father on how he's been there for her through her ups and downs over the years.",NO DATA
tt14259318,Fenix,Short,Drama,2022,2.0,NO DATA,"['tt14259318', 'Kim Châu']",[],"A stuntwoman finds herself trapped in a vicious cycle of rebirths through her ashes. One evening during a routine ride in her sports car, an explosive accident changes her daily life forever.",19
tt14276164,Dead Whistle Stop,Short,Drama,2022,,NO DATA,"['tt14276164', 'Liam Thomas', 'Taurean Steele']",[],,NO DATA
tt14288552,Karina,Short,Drama,2022,4.0,NO DATA,['tt14288552'],[],Three year old Karina finds herself lost in a forest with her puppy.,23
tt14288548,Una ola de esperanza,Short,Drama,2022,6.0,NO DATA,['tt14288548'],[],A young boy finds himself stranded in the middle of the ocean.,Formato min incorrecto
tt14293746,When A Flame Dies Out,Short,Drama,2022,,NO DATA,"['tt14293746', 'Baz Rosenberg', 'Claire Pegram']",[],"When a boy asks his mother what the meaning of love is, he gets a lesson he wasn't expecting.",6
tt14298296,The Illusion,Short,Drama,2022,5.0,NO DATA,"['tt14298296', 'Luis Vázquez', 'Joshua Hockema', 'Anthony La Bianca', 'John D. Langston', 'Brett Schiller', 'Hannah j McDonald', 'Travlyn Pantana', 'Khalil Alston']",[],"While grieving over his wife's death many years ago, Detective Charles Ammon is called in after a leading crime boss is murdered. Uncovering truths behind the investigation turn his focus away, forcing him to deal with his past.",NO DATA
tt14311244,Diabolical IV,Short,Drama,2022,3.0,NO DATA,"['tt14311244', 'Emmett Hunter', 'Jevon White', 'James Robert Taylor', 'Twon Marcel Pope', 'Rubin Mills', ""Dameon 'Tha Ward'Ward""]",[],"4 Black men share a paralleled story of how they individually encountered racism at different times, on the same day.",5
tt14316404,My Mother's Love,Short,Drama,2022,8.0,NO DATA,"['tt14316404', 'Calloway Denton']",[],"A teenage girl videotapes herself, at first furious that her mother grounded her for being rebellious, but then truly discovers within herself her mother's love for her.",1
tt14316568,At Her End,Short,Drama,2022,,NO DATA,"['tt14316568', 'Bianca Celestina', 'Ramon Guzman']",[],,NO DATA
tt14330650,Summer After,Short,Drama,2022,5.0,NO DATA,"['tt14330650', 'Mateo Correa', 'Josh Cox', 'Andrea Granera', 'Deepti Menon', 'Molly Miles']",[],"One summer after an impassioned romance with a girl from out of town, 17 year old Mesa yearns to better understand herself and reconcile with her past on the peninsula of Cape Cod in 1986.",Formato min incorrecto
tt14343192,The Job,Short,Drama,2022,,NO DATA,"['tt14343192', 'Dillon Latham', 'Debbie Diesel', 'Brian Latham', 'Matt McCann']",[],Nick & Anna's first wedding anniversary gets interrupted by an assassin who claims Nick stole money from him which puts their marriage in jeopardy.,Formato min incorrecto
tt14346602,Sin Fondo,Short,Drama,2022,,NO DATA,"['tt14346602', 'Manuel Masalva', 'Eliud Garcia Kauffman', 'Laura Carmine', 'Gina Jarrin', 'Andy DeLeon', 'Maya Encila', 'Kim Hernandez', 'Jay Lucas Chacon', 'Edgar Diaz-Gutierrez', 'Adonis Guzman']",[],,NO DATA
tt14346076,This and That,Short,Drama,2022,,NO DATA,"['tt14346076', 'Larry Altmayer', 'Laura Siskoff', 'Marisa Hood', 'Sean Liang', 'David Cameli', ""Cindy D'Andrea"", 'Jules Quaas']",[],"In an effort to free herself from writer's block, an aspiring screenwriter with big dreams decides to share her truth despite doubts, all while navigating challenging life changes brought on by divorce.",NO DATA
tt14355322,High Hopes,Short,Drama,2022,10.0,NO DATA,"['tt14355322', 'Yannic Eilers', 'Mateo Wansing Lorrio', 'Janek Maudrich']",[],"For his application at a renowned film school Sandro asks his school friend Emil to help. After growing apart, Sandro has to overcome his ego to be close to Emil again.",NO DATA
tt14370540,A Life Within,Short,Drama,2022,5.0,NO DATA,"['tt14370540', 'Sarah Parlow', 'Kyla Stone', 'Wendy Banks', 'Madison Morris']",[],"After starting a new job as a home care nurse, a young woman determined to do her best forms a unique bond with her patient.",NO DATA
tt14371242,Glimpse of my Mind,Short,Drama,2022,5.0,NO DATA,['tt14371242'],[],,NO DATA
tt14375778,Klara,Short,Drama,2022,3.0,NO DATA,"['tt14375778', 'Robert Fransson', 'Malin Öhrn']",[],,NO DATA
tt14390292,Positive Thoughts,Short,Drama,2022,7.0,NO DATA,['tt14390292'],[],NO DATA,NO DATA
tt14395726,Season of Expectations,Short,Drama,2022,,NO DATA,"['tt14395726', 'Marissa Chisolm', 'Madelyn Levine', 'Kate Burton', 'Bayo Akinfemi', 'Johnson Hoang', 'Crescent Hurley', 'David Levine', 'Erin Rae Li', 'Megan Raich']",[],"When a proud weirdo moves across the street from a self-assigned lone wolf, both girls experience the ecstasy of platonic love as they search for the extraordinary in their ordinary town the summer before they both go off to college.",NO DATA
tt14390552,The Principal's Assembly,Short,Drama,2022,4.0,NO DATA,"['tt14390552', 'Pamela Jayne Morgan', 'Anna Rizzo', 'Marilyn Busch', 'Sal Rendino', 'Sonia Aleman', 'Mindy Britto', 'Tony Ionno', 'Michelle Leibowitz', 'Bill Morgan', 'Olivia Sahlin']",[],"After the tragic loss of a student, high school principal Jane Marino insists on delivering a sobering speech on the first day of school, however, her emotional stability is called into question.",NO DATA
tt14402344,Saving Faith,Short,Drama,2022,5.0,NO DATA,"['tt14402344', 'Randy Messersmith', 'Ramona King', 'Zoe Yeoman', 'Jessica N. Jimenez', 'Ed Benson', 'Nick Check']",[],"Saving Faith is a story about a highly successful Wall Street stockbroker and atheist, Bill Stewart, who is permanently injured from a previous accident while driving intoxicated. Two years later, Bill attends his first Alcoholic Anonymous meeting the morning after having caused the death of the driver of another vehicle. Bill is forced to grapple with his past, which... Leer todo",10
tt14412406,Dr. West's Fervor,Short,Drama,2022,6.0,NO DATA,"['tt14412406', 'Sonia Balcazar', 'Kenneth Mosley', 'Karoline Souza Menezes', 'Rhea Hosanny', 'Gina Ramirez']",[],"When Anthony, a quirky psychiatrist meets Rose, an awkward patient who suffers from a mysterious mental illness, he's forced to face his own cloistered demons of self-reluctance.",NO DATA
tt14415432,Recycle,Short,Drama,2022,5.0,NO DATA,"['tt14415432', 'Diana AlAobi', 'Jamal Abu Alqumsan', 'Mohammed Mosabeh', 'Amjad Abu Yaseen']",[],Salam tries to move forward in his life after he took a bullet in his leg that led to its amputation during his participation in the Marches of Return,15
tt14417022,La fille sans espoir,Short,Drama,2022,6.0,NO DATA,"['tt14417022', ""Zha'kym Coakley""]",[],"A broken girl videotapes herself, revealing that she's a victim of human trafficking.",4
