tt10075042,Aasaiyil Oru Kaditham,Movie,Action,1999,12.0,NO DATA,"['tt10075042', 'Prashanth', 'Kousalya', 'Anand', 'Chandini', 'Vijayakumar', 'Rajan P. Dev', 'Vivek', 'Charlie', 'Dhamu', 'Vaiyapuri']",[],"Unaware that Lakshmi is his friend Anand's fiancee, Karthik ends up sending her a love letter. Things turn ugly when Anand doubts Lakshmi for infidelity after getting married to her.",126
tt1027835,Munnibai,Movie,Action,1999,7.0,NO DATA,"['tt1027835', 'Dharmendra', 'Sapna Sappu', 'Durgesh Nandini', 'Mohan Joshi', 'Joginder Shelly', 'Rajesh Vivek', 'Gulshan Rana', 'Jai Thakur', 'Aradhana Deshpande', 'Devraj']",[],"Un hombre mata a otro y su hija jura vengarlo, incluso si ello supone convertirse en una bandida de la montaña. La hija del asesino defiende a su padre, y la disputa entre ambas familias se resolverá al margen de la ley.",136
tt1042470,Ashami Bodhu,Movie,Action,1999,,NO DATA,"['tt1042470', 'Alamgir', 'Bobita', 'Dildar', 'Humayun Faridi', 'Ariful Haque', 'Anwar Hossain']",[],,NO DATA
tt1042513,Jungle,Movie,Action,1999,8.0,NO DATA,"['tt1042513', 'Tony Devon', 'Michael Severns', 'Allen Strange']",[],,NO DATA
tt1087644,Sarfarosh-E-Hind,Movie,Action,1999,,NO DATA,"['tt1087644', 'Ishrat Ali', 'Sadashiv Amrapurkar', 'Arun Bakshi', 'Ravi Behl', 'Meghna Desai', 'Siddharth Dhawan', 'Anup Jalota', 'Satyendra Kapoor', 'Ali Khan', 'Anupam Kher']",[],"55 years after attaining independence from the British, India still continues to struggle against issues such as crime, poverty, malnourishment, and corruption. A honest businessman Ranjit Singh, who is forced to bribe the State Chief Minister, Bandrekar, and a Pakistani ISI Agent, Ansari, so that he can open an arms factory; Megha, a press reporter, who witnesses the... Leer todo",NO DATA
tt1147514,Doraemon: Nobita no Uchû hyôryûki,Movie,Action,1999,3.0,NO DATA,"['tt1147514', 'Nobuyo Ôyama', 'Noriko Ohara', 'Michiko Nomura', 'Kaneta Kimotsuki', 'Kazuya Tatekabe', 'Fuyumi Shiraishi', 'Mayumi Shô', 'Masako Nozawa', 'Miki Itô', 'Takeshi Watabe']",[],"Doraemon and friends find themselves in an interstellar war where an army (based on the Galactic Empire) is trying to take over Earth. Of course, our heroes joins another army (based on the Rebel Alliance) to stop the antagonists.",93
tt11828104,Iraniyan,Movie,Action,1999,11.0,NO DATA,"['tt11828104', 'Meena', 'Raghuvaran', 'Ranjith', 'Murali Siddalingaiah', 'Vadivelu', 'Thalaivasal Vijay']",[],A home-coming military man becomes rebel after seeing caste discrimination and brutal killings by a landlord over lower caste people.,163
tt1192385,Nenjinile,Movie,Action,1999,6.0,NO DATA,"['tt1192385', 'Devan', 'Isha Koppikar', 'Raali', 'Nizhalgal Ravi', 'Rami Reddy', 'Roja', 'Sathyapriya', 'Sindhu', 'Sriman', 'A. Mani Vannan']",[],"Unable to find a job, Karunakaran decides to work as a henchman for a gangster. But he is forced to fight against his own gang when they hatch a plan to kill his lover Nisha and her parents.",Formato min incorrecto
tt12044352,Tottenham Hotspur vs Aston Villa,Movie,Action,1999,3.0,NO DATA,"['tt12044352', 'Mark Bosnich', 'Sol Campbell', 'Stan Collymore', 'Les Ferdinand', 'David Ginola', 'John Gregory', 'Paul Merson', 'Gareth Southgate']",[],,92
tt1212129,Postman,Movie,Action,1999,12.0,NO DATA,"['tt1212129', 'Mohan Babu', 'Soundarya', 'Raasi', 'Mohammad Ali', 'Tanikella Bharani', 'Brahmanandam', 'M.S. Narayana', 'Kanta Rao', 'Kota Srinivasa Rao', 'A.V.S. Subramanyam']",[],"Postman is a family-based movie in which, Vishnu (Mohan Babu) is a postman in Hyderabad. He is the caring guy around and everybody loves him, naturally. He has a maternal uncle called Ramkoti (Kota), who occupied Vishnu's ancestral house after the death of Vishnu's parents. Vishnu Stays in a pathetic structure that is built on the top of Ramakoti's house. Ramakoti has... Leer todo",Formato min incorrecto
tt1212153,Sri Ramulayya,Movie,Action,1999,9.0,NO DATA,"['tt1212153', 'Mohan Babu', 'Brahmaji', 'Brahmanandam', 'Chalapathi Rao', 'Nandamuri Harikrishna', 'Ashok Kumar K.', 'M.S. Narayana', 'Nuthan Prasad', 'Ranjitha', 'Kota Srinivasa Rao']",[],"Paritala Sreeramulu, a Naxalite leader, spent his life fighting for the rights of the landless poor.",NO DATA
tt12234074,Black Wind Inn,Movie,Action,1999,11.0,NO DATA,"['tt12234074', 'Norman Chu', 'Catherine Yan Hung', 'Lai-Kit Kwan']",[],,NO DATA
tt1233213,Maa Kasam,Movie,Action,1999,10.0,NO DATA,"['tt1233213', 'Kasam Ali', 'Vikas Anand', 'Govardhan Asrani', 'Hemant Birje', 'Mithun Chakraborty', 'Pinky Chinoy', 'Gulshan Grover', 'Sangeeta Kapoor', 'Shalini Kapoor', 'Trilok Kapoor']",[],Inspector Ajay Shastri is put in charge of a small town that is terrorized by Acharya and his man.,132
tt1268906,Samudram,Movie,Action,1999,,NO DATA,"['tt1268906', 'Jagapathi Babu', 'Tanikella Bharani', 'Devadas Kanakala', 'Prathyusha', 'Prudhviraj', 'Raasi', 'Prakash Raj', 'Sivaji Raja', 'C.V.L. Narasimha Rao', 'Sakshi Shivanand']",[],"The film begins with a murder convict Sagar shifting to the Vizag Central Jail. Consequently, he attempts to abscond but is grabbed, tormented, and kept in Solitary confinement when he moves rearward.",NO DATA
tt12839368,Shuryo e no michi 5,Movie,Action,1999,,NO DATA,['tt12839368'],[],,NO DATA
tt12839550,Shuryo e no michi 7,Movie,Action,1999,,NO DATA,['tt12839550'],[],,NO DATA
tt1294665,Dada,Movie,Action,1999,,NO DATA,"['tt1294665', 'Ishrat Ali', 'Mithun Chakraborty', 'Jack Gaud', 'Manvi Goswami', 'Kalpana Iyer', 'Feroz Khan', 'Raza Murad', 'Urmi Negi', 'Rami Reddy', 'Rocky']",[],"An action drama depicting the enmity between two families and its aftermath. Krishna, a righteous young man, is the last survivor after his family gets brutally killed by Shibnath. Years pass by and Krishna forgets his past, but Shibnath's animosity remains fresh. What happens when Shibnath's son, Bhawani tries to reopen Krishna's old wounds once again?",Formato min incorrecto
tt13550394,Tian ting wai zhuan,Movie,Action,1999,,NO DATA,"['tt13550394', 'Ashton Chen', 'Shao-Wen Hao', 'Vivian Hsu', 'Xiaonan Zhan']",[],"Based loosely on the Monkey King legend, the movie mainly focuses on the affairs of The Dragon Princess Of The West Sea who rebels against her father by refusing to marry the Dragon Prince of The East Sea.",89
tt13802348,Die Hard,Movie,Action,1999,,NO DATA,"['tt13802348', 'Roza Arayesh', 'Seyyed Ebrahim Bahrololoumi', 'Reza Banafshekhah', 'Jalil Farjad', 'Seyed Javad Hashemi', 'Ezzatollah Jamei Nadooshan', 'Mina Lakani', 'Turan Mehrzad', 'Majid Mozaffari', 'Gitti Saatchi']",[],"Siavash, who is a car racing champion, decides to hold his wedding ceremony with his fiancée Sepideh, but Sepideh's mother demands a heavy and expensive ceremony from Siavash, and also asks him to provide a house in a great position for her daughter. Siavash, who is unable to meet the demands of the girl's family and on the other hand has a strong interest between him... Leer todo",NO DATA
tt14062104,A Spy Talks,Movie,Action,1999,12.0,NO DATA,"['tt14062104', 'Erich Neumeth', 'John F. Kennedy', 'Adolf Hitler']",[],"An ex-CIA agent's incredible true experiences from 50 years in espionage: a Holocaust love story, the final night of the Cuban Missile Crisis with JFK, and ""the secret phone call"" from Soviet politician Nikita Kruschev",47
tt1451391,Lang dao jiang hu,Movie,Action,1999,,NO DATA,"['tt1451391', 'Siu-Ho Chin', 'Yuet-Sang Chin', 'Fat Chung', 'Yu Ho-Kit', 'Wong Hong-Ming', 'Lai-Yee Yip', 'Yukari Ôshima']",[],,NO DATA
tt1473067,Lat Saheb,Movie,Action,1999,1.0,NO DATA,"['tt1473067', 'Suresh Bal', 'Debu Bose', 'Mihir Das', 'Saroj Das', 'Sobhon Das', 'Suraj Kumar', 'Badal Mohanty', 'Snigdha Mohanty', 'Arptia Mukherjee', 'Sasmita Pradhan']",[],,159
tt1499645,Dharma Nikiti,Movie,Action,1999,,NO DATA,"['tt1499645', 'Suresh Bal', 'Debu Bramha', 'Mihir Das', 'Minaketan Das', 'Namrta Das', 'Saroj Das', 'Rekha Jain', 'Pradyumna Lenka', 'Siddhanta Mahapatra', 'Shweta Malik']",[],,NO DATA
tt1512872,Yi qiang da bao ni ge tou,Movie,Action,1999,11.0,NO DATA,"['tt1512872', 'Bessie Ming-Kwan Chan', 'Jing Cheung', 'Yin Chun Chu', 'Elaine Eca Da Silva', 'Mei-chun Ho', 'Chun-fai Lam', 'Kee-chun Lau', 'Bing-Leung Lee', 'Kar Fai Lee', 'Chow-Chi Poon']",[],"Elaine is not confident with the people around her. She is in a relationship with a married man. However, he is having difficulty in getting a divorce from his wife who is demanding a large amount of money before she will agree.",82
tt1552766,Yomigaeru yusaku: Tantei monogatari tokubetsu hen,Movie,Action,1999,2.0,NO DATA,"['tt1552766', 'Yûsaku Matsuda', 'Nancy Cheney', 'Mieko Harada', 'Ryûji Katagiri', 'Miyuki Matsuda', 'Mako Midori', 'Yutaka Mizutani', 'Mikio Narita', 'Kaori Takeda', 'Naoto Takenaka']",[],,107
tt1575672,Samarasimha Reddy,Movie,Action,1999,1.0,NO DATA,"['tt1575672', 'Nandamuri Balakrishna', 'Simran', 'Anjala Zaveri', 'Jayaprakash Reddy', 'Brahmanandam', 'Gundu Hanumantha Rao', 'Jayachitra', 'Venu Madhav', 'Duvvasi Mohan', 'M.S. Narayana']",[],Revenge story between Samarasimha Reddy and Veera Raghava Reddy.,148
tt1601224,Sitaramaraju,Movie,Action,1999,2.0,NO DATA,"['tt1601224', 'Nagarjuna Akkineni', 'Nandamuri Harikrishna', 'Sakshi Shivanand', 'Sanghavi', 'Ravi Teja', 'Chandramohan', 'Kota Srinivasa Rao', 'Aahuthi Prasad', 'Prasad Babu', 'Satya Prakash']",[],,NO DATA
tt1661866,Putlibai,Movie,Action,1999,4.0,NO DATA,"['tt1661866', 'Rajesh Bakshi', 'Lekha Govil', 'Raj Kiran', 'Raza Murad', 'Jhony Nirmal', 'Shiva Rindani', 'Joginder Shelly', 'Jay Thakur']",[],,NO DATA
tt1837560,Fuuga,Movie,Action,1999,,NO DATA,['tt1837560'],[],,106
tt1842391,Kiben no tenshi,Movie,Action,1999,,NO DATA,['tt1842391'],[],,NO DATA
tt1884328,Hong tian bang jia da fu hao,Movie,Action,1999,1.0,NO DATA,"['tt1884328', 'Ray Lui', 'Cecilia Yip', 'Ben Lam', 'Simon Lui', 'Rongguang Yu', 'Roy Cheung', 'Kai-Man Tin', 'Joe Cheng', 'Elaine Eca Da Silva', 'Tung-Lam Cheung']",[],,98
tt1992125,Eiji,Movie,Action,1999,5.0,NO DATA,"['tt1992125', 'Shô Aikawa', 'Yûji Ishikawa', 'Baiken Jukkanji', 'Lee Na-young', 'Tsuyoshi Nagabuchi', 'Chôei Takahashi', 'Shiho Wakabayashi']",[],,NO DATA
tt2008644,Tabaahi: The Destroyer,Movie,Action,1999,1.0,NO DATA,"['tt2008644', 'Mithun Chakraborty', 'Divya Dutta', 'Neelu Hasan', 'Satyendra Kapoor', 'Ayub Khan', 'Mukesh Rishi', 'Tej Sapru', 'Girija Shankar']",[],Major Dig Vijay Sanyal avenge his police officer brother who is murdered by Rudraksh a mafia .,Formato min incorrecto
tt2008631,Shera,Movie,Action,1999,1.0,NO DATA,"['tt2008631', 'Govardhan Asrani', 'Mithun Chakraborty', 'Pinky Chinoy', 'Gulshan Grover', 'Gavin Packard', 'Rami Reddy', 'Deepak Shirke', 'Vineeta']",[],"Jai is a peaceful man and doesn't partake in violence. However, when the drug mafia kills his sister, he is left with no choice but to defend himself and his family.",125
tt2008624,Sanyasi Mera Naam,Movie,Action,1999,12.0,NO DATA,"['tt2008624', 'Rana Jung Bahadur', 'Mithun Chakraborty', 'Siddharth Dhawan', 'Mohan Joshi', 'Satyendra Kapoor', 'Shalini Kapoor', 'Kader Khan', 'Mushtaq Khan', 'Yunus Parvez', 'Raj Premi']",[],"A man cheats local villagers as Sanyasi (Monk). Police chase him, while escaping from the police, he accidentally kills a man and reaches a village. He takes shelter in a house but soon finds that he is staying in the house of the man he killed. Now the Sanyasi turns into a changed person and protects the family from local goons.",NO DATA
tt2008546,Kahani Kismat Ki,Movie,Action,1999,3.0,NO DATA,"['tt2008546', 'Laxmikant Berde', 'Mithun Chakraborty', 'Shama Deshpande', 'Milind Gunaji', 'Ayesha Jhulka', 'Mohan Joshi', 'Sharad S. Kapoor', 'Nagma', 'Deepshikha Nagpal', 'Anil Nagrath']",[],,NO DATA
tt2393755,Chyornyy frayer,Movie,Action,1999,,NO DATA,"['tt2393755', 'I. Bubenchikov', 'Lidiya Dorotenko', 'Pavlik Matrosov', 'Gleb Mikhaylov', 'Zinaida Panova', 'Valdemar Shestov']",[],A sudden hero dressed in all black (including underwear) emerges in the small Russian town to fight for justice.,88
tt2437236,Loh Purush,Movie,Action,1999,,NO DATA,"['tt2437236', 'Monica Bedi', 'Shama Deshpande', 'Dharmendra', 'Deep Dhillon', 'Brij Gopal', 'Rohini Hattangadi', 'Mohan Joshi', 'Satyendra Kapoor', 'Feroz Khan', 'Mushtaq Khan']",[],Ajeet Singh ( DHARMENDER ) is the loyal bodyguard of lady CHIEF MINISTER. Chief Minister's own party leader BHOLA PANDEY ( played by MOHAN JOSHI ) along with his goons like MUKESH RISHI makes conspiracies to kill her to get chair of CHIEF MINISTER. Ajeet Singh is sentenced to life imprisonment of falsely killing the Chief MINISTER daughter named Pinki. How Ajeet Singh... Leer todo,NO DATA
tt2559178,Bhoyongkor Bishu,Movie,Action,1999,10.0,NO DATA,"['tt2559178', 'Riaz', 'Shabnur', 'Sohel Rana', 'Champa', 'Monwar Hossain Dipjol', 'Dildar']",[],,NO DATA
tt2640626,Lathi,Movie,Action,1999,9.0,NO DATA,"['tt2640626', 'Miju Ahmed', 'Anis', 'Antora', 'Suruj Bangali', 'Sirajul Islam Kiron', 'Manna', 'Ripon', 'Shahnaz', 'Zamilur Rahman Shakha', 'Tanjid Ahmed Sijar']",[],,NO DATA
tt2660732,Inteqam Aurat Ka,Movie,Action,1999,9.0,NO DATA,"['tt2660732', 'Shagufta Ali', 'Goga Kapoor', 'Shakti Kapoor', 'Kader Khan', 'Kiran Kumar', 'Moon Moon Sen', 'Yogeeta Singh']",[],,NO DATA
tt2660514,Chambal Ke Kasam,Movie,Action,1999,1.0,NO DATA,"['tt2660514', 'Ranjeet Bedi', 'Gulshan Grover', 'Shakti Kapoor', 'Kiran Kumar']",[],,NO DATA
tt2677136,Krantipath,Movie,Action,1999,1.0,NO DATA,"['tt2677136', 'Girish Dubey', 'Girish Dubey', 'Kiran Kumar', 'Raza Murad', 'Rakhi Sawant', 'Ram Sethi', 'Deepak Shirke']",[],,154
tt2732542,Skeedaddle,Movie,Action,1999,,NO DATA,"['tt2732542', 'Jon Briddell', 'Marshal Hilton', 'Cheri Lyle']",[],,NO DATA
tt2739370,Yeh Hain Basti Badmashon Ki,Movie,Action,1999,1.0,NO DATA,"['tt2739370', 'Ishrat Ali', 'Poonam Dasgupta', 'Dinesh Hingoo', 'Goga Kapoor', 'Satish Kaul', 'Kiran Kumar', 'Raza Murad', 'Prema Narayan', 'Joginder Shelly']",[],,NO DATA
tt2773930,Bodycount - Die Klasse von 1999,Movie,Action,1999,,NO DATA,"['tt2773930', 'Lena Baader', 'Cathrin Benesch', 'Steffen Benesch', 'Armin Binder', 'Franc Bozic', 'Jens Gackenheimer', 'Katharina Gothe', 'Valentin Hess', 'Saskia Höfle', 'Stefan Kaupp']",[],,110
tt2894540,Captain Bhawani,Movie,Action,1999,1.0,NO DATA,"['tt2894540', 'Vinod Kumar', 'Kota Srinivasa Rao', 'Raghunath Reddy', 'Vijayshanti', 'Avinash Wadhawan']",[],,NO DATA
tt3110342,Ke Amar Baba,Movie,Action,1999,1.0,NO DATA,"['tt3110342', 'Ajij', 'Anna', 'Sadek Bacchu', 'Dildar', 'Humayun Faridi', 'Shiraj Haider', 'Kabila', 'Amin Khan', 'Azharul Islam Khan', 'Manna']",[],,NO DATA
tt3226590,Cloning khon copy khon,Movie,Action,1999,10.0,NO DATA,"['tt3226590', 'Tanit Jitnukul', 'Amphol Lumpoon', 'Siriyakorn Pukkavesh', 'Adirek Wattaleela', 'Seri Wongmontha']",[],,NO DATA
tt3710822,Juego de niños,Movie,Action,1999,11.0,NO DATA,"['tt3710822', 'Marina Vinyals', 'Berna Llobell', 'Pablo Llorens', 'Francesc Anyó', 'Vicente Quintana']",[],"Sara es una niña huérfana en un mundo destruido por una invasión alienígena. Dejando atrás su inocencia, Sara desata el poder de sus habilidades de psicoquinesia para sobrevivir a los invasores y liberar a los supervivientes humanos.",70
tt3713662,Aatank Raj,Movie,Action,1999,1.0,NO DATA,"['tt3713662', 'Mohan Joshi', 'Bharat Kapoor', 'Arshad Khan', 'Yunus Parvez', 'Rajesh Puri', 'Deepak Shirke', 'Vinod Tripathi']",[],,118
tt3715118,Dacait Queen,Movie,Action,1999,1.0,NO DATA,['tt3715118'],[],,NO DATA
tt3715702,Shankar Shambu,Movie,Action,1999,1.0,NO DATA,"['tt3715702', 'Ranjeet Bedi', 'Sheetal Bedi', 'Sudesh Berry', 'Raj Dhanoa', 'Mohan Joshi', 'Neelam Khan', 'Amrit Pal', 'Mahesh Raaj', 'Rajeev Verma', 'Ashish Vidyarthi']",[],,NO DATA
tt3717832,Phool Bani Phoolan,Movie,Action,1999,1.0,NO DATA,"['tt3717832', 'Beena Banerjee', 'Birbal', 'Brij Gopal', 'Bharat Kapoor', 'Grusha Kapoor', 'Javed Khan Amrohi', 'Manmauji', 'Mac Mohan', 'Niranjan', 'Yunus Parvez']",[],,NO DATA
tt3720438,Zimbo,Movie,Action,1999,1.0,NO DATA,"['tt3720438', 'Raj Devgan', 'Naina', 'Rashi', 'Micky Shetty', 'Amrit Pal', 'Jay Kalgutkar', 'Shiva Rindani', 'Raju Shrestha', 'Deepak Shirke', 'Arun Verma']",[],"More than four decades after the exciting jungle adventure in Zimbo (1958), the mighty defender of the weak and innocent, legendary Zimbo, returns to crush injustice with his furious fists.",NO DATA
tt4247448,Sea Monkies,Movie,Action,1999,10.0,NO DATA,"['tt4247448', 'Shannon Best', 'Bret Eisenhauer', 'Scott Hussey', 'Brian MacAulay', 'Chris Ramirez', 'Jamie Rizzuto', 'Chad Sharpe', 'Dave Tsuyuki']",[],"""Sea Monkies"" is a Wakeboarding film shot from coast to coast in various location across Canada and the United States featuring an international cast of riders.",45
tt4272380,Gunda,Movie,Action,1999,,NO DATA,"['tt4272380', 'Lokesh Ghosh', 'Tapas Pal', 'Satabdi Roy', 'Ranjit Mallick', 'Biplab Chatterjee', 'Subhendu Chatterjee', 'Chandu Chowdhury', 'Gita Dey', 'Soma Dey', 'Rita Koiral']",[],,130
tt4324276,Kacha Ghotay,Movie,Action,1999,,NO DATA,"['tt4324276', 'Aanchal', 'Kaamraan', 'Asif Khan', 'Sunita Khan', 'Zamurred Khan', 'Liaqat Major', 'Naddi', 'Nayab', 'Neimat Sarhadi', 'Tariq Shah']",[],,143
tt4641882,Todd McFarlane's Spawn 3: The Ultimate Battle,Movie,Action,1999,5.0,NO DATA,"['tt4641882', 'Keith David', 'Richard Dysart', 'Dominique Jennings', 'James Keane', 'John Rafter Lee', 'Michael McShane']",[],"As Spawn struggles to control his own destiny, he is caught between the forces of Heaven and Hell. Heaven has sent merciless angels to destroy him, while Hell has its own forces beckoning him to serve his rightful master.",Formato min incorrecto
tt4839166,Guns of El Chupacabra 3: The Lost Interviews,Movie,Action,1999,7.0,NO DATA,"['tt4839166', 'Donald G. Jackson', 'Scott Shaw']",[],,NO DATA
tt4896858,Caaravaan,Movie,Action,1999,1.0,NO DATA,['tt4896858'],[],,NO DATA
tt4912940,Moger Mullok,Movie,Action,1999,5.0,NO DATA,"['tt4912940', 'Dildar', 'Monwar Hossain Dipjol', 'Amin Khan', 'Shakil Khan', 'Mousumi', 'Moyuri', 'Wasimul Bari Rajib']",[],,NO DATA
tt4975862,Ek Bulandi,Movie,Action,1999,1.0,NO DATA,"['tt4975862', 'Abbas', 'Meena', 'Raasi', 'Rami Reddy']",[],,NO DATA
tt4976468,Kanave Kalaiyadhe,Movie,Action,1999,,NO DATA,"['tt4976468', 'Sabitha Anand', 'Charlie', 'Chinnijayanth', 'Dhamu', 'Delhi Ganesh', 'Murali', 'Murali', 'Ponnambalam', 'Kovai Sarala', 'Simran']",[],"Just as everything was falling into place for, a man is distraught when the girl he loves dies in a blast. Fate plays yet another trick on him when he finds himself face to face with her lookalike.",157
tt4975852,Habba,Movie,Action,1999,1.0,NO DATA,"['tt4975852', 'Ambarish', 'Ravi Babu', 'Charulatha', 'Devaraj', 'Leelavathi', 'Pavitra Lokesh', 'Nagendra Babu', 'Jaya Prada', 'Ramkumar', 'Kasthuri Shankar']",[],"Ram's brothers plan to unite him with his lady love, who is bound by a dark family secret.",165
tt4975876,Farz Ki Pukaar,Movie,Action,1999,1.0,NO DATA,"['tt4975876', 'Rajan P. Dev', 'Suresh Gopi', 'Vijayaraghavan']",[],,NO DATA
tt4975894,Inteha Julmo Ki,Movie,Action,1999,1.0,NO DATA,"['tt4975894', 'Meena', 'Rajasekhar', 'Satyanarayana']",[],,NO DATA
tt4995644,Sikandar Sadak Ka,Movie,Action,1999,1.0,NO DATA,"['tt4995644', 'Mithun Chakraborty', 'Manek Bedi', 'Monica Bedi', 'Samrat Mukherjee', 'Smita Jaykar', 'Anjana Mumtaz', 'Aashif Sheikh', 'Mohan Joshi', 'Shakti Kapoor', 'Kader Khan']",[],Sikandar is union leader of workers in a factory which is owned by Chawla a corrupt criminal lawyer . when he refuses to take bribe. Sikander and his family are killed .Sikander returns back. how will he face Chawla ?,144
tt5168878,Vande Mataram,Movie,Action,1999,1.0,NO DATA,"['tt5168878', 'Akhila', 'Ambarish', 'Avinash', 'Ayyappa', 'Damini', 'Mimicry Dayanand', 'Kumar Govind', 'Harish', 'Karibasavaiah', 'Girish Karnad']",[],The film revolves around the fight of an honest police officer (Vijaya Shanti) against foreign enemies & their accomplices within.,NO DATA
tt5378096,Ammajan,Movie,Action,1999,6.0,NO DATA,"['tt5378096', 'Shabnam', 'Manna', 'Mousumi', 'Amin Khan', 'Monwar Hossain Dipjol', 'Miju Ahmed', 'Jacky Alamgir', 'Anna', 'Kala Aziz', 'Dulari Chakraborty']",[],Affection and attention of mother to her son deteriorate after a mischief happens with her.,145
tt5486926,Coppers: Mission L.A.R.S.,Movie,Action,1999,,NO DATA,"['tt5486926', 'Melinda Average', 'Lee Bronco', 'Todd Burger', 'Jeff Fear', 'Dan Novski', 'Mike Pile', 'Samuel Pinga', 'Duval Shame']",[],,NO DATA
tt5615202,Ultimate Master,Movie,Action,1999,1.0,NO DATA,"['tt5615202', 'Artemis Preeshl', 'Julissa Carmona Scopino']",[],,NO DATA
tt5916224,Ononto Bhalobasa,Movie,Action,1999,5.0,NO DATA,"['tt5916224', 'Shakib Khan', 'Irin Zaman', 'Abul Hayat', 'Wasimul Bari Rajib', 'Nasir Khan', 'Dolly Johur', 'Rina Khan', 'Anwar Hossain', 'Amol Bose', 'Misha Sawdagor']",[],Afzal Chowdhury (Abul Hayat) has two stepbrothers Ashraf Chowdhury (Wasimul Bari Rajib) and Akram Chowdhury (Nasir Khan). They killed Afzal for the greed of his properties and put the blame on his pregnant wife Nazma (Dolly Johur). After serving her sentence she rejoins with her son Moshal (Shakib Khan). On the other hand Ashraf's daughter Jyoti (Irin Zaman) is also g... Leer todo,155
tt5955756,The Secret Club,Movie,Action,1999,2.0,NO DATA,"['tt5955756', 'Jamshid Hashempur', 'Jahanbakhsh Soltani', 'Farhad Aslani', 'Mahmoud Pakniat', 'Habib Dehghan Nasab']",[],,100
tt6756238,Anthapuram,Movie,Action,1999,7.0,NO DATA,['tt6756238'],[],NO DATA,NO DATA
tt7251978,Shen tan huan ying,Movie,Action,1999,,NO DATA,"['tt7251978', 'Yvonne Hung Yung', 'En-Chun Chiao', 'Sek-Ming Lau', 'Don Wong', 'Min-Yi Mei', 'Ying-Hung Chiu', 'Yun Pai', 'Wen-Chun Lin']",[],,NO DATA
tt9166956,Surya Parvai,Movie,Action,1999,1.0,NO DATA,"['tt9166956', 'Arjun Sarja', 'Pooja', 'Raghuvaran', 'Vijayakumar', 'Radha Ravi', 'Goundamani', 'Senthil', 'Chinni Jayanth', 'Manjula', 'Master Dinesh']",[],"A hitman named Vijay works for Sundaramoorthy, He will kill anyone for a price but not women or children. Pooja is a girl and she studies in a boarding school, she comes to her father's house over holiday season, But her father is abusive and her step mother is selfish and she has an arrogant step-aunt, Pooja feels bad but loves her little brother Dinesh. Pooja tries ... Leer todo",NO DATA
tt8586616,Bukur Majot Jole,Movie,Action,1999,10.0,NO DATA,"['tt8586616', 'Nikumoni Baruah', 'Mridul Bhuyan', 'Barsha Rani Bishaya', 'Ankur Kumar Bishaya', 'Rina Bora', 'Nipon Goswami', 'Jonali Devi', 'Ashim Baishya', 'Hiranya Das', 'Jayanta Das']",[],Nihar and Kuwoli are in love with each other but there is a personal enmity between their parents.,180
tt8533270,AK 47,Movie,Action,1999,6.0,NO DATA,"['tt8533270', 'Shivarajkumar', 'Chandni', 'Om Puri', 'Girish Karnad', 'Ashish Vidyarthi', 'Srividya', 'Sadhu Kokila', 'Arun Bali', 'Deep Dhillon', 'Michael Madhu']",[],Ram's life is in a mess when he gets convicted for getting involved in an arms deal and murdering a police commissioner.,157
tt16262766,Maharathi,Movie,Action,1999,11.0,NO DATA,"['tt16262766', 'Bibhash Chakraborty', 'Nipon Goswami', 'Prastuti Parasar', 'Ruprekha Roy']",[],,160
tt8799490,Dok Mai Nai Tang Puen,Movie,Action,1999,9.0,NO DATA,"['tt8799490', 'Juthaimas Changthong', 'Dom Hetrakul', 'Nujchanat Saichomphoo']",[],"Lop Lamnalai, Nid Watsong, and Suan Sapayaloh. Each of them has their own unique character. Nid keeps drugs as his companion and enjoys torturing his victims, Suan is prepared to do anything to pay for his compulsive part-time, horse betting, and etc. Lop is a gunman who strictly adheres to the ethics of professional killers. Lop falls in love with Donjai and willing ... Leer todo",113
tt7357200,Pagla Ghonta,Movie,Action,1999,5.0,NO DATA,"['tt7357200', 'Rubel', 'Shimla', 'Ana', 'Anis', 'Anowara', 'Black Anwar', 'Bobby', 'Rasheda Chowdhury', 'Humayun Faridi', 'Kabir Kha']",[],,NO DATA
tt8826540,Extra Legal,Movie,Action,1999,4.0,NO DATA,"['tt8826540', 'Dom Hetrakul', 'Supakorn Kitsuwon', 'Peter Louis', 'Vanwalai Posayanont']",[],"Power and money. Few can deny them. Few can be freed from them - Kong is top bodyguard of a politician and big drug dealer. Kong is also a police informer for money to help his sister. Nui and Oft are best of buddies at the police Special Forces Unit. They would die for each other. When they capture Lau Tsu, a drug lord, Kong becomes exposed and is caught but he escap... Leer todo",111
tt7966476,Chong tian fei bao,Movie,Action,1999,,NO DATA,"['tt7966476', 'Jun Hu', 'Xueqi Wang']",[],,89
tt8557698,Roach Man,Movie,Action,1999,8.0,NO DATA,"['tt8557698', 'Tad Roberts', 'Joe Cucinotti', 'Elizabeth Borkus', 'Marc Jeffreys', 'David Noel', 'Shaun Bishop', 'Constance Crossen', 'Jerrad Erwin', 'Donald Flores', 'Joseph A. Garcia']",[],"A time-bending criminal mastermind from the future, travels to the past to destroy his greatest enemy - Roach Man. Dalton Moore is a Desert Storm veteran - now college student who spends his days studying hard and fawning over the lovely Sharon. And fills his nights fighting crime on the streets of Dallas, TX. When things start to heat up in the Big D, Dalton calls in... Leer todo",84
